pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
-0.1448,-0.0817,0.0515,17,108.63087830924,0.0268,-6.45194869054,0.0264,3052237548502639104,0.4359,0.0327,-1.001,0.035,-1.322,0.037,0.965,15.626471,0.002802,15.903583,0.00562,15.192883,0.003399,0.7107,,,1.189,2120.335,222.55,559.365,1.0,1.386583537804324,0.0009633288014903,0.0,0.0360081549714948,0.0,0.025968976256933105
-0.1273,0.1272,-0.184,18,108.43887295783,0.1329,-6.40542222588,0.1311,3052288534053391616,0.2528,0.1634,-0.768,0.173,-1.231,0.176,0.923,18.411827,0.003413,19.169653,0.036649,17.58847,0.011315,1.581182,,,1.259,538.985,29.711,99.016,0.88,0.7489382639242494,0.0151369986148292,0.6701368423110885,0.0256179190096902,0.8947824868764734,0.0386921521812819
-0.1783,0.1369,-0.1846,17,108.40641806583,0.0409,-6.41480216474,0.0403,3052282697198014848,0.3656,0.0513,-0.955,0.052,-1.269,0.048,1.09,16.013163,0.002818,16.391226,0.006078,15.461639,0.00344,0.929586,,,1.212,1841.031,201.061,539.625,1.0,1.192807524799202,0.0295524101956709,0.9818580849427764,0.0556293787476743,0.8231488019058758,0.05090141911386475
-0.067,0.25,-0.2011,16,108.4905330924,0.1314,-6.78883300672,0.1325,3052190338217410944,0.3384,0.1773,-1.169,0.17,-1.442,0.164,0.979,18.47431,0.003434,18.879059,0.034272,17.883564,0.023391,0.995495,,,1.225,529.649,31.785,46.751,0.89,0.8062966897912845,0.0041312404506075,0.0,0.0620233574182727,0.0,0.07692374060760174
-0.1669,0.3177,-0.1932,16,108.48277773111,0.0454,-6.79114813118,0.0448,3052190235143144064,0.2555,0.057,-1.043,0.059,-1.235,0.054,1.095,16.413958,0.002831,16.67794,0.005374,15.968903,0.004733,0.709038,,,1.203,1670.393,236.405,283.968,0.94,1.1876672987266788,0.0022016368042627,0.0,0.0,0.0,0.0
-0.1947,0.2183,-0.2003,17,108.57823307426,0.075,-6.78178456943,0.0747,3052210679182409216,0.2566,0.0952,-0.853,0.101,-1.322,0.101,0.986,17.57209,0.003047,17.950754,0.012505,16.885143,0.019099,1.065611,,,1.304,833.862,89.071,57.463,0.94,0.9577292135763652,0.0019524286304403,0.0,0.0777553699604137,0.0,0.0811872174913184
-0.1549,0.0479,0.0125,17,108.70838597272,0.0886,-6.55587747626,0.0946,3052224010760357376,0.3368,0.1134,-1.128,0.121,-1.294,0.133,0.911,17.957561,0.003219,18.22904,0.052993,17.242208,0.01321,0.986832,,,1.378,652.391,20.517,84.086,0.95,0.8991938153701544,0.0032331928075245,0.0,0.0596584432755582,0.0,0.06634658986283141
-0.1441,0.1876,0.1195,17,108.71405672428,0.0643,-6.58612004597,0.0645,3052222803873320320,0.3792,0.0786,-0.997,0.082,-1.365,0.088,1.062,17.286005,0.002978,17.719393,0.008474,16.696344,0.009566,1.023048,,,1.211,961.427,135.684,118.662,0.99,1.0024115286322837,0.0014420031964822,0.0,0.0232089508571771,0.0,0.023153116453921867
-0.0219,0.1285,-0.2096,17,108.36264638758,0.1594,-6.76436122402,0.1736,3052202810806623872,0.3507,0.2236,-0.766,0.2,-1.217,0.194,1.001,18.876513,0.003679,19.439775,0.053323,18.128977,0.019661,1.310799,,,1.27,445.401,20.389,55.789,0.88,0.7502493170016229,0.0033481421516544,0.0,0.084108329645344,0.0,0.11210717256162735
0.0182,0.0161,-0.0338,18,108.54174208249,0.1431,-6.373873286,0.1388,3052242015267682688,0.4289,0.1716,-0.919,0.181,-1.041,0.177,0.949,18.601135,0.003493,19.163673,0.037627,17.941189,0.020954,1.222485,,,1.205,505.828,28.935,52.282,0.85,0.7839337469962352,0.0023371401259745,0.0,0.0558287124574631,0.0,0.07121611063610865
-0.1994,0.2998,-0.1333,16,108.48784010549,0.024,-6.81398657293,0.0264,3052190132063938432,0.3124,0.033,-0.973,0.031,-1.262,0.029,0.931,15.209662,0.002801,15.415966,0.003051,14.868158,0.003135,0.547808,,,1.176,2146.614,879.279,759.762,0.98,1.5167858864366992,0.0012215181025488,0.0,0.0,0.0,0.0
-0.0158,0.2842,-0.152,15,108.30916476736,0.1504,-6.45166451171,0.1633,3052282834630255616,0.1768,0.2193,-1.151,0.193,-1.239,0.178,0.977,18.48101,0.003432,19.144348,0.050544,17.60745,0.024003,1.536898,,,1.335,530.764,21.514,45.543,0.88,0.7527564607754446,0.0164708980318519,0.6502635370753274,0.0339749060510088,0.8638431829671244,0.048932060245125586
-0.048,0.2029,-0.1846,17,108.3594015087,0.0617,-6.77874163901,0.0646,3052202565986611328,0.4949,0.0834,-0.918,0.078,-1.278,0.07,0.984,17.152445,0.002929,17.559299,0.008847,16.588736,0.005961,0.970564,,,1.206,1091.726,129.322,206.13,0.98,1.0295503044466272,0.0014715714927135,0.0,0.0,0.0,0.0
-0.0656,0.196,-0.2587,16,108.27830819706,0.0308,-6.67536457537,0.0312,3052207380651802496,0.3511,0.0414,-0.89,0.037,-1.336,0.035,1.067,15.632035,0.002813,15.899634,0.004715,15.20682,0.003482,0.692814,,,1.19,1920.577,285.631,521.282,0.99,1.3855002429336694,0.0011098889579729,0.0,0.0,0.0,0.0
-0.0902,0.1778,-0.2142,18,108.40990176451,0.1285,-6.37262196298,0.1297,3052289431706700416,0.3749,0.1622,-0.613,0.175,-1.233,0.166,0.943,18.399942,0.00344,18.991385,0.030842,17.651913,0.012522,1.339472,,,1.259,527.072,35.349,88.939,0.75,0.8107765476575853,0.0062828219571116,0.18683975852793,0.2318984340404572,0.23044544032227965,0.2860257298426189
-0.0024,0.0675,-0.208,17,108.42840855677,0.111,-6.35644386091,0.1087,3052289564845664512,0.4193,0.1374,-0.93,0.156,-1.337,0.148,1.066,18.094757,0.003356,18.684326,0.034069,17.395607,0.012771,1.288719,,,1.223,566.436,31.976,87.119,0.97,0.8520586556514133,0.0072509031786906,0.3330085466239333,0.2400676819466425,0.39082819523656226,0.28176981218287345
-0.2761,0.3057,-0.15,16,108.36934803889,0.1308,-6.37838370912,0.1342,3052283723690089472,0.2587,0.1698,-0.75,0.183,-1.38,0.186,1.036,18.354519,0.003294,19.001638,0.032236,17.627096,0.014856,1.374542,,,1.222,601.317,33.808,74.409,0.84,0.8068161958629892,0.0086658153046407,0.4392058380275213,0.1872000501112318,0.5443691391912833,0.23209682752910651
-0.0755,0.1854,-0.2871,15,108.25006397636,0.0603,-6.63309694432,0.0624,3052208445803669888,0.3651,0.0831,-0.983,0.071,-1.304,0.069,1.041,16.936001,0.002999,17.332268,0.010493,16.338264,0.007015,0.994003,,,1.233,916.957,107.333,168.691,0.99,1.0736648919998366,0.002476715421275,0.0,0.2012592583026819,0.0,0.18745072117223754
-0.1584,0.0761,-0.1972,17,108.4542745904,0.1922,-6.3460501053,0.2051,3052289908443070720,0.4663,0.2471,-0.667,0.262,-1.346,0.277,0.972,18.932634,0.004107,19.601614,0.039944,18.181929,0.039456,1.419685,,,1.232,356.469,27.248,27.587,0.79,0.7403082195309794,0.0022974332146157,0.0,0.1120372706139971,0.0,0.1513386825354689
-0.1036,0.03,0.0441,17,108.71722627846,0.1138,-6.47529448431,0.1134,3052237784719621888,0.1802,0.1369,-0.99,0.15,-1.183,0.161,1.1,18.054852,0.003266,18.596455,0.020515,17.397568,0.009583,1.198887,,,1.212,618.967,53.419,118.425,0.86,0.8644118272362157,0.001436662080653,0.0,0.0714935526343847,0.0,0.08270774459781637
-0.1865,0.0807,-0.0975,17,108.49044402839,0.1871,-6.34180429998,0.1868,3052289289967788544,0.3434,0.2293,-0.92,0.262,-1.152,0.263,1.105,18.814199,0.003997,19.404177,0.040108,18.152277,0.022096,1.2519,,,1.196,374.879,27.136,49.533,0.85,0.7552275353164886,0.0027124897731537,0.0,0.0393238047785378,0.0,0.052068817594234845
0.3224,0.2054,0.1215,15,108.5296299743,0.1687,-6.34284040514,0.1434,3052289049449618816,0.4451,0.1721,-0.973,0.206,-1.12,0.181,1.011,18.381733,0.003489,18.846294,0.030651,17.738049,0.019141,1.108246,,,1.234,507.394,35.57,57.336,0.89,0.8187482706773161,0.0031212080308444,0.0,0.052013402940749,0.0,0.06352795456620688
-0.0107,-0.1924,0.002,16,108.60362361071,0.145,-6.36116422827,0.1427,3052243316637814144,0.2275,0.1772,-0.713,0.197,-1.522,0.195,1.055,18.604059,0.003496,19.069363,0.049243,17.905571,0.026649,1.163792,,,1.273,504.718,22.084,40.967,0.8,0.7889341817250345,0.003162100917247,0.0,0.069598396163332,0.0,0.08821825416557875
-0.111,0.1385,0.1431,15,108.74483265979,0.0435,-6.65503845623,0.0439,3052219303476336512,0.3834,0.0534,-0.905,0.054,-1.328,0.058,1.07,16.040678,0.002889,16.301088,0.011174,15.319563,0.012809,0.981525,,,1.388,1249.238,100.349,86.852,1.0,1.1632495225432935,0.025055515189825,1.0732020189594331,0.0364237734751457,0.9225896922037988,0.037085559933998646
-0.0163,0.0106,-0.4088,16,108.6121852296,0.1621,-6.82856255718,0.1648,3052209472293813888,0.3789,0.2159,-0.721,0.23,-1.301,0.24,1.029,18.696737,0.003812,19.133846,0.035896,18.056273,0.026142,1.077574,,,1.244,412.222,30.339,41.771,0.86,0.7754114583201671,0.0039958615240105,0.0,0.060628328856223,0.0,0.07818859033572545
0.0331,0.0499,0.0084,18,108.55955048975,0.0208,-6.33219078527,0.0196,3052290496858475520,0.4243,0.0246,-0.996,0.026,-1.396,0.024,1.02,14.914362,0.002774,15.246616,0.003281,14.415302,0.003189,0.831314,,,1.201,3387.58,628.75,703.403,1.0,1.396488367739379,0.014976159837135,1.3522751475950856,0.0168847208452815,0.9683397146974699,0.015938285425332818
