pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
-0.5973,0.0663,0.0862,27,30.60438631912,0.0397,62.81272862909,0.0467,508826944525226752,0.2468,0.0686,-1.293,0.05,-0.06,0.058,0.971,17.205122,0.002815,17.622654,0.007538,16.620419,0.004593,1.002235,,,1.215,1881.057,155.04,297.6,0.9,1.1735325110996644,0.0129583871622936,0.0,0.0,0.0,0.0
-0.5027,0.098,0.0694,28,30.57445227542,0.0158,62.88049865465,0.0186,508874464046039936,0.3872,0.0284,-1.143,0.019,-0.222,0.022,1.001,15.447427,0.002772,15.875339,0.003385,14.840578,0.003042,1.03476,,,1.225,3621.733,566.501,895.365,0.99,1.5212912851082672,0.0405296051582051,1.4003315052133134,0.0445703150576203,0.9204887446086005,0.03820661558393231
-0.5481,0.0845,0.0598,28,30.61382136241,0.0315,62.8661604007,0.0368,508827563000462336,0.3371,0.0547,-1.193,0.038,-0.27,0.044,0.978,16.766661,0.002794,17.331989,0.010082,16.015215,0.006341,1.316774,,,1.272,2355.566,112.074,190.694,0.99,1.2187864279110647,0.0489760408988982,0.9464162739176452,0.0490456298040562,0.7765234763401102,0.05092208583444074
-0.562,0.0275,0.0772,27,30.61298011397,0.0654,62.8105383663,0.0754,508826734063506560,0.364,0.1103,-1.172,0.078,-0.22,0.092,0.968,18.082996,0.003044,18.814219,0.016105,17.280275,0.008108,1.533943,,,1.251,839.886,68.45,142.617,0.97,0.9739653651444722,0.0026496633126913,0.0,0.1581153127564342,0.0,0.16234182283574355
-0.5151,-0.0279,0.1336,29,30.62370210983,0.0076,62.81533161663,0.0089,508827116323915776,0.3886,0.0131,-1.185,0.01,-0.293,0.011,0.973,12.663304,0.002778,12.798664,0.002982,12.410895,0.003014,0.387769,,,1.171,3033.454,1032.809,952.284,0.98,5.073311431253814,0.0039127554077205,0.0,0.0,0.0,0.0
-0.5128,0.0989,0.0815,28,30.63832723171,0.026,62.85759161299,0.0301,508827494280992256,0.4017,0.0441,-1.214,0.032,-0.156,0.036,0.969,16.457781,0.002857,17.071733,0.005152,15.701167,0.003763,1.370566,,,1.257,1435.456,250.713,429.886,0.99,1.2153230968638713,0.0433784684488097,1.0796665907170029,0.0368085565406249,0.8883782374440767,0.043849244892130726
-0.4578,0.0998,0.0346,28,30.60775899992,0.0062,62.88867453576,0.0074,508880369613838848,0.3294,0.0111,-1.162,0.008,-0.262,0.009,0.873,12.300555,0.002759,12.54671,0.002835,11.890712,0.002805,0.655998,,,1.192,7688.798,2165.665,3827.864,0.99,4.563131718569934,0.1091241208713963,4.242276336722486,0.1275773993294136,0.9296852684436638,0.0357206216843766
-0.5724,-0.036,0.1503,27,30.60394896048,0.029,62.78185184302,0.033,508826704000892288,0.3502,0.0477,-1.199,0.034,-0.18,0.041,1.468,15.724766,0.002848,15.787262,0.01285,14.842161,0.015884,0.945101,,,1.634,1510.253,86.556,69.434,0.99,1.6304861290985715,0.0225964761527382,1.152744405717724,0.0757615265750817,0.7069943038123415,0.047487411990423695
-0.6797,-0.3018,0.3564,18,30.60369551329,0.0406,62.78153025162,0.0414,508826600928473856,0.462,0.0622,-1.216,0.041,-0.237,0.046,1.027,16.39209,0.002879,15.8907,0.070337,14.820626,0.002835,1.070074,,,2.941,1303.004,15.448,2168.422,0.93,1.4963775163944564,0.0358546929647348,1.158577862012284,0.0913271935203764,0.7742550588463093,0.06378951099094157
-0.5233,-0.0494,0.1906,29,30.44240644824,0.0349,62.78303498302,0.0398,508872230663126656,0.3453,0.062,-1.164,0.043,-0.254,0.049,1.021,17.015375,0.002803,17.615141,0.006255,16.267899,0.004205,1.347242,,,1.255,2118.652,193.928,345.057,0.99,1.162734243685015,0.032480315754977,0.857304253847395,0.0379401315494665,0.7373174553889194,0.038586795176096575
-0.5307,0.0058,0.1727,29,30.37860796949,0.0306,62.82415011066,0.0362,508873364534467072,0.3479,0.0555,-1.195,0.04,-0.274,0.045,1.053,16.788723,0.002794,17.361273,0.004716,16.04814,0.0047,1.313133,,,1.261,2339.476,285.523,287.101,0.99,1.2199969001169422,0.0435979923756016,0.9339203833822228,0.0503056068217283,0.7655104560451771,0.049483657937953986
-0.5268,0.0297,0.0913,28,30.67628248998,0.0216,62.8586035121,0.025,508833163637820672,0.3216,0.0368,-1.228,0.026,-0.001,0.031,0.974,16.165314,0.002777,16.472334,0.00368,15.682606,0.003236,0.789728,,,1.203,3163.401,452.502,662.167,0.91,1.478496014499263,0.0039821543452712,0.0,0.0,0.0,0.0
-0.5207,-0.0172,0.2139,28,30.65184063338,0.0173,62.89000761218,0.0203,508833472875440256,0.4362,0.0309,-1.247,0.021,-0.117,0.025,1.165,15.327662,0.002765,15.673648,0.003986,14.742434,0.0042,0.931214,,,1.249,4741.306,381.468,345.806,0.95,1.659466123190484,0.0392659518313396,1.3447379085868487,0.0493482959303356,0.810343694152346,0.035383126252980755
-0.5329,0.0891,0.1222,24,30.45240008046,0.134,62.91162140696,0.1559,508875460473940480,0.2419,0.2517,-1.227,0.164,-0.193,0.189,1.021,18.996361,0.003556,19.262274,0.03522,17.439503,0.028305,1.822771,,,2.334,483.022,30.924,38.546,0.86,0.9039160863936678,0.015126846062326,0.2972063621725869,0.3149328607946599,0.3287986204099364,0.3484528458075409
-0.5141,-0.0435,0.1606,29,30.35753527379,0.0117,62.80624559922,0.0139,508873227095527808,0.3658,0.0215,-1.118,0.014,-0.203,0.017,0.998,14.836205,0.002766,15.062552,0.002923,14.447018,0.002907,0.615535,,,1.191,4539.386,1246.81,1330.217,0.99,2.228256497023452,0.0029910087562177,0.0,0.0,0.0,0.0
