pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
-0.0811,-0.0707,-0.0662,29,303.77023551786,0.0108,36.88920488413,0.0123,2060529668591358848,0.5033,0.0144,-2.87,0.014,-5.67,0.015,1.018,14.17947,0.002766,14.525527,0.00302,13.650485,0.002869,0.875042,,,1.212,4537.611,940.184,1630.047,1.0,3.019314979111688,0.0038991049642194,0.0,0.0,0.0,0.0,2.1100721162941127,3.019314979111688,0.0038991049642194,0.6273630607791709
-0.0148,-0.0624,-0.1961,26,303.86470922819,0.0768,36.89118062028,0.0909,2060519184559767424,0.4516,0.1058,-2.812,0.099,-5.882,0.121,1.011,18.210247,0.003005,18.988638,0.016301,17.224163,0.008934,1.764475,,,1.398,906.073,67.603,127.924,0.9,1.144916135639051,0.0078928682267391,0.0,0.0,0.0,0.0,2.159623570022298,1.144916135639051,0.0078928682267391,0.642095614911761
-0.0166,-0.0397,-0.0241,28,303.89863579739,0.0633,36.82813691195,0.0723,2060518050684651520,0.5599,0.0832,-2.959,0.088,-5.781,0.09,0.936,17.877686,0.003046,18.941225,0.017636,16.855839,0.005944,2.085386,,,1.351,836.15,62.349,206.859,0.97,1.137221102241348,0.0436441075917426,0.744825603897898,0.2185597205506733,0.65495232407306,0.1938242770264908,2.1683142196339467,1.882046706139246,0.2228747620854995,0.6446795041060785
-0.039,-0.0532,-0.0424,29,303.8979488806,0.0075,36.8181118004,0.0087,2060516573214450048,0.5276,0.0102,-2.931,0.011,-5.621,0.011,0.959,13.11668,0.002775,13.470908,0.002965,12.583668,0.00291,0.88724,,,1.211,3312.685,1080.972,1316.243,1.0,3.929697329689924,0.2695035818910198,2.727305958675221,0.4541493981755766,0.694024432383046,0.1249862760331006,2.224117792048189,6.657003288365145,0.5280945526279627,0.6612709275564282
-0.1327,0.0423,-0.1663,25,303.80236895526,0.1199,36.77129288125,0.1203,2060516714962152576,0.5433,0.1497,-2.874,0.17,-5.456,0.166,0.982,18.722078,0.003345,19.726444,0.040313,17.56633,0.029137,2.160114,,,1.508,572.451,26.997,37.435,0.92,1.009161526777883,0.0191404542469185,0.0,0.1455412594432121,0.0,0.1442199841960937,2.235963136715309,1.009161526777883,0.1467944657985946,0.6647927653310539
-0.0768,-0.0591,-0.0861,28,303.90302189974,0.0425,36.82699860693,0.0479,2060518054999769984,0.5482,0.0555,-2.762,0.059,-5.658,0.06,1.026,17.174623,0.00285,17.980145,0.007747,16.299814,0.004295,1.68033,,,1.288,1487.018,150.229,332.451,0.99,1.3497177371760816,0.0033949150306066,0.0,0.0249657199760382,0.0,0.0184969933256357,2.288751728716175,1.3497177371760816,0.025195488127579338,0.6804877799213845
-0.0394,-0.0893,-0.153,28,303.85238000256,0.0156,36.90304229985,0.0171,2060519257590048128,0.5149,0.0203,-2.86,0.02,-5.684,0.022,0.939,15.138719,0.002766,15.582395,0.003114,14.518021,0.003117,1.064374,,,1.228,4576.653,785.273,781.294,1.0,2.0351568467756724,0.0267905136504328,0.5486974225278449,0.4416337087261631,0.2696094030281518,0.2170313171685597,2.343967014676405,2.5838542693035174,0.44244554953675314,0.696904295041562
0.0331,-0.1286,-0.0947,27,303.87801713775,0.0596,36.89013556308,0.0654,2060519184556141440,0.522,0.0767,-2.896,0.077,-5.726,0.08,1.014,17.758453,0.003041,18.798698,0.017591,16.787434,0.006062,2.011265,,,1.308,843.218,62.511,201.743,0.99,1.2102788218817246,0.0244692905580284,0.3480374747774595,0.3374148190475072,0.2875680120026687,0.2788515975564666,2.3546881128027732,1.5583162966591841,0.33830091086675373,0.7000918737425615
-0.091,-0.1632,-0.0626,28,303.80071445066,0.0068,36.76651614505,0.0076,2060516710653406336,0.5185,0.009,-2.799,0.009,-5.78,0.009,0.848,12.251061,0.002764,12.571755,0.002863,11.757319,0.002817,0.814436,,,1.203,4881.699,1686.33,2810.939,0.99,5.876781268342662,0.2684604810619787,3.3461446753631305,0.5389710215663746,0.5693839063550501,0.0953289989445232,2.399216911808615,9.222925943705793,0.6021302118149615,0.7133311006966565
-0.0449,-0.0834,-0.0304,28,303.75142401487,0.0098,36.88875161805,0.0108,2060529668590927744,0.5116,0.0127,-2.807,0.013,-5.607,0.013,1.112,13.794203,0.002772,14.11571,0.003094,13.290818,0.002885,0.824892,,,1.209,3525.962,812.495,1479.002,1.0,3.5281467787937504,0.0047705867992829,0.0,0.0,0.0,0.0,2.4280127024892804,3.5281467787937504,0.0047705867992829,0.721892616314761
