pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.0283,-0.0978,-0.2053,23,107.44972836105,0.0096,-16.84098020034,0.0103,2935049881229081216,0.4929,0.0156,-0.492,0.013,-0.021,0.012,1.054,13.585921,0.002775,13.788163,0.002883,13.246041,0.002836,0.542122,,,1.178,3305.954,1493.444,2140.207,1.0,1.7822408116898243,0.0397203307893536,1.6312745008315566,0.0520300282988904
0.034,-0.1802,-0.1735,23,107.38373834775,0.008,-16.8148377046,0.0089,2935039229708993536,0.4987,0.0137,-0.548,0.011,-0.051,0.011,1.043,13.213916,0.002787,13.343508,0.002833,12.983485,0.002834,0.360023,,,1.164,2602.646,2209.945,2195.58,1.0,2.2050400129118093,0.0019838718545256,0.0,0.2189380326529936
-0.1625,-0.0355,-0.183,22,107.44352818676,0.0217,-16.83490529437,0.0247,2935050637143325824,0.4551,0.0376,-0.434,0.029,0.044,0.031,1.012,15.788448,0.002777,16.153139,0.00436,15.251785,0.003388,0.901354,,,1.208,3128.396,324.127,564.713,0.98,1.2627810312035723,0.0011725308933718,0.0,0.1316041521175142
0.0668,-0.172,-0.1503,22,107.35998154117,0.0082,-16.81491704543,0.0093,2935039195349262848,0.4697,0.0143,-0.585,0.011,-0.075,0.012,0.939,13.040543,0.002785,13.161735,0.002837,12.828996,0.002821,0.332739,,,1.16,2663.118,2119.034,2620.164,0.99,2.280174939268388,0.0008808528219936,0.0,0.0357890179076801
-0.0421,-0.1225,-0.1595,22,107.35724840825,0.0255,-16.81394083067,0.029,2935039195349263360,0.5324,0.0436,-0.476,0.034,-0.068,0.035,1.055,16.161364,0.002794,16.535112,0.005947,15.585365,0.004991,0.949747,,,1.23,2336.114,206.753,262.34,1.0,1.1776555315340391,0.0012753399272379,0.0,0.0727275367291678
-0.0287,-0.1688,-0.2257,23,107.41393836918,0.0105,-16.81358470429,0.0117,2935027444318724352,0.4809,0.0182,-0.515,0.014,-0.073,0.014,1.025,13.908413,0.002779,14.081487,0.002881,13.612916,0.002854,0.468571,,,1.171,2975.942,1516.569,1805.381,1.0,1.874867200020784,0.0100945929601813,0.8234042673434003,0.2869262804655922
-0.1265,-0.0111,-0.1268,23,107.47627119584,0.0321,-16.86630958215,0.0374,2935049606350782720,0.4669,0.0545,-0.495,0.042,-0.227,0.044,1.021,16.660574,0.002806,17.148518,0.00481,15.997191,0.004095,1.151326,,,1.238,2044.53,277.078,362.311,0.89,1.0443693755686774,0.0111279026155359,0.6996378070812028,0.0488948307091122
-0.0676,-0.1142,-0.1655,22,107.29767924803,0.0127,-16.8567282105,0.0144,2935038611233746560,0.4759,0.0208,-0.494,0.017,-0.041,0.017,1.052,14.391854,0.002782,14.596454,0.002953,14.055717,0.002917,0.540736,,,1.174,2842.65,1122.904,1275.579,1.0,1.690429015525301,0.0010222635620346,0.0,0.0317880499165764
-0.1082,-0.1105,-0.1155,22,107.30396041917,0.0176,-16.84580390852,0.0196,2935038851751909376,0.4748,0.0275,-0.612,0.024,0.041,0.024,0.953,15.270796,0.00277,15.646392,0.003219,14.719199,0.00303,0.927193,,,1.213,3819.964,676.236,918.864,0.97,1.2771771668910672,0.0310946483953365,1.113071628789632,0.0508988431797731
-0.1311,-0.0048,-0.1399,23,107.48068854339,0.0326,-16.87074468085,0.0381,2935049537631306880,0.4295,0.055,-0.468,0.042,0.02,0.044,0.991,16.683266,0.002817,17.1126,0.006657,16.048086,0.005266,1.064514,,,1.244,1849.139,179.648,243.124,0.99,1.066136306509064,0.0014563012276935,0.0,0.1061175739230829
