pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
0.2663,-0.3328,-0.2847,21,298.2987261824,0.0384,18.39596965663,0.04,1821574215293930240,0.3317,0.0592,-1.749,0.057,-4.333,0.055,1.023,16.792786,0.00282,17.223623,0.004926,16.195135,0.00413,1.028488,,,1.218,1804.475,267.413,356.548,0.84,1.1364637931970705,0.0017425153331033,0.0,0.0161582314577161,0.0,0.0142179905373493,1.921307665293024,1.1364637931970705,0.016251916918543063,0.5459939508719748
0.1457,-0.2003,-0.1533,22,298.37317186897,0.0528,18.36167521868,0.0566,1821386263192354688,0.5127,0.0789,-1.576,0.073,-4.37,0.075,0.996,17.426012,0.003009,17.95075,0.008956,16.748234,0.005784,1.202517,,,1.233,897.622,127.572,214.272,0.95,1.0109470345528555,0.0019546128299137,0.0,0.1305932290108646,0.0,0.1291791009294827,1.9630734719568057,1.0109470345528555,0.13060785571625846,0.5578628869115524
0.0391,-0.1425,-0.2246,19,298.26486912992,0.033,18.34609106782,0.0363,1821568094922034688,0.4195,0.0536,-1.696,0.047,-4.23,0.048,1.089,16.458733,0.002821,16.906443,0.004134,15.827961,0.003518,1.078482,,,1.233,1787.775,355.987,506.605,0.83,1.1808679810360485,0.018233121751511,0.7934807370269781,0.0713623979034353,0.6719470336817909,0.0613163059164297,2.0958829964520276,1.9743487180630266,0.07365486109778262,0.5956044721362777
0.014,-0.2041,-0.1961,22,298.37766360771,0.0148,18.33821199029,0.015,1821385477246958976,0.4787,0.0229,-1.762,0.021,-4.385,0.02,1.001,14.819737,0.002773,15.095101,0.003186,14.365988,0.003114,0.729114,,,1.202,3517.083,706.343,784.822,1.0,1.6177660574696946,0.0189036209060411,1.22017752635592,0.0410504365959571,0.7542360780299517,0.0268617264301584,2.1531270451770803,2.8379435838256146,0.04519386272579506,0.6118719887302597
0.2568,-0.1863,-0.0026,20,298.36227640988,0.0926,18.39366193884,0.1041,1821386920334701312,0.3487,0.1388,-1.583,0.132,-4.726,0.142,1.04,18.304422,0.003107,18.850529,0.017083,17.631016,0.012345,1.219513,,,1.221,755.724,64.42,90.289,0.65,0.8604651668630849,0.0032286848178781,0.0,0.055193560554536,0.0,0.0641438639006734,2.2371980521147528,0.8604651668630849,0.055287914885085235,0.6357631447699065
0.1717,-0.2177,-0.2157,21,298.36130204681,0.0595,18.30781115364,0.0615,1821379395572725120,0.501,0.0905,-1.699,0.086,-4.443,0.082,1.057,17.563419,0.00294,18.078552,0.009674,16.852226,0.010282,1.226326,,,1.262,1059.004,117.216,109.712,0.99,0.987326524038336,0.0021181807867257,0.0,0.0985111748945007,0.0,0.0997756795711037,2.2607264568703207,0.987326524038336,0.09853394475479077,0.6424494068934942
0.0779,-0.2491,-0.2651,18,298.26065930431,0.0255,18.3438132226,0.0267,1821568064900089728,0.4977,0.043,-1.678,0.038,-4.412,0.037,0.997,15.963902,0.002817,16.381477,0.004386,15.369536,0.003312,1.011941,,,1.221,1845.023,320.871,608.291,0.99,1.2600735832555638,0.0287830866880706,0.9888023976098071,0.0627213793332071,0.7847179805603952,0.0529050688243696,2.2610762035106244,2.248875980865371,0.0690104159149403,0.6425487973000351
0.3105,-0.3468,-0.251,21,298.33169059204,0.1306,18.40955498449,0.1422,1821574279682864768,0.6136,0.2021,-1.792,0.192,-4.408,0.191,1.018,18.865007,0.003637,19.733202,0.028044,18.036299,0.010571,1.696903,,,1.229,457.3,38.908,106.487,0.91,0.7709723525306761,0.0127972363691094,0.2691436820984708,0.242340171317912,0.349096412102225,0.3143839662489739,2.294571993308018,1.040116034629147,0.24267782736187868,0.6520675739850107
0.137,-0.2314,-0.2709,20,298.25941627937,0.0686,18.34357146444,0.0706,1821568060570164992,0.3502,0.1095,-1.64,0.1,-4.178,0.098,1.027,17.821463,0.002938,18.356602,0.012038,17.118847,0.007487,1.237755,,,1.247,1064.938,92.714,156.274,0.74,0.9424987362924796,0.0021149956236576,0.0,0.0602144857901441,0.0,0.0638881342451563,2.307928792429892,0.9424987362924796,0.06025161828083588,0.6558632864860812
0.1612,-0.3279,-0.2909,20,298.34698910879,0.0297,18.40715898539,0.03,1821386989054223360,0.5171,0.0469,-1.78,0.044,-4.502,0.04,0.96,16.259256,0.002809,16.700104,0.005823,15.587658,0.004551,1.112446,,,1.265,1991.255,212.447,302.011,0.99,1.1476939303891325,0.031571180898279,1.026306711329556,0.0469010918731393,0.8942338058558702,0.0476979638388198,2.368706393361589,2.1740006417186883,0.0565371725699518,0.6731349619478852
0.1812,-0.2629,-0.2322,21,298.38724674305,0.0745,18.34258696065,0.0801,1821385404198862464,0.466,0.1162,-1.64,0.105,-4.405,0.105,1.022,18.015032,0.003021,18.760944,0.015703,17.122671,0.009127,1.638273,,,1.322,877.236,70.26,124.944,0.97,0.8316131572854184,0.0206836351133704,0.7507716079621151,0.0360415378631063,0.9027894777576762,0.0488105896396945,2.468856804610091,1.5823847652475336,0.04155484584306352,0.7015955358095333
0.069,-0.0335,-0.2101,20,298.34978448218,0.0845,18.2904201698,0.0962,1821379155036537088,0.3235,0.1364,-1.89,0.12,-4.473,0.139,1.071,18.155823,0.003076,18.614779,0.01248,17.364647,0.01039,1.250132,,,1.348,794.103,89.255,108.483,0.9,0.8938149762686279,0.0030513133374033,0.0,0.0385902982612652,0.0,0.0431748172562139,2.607735654704356,0.8938149762686279,0.03871074312095317,0.7410618916802156
0.2703,-0.221,-0.1188,20,298.31426908491,0.1054,18.42139384044,0.1119,1821574554556028544,0.4262,0.152,-1.575,0.149,-4.482,0.149,0.976,18.456503,0.003391,19.14946,0.023399,17.672216,0.009444,1.477243,,,1.25,549.323,46.735,120.332,0.93,0.834443900906207,0.0039123619173508,0.0,0.1746261939334335,0.0,0.2092725391650526,2.735237582476156,0.834443900906207,0.17467001512408895,0.7772951730778105
-0.1357,-0.207,-0.2344,21,298.38022961631,0.0119,18.39703938827,0.0117,1821386744228514048,0.4666,0.0186,-1.743,0.018,-4.486,0.016,0.864,12.221355,0.002948,12.280717,0.004279,12.096776,0.004323,0.183941,,,1.159,1034.929,334.675,328.822,1.0,3.758331822093127,0.0015287885979219,0.0,0.0,0.0,0.0,2.813382599971155,3.758331822093127,0.0015287885979219,0.7995022914971017
-0.0764,-0.0801,-0.2349,20,298.24542097522,0.0092,18.37493435856,0.0094,1821568374137767808,0.4985,0.0145,-1.76,0.013,-4.454,0.012,0.84,13.15774,0.002779,13.274567,0.00286,12.94405,0.00283,0.330517,,,1.164,2990.959,1734.501,2290.974,1.0,2.704446450800788,0.1310068423909524,1.615856916313417,0.245215674841924,0.5974815718148019,0.095178614143172,2.9489990784496727,4.320303367114205,0.278017121669562,0.8380415521399499
0.0659,-0.2032,-0.2132,22,298.32824291786,0.018,18.42799392404,0.0184,1821574730689992320,0.4466,0.0269,-1.758,0.026,-4.445,0.024,0.951,15.304955,0.002769,15.63925,0.003076,14.800009,0.003117,0.839241,,,1.203,3945.174,839.198,781.111,1.0,1.4800383589694777,0.0184682016919588,1.0162476244523766,0.0557917045008647,0.6866360039208513,0.0386575699148202,2.991841277508245,2.4962859834218545,0.05876894388064734,0.8502163755430856
0.0856,-0.3065,-0.0034,18,298.3760453511,0.1143,18.41166575577,0.1192,1821386954694436352,0.4709,0.1825,-1.91,0.178,-4.517,0.174,1.062,18.486135,0.004108,18.743191,0.068745,17.266468,0.039307,1.476723,,,1.867,356.332,15.807,27.692,0.9,0.8654633603661757,0.0124486253861146,0.2254049490470347,0.2679690255816346,0.2604442422053157,0.3096475838896864,3.1000948350051436,1.0908683094132103,0.26825802307698937,0.8809796877503806
0.059,-0.2253,-0.1814,21,298.34053176481,0.0523,18.4290359629,0.0556,1821574726354724096,0.5848,0.0785,-1.806,0.079,-4.64,0.072,0.969,17.432451,0.002872,18.008234,0.00727,16.72735,0.005091,1.280884,,,1.233,1337.936,161.725,254.947,0.93,0.9906315089048998,0.0120816102466594,0.580865194232104,0.1680189429451333,0.5863584885102487,0.1697586026066956,3.104570991394731,1.571496703137004,0.16845275448787458,0.8822517142748253
-0.0442,-0.0964,-0.2,19,298.24133998387,0.0173,18.37748618853,0.0176,1821568438519512192,0.4754,0.0279,-1.639,0.024,-4.408,0.024,0.895,15.098633,0.002777,15.454045,0.00324,14.54974,0.003163,0.904305,,,1.221,3137.797,659.287,729.113,0.99,1.4327033795886444,0.0227145389998541,1.3051396630788437,0.0369440680514115,0.9109629262224352,0.0295554219609002,3.1237250349517467,2.737843042667488,0.04336835766043275,0.8876948778585576
0.2043,-0.0947,-0.1131,20,298.37275382519,0.1067,18.28437529744,0.1186,1821379120676754944,0.3361,0.1598,-1.485,0.143,-4.178,0.162,1.014,18.606485,0.003194,18.957939,0.017682,18.178171,0.013633,0.779768,,,1.149,672.161,62.181,81.361,0.69,0.8172891898181511,0.0064646981467486,0.0,0.0547349194482516,0.0,0.0669712999145752,3.240507640342488,0.8172891898181511,0.05511536744987886,0.9208819604181273
0.2718,-0.1058,-0.1541,19,298.25093535578,0.1025,18.30089527686,0.1091,1821379906635174656,0.4332,0.1504,-1.827,0.138,-4.536,0.156,1.033,18.419987,0.00307,18.988688,0.0143,17.711502,0.010726,1.277185,,,1.238,801.693,77.411,104.838,0.94,0.8434404645227047,0.0033211892811834,0.0,0.0245344852471542,0.0,0.0290885797861714,3.2659848830657845,0.8434404645227047,0.024758256493224128,0.9281220400072
