pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.4735,0.144,-0.1778,20,109.27718529917,0.0488,-13.92498949142,0.0503,3032689949748121728,0.7233,0.0667,-1.621,0.064,0.924,0.062,0.998,17.10111,0.002943,17.655895,0.007157,16.386374,0.005074,1.269522,,,1.248,1049.442,164.736,256.168,0.99,0.7938141642436699,0.0010686320724899107,0.0,0.030959039658643883
-0.1858,0.0673,-0.2401,20,109.34192778476,0.0127,-14.0286677005,0.0125,3032683936794027264,0.734,0.0187,-1.606,0.016,1.057,0.014,0.957,12.931186,0.002772,13.035492,0.002851,12.737224,0.002852,0.298268,,,1.162,3548.492,1860.631,1842.371,0.99,1.8941291326267333,0.019356809639693485,0.9785731961442673,0.11174514668005163
-0.3017,0.1174,-0.1353,20,109.3234839425,0.0543,-14.04078617122,0.0566,3032683898128631680,0.5654,0.081,-1.746,0.071,1.093,0.067,0.967,17.341211,0.002963,17.958364,0.010728,16.594879,0.004963,1.363485,,,1.248,995.486,104.808,264.525,0.73,0.7602814505374047,0.0011455747051319408,0.0,0.05721555197673736
-0.4383,0.1948,-0.3028,20,109.3034893262,0.0689,-13.9146960494,0.0698,3032689915388372608,0.8373,0.098,-1.621,0.088,0.922,0.083,0.921,17.747423,0.003205,18.429115,0.012467,16.969826,0.007387,1.45929,,,1.249,663.279,89.353,158.748,0.99,0.7121916063571748,0.0011564983840241295,0.0,0.0
-0.3495,0.1301,-0.1857,20,109.29526655395,0.021,-13.91435951256,0.0211,3032689984107851520,0.7305,0.0289,-1.58,0.027,0.957,0.025,0.9,15.42642,0.002781,15.831766,0.003305,14.844024,0.003142,0.987742,,,1.219,2886.835,613.004,752.025,1.0,1.0565040533669043,0.014077789504666939,0.7114728356971038,0.06123552261247406
-0.3336,-0.0701,-0.0051,19,109.25626801456,0.0134,-14.03154502532,0.0142,3032686616853522432,0.7604,0.0197,-1.658,0.018,0.871,0.018,1.592,13.27446,0.002783,13.434263,0.002926,12.994531,0.002839,0.439733,,,1.171,2789.381,1234.352,2065.129,0.99,1.6767947390982982,0.016176978033613308,1.0604349819332664,0.05129005909384526
-0.3805,0.1549,-0.2705,19,109.36560361243,0.0689,-13.94560325263,0.0715,3032689189528460032,0.8149,0.103,-1.592,0.09,1.065,0.082,1.016,17.725504,0.003262,18.575144,0.010763,16.852783,0.007739,1.722361,,,1.272,622.063,104.448,150.421,0.97,0.6693707244415167,0.014820421872001962,0.5668330002729867,0.03363265324802224
-0.1397,-0.0308,-0.1001,15,109.22940958931,0.0827,-13.96875957325,0.1008,3032688197396460288,0.5698,0.1234,-1.645,0.104,0.721,0.119,1.082,17.872292,0.003803,,,,,,,,,414.111,,,0.6,2.3624404506661003,1.5961149523212612,0.7938346941288073,1.2420155589202408
-0.28,0.0649,-0.1001,21,109.28486571834,0.082,-14.05299733342,0.0826,3032686337670047360,0.8492,0.1197,-1.511,0.106,1.016,0.096,0.97,18.088989,0.00306,19.106834,0.022779,17.120199,0.006092,1.986635,,,1.311,815.922,48.025,200.5,0.97,0.6064195044129772,0.01608728019721268,0.5557079266266032,0.01599345203689044
-0.318,0.1157,-0.2507,20,109.37797711582,0.0229,-13.99816963147,0.0227,3032685482982240256,0.7856,0.0333,-1.572,0.03,0.921,0.027,1.007,15.478215,0.002794,15.847975,0.003682,14.926982,0.003214,0.920993,,,1.215,2345.944,451.984,680.395,1.0,1.0764175752299037,0.001498789869938157,0.0,0.13323211844900468
-0.2404,0.0501,-0.1224,20,109.25125216107,0.0257,-14.03627276706,0.0258,3032686616853524480,0.8083,0.0361,-1.64,0.033,0.931,0.031,0.96,15.978747,0.002841,16.403591,0.004265,15.387419,0.004063,1.016172,,,1.216,1568.204,336.63,367.673,1.0,0.9775261766158572,0.0010627943672153687,0.0,0.05048231546730766
-0.3924,0.2494,-0.3537,18,109.36405172202,0.0505,-13.93198892132,0.0508,3032689296913066624,0.6231,0.0771,-1.658,0.07,0.997,0.06,1.28,16.73464,0.002902,17.167952,0.013653,16.003073,0.007197,1.164879,,,1.312,1193.877,81.235,163.67,0.96,0.8541445281146075,0.0013356394362695411,0.0,0.025691653174270152
-0.2676,0.0949,-0.195,21,109.31542858779,0.0096,-14.05696163927,0.0099,3032683696275870976,0.7569,0.014,-1.529,0.012,0.883,0.012,0.991,13.180943,0.002782,13.348501,0.002841,12.891541,0.002859,0.45696,,,1.171,2833.368,2034.903,1737.805,1.0,1.6771863848739839,0.018501006554375064,1.1903370747198325,0.039336047743621476
-0.3443,0.1564,-0.2567,20,109.38019358286,0.0254,-14.00036473323,0.0255,3032685482977456512,0.804,0.0379,-1.638,0.034,0.999,0.03,1.055,15.712609,0.002853,16.093178,0.00556,15.117741,0.004592,0.975437,,,1.239,1464.07,225.749,297.742,1.0,1.0304093660535778,0.002240579682272008,0.10191886576636057,0.191721289974219
-0.5056,0.1252,-0.1689,20,109.2614406507,0.0512,-13.91296232274,0.0516,3032701593394065792,0.6989,0.0652,-1.612,0.064,0.839,0.059,1.024,16.990219,0.003249,17.619307,0.010019,16.192644,0.005975,1.426662,,,1.284,630.735,112.834,205.503,0.95,0.7741031865574901,0.011374559396211613,0.605946208498532,0.03775617826061027
-0.3756,0.2329,-0.2376,20,109.38668517519,0.0759,-13.96796684603,0.073,3032688918955944192,0.8161,0.1055,-1.597,0.099,1.077,0.084,1.005,17.816769,0.003297,18.482916,0.013601,17.01408,0.007508,1.468836,,,1.274,599.916,81.56,155.757,0.97,0.7059985315115525,0.0012608174192623208,0.0,0.0
-0.3926,0.0411,-0.1277,21,109.22057407598,0.0255,-14.00182702878,0.0264,3032687510206723968,0.7328,0.0355,-1.62,0.034,0.98,0.032,1.019,15.970306,0.002958,16.490734,0.006087,15.296952,0.004553,1.193782,,,1.232,1009.656,200.713,301.78,1.0,0.8866050389976559,0.024805929876120795,0.7982492056356792,0.03942346262799709
-0.4174,0.0811,-0.0391,21,109.22014087482,0.0222,-13.95427996379,0.0234,3032699948432006272,0.7842,0.0303,-1.411,0.028,0.953,0.029,1.041,15.600996,0.002783,16.052797,0.003426,14.976034,0.003312,1.076763,,,1.227,2750.786,546.071,608.408,0.95,0.9796207183923582,0.024164559224679458,0.8087338664908625,0.04500585010061207
-0.3202,0.0385,-0.1674,21,109.21719130752,0.0888,-13.95934636352,0.0911,3032699944132563712,0.684,0.1264,-1.682,0.114,1.012,0.106,1.004,18.234735,0.003118,19.105186,0.022133,17.328051,0.008939,1.777136,,,1.296,744.325,49.449,127.854,0.97,0.6504663068206488,0.007983990719803342,0.32789205761960966,0.14733201396479229
-0.223,0.1405,-0.2076,20,109.36352833406,0.0538,-14.0447042796,0.0515,3032683657613666944,0.6972,0.0749,-1.843,0.068,0.916,0.057,0.961,17.172693,0.003018,17.778151,0.008594,16.423529,0.005161,1.354622,,,1.254,882.094,133.568,250.036,0.8,0.7802260226818515,0.003835827119289768,0.21266214613807308,0.2043511842538452
