pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
-0.6416,-0.0762,0.0979,27,27.74322933589,0.007,61.04758769939,0.0091,508201184973805312,0.3456,0.0142,-0.914,0.01,-0.444,0.011,0.989,13.826094,0.00276,14.210837,0.002866,13.254671,0.002846,0.956166,,,1.221,6831.931,1652.758,1941.369,1.0,4.414988527188648,0.0045008724108169,0.0,0.146476911203476,0.0,0.033177189544532915
-0.6211,-0.0695,0.1215,27,27.83174453179,0.0097,61.07950830631,0.0126,508201528571170816,0.3429,0.02,-0.836,0.013,-0.499,0.015,0.978,14.63225,0.002761,15.082427,0.003051,13.994348,0.002906,1.088079,,,1.237,6126.941,879.065,1339.051,0.99,2.9446435527727584,0.1590581863700178,1.811673689912767,0.2607438781790082,0.6152438002918366,0.09457949419615486
-0.6186,-0.1,0.1663,28,27.85052450541,0.0483,61.06133510482,0.0624,508201421184855808,0.3017,0.0967,-1.088,0.066,-0.63,0.074,1.022,17.850655,0.002858,18.662926,0.011706,16.972462,0.004902,1.690464,,,1.288,1431.975,95.502,269.403,0.69,1.1386732667202464,0.0502474321686463,0.7755002498005826,0.2337316110113192,0.6810559907446307,0.20745507455478546
-0.6104,-0.0962,0.1656,28,27.83574188028,0.035,61.04059814312,0.0458,508201047534854016,0.2465,0.071,-0.932,0.048,-0.456,0.054,0.944,17.290125,0.002812,18.03903,0.008403,16.451202,0.00401,1.587828,,,1.275,1935.336,136.979,377.009,0.97,1.2937373442216975,0.0328260833846888,0.86167466568388,0.1522230089373997,0.6660352424179707,0.11886885434448155
-0.6222,-0.0835,0.1453,28,27.74944965601,0.0439,61.04065917739,0.0563,508201146306813824,0.3583,0.0879,-0.844,0.06,-0.506,0.068,1.031,17.664909,0.002839,18.417727,0.010308,16.803751,0.005177,1.613976,,,1.293,1591.389,109.416,248.971,0.99,1.2444409188628272,0.0216506626327954,0.2042969594922812,0.3248477672972792,0.16416766468830693,0.26105474898969544
-0.6433,-0.1194,0.1419,28,27.84113306608,0.0108,61.07672380523,0.0141,508201459851695104,0.3401,0.0223,-0.866,0.015,-0.542,0.017,0.985,14.932925,0.002761,15.427116,0.003038,14.258243,0.002862,1.168874,,,1.244,6116.221,904.247,1703.792,1.0,2.632477688961885,0.0707352201854909,1.6542524654037538,0.1082517417440488,0.6284013240986315,0.044453345498745196
-0.6334,-0.0944,0.1382,27,27.73929308395,0.0298,61.04643635929,0.0384,508201150614067840,0.3399,0.0585,-0.743,0.041,-0.711,0.048,1.012,17.003815,0.002796,17.642042,0.006448,16.220545,0.004365,1.421497,,,1.269,2277.411,186.787,323.471,0.97,1.449399562816344,0.0024779450563409,0.0,0.0692786854182996,0.0,0.04779819671235682
-0.6205,-0.0861,0.1349,28,27.77834630732,0.0197,61.03040771041,0.0256,508200978815382016,0.2792,0.0396,-0.808,0.028,-0.564,0.031,0.985,16.251215,0.002775,16.886583,0.003732,15.472153,0.003186,1.414431,,,1.267,3287.564,438.188,705.722,0.98,1.550174889665235,0.0372890932718246,1.3361512402645466,0.0468820255665768,0.8619358042582489,0.03666779545342359
-0.6153,-0.0643,0.1305,28,27.7474782936,0.0193,61.038765972,0.0244,508201150614070656,0.3632,0.0379,-0.885,0.027,-0.277,0.029,0.947,16.153683,0.002772,16.706099,0.004185,15.410852,0.003087,1.295246,,,1.27,3537.178,348.149,822.614,0.94,1.7374761871427369,0.023410001116731,1.154572362086559,0.050440490990365,0.6645111861850851,0.030380177085866968
-0.6049,-0.1051,0.1621,28,27.81928574556,0.0326,61.08839590589,0.0406,508201528571164800,0.3355,0.0648,-0.884,0.045,-0.713,0.048,1.02,17.127523,0.002806,17.926678,0.006495,16.261448,0.003742,1.66523,,,1.282,2040.927,185.119,435.432,0.97,1.2560992649829477,0.0339842647495596,1.119491258422454,0.0592768125651869,0.8912442588187103,0.05299474624855397
