pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.3555,0.0971,-0.0959,26,161.61676399274,0.0109,-59.50982568751,0.0138,5350342779015454720,0.4184,0.0142,-4.78,0.015,1.406,0.017,0.953,12.950634,0.002766,13.172976,0.002842,12.577507,0.002872,0.595469,,,1.184,4492.146,2005.052,1599.361,1.0,4.665724800278709,0.0031345318288200723,0.0,0.09288452616196087
0.2223,0.1298,0.0012,27,161.65908322278,0.0432,-59.4519304237,0.0455,5350344801917188736,0.4517,0.0536,-4.78,0.054,1.594,0.053,1.001,16.847307,0.002854,17.351669,0.007585,16.135262,0.004802,1.216408,,,1.267,1462.469,153.942,277.824,0.99,1.333690913869184,0.002486745564221614,0.0,0.06043728457519634
0.2598,0.2225,0.0723,26,162.04429919464,0.0158,-59.48972728971,0.0165,5350422905920321024,0.457,0.0192,-4.786,0.021,1.56,0.019,0.973,14.868151,0.00277,15.154688,0.003257,14.3797,0.003126,0.774988,,,1.217,3801.749,645.862,769.845,1.0,2.2587835750519805,0.005718449080857599,0.30114948453710644,0.3519432742891612
0.1526,0.1361,-0.1163,27,161.61568258537,0.0629,-59.49890623348,0.0663,5350343225691656064,0.4245,0.0801,-4.693,0.081,1.655,0.079,1.097,17.581093,0.002935,18.128304,0.015296,16.856012,0.00737,1.272291,,,1.259,1073.604,72.195,159.154,0.98,1.081691414033569,0.0032578495087146075,0.0,0.08022603695087699
0.243,0.1037,-0.0391,27,161.61291641854,0.0113,-59.50738805995,0.0135,5350342847734524416,0.4547,0.0148,-4.72,0.015,1.536,0.015,1.044,14.053432,0.002767,14.294896,0.002933,13.662117,0.002871,0.632779,,,1.184,4209.892,1200.525,1607.975,1.0,3.062737298312868,0.00375504410525819,0.0,0.05376788464550598
0.2099,0.1068,0.0324,28,161.61638968013,0.0143,-59.56776504259,0.0157,5350336525542608896,0.4407,0.0179,-4.74,0.019,1.498,0.018,0.974,14.718427,0.002768,15.000025,0.003041,14.264876,0.00304,0.735148,,,1.199,4028.818,898.003,899.19,1.0,2.3841957521186306,0.0029935765159640627,0.0,0.12691258557197682
0.1246,0.1123,0.1189,28,161.90940528109,0.0865,-59.63415525431,0.0946,5350338101766834304,0.4253,0.1089,-4.904,0.114,1.553,0.107,0.974,18.204472,0.003074,19.23814,0.03061,17.145462,0.010483,2.092678,,,1.396,796.03,35.618,107.443,0.96,0.9455103410001208,0.02071881623134767,0.8409989720463733,0.05928947397152159
0.19,0.0783,-0.0731,27,161.59734838232,0.0108,-59.48892997098,0.0117,5350343225691659776,0.4513,0.0133,-4.717,0.015,1.629,0.014,1.246,13.041314,0.002772,13.295372,0.002848,12.627357,0.002851,0.668015,,,1.19,3533.206,1909.456,1860.297,0.99,3.670491320189271,0.2256622741591004,3.0219793724208563,0.36301564312733825
0.2006,0.0599,-0.0793,26,161.59431907042,0.0095,-59.48991281478,0.0103,5350342847734534400,0.4582,0.0116,-4.701,0.013,1.526,0.012,0.994,13.342233,0.002763,13.582788,0.002856,12.942584,0.002826,0.640203,,,1.189,5152.306,1782.861,2422.41,1.0,4.018541392288204,0.011263580701871464,0.3291385906329205,0.44500088027755935
0.1584,0.1386,-0.0814,26,161.63886578369,0.043,-59.44192523993,0.0443,5350344874959185536,0.4622,0.0533,-4.627,0.055,1.509,0.05,1.008,16.837528,0.002868,17.354118,0.006228,16.142353,0.005129,1.211765,,,1.249,1365.982,194.991,252.248,0.99,1.3337708217511035,0.002397264733896148,0.0,0.06043728457519634
0.2033,0.2216,0.0853,27,161.94003446658,0.0389,-59.40534590041,0.0384,5350435206706719488,0.3023,0.0475,-4.969,0.052,1.364,0.044,0.995,16.734354,0.002819,17.48464,0.006014,15.839209,0.004514,1.645432,,,1.323,1826.489,203.804,305.988,0.64,1.1409574240768454,0.036764206103228864,1.0511828644702612,0.02178377983664558
0.1281,0.0062,-0.0391,28,161.58287326172,0.036,-59.52249385529,0.0395,5350342710295543680,0.397,0.046,-4.76,0.048,1.608,0.047,1.047,16.638941,0.00282,17.148565,0.006131,15.926874,0.006289,1.221691,,,1.265,1804.821,198.864,192.618,0.99,1.3831019084715792,0.002230830301916437,0.0,0.10227132231206225
0.2187,0.1529,-0.0742,26,161.64607509162,0.0258,-59.4314094976,0.0285,5350344904996430336,0.4481,0.0326,-4.819,0.034,1.555,0.034,1.007,15.932326,0.002782,16.377678,0.004015,15.299476,0.00351,1.078202,,,1.235,2825.01,376.041,509.97,0.99,1.6033295812074255,0.0037711533426789423,0.18461909923063702,0.26908371112155466
0.2208,0.0551,-0.1378,27,161.59516817605,0.0161,-59.47043541899,0.0167,5350344015965661440,0.456,0.0198,-4.899,0.022,1.514,0.02,0.994,14.907851,0.002767,15.305091,0.003115,14.335692,0.002966,0.969398,,,1.216,4309.262,783.351,1078.99,0.98,1.813684127959932,0.06201814190823794,1.6264670063272582,0.06871575954197601
0.1872,0.068,-0.0828,26,161.56881590945,0.0116,-59.51880253389,0.0124,5350343461887313024,0.4327,0.0147,-4.703,0.016,1.519,0.015,0.968,14.066703,0.002768,14.314642,0.002918,13.654467,0.002992,0.660175,,,1.192,4114.252,1273.235,1006.327,1.0,3.051881462636902,0.0031423519102045387,0.0,0.05999348483295118
0.2129,0.0523,-0.1421,25,161.58037861913,0.0105,-59.47695636199,0.012,5350343981605907840,0.4525,0.0133,-4.726,0.014,1.519,0.014,0.928,13.770822,0.002767,14.002545,0.002951,13.38011,0.002855,0.622436,,,1.189,4258.551,1128.714,1788.741,1.0,3.4161323887746358,0.003125469535930151,0.0,0.0
0.1914,0.1226,0.0741,28,162.0444284565,0.0612,-59.60423706235,0.062,5350328068723239680,0.422,0.0733,-4.633,0.083,1.539,0.079,0.998,17.665014,0.002924,18.492435,0.016869,16.712326,0.005205,1.780109,,,1.351,1109.594,65.262,247.098,0.99,1.0228380963753358,0.021704031409168767,0.873849731370993,0.13398419661089933
0.1905,0.1555,-0.0535,28,161.61801898592,0.0213,-59.43374605312,0.0229,5350345630873428608,0.4875,0.0269,-4.717,0.029,1.493,0.027,0.975,15.623984,0.002786,16.040943,0.004354,15.010088,0.003589,1.030855,,,1.235,2636.689,324.832,480.855,0.99,1.7157465849089186,0.01461580850298768,0.8871229904531502,0.15364614823404832
0.2324,0.0587,-0.0885,26,161.56659299726,0.0302,-59.48399805087,0.0338,5350343603626900608,0.3599,0.0384,-4.745,0.04,1.553,0.041,1.094,16.194901,0.002845,16.629778,0.005176,15.487761,0.004916,1.142016,,,1.293,1531.88,249.06,268.282,0.99,1.511659642002354,0.002526256772315174,0.0,0.1540672513189548
0.168,0.0865,-0.0988,28,161.55862732076,0.0485,-59.53439975626,0.0532,5350337556334767616,0.3479,0.062,-4.917,0.063,1.586,0.063,1.018,17.275705,0.00291,17.85136,0.014217,16.586374,0.008266,1.264986,,,1.221,1158.901,77.885,139.547,0.94,1.123579050321532,0.003648965436271143,0.0,0.049289071980517164
0.1895,0.1457,-0.0787,27,161.57767257881,0.0742,-59.46282647471,0.0778,5350344015966059904,0.4705,0.0924,-4.897,0.097,1.402,0.091,1.06,17.79808,0.003006,18.53624,0.019339,16.805794,0.009848,1.730446,,,1.417,902.536,56.737,114.955,0.97,1.0348943456992388,0.02167892327262712,0.7305296901247071,0.16327121492725852
0.285,0.1106,-0.0696,28,161.5836486873,0.0354,-59.45387359677,0.0365,5350344114722418816,0.4366,0.0433,-4.803,0.048,1.563,0.044,1.024,16.505703,0.002817,17.014736,0.005626,15.808696,0.004382,1.20604,,,1.254,1858.688,222.246,321.335,0.99,1.413242929945117,0.0019173004066711469,0.0,0.11794265221269738
0.2352,0.0895,0.1725,27,162.08128492113,0.0915,-59.58789336405,0.0922,5350327450248295424,0.3134,0.1089,-4.912,0.126,1.655,0.116,0.959,18.275064,0.003068,19.133118,0.027944,17.254709,0.009723,1.878408,,,1.406,805.272,39.049,116.564,0.85,0.9697677614410136,0.021155048052213604,0.6835921535249101,0.19744706818062227
0.3092,0.1063,0.0631,28,162.03772559414,0.0108,-59.61888207156,0.0111,5350328038687748224,0.4573,0.0128,-4.519,0.015,1.657,0.014,0.94,13.840328,0.002767,14.103074,0.002847,13.413239,0.002875,0.689835,,,1.193,4328.456,1914.085,1562.148,0.87,3.2870005087252485,0.02883908540085375,0.9753913458624476,0.34332212060094547
0.179,0.129,-0.0758,28,161.58794825937,0.0315,-59.43374777239,0.0322,5350344222124137088,0.468,0.0388,-4.71,0.041,1.485,0.038,1.103,16.180405,0.002789,16.620493,0.004283,15.522194,0.00393,1.098299,,,1.255,2521.406,334.084,392.382,1.0,1.5116442900425353,0.0025441760643171597,0.0,0.08243670003825647
0.259,0.1829,0.0734,28,162.1317189709,0.0224,-59.53649317302,0.0216,5350421840769127552,0.388,0.0262,-4.756,0.031,1.488,0.027,0.986,15.677193,0.002774,16.072916,0.004566,15.079983,0.004064,0.992933,,,1.233,3399.38,300.352,367.482,1.0,1.7142769092967092,0.006271909438808198,0.41390496742613353,0.3382898209566362
