pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.0097,0.0256,0.0684,21,245.08742763652,0.0141,-54.91899452168,0.0123,5932088574558362880,1.499,0.0195,-2.024,0.022,-10.64,0.019,0.7,9.173237,0.002768,9.188972,0.002839,9.104276,0.00281,0.084696,,,1.163,4180.02,2061.597,3226.134,1.0,3.4733324313370253,0.0008724973816669,0.0,0.0
0.0804,0.0949,0.1771,22,244.7166852119,0.0377,-54.83270943579,0.0277,5932103246168737280,1.4479,0.0516,-1.96,0.055,-10.702,0.045,0.981,16.466946,0.002802,17.200514,0.005968,15.594913,0.003827,1.605601,,,1.309,2130.324,205.783,414.504,1.0,0.7134417454092674,0.0008017795402672,0.0,0.0503034762228977
0.0871,0.1192,0.1415,22,244.67719035689,0.0233,-54.85203838837,0.0169,5932103864644020480,1.4433,0.0319,-1.897,0.034,-10.631,0.028,1.61,14.331362,0.002775,14.763719,0.003037,13.702693,0.002904,1.061026,,,1.238,3271.56,905.799,1346.078,1.0,1.0252863098743157,0.0062151519018936,0.5408729625561312,0.1709050227353811
0.0926,-0.0882,-0.0576,20,245.09282386211,0.0728,-54.96621556936,0.0664,5932087676805451136,1.2569,0.1002,-1.912,0.106,-10.811,0.105,1.038,17.517818,0.003651,18.083538,0.05263,16.20112,0.008403,1.882418,,,1.846,453.238,20.659,136.977,1.0,0.6307506808836965,0.0019634433912265,0.0,0.0181632603795714
-0.0171,-0.0703,-0.0133,20,244.80142819139,0.0121,-55.08133334071,0.0089,5931712296662504960,1.47,0.0173,-2.449,0.017,-10.301,0.014,0.827,13.268636,0.002764,13.579788,0.002845,12.786843,0.002868,0.792945,-25.66,13.93,1.201,5046.638,1944.885,1630.939,0.99,1.267590131457834,0.0008547925248329,0.0,0.0829336551593006
0.0774,0.0126,0.0442,21,245.10330703938,0.0221,-54.94174878821,0.0177,5932087715564832384,1.4102,0.0282,-2.09,0.034,-10.567,0.027,1.418,14.041994,0.002789,14.43375,0.003312,13.475569,0.002985,0.958181,,,1.215,2514.59,608.622,1023.874,1.0,1.0910216220238704,0.0013155807795592,0.0,0.1775578036701301
0.0367,0.023,0.0674,19,244.8700354912,0.0151,-55.09005239901,0.0118,5931713533613068928,1.478,0.0223,-1.926,0.022,-10.586,0.019,0.852,14.243256,0.002796,14.635195,0.003291,13.676932,0.003043,0.958262,,,1.215,2295.696,621.947,894.839,1.0,1.0509175372637276,0.000736474861308,0.0,0.0
-0.1018,0.0876,-0.1024,20,244.64550690285,0.0132,-55.03910272496,0.0095,5931725112844976768,1.516,0.0193,-1.794,0.02,-10.588,0.016,1.022,13.39494,0.002773,13.708045,0.003181,12.914469,0.002898,0.793576,,,1.199,3426.425,710.927,1388.092,1.0,1.2362287912507026,0.0007225817364466,0.0,0.0219552891777911
-0.2276,0.1883,-0.1651,20,244.63400895965,0.0218,-55.04058694449,0.0154,5931725112844774016,1.4663,0.0319,-2.07,0.035,-10.235,0.028,0.933,9.562356,0.002771,9.562163,0.002813,9.484961,0.002812,0.077203,,,1.177,3652.026,3023.989,3136.21,1.0,3.240507104898869,0.0008757486042804,0.0,0.0
0.0572,0.2095,0.1433,20,244.60883145995,0.0357,-54.86083588737,0.0228,5931728759392008192,1.5031,0.0502,-1.979,0.051,-10.461,0.038,0.963,16.151365,0.003189,16.782734,0.010758,15.335978,0.006988,1.446756,,,1.297,676.377,104.499,169.456,1.0,0.7505889592112819,0.0008864163666092,0.0,0.0
-0.0116,0.1542,0.1252,21,244.82844319058,0.0316,-54.78000067924,0.0235,5932105067234891264,1.5801,0.043,-1.838,0.045,-10.324,0.037,1.058,15.903571,0.00281,16.519072,0.003361,15.141273,0.003406,1.377798,,,1.261,1965.466,579.296,556.002,1.0,0.7798946381527864,0.0009182675656434,0.0,0.0
0.0917,-0.0653,0.1713,21,244.96732023764,0.0143,-54.78740395485,0.0115,5932093522361095552,1.4714,0.0186,-1.861,0.021,-10.571,0.016,0.84,13.896721,0.002775,14.276324,0.003043,13.343922,0.00293,0.932403,,,1.212,3301.038,894.565,1213.735,1.0,1.1210945053264614,0.0018631618256574,0.1220583682043845,0.2134645798989705
-0.0549,-0.0217,0.0441,21,244.6434005678,0.1065,-55.06684724632,0.0728,5931724666172280832,1.5752,0.1486,-1.951,0.156,-10.772,0.119,0.987,18.171679,0.003072,19.379356,0.024302,17.074392,0.006196,2.304964,,,1.395,799.425,44.974,196.274,1.0,0.5283113111002692,0.0100323975953051,0.1269456608719828,0.1464619074889386
0.1734,0.2107,0.1476,20,244.62560212259,0.0183,-54.83475689441,0.0122,5932104105163158016,1.5043,0.0262,-2.183,0.03,-10.507,0.021,0.945,14.655584,0.002807,15.094539,0.003988,14.043033,0.003165,1.051506,,,1.224,2017.678,381.003,726.68,1.0,0.9746274875213038,0.0008119700319072,0.0,0.0
-0.0157,-0.0053,0.0214,21,244.58014494504,0.0315,-55.016702723,0.0204,5931725014180294144,1.4934,0.0409,-2.288,0.045,-10.458,0.033,1.05,15.871991,0.002859,16.490482,0.005094,15.070312,0.00361,1.420171,,,1.291,1423.989,254.761,473.995,1.0,0.785061314274847,0.0015823898846552,0.0,0.1365941553757554
