pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.0878,0.1512,0.0467,28,143.52656379292,0.0214,-53.40375358404,0.021,5309142566485772416,1.336,0.0239,-8.742,0.028,5.227,0.025,0.986,15.496132,0.002789,16.002129,0.003595,14.832485,0.003155,1.169643,,,1.231,2496.603,478.78,737.35,1.0,0.8375431086517401,0.0006940930453020594,0.0,0.0
-0.088,0.1747,0.1467,25,143.18769452761,0.0144,-53.50890796456,0.0169,5312137601804585856,1.3294,0.0184,-8.403,0.02,5.43,0.019,1.0,14.454555,0.002867,14.820921,0.004125,13.91311,0.003359,0.907811,,,1.211,1373.239,357.411,580.76,1.0,1.0110322629358093,0.0007127411220364761,0.0,0.0
0.0753,-0.0013,-0.0052,27,143.3640904668,0.1086,-53.30244869947,0.1045,5312146462297457536,1.4154,0.1177,-8.455,0.143,5.416,0.123,1.033,18.392683,0.003126,19.85273,0.038931,17.239389,0.006216,2.61334,,,1.407,735.371,27.961,195.479,1.0,0.46481558013357543,0.014007107612641474,0.4062226428833016,0.025001801025379772
0.0217,0.2125,0.1189,24,143.14176375222,0.0568,-53.46930977983,0.0645,5312137945401690624,1.402,0.0751,-8.883,0.077,5.576,0.071,1.056,17.257668,0.002902,18.263353,0.009552,16.268406,0.004193,1.994947,,,1.334,1191.76,118.845,346.876,0.9,0.6145486927438933,0.007000357482576537,0.45053399666171606,0.02951082789024085
0.0595,0.2849,-0.0443,26,143.51798847433,0.0629,-53.47600648166,0.0596,5309135694541543296,1.4035,0.0713,-8.688,0.08,5.384,0.072,0.989,17.477757,0.00303,18.399277,0.010732,16.532349,0.00491,1.866928,,,1.316,860.481,104.775,268.705,1.0,0.6164516965786603,0.0008863875183661027,0.0,0.019230828956791127
0.0725,0.0824,-0.1254,26,143.39750875605,0.0197,-53.30321390804,0.0192,5312146432257207936,1.3366,0.0224,-8.576,0.026,5.135,0.023,1.211,14.757073,0.002822,15.147791,0.003438,14.155359,0.0031,0.992432,,,1.239,1777.443,540.6,803.517,1.0,0.9587162633130708,0.0007547587149800109,0.0,0.0276939413670721
0.0647,-0.0608,-0.1162,24,143.21583909209,0.0147,-53.31535570567,0.0154,5312143511656315776,1.3491,0.0177,-8.405,0.018,5.395,0.019,0.848,11.24603,0.002782,11.373682,0.002854,11.018421,0.002817,0.355261,,,1.164,2838.741,1812.63,2824.092,1.0,1.7064155769560128,0.036752289650805695,1.588177649198591,0.04176896391517523
-0.0062,0.1668,0.1369,27,143.30641854707,0.0264,-53.55318869147,0.025,5309134217069321984,1.2918,0.0298,-8.468,0.036,5.379,0.03,1.03,15.821923,0.002857,16.375353,0.004546,15.111927,0.003562,1.263426,,,1.245,1438.46,302.527,490.454,1.0,0.7926134260022415,0.0006899778775881591,0.0,0.0
0.0249,0.1085,0.0427,28,143.38543103728,0.0187,-53.55266812868,0.0184,5309134320148665472,1.3715,0.0214,-8.522,0.025,5.209,0.023,1.004,14.972959,0.002844,15.401691,0.004416,14.371639,0.004107,1.030052,,,1.221,1541.981,317.2,360.314,1.0,0.9198192060619884,0.000648209854943801,0.0,0.0
-0.0083,-0.0458,0.1093,23,143.28594067553,0.1332,-53.29140607642,0.1332,5312143786534321536,1.3145,0.1468,-8.231,0.162,5.451,0.158,0.997,18.593096,0.003719,,,,,,,,,434.569,,,0.98,1.6960341977852889,1.221994400738843,0.6244402155117644,0.9612221143520961
0.0268,-0.0352,0.0129,24,143.12781655063,0.025,-53.36334727344,0.0269,5312141828052173568,1.3406,0.0301,-8.253,0.032,5.213,0.03,1.417,14.957255,0.002812,15.421185,0.003578,14.316808,0.003116,1.104378,,,1.232,1925.315,484.61,782.707,0.99,0.9153580963579008,0.004636795951403753,0.4453925386394873,0.17792338122072832
0.069,0.0237,0.0268,25,143.37290434055,0.117,-53.28901531743,0.116,5312146496657242112,1.3283,0.1306,-8.72,0.146,5.359,0.132,1.002,18.536488,0.003201,19.751673,0.041904,17.459003,0.007454,2.292669,,,1.372,666.764,25.968,157.087,0.99,0.5034466023617747,0.006589821081586322,0.0,0.07941528487238239
-0.0177,0.1551,0.0234,28,143.44633480379,0.0298,-53.54102573875,0.0319,5309133632953910400,1.2791,0.0357,-8.649,0.041,5.604,0.042,3.105,12.664193,0.002765,12.942242,0.002879,12.220906,0.002827,0.721335,3.26,2.72,1.195,4632.201,1529.43,2386.513,0.99,1.2809732982146018,0.030343391595143765,1.1673447624916862,0.04487060862193564
0.0137,0.3282,0.004,24,143.55828819478,0.068,-53.48003120505,0.0597,5309135522739562624,1.3458,0.078,-8.12,0.086,5.634,0.074,1.059,17.457027,0.003211,18.37211,0.010255,16.489292,0.005597,1.882818,,,1.339,658.614,110.03,223.778,0.88,0.6192815397794532,0.0009180800757024345,0.0,0.026505374792129412
