pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.1223,0.3139,-0.1143,15,101.75880356034,0.1352,1.39805593284,0.1304,3125762505225562368,0.5552,0.1696,-0.889,0.173,0.35,0.136,0.824,18.228973,0.004087,19.265032,0.0602,17.268251,0.007049,1.99678,,,1.299,359.726,18.055,167.739,0.93,0.7985148773527055,0.002726398761997887,0.0,0.07315204644319401
0.1105,0.1556,-0.1662,14,101.74691360122,0.0139,1.40259581916,0.014,3125763162357407872,0.6208,0.0176,-1.019,0.018,0.175,0.015,1.088,13.304985,0.00281,13.425741,0.003039,13.091537,0.003037,0.334204,,,1.161,1974.899,901.116,905.143,0.99,2.2758885151927446,0.002594552150340764,0.0,0.02665204353884631
-0.1725,0.2316,-0.1044,16,101.68226901088,0.1235,1.27508375466,0.1327,3125737834934387584,0.4809,0.1585,-1.332,0.162,0.514,0.156,1.055,17.974957,0.003547,18.707502,0.030105,16.98978,0.016797,1.717722,,,1.412,486.071,36.22,65.547,0.79,0.8718514746764713,0.0038592872255487193,0.0,0.01894026467886514
-0.1129,0.153,0.098,17,101.66636702524,0.0497,1.28802570142,0.0487,3125738109810894592,0.638,0.058,-1.158,0.066,0.023,0.064,0.943,16.549423,0.002853,17.151814,0.006039,15.81223,0.005906,1.339583,,,1.246,1464.085,202.703,208.569,0.65,1.0817240850264611,0.0021091199993316517,0.0,0.041037661084119166
0.0967,0.1286,-0.1498,14,101.74485096944,0.0163,1.41093707683,0.0163,3125763329857420032,0.6198,0.0206,-1.161,0.022,0.195,0.018,1.113,12.326,0.002889,12.41725,0.003704,12.137759,0.004076,0.27949,,,1.167,1251.519,445.769,365.349,0.98,3.314252340335628,0.002837251523768994,0.0,0.03984498520537269
-0.0167,0.2602,-0.0983,15,101.77748978737,0.0658,1.4013694199,0.0651,3125762543878388096,0.5799,0.0815,-0.701,0.087,0.536,0.071,1.006,17.022236,0.005681,17.899466,0.028334,16.035315,0.018043,1.864151,,,1.368,218.543,38.506,60.909,0.71,0.9394431892377348,0.025893113154236383,0.8231751217112495,0.07117375598464398
-0.1343,0.271,-0.1774,14,101.80810183565,0.2084,1.30476737786,0.2058,3125726461861011584,0.6803,0.2632,-1.241,0.273,0.569,0.221,1.056,18.896017,0.004152,19.99576,0.090633,17.769571,0.027554,2.226189,,,1.451,349.554,11.985,39.608,0.76,0.7119408107479979,0.0031936317598118763,0.0,0.05321533570680987
-0.1807,0.0365,0.0485,16,101.64393049141,0.1216,1.32606925766,0.1208,3125739037523977472,0.5408,0.1447,-1.007,0.164,0.48,0.151,1.659,17.217028,0.004024,18.226656,0.029244,16.152981,0.008395,2.073675,,,1.408,370.236,37.296,137.12,0.93,0.8965185539772529,0.024528822761376523,0.8036102490808726,0.042656394559299704
0.0458,0.2217,-0.1118,14,101.80427560842,0.0467,1.37340883268,0.047,3125762165923471616,0.5515,0.058,-0.796,0.062,0.3,0.051,0.954,16.370508,0.003323,16.898609,0.008428,15.694492,0.00526,1.204117,,,1.23,584.584,136.518,243.493,0.93,1.1061181724776932,0.0017989446618204392,0.0,0.043143049854922455
-0.1809,0.1236,0.0648,17,101.7022836596,0.0262,1.41541315873,0.0241,3125763471590078208,0.5982,0.0289,-1.062,0.035,0.415,0.03,1.004,15.142826,0.002802,15.487666,0.016729,14.472984,0.009023,1.014682,,,1.308,2138.121,65.824,126.528,0.99,1.3331655725923903,0.040351487927617766,0.4047952681420241,0.32736279524764406
