pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
0.2812,0.1481,0.1219,28,185.82063148852,0.011,-59.68008012064,0.0127,6059086737335476864,0.4293,0.0165,-4.414,0.015,-0.347,0.016,0.906,11.405878,0.00279,11.556576,0.002938,11.122669,0.002879,0.433907,,,1.178,2464.604,1178.034,1528.089,1.0,5.914436184117673,0.0016915769767361,0.0,0.0,0.0,0.0,1.3559108121399288,5.914436184117673,0.0016915769767361,0.5520395274522538
0.3354,0.1072,0.0751,28,185.83012182051,0.0129,-59.67737125622,0.0146,6059086737335483904,0.4158,0.0192,-4.441,0.017,-0.405,0.019,0.964,14.662747,0.002767,14.918652,0.003133,14.242625,0.002923,0.676026,,,1.193,4230.508,762.35,1245.352,1.0,2.199399724972031,0.0025675438708038,0.0,0.0436147891453895,0.0,0.0198303149037377,1.3684065052963508,2.199399724972031,0.04369029770698854,0.5571269686640934
0.3614,0.2291,0.1982,26,185.71714694163,0.0318,-59.64440658558,0.0313,6059088558401636864,0.4335,0.0439,-4.4,0.04,-0.32,0.042,1.071,16.163132,0.002796,16.651407,0.004172,15.495769,0.003148,1.155639,,,1.241,2290.026,350.018,745.236,1.0,1.4356522059495151,0.0127988114162778,0.4252824886871884,0.3728888960369051,0.2962294676417914,0.2597482653784072,1.3762291161170026,1.8609346946367036,0.373108480687978,0.5603118318145393
0.3839,0.1756,0.1468,27,185.80379333866,0.0709,-59.68454356455,0.0748,6059086733010786304,0.3957,0.105,-4.4,0.094,-0.463,0.101,1.04,17.976618,0.003123,18.673162,0.015659,17.171167,0.007105,1.501995,,,1.266,738.195,70.463,166.171,0.99,1.0042885958817345,0.0045364463735588,0.1034282183978907,0.2104240347644499,0.1029865507006817,0.209525981145435,1.4008726474937772,1.1077168142796252,0.21047292878717347,0.570345090118984
0.2959,0.1474,0.1562,27,185.73291046544,0.066,-59.67321143526,0.07,6059088317883435008,0.3954,0.0979,-4.276,0.085,-0.473,0.088,1.502,17.140369,0.002921,17.743874,0.007905,16.365986,0.004848,1.377888,,,1.275,1119.901,146.794,273.831,0.97,1.16386743842688,0.0222741444358508,0.6496722406711377,0.2440889153217538,0.5582012342825359,0.2099941721325986,1.4078655238849438,1.8135396790980176,0.24510311318565386,0.5731921388658107
0.3773,0.2159,0.2185,26,185.72260525773,0.044,-59.63248875487,0.045,6059089348675635840,0.3957,0.0641,-4.413,0.058,-0.344,0.06,1.011,17.084206,0.002865,17.692602,0.0059,16.329079,0.004805,1.363523,,,1.258,1379.794,208.854,277.521,1.0,1.1799949856165022,0.020847870580452,0.5498165923153683,0.3030259637355626,0.4659482447106418,0.2569346713876456,1.4105225415195493,1.7298115779318706,0.30374227299736495,0.5742739052668949
0.299,0.1564,0.1723,27,185.8535974522,0.0507,-59.66647158528,0.0508,6059086840414715136,0.4018,0.0736,-4.535,0.067,-0.417,0.068,1.015,17.410803,0.002868,18.003717,0.008404,16.67425,0.005363,1.329468,,,1.25,1362.349,136.965,237.039,1.0,1.1290811851481368,0.0026284689979558,0.0,0.0896656834943929,0.0,0.0794147353386538,1.4490447109686428,1.1290811851481368,0.08970420082576878,0.5899576508559954
0.3222,0.1767,0.1585,28,185.76075073927,0.0081,-59.68439655466,0.0092,6059085294226451584,0.4285,0.0123,-4.368,0.011,-0.414,0.012,0.958,13.195889,0.002766,13.398561,0.002863,12.840288,0.002822,0.558273,,,1.186,4448.896,1693.768,2564.893,1.0,3.670819445310912,0.0099201119773794,0.1233745854641508,0.3446735343551941,0.0336095488493036,0.0938955731132964,1.4538763005012307,3.7941940307750626,0.34481626108196367,0.5919247628360257
0.2897,0.1902,0.156,26,185.84561256112,0.0279,-59.62256457497,0.0283,6059089932791225472,0.4092,0.0412,-4.385,0.035,-0.361,0.036,1.012,16.131945,0.002792,16.630838,0.003984,15.463868,0.003454,1.16697,,,1.237,2400.249,381.796,533.463,1.0,1.4280049835922282,0.0150551004053455,0.7710555865908073,0.2279192065568447,0.5399530081829077,0.1597082151864071,1.5212391289403846,2.1990605701830352,0.22841589429310008,0.6193505666915968
0.3058,0.1375,0.1833,28,185.86467988841,0.0602,-59.6409371142,0.06,6059086943493963776,0.3783,0.0853,-4.619,0.077,-0.242,0.078,1.071,17.542599,0.002977,18.291868,0.009758,16.701689,0.005026,1.590179,,,1.277,962.981,116.109,259.701,0.77,0.9970695155043582,0.0281053063869842,0.8607014657799081,0.0570391639709476,0.8632311512849036,0.0621666975089489,1.5327123720935356,1.8577709812842662,0.06358753394817966,0.6240217321339715
