pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.148,-0.1284,-0.0068,26,333.91804225419,0.0194,54.04201889291,0.0205,2004645684436427392,0.3139,0.0236,-3.405,0.024,-3.413,0.024,0.981,15.300498,0.002772,15.597528,0.003173,14.830063,0.003084,0.767465,,,1.201,3563.66,718.669,827.084,0.99,1.9371710157632271,0.03459373115002921,1.244534912184153,0.06381678559184922
-0.0668,-0.0864,-0.0206,24,333.89535736013,0.0228,54.03457219253,0.021,2004645581357210752,0.2987,0.025,-3.242,0.029,-3.408,0.025,1.013,15.42694,0.002777,15.711348,0.003334,14.954562,0.003179,0.756785,,,1.208,3131.251,595.044,712.35,0.99,1.902185045686344,0.02459339712582515,1.0944454847327854,0.08428419518038625
-0.0193,-0.0666,0.0988,25,334.05932798537,0.0222,54.00978170056,0.0231,2005016838327631360,0.2855,0.027,-3.321,0.028,-3.247,0.029,0.958,15.683036,0.002775,16.021782,0.00359,15.169443,0.003269,0.852339,,,1.206,3268.926,480.696,637.185,0.99,1.7301832249762885,0.019445253113616428,1.0906657963483957,0.07251934944537604
-0.0898,-0.0742,0.0827,24,334.0267080667,0.0679,54.04087865972,0.068,2005017869119758976,0.2071,0.0826,-3.417,0.077,-3.35,0.077,0.953,17.698162,0.00295,18.302288,0.010927,16.97257,0.006341,1.329718,,,1.237,1030.562,102.765,190.676,0.96,1.1301266128158651,0.013721388063765324,0.4416908564586632,0.3187836249719926
-0.114,-0.2018,-0.0626,26,333.88033889877,0.0146,54.02661399089,0.0152,2004645546997472768,0.2918,0.0175,-3.352,0.018,-3.343,0.018,1.02,14.568577,0.00277,14.80427,0.002934,14.170727,0.002883,0.633543,,,1.191,3878.486,1196.762,1499.362,1.0,2.4932028494883594,0.15822804565800908,1.5107648621481315,0.22745695530348736
-0.093,-0.1824,-0.0333,26,333.88246945408,0.024,54.02913979623,0.0247,2004645615716948736,0.3127,0.0285,-3.256,0.029,-3.413,0.03,1.023,15.776783,0.002781,16.105122,0.003344,15.269943,0.003309,0.835178,,,1.207,2901.364,589.232,610.485,0.99,1.7137355783045194,0.023806755907357483,0.9335033179282306,0.1370570885048707
-0.0865,-0.0449,0.0037,22,334.02917914443,0.0512,54.0419154323,0.0544,2005017869119759232,0.1757,0.0637,-3.377,0.062,-3.156,0.066,1.049,17.127413,0.002841,17.737123,0.00771,16.37907,0.005196,1.358053,,,1.252,1569.633,151.061,247.695,0.8,1.14990712709591,0.0311834480138983,0.9914502682535229,0.055811884095667307
-0.0617,-0.1692,0.0288,27,333.8586999092,0.024,53.99976090122,0.0243,2004645169040355584,0.3137,0.0285,-3.281,0.029,-3.426,0.029,1.1,15.65717,0.00277,15.972092,0.003548,15.168508,0.003106,0.803584,,,1.203,3850.431,495.254,795.114,0.99,1.771689382739798,0.022896827860465457,0.9782173783161673,0.13694777112240736
-0.0188,-0.1398,0.0411,24,333.90799907446,0.0895,53.94107023541,0.0966,2004641041559620096,0.2617,0.1115,-3.403,0.11,-3.074,0.119,1.052,18.307493,0.003149,18.898733,0.017449,17.568756,0.009272,1.329977,,,1.252,712.293,63.035,122.786,0.84,0.9459337914919699,0.0032902824814490987,0.0,0.07740122797129752
-0.1354,-0.0998,0.125,26,334.01320966916,0.0445,54.05045077357,0.0462,2005017834760015104,0.2133,0.0554,-3.321,0.054,-3.313,0.055,0.999,16.987795,0.002823,17.460316,0.007038,16.346828,0.005213,1.113487,,,1.229,1768.931,168.044,246.541,0.97,1.3148381554979816,0.002184428468320835,0.0,0.028609629503779873
