pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.1045,0.0737,0.0549,28,121.79696371896,0.077,-36.0984106504,0.0948,5544786320823311488,0.2308,0.1063,-2.758,0.101,2.554,0.134,1.042,18.174652,0.003112,19.268583,0.036926,17.153166,0.008643,2.115417,,,1.343,750.158,29.487,132.725,0.98,1.3291149325217448,0.038272674304341,1.1892472897620319,0.06015894305570603
0.0427,0.1192,0.0282,27,121.74664420271,0.1152,-36.05966000106,0.1324,5544789584996890624,0.3302,0.1541,-2.623,0.151,2.449,0.174,1.036,18.752663,0.003293,19.657976,0.033199,17.865526,0.010049,1.79245,,,1.268,602.14,32.82,112.47,0.96,1.3144416611429535,0.0117622896130105,0.0,0.20932318767958252
0.056,0.0341,-0.0751,28,121.80212635008,0.035,-36.10462763735,0.0414,5544786325124588160,0.3045,0.0472,-2.766,0.048,1.981,0.052,1.062,16.711481,0.002815,17.578768,0.007347,15.785999,0.003523,1.792768,,,1.313,1875.91,159.736,504.966,0.8,1.9450392800457001,0.06991392284114707,1.6153527236202356,0.11560655843673606
0.1309,0.0295,-0.0871,29,121.85046279544,0.0199,-36.0978432465,0.0228,5544786187685627392,0.376,0.0265,-2.801,0.026,2.294,0.029,0.985,15.713604,0.002798,17.296776,0.004605,14.507534,0.002994,2.789242,,,1.447,2227.116,296.341,1000.417,0.99,2.4586488561972986,0.012801800631596978,1.4610338270391556,0.09738286868829328
0.0119,0.1016,-0.0536,29,121.74711308759,0.0402,-36.02190225694,0.0476,5544790551372214528,0.3113,0.0539,-2.868,0.052,2.048,0.06,0.989,17.195356,0.002836,17.998951,0.009039,16.314867,0.004002,1.684084,,,1.293,1613.381,126.288,378.392,0.94,1.7810441063479598,0.06830817965301988,1.3435960341418671,0.11221131183818646
0.1075,0.0873,0.008,27,121.8748856707,0.1057,-36.03780550762,0.1286,5544788107529754112,0.3312,0.1487,-2.892,0.143,2.253,0.165,1.046,18.715237,0.003228,19.818605,0.042634,17.696192,0.014308,2.122414,,,1.339,645.575,25.521,77.369,0.98,1.2287379184310117,0.050851547619623585,0.9411281016063398,0.2676133150267532
0.0213,0.1797,0.0301,28,121.73395874604,0.1204,-36.05678421061,0.1487,5544789653716369152,0.2946,0.1658,-2.67,0.16,2.332,0.195,0.987,18.983097,0.003438,19.84235,0.039428,18.099842,0.012695,1.742508,,,1.278,527.957,27.606,87.671,0.96,1.253489421369549,0.0055712136002672805,0.0,0.1578386944697224
0.1206,0.0484,0.0188,28,121.77549940615,0.0866,-36.11886574332,0.1104,5544785977224289536,0.2254,0.1212,-2.609,0.119,2.373,0.161,0.978,18.459293,0.003128,19.368057,0.029531,17.577227,0.012794,1.790831,,,1.263,733.59,36.931,86.958,0.96,1.404761534096768,0.004026805965435559,0.0,0.14432045758796935
0.0267,0.0622,0.0356,29,121.72841988506,0.0388,-36.02113845583,0.0488,5544790517012482560,0.2818,0.0528,-2.679,0.05,2.654,0.062,0.937,17.143032,0.002857,17.949461,0.010101,16.24493,0.004696,1.704531,,,1.308,1438.14,111.837,287.454,0.92,1.726586207020473,0.059614639653275854,1.4959770961955454,0.07946538003795217
0.1124,0.0748,0.0284,28,121.89638872489,0.1122,-36.06544606753,0.1376,5544787081035031552,0.3165,0.1545,-2.738,0.151,2.004,0.184,1.036,18.776461,0.003328,20.36404,0.063756,17.553493,0.014369,2.810547,,,1.466,581.445,17.046,77.028,0.91,1.2082440008333801,0.03842434449753125,0.8782148410301304,0.22425431333981696
0.0327,0.1197,0.0111,28,121.89578236238,0.0274,-36.03141875556,0.0325,5544788283629424128,0.3102,0.0377,-2.595,0.036,2.348,0.039,0.99,16.255518,0.002815,16.994061,0.005195,15.397582,0.003513,1.596478,,,1.295,1875.983,247.748,508.841,0.97,2.2697260214248383,0.05160001887237943,1.5442185691130115,0.1720308396970335
-0.0542,0.0695,0.0738,28,121.70914625776,0.0868,-36.01849204835,0.1102,5544790684508555136,0.408,0.1218,-2.934,0.114,2.47,0.15,1.011,18.507542,0.003163,19.406223,0.026347,17.559746,0.010355,1.846478,,,1.325,698.638,41.442,108.882,0.97,1.3978866757033768,0.005239484761062808,0.0,0.19412242718211148
0.1103,0.1122,-0.1012,29,121.91022422897,0.056,-36.07707033417,0.0661,5544787012319342592,0.1742,0.0752,-2.745,0.075,2.174,0.083,1.008,17.690617,0.002934,18.707472,0.013941,16.696569,0.006539,2.010902,,,1.336,1077.892,79.487,183.599,0.94,1.4468000030440853,0.029909824049842052,1.3659265570449708,0.0317209647901341
0.0815,0.0776,-0.0342,28,121.92125931993,0.0373,-36.02089538007,0.0439,5544788348047939584,0.234,0.0504,-2.707,0.047,2.653,0.053,0.974,16.987659,0.002841,17.640472,0.006903,16.189392,0.00454,1.45108,,,1.276,1571.926,171.965,303.162,0.93,2.0489127042631146,0.00359350640494928,0.0,0.16354730345184476
0.0942,0.0803,-0.0656,29,121.92336966236,0.0403,-36.02233075248,0.0472,5544788352348891392,0.3905,0.0539,-3.029,0.052,2.448,0.059,1.001,17.176361,0.002845,18.020267,0.008,16.276285,0.003576,1.743982,,,1.298,1533.842,144.82,485.311,0.91,1.6757864404392517,0.05293709489911494,1.5189289148359426,0.06845862134059823
-0.015,0.138,0.1404,26,121.67202501188,0.0812,-36.07790511347,0.1009,5544789932896972288,0.2573,0.1149,-2.887,0.107,2.31,0.137,1.028,18.325726,0.003082,19.438419,0.030345,17.259451,0.007807,2.178968,,,1.384,786.635,35.932,148.899,0.99,1.2947235077098633,0.04194810880643464,1.1479255450700043,0.07222752782042395
0.0262,0.0555,0.051,27,121.73949245138,0.1068,-35.95252660329,0.1356,5544792402497151360,0.2163,0.1521,-2.536,0.139,2.53,0.181,1.062,18.745275,0.003248,19.787516,0.044749,17.79583,0.012135,1.991686,,,1.287,631.451,24.31,91.937,0.88,1.2999193259034802,0.03667084549618155,0.38909885921310716,0.4045076728465949
0.0522,0.0727,0.0329,27,121.80435136901,0.1086,-36.11034809552,0.1397,5544786290761126656,0.1754,0.1546,-2.448,0.145,2.355,0.179,1.007,18.747356,0.003396,19.808722,0.051443,17.721102,0.018344,2.08762,,,1.356,547.134,21.137,59.884,0.77,1.2353662263973773,0.058378458482403986,0.8737919039854022,0.32149919424231815
0.0681,0.1037,0.061,28,121.78641651892,0.0821,-36.07087122743,0.0978,5544789344480500864,0.2444,0.112,-2.851,0.108,2.867,0.133,1.047,18.29752,0.00309,19.19907,0.026077,17.34868,0.009323,1.850389,,,1.325,776.85,41.876,122.053,0.6,1.4665344562024025,0.009926195040111038,0.18805586139711075,0.29296565186993306
0.0681,0.1037,0.061,28,121.78641651892,0.0821,-36.07087122743,0.0978,5544789344480500864,0.2444,0.112,-2.851,0.108,2.867,0.133,1.047,18.29752,0.00309,19.19907,0.026077,17.34868,0.009323,1.850389,,,1.325,776.85,41.876,122.053,0.6,1.4665344562024025,0.009926195040111038,0.18805586139711075,0.29296565186993306
