pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
0.057,-0.0524,0.1322,17,76.10910508787,0.0171,23.66748483364,0.0113,3418669795819319808,1.4164,0.0189,-1.305,0.024,-2.592,0.017,1.049,14.0639,0.002767,14.53728,0.003015,13.415499,0.002898,1.121781,,,1.234,4338.729,951.168,1386.224,0.92,1.2278441186629807,0.0045651014805927,0.3207963563948742,0.3057568498640467,0.261267983059767,0.24902116768320134
-0.235,-0.0331,0.3898,15,75.76909896452,0.0162,23.62698290418,0.0093,3418674022066969984,1.4072,0.0186,-1.089,0.02,-2.575,0.014,0.924,12.842897,0.002767,13.190842,0.002895,12.323918,0.002827,0.866923,,,1.205,4356.716,1407.943,2393.038,0.99,1.5668150757702946,0.0120932620896385,0.8977529282709567,0.0748525446494828,0.5729795061038672,0.04797795444118898
-0.2555,0.0619,0.3287,16,75.75134816859,0.0734,23.68676921647,0.0425,3418678832430326912,1.3811,0.0811,-1.155,0.097,-2.33,0.064,0.932,16.902489,0.002927,17.793835,0.015089,15.987957,0.005073,1.805878,,,1.296,1098.401,73.218,256.296,0.98,0.7309774808651873,0.0008259881235517,0.0,0.0321871923914996,0.0,0.04403308341784037
-0.0318,0.0613,0.0705,17,76.0974808785,0.0643,23.60878449867,0.0424,3418665152958416640,1.3665,0.0693,-0.811,0.086,-2.236,0.062,0.978,16.803005,0.002891,17.677662,0.013003,15.887666,0.005237,1.789996,,,1.302,1240.337,85.492,245.009,0.93,0.741897967333236,0.0013996259988843,0.0,0.1036451350544883,0.0,0.13970268098596142
-0.1105,0.1926,0.2599,17,75.90887091582,0.0669,23.86482960677,0.0438,3418688453156977792,1.572,0.0763,-0.909,0.087,-2.258,0.062,0.93,16.984457,0.003027,17.878469,0.010886,16.057049,0.008399,1.821421,,,1.307,866.521,103.181,137.053,0.96,0.7226762945912967,0.0009078775094359,0.0,0.0209830965808607,0.0,0.029035263420017825
-0.0122,0.1379,0.2115,17,75.80497629907,0.0304,23.82559544598,0.0189,3418686632090881280,1.4038,0.0333,-1.013,0.038,-2.229,0.026,0.944,15.279517,0.002821,15.855124,0.004739,14.546625,0.003764,1.308498,,,1.254,1799.018,283.445,429.728,0.98,0.977617783405178,0.0011488384727739,0.0,0.0,0.0,0.0
-0.2513,-0.0255,0.3918,15,75.73685776207,0.0202,23.67391587255,0.0113,3418678798070596736,1.4467,0.0226,-0.951,0.025,-2.423,0.017,0.906,11.240903,0.002804,11.42201,0.002836,10.919057,0.002826,0.502954,,,1.18,2094.979,2129.072,2433.018,1.0,2.4774906389098006,0.0262966982669329,1.2472587554121974,0.1019944946440234,0.5034363140766672,0.0415138146940683
-0.1215,-0.1487,0.2584,16,76.02005184794,0.1182,23.52647377238,0.076,3418658590248314496,1.4087,0.133,-0.82,0.163,-2.559,0.11,0.977,17.810785,0.003281,18.919014,0.023323,16.771004,0.008741,2.14801,,,1.358,609.289,46.889,131.071,0.94,0.6368003563390017,0.0012441778878156,0.0,0.0207059626930488,0.0,0.03251562673753585
0.105,0.1455,0.1792,17,76.13174840308,0.0194,23.71759116057,0.0128,3418670551733553664,1.4013,0.0214,-0.949,0.024,-2.474,0.018,0.951,14.38739,0.002767,14.89161,0.003293,13.716093,0.002906,1.175517,,,1.237,4340.106,620.746,1337.225,0.99,1.153218152552655,0.0024673546050001,0.1787964098186423,0.2502103892177386,0.15504127247986466,0.21696734576548415
0.1788,0.3434,0.2568,17,76.07934655259,0.1891,23.81744240731,0.1319,3418683913376322688,1.5285,0.2238,-0.737,0.254,-2.48,0.18,0.881,18.855152,0.00373,20.350994,0.088998,17.661367,0.017307,2.689627,,,1.447,431.908,12.206,63.565,0.9,0.4899799129935585,0.021927672086957,0.2977973368564667,0.1396078803216793,0.6077745820988006,0.28622100829552793
0.2109,0.1855,0.1387,17,76.08501886289,0.0587,23.81215477247,0.0408,3418683707217455744,1.4641,0.0672,-0.736,0.08,-2.251,0.06,0.927,16.805187,0.002952,17.634846,0.01647,15.901709,0.005195,1.733137,,,1.305,1024.492,66.888,247.79,0.96,0.7433948370958832,0.0009622823544387,0.0,0.010620996615645,0.0,0.014287154128130032
0.0581,0.2996,0.3507,17,75.99296655532,0.0569,23.8671065483,0.0365,3418687903401141760,1.4405,0.0689,-0.997,0.068,-2.588,0.049,0.948,16.596472,0.003485,17.37818,0.020859,15.694942,0.007203,1.683237,,,1.319,508.857,52.523,163.506,0.98,0.7699657753181063,0.0009818508531243,0.0,0.0,0.0,0.0
-0.0295,0.1946,0.2647,16,75.95427744579,0.0204,23.87611053108,0.0128,3418688143919317248,1.4706,0.0227,-1.207,0.024,-2.227,0.018,1.283,12.887396,0.002773,13.222134,0.002892,12.385009,0.002841,0.837125,,,1.201,3512.731,1423.863,2029.185,0.95,1.577160308884615,0.0050023467185035,0.318746460174203,0.3442511583969727,0.2021014974689694,0.21827371698237072
-0.1149,0.0008,0.4392,16,75.74164984914,0.2559,23.7555531757,0.1598,3418680443043791616,1.4993,0.3006,-1.292,0.348,-2.001,0.244,1.001,18.764967,0.004332,,,,,,,,,324.738,,,0.64,1.9234618119586129,1.3533213219474172,0.7663919597355066,1.0778300179828082,0.3984440735816371,0.6265725128976705
-0.2587,0.0477,0.4666,15,75.79123529739,0.1565,23.55461428211,0.0888,3418672746460548864,1.4652,0.1899,-1.145,0.199,-2.445,0.139,1.047,18.023918,0.003528,19.190184,0.049802,16.953138,0.012254,2.237045,,,1.376,492.661,21.835,90.995,0.95,0.6137170895696938,0.0025727057996497,0.0,0.0620206870733636,0.0,0.10105745485570435
-0.0188,-0.0239,0.2026,17,76.13617405844,0.0265,23.72353805167,0.0173,3418670551733550720,1.4102,0.0293,-0.823,0.035,-2.307,0.025,1.172,14.863219,0.002869,15.474532,0.005291,14.100101,0.004366,1.374431,,,1.263,1357.162,241.495,323.267,0.98,1.012569999145677,0.0165120880177634,0.7530471996653972,0.0455625818238864,0.7436989050641006,0.046602633574112394
0.0862,0.1568,0.2553,17,75.77744651582,0.1033,23.81690066196,0.0633,3418686597731151104,1.2815,0.1128,-0.907,0.126,-2.402,0.09,1.011,17.553009,0.003544,18.581026,0.019347,16.545422,0.010161,2.035604,,,1.346,486.939,56.713,111.122,0.94,0.6630185700154854,0.0011253652425406,0.0,0.0348170245283304,0.0,0.052512894966904505
-0.0382,-0.1547,0.2621,14,76.12006895892,0.0791,23.60498189565,0.0448,3418664985456098048,1.2864,0.0919,-1.158,0.104,-2.527,0.065,1.006,16.890038,0.002895,17.744801,0.012518,15.97374,0.007951,1.771061,,,1.309,1223.994,88.971,145.821,0.9,0.7337092705809234,0.0009890840661981,0.0,0.0189782540402456,0.0,0.02586617724649892
-0.0873,-0.1784,0.1484,16,76.0238593112,0.0136,23.51646567335,0.0084,3418658281010587136,1.4282,0.015,-0.956,0.02,-2.305,0.013,0.883,13.050035,0.00278,13.407898,0.003044,12.517415,0.002922,0.890483,,,1.209,2917.264,892.133,1250.454,1.0,1.5201404808720138,0.0041596118114004,0.260245871076247,0.3262592656336051,0.17119856641601933,0.21462492901321223
-0.0595,0.1244,0.2794,17,75.89226345908,0.025,23.88212903949,0.0163,3418688521876453248,1.4294,0.0282,-0.925,0.031,-2.452,0.022,0.978,14.962163,0.002819,15.600389,0.004148,14.191825,0.003278,1.408564,,,1.259,1825.522,353.691,631.087,1.0,0.9873407135719492,0.0175203516654617,0.7572583417351361,0.0425014523869003,0.7669676043192494,0.0451466405620003
0.1956,0.0837,0.169,16,75.86134001173,0.0802,23.8752212413,0.0518,3418687216206404736,1.3889,0.0849,-0.905,0.102,-2.467,0.07,1.079,17.070772,0.003013,17.960648,0.017442,16.133972,0.006084,1.826675,,,1.317,891.031,63.059,200.816,0.98,0.7140948479129556,0.0010828275577532,0.0,0.0230394742160388,0.0,0.032263885229497115
0.1025,0.0379,0.1213,17,76.15052891622,0.039,23.71577091152,0.0257,3418670375638468992,1.4688,0.0425,-0.946,0.05,-2.759,0.038,2.979,12.235651,0.002774,12.499468,0.002911,11.811111,0.002878,0.688356,,,1.191,3334.682,1309.575,1543.081,0.66,1.811767069874177,0.0164499362429451,1.0829601657083243,0.0593458037733613,0.5977369738724378,0.03320231411946442
0.0882,0.0863,0.179,17,76.14302519679,0.0147,23.75015730268,0.0101,3418670753595584512,1.4176,0.0162,-0.784,0.019,-2.617,0.015,1.069,12.027571,0.002778,12.248653,0.002856,11.643835,0.002817,0.604818,,,1.191,3051.855,1778.634,2787.028,0.95,1.9556703567277045,0.0161250529220277,1.015525475822502,0.0771306409943843,0.5192723161799694,0.03967121112903197
-0.0573,-0.1831,0.1435,15,76.05388161793,0.0209,23.52271873829,0.0126,3418658354026480000,1.4112,0.0235,-0.88,0.028,-2.508,0.018,0.974,14.177753,0.002796,14.657426,0.003239,13.529495,0.002978,1.127931,,,1.231,2298.638,659.682,1042.402,0.99,1.2035102697984523,0.0016413927129852,0.0,0.1800663269261649,0.0,0.14961760729829082
0.1406,0.1479,0.1972,17,76.1282825635,0.0339,23.78459786,0.0236,3418671823043859456,1.4303,0.0378,-0.93,0.044,-2.436,0.034,0.938,15.697558,0.00284,16.370747,0.006639,14.89811,0.00482,1.472636,,,1.269,1579.347,180.221,276.279,1.0,0.9011104064187638,0.0022942592779438,0.1389321368372948,0.1961493470142535,0.15417881743197878,0.2176755085315563
0.1529,0.4086,0.3732,16,75.98775777891,0.1121,23.886453701,0.0713,3418688070904397056,1.3178,0.1395,-1.028,0.143,-2.611,0.1,1.059,17.765873,0.003024,18.852558,0.044193,16.770187,0.010966,2.082371,,,1.32,870.918,24.617,102.376,0.95,0.6403425096038334,0.0013032175264745,0.0,0.00931191568661,0.0,0.01454208575403043
0.1083,0.3748,0.3016,17,76.02326586957,0.102,23.87587739066,0.0668,3418685081607135616,1.43,0.1257,-1.029,0.133,-2.451,0.093,0.972,17.795366,0.003155,18.887159,0.035772,16.773064,0.009159,2.114096,,,1.345,706.697,30.444,124.465,0.98,0.6381935206845895,0.0012813814156413,0.0,0.0089782437841848,0.0,0.01406821519365137
-0.2273,0.0716,0.3544,15,75.79077440641,0.081,23.53310263746,0.0455,3418672166641329664,1.3345,0.0958,-1.009,0.11,-2.469,0.071,0.984,17.032148,0.003401,17.959658,0.013083,16.071894,0.009857,1.887764,,,1.328,544.775,84.944,114.847,0.98,0.7167376981706545,0.0018397706010005,0.0,0.1222658127263481,0.0,0.17058655214928672
0.1131,0.1541,0.2048,17,76.11030338314,0.0217,23.8164589008,0.0151,3418707110495159680,1.4259,0.0241,-0.99,0.03,-2.414,0.023,1.01,14.774713,0.002829,15.334778,0.004442,14.05284,0.003303,1.281938,,,1.251,1693.948,314.117,614.488,1.0,1.0654556392211103,0.0056363794321116,0.4852762170702875,0.2279993737834019,0.455463558694047,0.21400593085993663
0.0852,0.1341,0.2436,17,76.12261815958,0.1409,23.80182588351,0.098,3418695359465541632,1.5759,0.1583,-0.646,0.186,-2.522,0.144,5.511,14.197212,0.003852,14.668353,0.00373,13.378057,0.003106,1.290296,,,1.365,403.409,438.705,795.472,0.82,1.0947925410717176,0.0277177470611522,0.9928731414088362,0.0436436641655413,0.9069052849381763,0.04600436404355328
0.0139,0.262,0.2912,17,75.98596189197,0.0209,23.89269083877,0.0138,3418688281358258560,1.4096,0.0241,-0.853,0.026,-2.532,0.019,0.951,14.564057,0.002826,15.063539,0.003761,13.893132,0.003262,1.170406,,,1.239,1733.551,430.422,642.759,0.99,1.1169565026445882,0.0008638945636833,0.0,0.0345408615227034,0.0,0.03092408830686058
-0.0654,-0.2671,0.1871,15,76.13748849989,0.0171,23.59935368972,0.0104,3418664916736481152,1.4501,0.0196,-0.703,0.025,-2.439,0.016,1.13,10.762125,0.002769,10.923363,0.002847,10.462086,0.002807,0.461277,,,1.18,4021.195,1919.324,3494.13,0.92,2.8072686421943382,0.0777328271269339,1.498452525661595,0.1993889390731403,0.5337759639883662,0.072547501162509
-0.0025,-0.0477,0.1417,16,76.16284703337,0.0144,23.66437352336,0.0091,3418666870945163392,1.4523,0.0159,-1.097,0.019,-2.346,0.013,0.967,13.526007,0.002762,13.957059,0.002912,12.920202,0.002945,1.036857,,,1.223,5591.525,1302.442,1153.0,1.0,1.3554858734468014,0.0097926409695733,0.6997174831455644,0.2063980980406067,0.516211564319948,0.15231438180784246
-0.039,-0.0446,0.1569,17,76.08721237639,0.0186,23.52711099893,0.0121,3418663507987229184,1.3913,0.0203,-0.968,0.025,-2.299,0.017,1.038,6.892169,0.002768,7.842627,0.002904,5.933939,0.002935,1.908688,-10.38,0.18,1.32,4151.886,1350.187,1194.439,0.98,4.373753508662452,0.0934403393640692,3.238336191579104,1.206788064075374,0.7404020791673345,0.27636891926309654
-0.2028,-0.0827,0.3451,15,76.14154057799,0.0536,23.58892665644,0.033,3418664916736483200,1.481,0.0634,-0.944,0.07,-2.361,0.048,0.96,16.388481,0.002838,17.299582,0.009681,15.447253,0.003835,1.852328,,,1.315,1599.664,117.127,412.734,0.99,0.7486546578963204,0.013965190866261,0.6381314817394155,0.0318809001788927,0.8523709496879788,0.0454557481634567
-0.2012,-0.04,0.2595,16,75.69910951696,0.0146,23.73105269257,0.0085,3418680000661429504,1.4446,0.0157,-1.151,0.02,-2.387,0.013,0.947,13.141795,0.002942,13.529797,0.003809,12.57952,0.003808,0.950276,,,1.214,1051.64,418.699,418.967,1.0,1.4690991953500372,0.0113821082311163,0.8010129580925373,0.1439587070789961,0.5452408936223552,0.0980821540768777
0.2052,0.2113,0.344,16,75.85445575746,0.019,23.89743450676,0.0132,3418735697797236992,1.4367,0.0227,-0.941,0.026,-2.201,0.019,0.928,14.209576,0.002777,14.685873,0.003199,13.561557,0.003015,1.124316,,,1.232,3137.326,694.101,950.16,0.99,1.196799692070014,0.0009558637008688,0.0,0.0578229934598367,0.0,0.04831467942628281
0.0069,0.1228,0.2505,16,76.16121749076,0.1396,23.6109016106,0.0938,3418666424273054848,1.5289,0.1594,-1.029,0.175,-2.348,0.125,0.968,18.347923,0.00344,19.352648,0.060815,17.175831,0.015594,2.176817,,,1.526,527.138,17.872,70.767,0.97,0.5830045358725405,0.0035379942051541,0.0,0.0148768773143354,0.0,0.025517601320322936
0.1011,0.2553,0.2257,17,75.90990279275,0.1687,23.91663009933,0.1131,3418689239135549440,1.5518,0.1913,-0.949,0.21,-2.502,0.153,0.977,18.524893,0.003549,19.862936,0.080843,17.413618,0.011256,2.449318,,,1.383,485.379,13.438,99.566,0.94,0.5503421819980637,0.0038204792130659,0.0,0.0668834945300271,0.0,0.12153074344983138
0.0439,0.1247,0.3301,15,76.10776667677,0.0239,23.52973938574,0.0154,3418663542346963584,1.4377,0.0282,-0.908,0.028,-2.184,0.021,0.846,14.630256,0.002849,15.133688,0.004662,13.957544,0.003563,1.176144,,,1.238,1498.667,290.706,489.99,0.98,1.103374872204126,0.0009296800814725,0.0,0.0288450245643908,0.0,0.026142542567395382
-0.2394,-0.0067,0.2955,15,75.83109209149,0.0446,23.48026380821,0.0265,3418660003293949824,1.4423,0.0513,-1.122,0.061,-2.354,0.04,0.992,15.922745,0.003687,16.63785,0.011913,15.093808,0.007185,1.544042,,,1.279,443.136,93.747,163.975,0.99,0.8638486602008808,0.0033779343869174,0.2167896829667404,0.2174303668012669,0.25095794316139564,0.2517015182874239
0.0408,0.2531,0.3336,17,75.99862706746,0.0122,23.91545356544,0.008,3418711783419291392,1.4373,0.0146,-1.141,0.016,-2.317,0.012,0.941,12.523612,0.002774,12.797407,0.002838,12.092779,0.002824,0.704628,,,1.19,3354.907,2088.901,2498.537,1.0,1.726516873733246,0.0052240782226484,0.2779046566275546,0.346338225240039,0.16096260676945578,0.20059997750588823
-0.1316,0.1659,0.3423,16,75.72809831888,0.0181,23.5529147259,0.0108,3418673231793016320,1.3944,0.0212,-0.874,0.022,-2.382,0.015,1.003,13.748255,0.002764,14.221073,0.003069,13.092468,0.002883,1.128605,,,1.239,4849.947,849.331,1497.881,0.98,1.2623305388878052,0.0156297636451017,0.8940549528549634,0.0540792609271718,0.7082574058951973,0.04372913734481145
-0.0116,0.1538,0.1261,17,76.16616646938,0.0139,23.79291938655,0.0094,3418695045930603264,1.4418,0.0148,-0.931,0.018,-2.323,0.014,0.998,13.040981,0.002766,13.438308,0.002909,12.466461,0.00284,0.971847,,,1.217,4463.672,1321.886,2047.506,1.0,1.4678779304137992,0.0149459603820541,1.0035058184006973,0.0510858897647758,0.6836439172553034,0.03549184437186619
0.1439,0.2013,0.344,14,75.76242845493,0.0161,23.51257788525,0.0092,3418672024905934720,1.3895,0.019,-0.957,0.021,-2.284,0.015,0.867,12.996294,0.002768,13.361519,0.002878,12.458918,0.002874,0.902601,,,1.209,4145.964,1542.118,1573.065,0.96,1.521163224950611,0.0112659257104191,0.7760073691521545,0.1978991639213443,0.5101407636102627,0.1301521070748822
0.114,0.0246,0.05,17,76.17696707831,0.0136,23.77402061459,0.009,3418694294312745984,1.449,0.0146,-1.073,0.018,-2.357,0.013,1.024,13.432035,0.002761,13.851506,0.002891,12.831455,0.002872,1.020051,,,1.225,6033.767,1432.562,1597.528,1.0,1.3810616730450151,0.0114919284758911,0.7277889958308563,0.2102842276586538,0.5269779112950116,0.15232586436863021
-0.4106,-0.0896,0.3699,15,75.860209185,0.0615,23.46146375582,0.0352,3418659178660228608,1.4427,0.0676,-0.959,0.092,-2.366,0.066,0.993,16.467369,0.002836,17.268017,0.01163,15.606144,0.00465,1.661873,,,1.277,1617.288,96.164,291.862,0.99,0.7857255875605089,0.0009746369340638,0.0,0.0308447906823618,0.0,0.03925644165175725
0.0205,0.0835,0.2183,17,75.830894029,0.0244,23.91183359303,0.0156,3418735972675145216,1.3905,0.0265,-1.229,0.031,-2.593,0.021,1.065,14.786309,0.002815,15.306463,0.00416,14.100918,0.003116,1.205545,,,1.241,1875.793,351.85,782.182,0.95,1.0718901306785935,0.0010470846662476,0.0,0.0181249094528404,0.0,0.016909297822684362
-0.1738,-0.063,0.2372,15,76.0797578245,0.0348,23.48760595139,0.0217,3418657288874592896,1.4435,0.039,-1.067,0.045,-2.404,0.03,1.019,15.593307,0.002852,16.217897,0.004984,14.829407,0.003848,1.388491,,,1.259,1474.91,262.879,409.715,0.99,0.9203904407660268,0.0009635668312353,0.0,0.0,0.0,0.0
0.023,0.2038,0.2048,17,76.12835382815,0.0621,23.85712834449,0.0441,3418707351013316480,1.3827,0.0711,-1.121,0.087,-2.668,0.062,1.04,16.860754,0.003336,17.708773,0.011346,15.946628,0.007255,1.762145,,,1.309,577.541,98.727,162.134,0.94,0.7369575546633058,0.0010466898501726,0.0,0.0126077340345529,0.0,0.017107815714451833
-0.1676,-0.0075,0.401,16,75.67365399835,0.1676,23.74657161618,0.0976,3418727000487683968,1.3256,0.1896,-0.509,0.219,-2.397,0.153,0.97,18.305267,0.003521,19.604004,0.057693,17.193645,0.01265,2.410358,,,1.391,495.368,18.841,87.998,0.64,0.569861485109003,0.0097705759436542,0.1458541571939034,0.1577326934350012,0.255946683545396,0.2768260711497552
-0.1915,0.0215,0.322,15,75.68667607953,0.0936,23.59649839239,0.0556,3418676526031809664,1.3212,0.107,-1.059,0.126,-2.44,0.086,1.019,17.412756,0.003555,18.434971,0.021645,16.424675,0.008777,2.010296,,,1.329,483.435,50.583,130.473,0.97,0.6765414027478782,0.0009899796812722,0.0,0.0281380385975255,0.0,0.04159100756175228
-0.1189,-0.2223,0.1577,15,75.94167151223,0.0164,23.44513295926,0.0095,3418656395521415552,1.4284,0.0181,-0.935,0.022,-2.397,0.014,1.028,13.333262,0.002762,13.763585,0.002957,12.726262,0.00284,1.037323,,,1.224,5460.864,1107.947,2058.889,1.0,1.3809712531016316,0.0150652388315742,0.937493138282433,0.0584573720525547,0.6788650641183469,0.04297357504629056
-0.0945,0.2204,0.2491,17,75.97885399232,0.0261,23.93485803136,0.0165,3418712608054111488,1.4019,0.0288,-1.157,0.033,-2.535,0.023,1.024,10.061911,0.002791,10.173605,0.002824,9.833801,0.002805,0.339804,,,1.174,2434.497,2486.939,3717.042,0.99,3.45464462430903,0.0012010520449603,0.0,0.0,0.0,0.0
-0.1044,-0.0926,0.3357,14,75.66343799474,0.0859,23.70507349848,0.0456,3418678454473220096,1.4043,0.0957,-1.136,0.104,-2.385,0.071,1.06,16.888899,0.002924,17.784845,0.009358,15.976159,0.005329,1.808686,,,1.293,1108.503,121.552,239.141,0.98,0.732027884064856,0.0010382658413632,0.0,0.0677291313491381,0.0,0.09252261126044409
0.014,0.0442,0.1084,17,76.20193143468,0.0154,23.75227300431,0.01,3418694019434839936,1.4039,0.0167,-0.847,0.02,-2.283,0.015,1.158,13.025002,0.002904,13.389657,0.004421,12.485497,0.003573,0.90416,,,1.21,1184.715,316.585,486.36,0.98,1.516475138255038,0.0093004090364409,0.7148038608283838,0.2264018735669648,0.4713587732476029,0.14932279865159903
-0.0145,0.1324,0.1563,17,75.82612464315,0.0123,23.93031831474,0.0073,3418736071456903040,1.4049,0.0134,-0.9,0.016,-2.151,0.011,0.887,12.132537,0.002774,12.368197,0.002902,11.745532,0.002834,0.622665,,,1.185,3389.436,1360.05,2189.026,0.91,1.897518412385781,0.014756284428921,0.9542897880332548,0.1408113919037777,0.5029146393543611,0.07431117032884663
-0.1597,-0.0121,0.2107,16,76.20973722898,0.0401,23.61463545795,0.0252,3418665741370188288,1.3267,0.0447,-1.043,0.052,-2.378,0.037,1.497,15.192659,0.002895,15.762177,0.004237,14.457054,0.00349,1.305122,,,1.258,1222.074,340.509,517.988,0.93,0.99398120815417,0.0010983193058922,0.0,0.0374584198538732,0.0,0.03768523946587859
-0.1717,-0.0191,0.2616,15,75.64289265643,0.1322,23.67194797418,0.0716,3418677870357683072,1.5288,0.1431,-0.786,0.18,-2.336,0.113,1.085,17.772369,0.00309,19.038103,0.04665,16.703749,0.008566,2.334354,,,1.352,775.878,23.316,134.065,0.94,0.6108378556878675,0.0141204389107636,0.447447826260583,0.0418156806364992,0.7325148926087919,0.07051945555771584
0.0954,0.1984,0.138,15,76.2252580568,0.1233,23.72116228784,0.0784,3418690888402602752,1.539,0.1381,-1.008,0.145,-2.438,0.102,1.017,17.897034,0.003208,19.211208,0.050534,16.758553,0.006982,2.452656,,,1.417,661.025,21.518,169.642,0.97,0.5735542046052428,0.0164741427483557,0.4946009241868914,0.0294829620290007,0.8623438207157906,0.057060251097060026
0.0827,0.1543,0.2242,17,75.75226590483,0.1176,23.90389335891,0.0717,3418735212465753856,1.4199,0.1276,-1.16,0.143,-2.595,0.102,1.079,17.747679,0.003266,18.833521,0.029544,16.718235,0.012283,2.115286,,,1.353,619.323,36.914,90.768,0.95,0.6431281650776438,0.0012762146291963,0.0,0.0262916508920707,0.0,0.040880888631112194
-0.0901,0.106,0.3972,16,75.69921760532,0.0146,23.51550475998,0.0087,3418579150531751680,1.4465,0.0177,-1.062,0.018,-2.361,0.013,0.783,9.593929,0.00277,9.790271,0.002836,9.227552,0.002797,0.562718,,,1.195,3827.238,2133.588,5375.25,1.0,3.7159541095460695,0.0275904107565459,1.8137800356325853,0.2311966260557436,0.4881061450605889,0.06232276029121694
-0.1903,-0.0093,0.2646,15,76.06983151503,0.1433,23.4412572109,0.0887,3418657078419775872,1.3883,0.1603,-0.709,0.177,-2.394,0.117,1.054,18.089474,0.003251,19.341883,0.030786,17.024395,0.00878,2.317488,,,1.351,629.276,35.413,130.418,0.91,0.6007716020461692,0.0073749557171554,0.0,0.1311740566679965,0.0,0.21834263840239873
0.066,0.2101,0.289,17,75.72237888163,0.0412,23.89585896076,0.026,3418735010602500096,1.4747,0.0478,-1.037,0.052,-2.137,0.038,1.031,15.922866,0.002836,16.586613,0.007497,15.12751,0.00448,1.459103,,,1.269,1611.916,156.041,309.722,0.96,0.867583418716766,0.0009609107438308,0.0,0.0,0.0,0.0
0.0636,-0.005,0.0781,17,76.23330564835,0.0152,23.75328718868,0.0098,3418691098857073280,1.4561,0.0168,-1.053,0.02,-2.268,0.015,0.957,10.571101,0.002766,10.712986,0.002809,10.299626,0.002799,0.41336,,,1.177,4566.137,3331.912,4786.748,0.99,3.0673288117488107,0.0086008909482654,0.1937474276929551,0.4118455579875719,0.06316487066885135,0.13426859055088114
0.0722,0.3341,0.2397,17,76.016455325,0.1156,23.96472493474,0.0744,3418712775554413824,1.2552,0.1356,-0.949,0.144,-2.362,0.101,0.974,17.960264,0.003224,19.110252,0.040163,16.92083,0.008288,2.189423,,,1.348,648.9,27.099,139.113,0.92,0.6208012838713851,0.0013061460226054,0.0,0.0117308358337896,0.0,0.018896281529308088
-0.1431,0.1008,0.2816,16,75.82376935777,0.022,23.42320235863,0.0134,3418659006861545216,1.4235,0.0248,-0.638,0.028,-2.318,0.02,1.058,14.336481,0.002807,14.935172,0.003481,13.592428,0.003598,1.342744,,,1.253,2018.507,521.587,477.82,0.79,1.0506581454788162,0.0230854117537476,0.9611866873588188,0.0351386503265254,0.9148424646922405,0.039020357764173154
-0.0733,0.1034,0.2183,16,76.22813384751,0.1373,23.59497052153,0.09,3418665462196046592,1.4131,0.1545,-1.477,0.173,-2.166,0.122,1.02,18.291027,0.003211,19.499228,0.05908,17.20381,0.010558,2.295418,,,1.384,658.195,18.398,106.63,0.61,0.5784386764447345,0.0025206434867826,0.0,0.0450770937602997,0.0,0.07792890689356675
-0.0853,0.0737,0.2516,16,75.78501836314,0.024,23.43760426971,0.0148,3418565960689626240,1.4478,0.0261,-1.139,0.031,-2.448,0.022,1.046,14.591122,0.002955,15.225859,0.005646,13.813012,0.003885,1.412847,,,1.266,1016.494,221.184,401.646,0.99,0.998211210589621,0.0218085526778119,0.9218786119508806,0.0319125098879324,0.9235306137328868,0.037804380323639766
-0.2085,-0.0659,0.3416,15,75.62885393046,0.0168,23.76519218068,0.0092,3418726519450952832,1.4344,0.0188,-1.032,0.021,-2.486,0.014,0.905,10.696403,0.00277,10.853065,0.002839,10.407491,0.002809,0.445574,,,1.177,3874.898,2077.385,3301.221,1.0,2.8731629527530305,0.0873207067350317,1.44685430942778,0.244796348752403,0.5035754439341568,0.08656465917332438
-0.2582,-0.164,0.3431,15,75.62135892628,0.0318,23.6460331133,0.0179,3418677732918740992,1.4242,0.035,-1.184,0.04,-2.33,0.027,1.072,14.985328,0.002835,15.577073,0.004382,14.236629,0.003721,1.340445,,,1.259,1628.098,321.282,440.898,0.99,1.0215859487162324,0.0065082332359765,0.5343286166165087,0.1697396007668585,0.5230383378784412,0.1661864388320953
-0.0386,0.1604,0.1362,16,76.25041531424,0.0531,23.6979308005,0.0348,3418690617820745216,1.4587,0.0588,-0.9,0.065,-2.266,0.046,0.984,16.583448,0.003318,17.383389,0.010939,15.702501,0.006482,1.680887,,,1.295,587.064,102.649,185.587,0.99,0.7700107127576032,0.0009190304391557,0.0,0.0,0.0,0.0
0.2189,0.3397,0.1532,17,76.15213887186,0.1558,23.90254858045,0.1087,3418708068272151552,1.4781,0.181,-0.928,0.221,-2.229,0.158,1.031,18.370653,0.003521,19.611401,0.05791,17.286705,0.013663,2.324696,,,1.374,495.241,18.77,81.176,0.94,0.5686878971455664,0.0018614543030113,0.0,0.0348587009900979,0.0,0.0612967168196568
