pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
0.2956,0.1058,0.2225,27,181.72278679937,0.0107,-59.41044571867,0.0113,6070967132275036928,1.2529,0.0149,-11.271,0.014,-0.875,0.015,1.042,14.07524,0.002809,14.434729,0.003383,13.544751,0.003261,0.889977,,,1.207,1984.552,567.451,642.909,1.0,1.1581868909187572,0.002484567030943,0.2047619447984262,0.2577626343746592,0.17679525334291626,0.22255735293853593
0.3385,0.1403,0.2161,28,181.89738311721,0.0173,-59.47132839667,0.0182,6070919063000201856,1.2886,0.0241,-11.417,0.024,-0.746,0.025,0.966,15.214693,0.002814,15.683748,0.00397,14.578352,0.003135,1.105396,,,1.227,1895.75,384.43,759.135,1.0,0.9397944749871194,0.0007130783906383,0.0,0.0,0.0,0.0
0.2528,0.192,0.2344,28,181.99867278367,0.0108,-59.13710104079,0.0122,6070986889125608832,1.3145,0.0162,-11.386,0.016,-0.706,0.016,1.12,13.978626,0.002783,14.297979,0.003789,13.447885,0.003747,0.850095,,,1.227,2796.339,423.621,434.195,1.0,1.185490185458326,0.0008689216737184,0.0,0.0933029141356741,0.0,0.07870407978080558
0.2455,0.1196,0.2761,28,181.77154192411,0.0725,-59.44572383792,0.0713,6070920265591046272,1.3411,0.1011,-11.268,0.099,-0.705,0.096,0.972,17.988186,0.003046,19.293509,0.026449,16.880968,0.005422,2.41254,,,1.385,836.495,41.28,233.537,1.0,0.5336589385725223,0.0117622055593029,0.4881626582456594,0.0184963659144578,0.9147465224726482,0.04009706059335819
0.2742,0.0654,0.1289,26,182.23932676243,0.0613,-59.17703704009,0.0604,6071064984481546624,1.2442,0.0843,-11.31,0.079,-0.84,0.081,1.015,17.674444,0.002957,18.60626,0.022115,16.731512,0.005917,1.874748,,,1.311,1010.886,49.49,208.095,1.0,0.6295422028101977,0.0011347977436694,0.0,0.0145733697582833,0.0,0.02314915456538037
0.2864,0.0645,0.0909,26,182.25573078775,0.0517,-59.18206627792,0.0555,6071064988809903744,1.1311,0.073,-11.453,0.068,-1.104,0.072,1.793,16.335306,0.002941,17.061205,0.005459,15.443682,0.003258,1.617523,,,1.329,1055.95,231.392,645.775,1.0,0.7450730563754577,0.0064699151841878,0.5860640621401465,0.0248555543711676,0.7865860362622168,0.03405196782361927
0.3014,0.012,0.1158,25,181.64677154274,0.0137,-59.40549816426,0.0149,6070968025628231296,1.268,0.0193,-11.262,0.017,-0.685,0.019,0.938,11.200222,0.002774,11.257733,0.002855,11.080049,0.002811,0.177685,,,1.158,3416.939,1793.806,3150.538,1.0,2.2864908860364648,0.0094258697573135,0.3477151593583455,0.428608995337952,0.1520737132528418,0.18745379432904558
0.287,0.1335,0.1867,27,181.69360804076,0.0265,-59.43843414769,0.0278,6070966960476335360,1.2631,0.0372,-11.133,0.036,-0.833,0.037,1.123,15.918681,0.002827,16.596931,0.004117,15.11545,0.003322,1.481482,,,1.27,1719.064,358.602,602.454,1.0,0.7957248521351002,0.0093965738339532,0.6298679270754491,0.0254756256144746,0.791564980514783,0.03335228400009795
0.2343,0.166,0.2857,28,181.7725168306,0.0679,-59.49785118698,0.0694,6070918783794379520,1.2841,0.0943,-11.277,0.094,-0.697,0.094,1.01,17.947569,0.002967,19.1453,0.0171,16.88262,0.006079,2.26268,,,1.363,986.697,64.356,201.015,1.0,0.5540453783564802,0.0141577186358103,0.4623542822980876,0.0294945352560103,0.8345061620577272,0.05734704106733766
0.4311,0.1486,0.0836,27,182.34345189345,0.0083,-59.41633381029,0.0092,6071011250174101120,1.2341,0.0118,-11.336,0.011,-0.77,0.011,0.941,12.511457,0.002763,12.700792,0.002873,12.193606,0.002822,0.507186,-5.68,18.39,1.173,5243.431,1589.095,2560.304,1.0,1.5984070998368056,0.0011953510337243,0.0,0.1877099481123194,0.0,0.11743563209365387
0.3224,0.2164,0.2053,28,181.61785420071,0.0209,-59.16551874188,0.0206,6070983109554030592,1.2389,0.0285,-11.394,0.027,-0.706,0.026,0.991,15.655658,0.002928,16.178944,0.004619,14.957362,0.005121,1.221581,,,1.249,1097.037,294.932,252.864,1.0,0.8701905133225313,0.0007089143472181,0.0,0.0279680732220438,0.0,0.03214017251837999
0.3592,0.0704,0.0971,26,182.23052478818,0.1522,-59.52209683812,0.1589,6070997815482525824,1.2629,0.2083,-11.011,0.195,-0.388,0.2,1.087,18.960894,0.003623,19.736578,0.028639,17.951319,0.010823,1.785259,,,1.422,461.657,38.093,103.831,1.0,0.5154831560514102,0.0016641380222143,0.0,0.0,0.0,0.0
0.1942,-0.0514,0.0706,27,182.46598540151,0.0101,-59.28509157092,0.0108,6071017228768673792,1.2674,0.0141,-11.424,0.014,-0.807,0.014,0.95,11.909835,0.002766,12.01686,0.002856,11.716722,0.002817,0.300138,,,1.16,4398.88,1787.233,2773.568,1.0,1.8575057107288289,0.0012188568935624,0.0,0.154252462696387,0.0,0.08304279324980543
0.3188,0.082,0.2098,26,182.16930967356,0.0316,-59.07165124776,0.0325,6071081275326931456,1.1143,0.0441,-11.175,0.044,-1.418,0.048,1.003,16.363962,0.002803,16.964735,0.006565,15.627532,0.004196,1.337203,,,1.246,2107.072,182.698,346.499,0.97,0.7693128982636499,0.0009529999190479,0.0,0.0,0.0,0.0
0.3275,0.0675,0.1183,27,181.46960946307,0.0095,-59.30523810287,0.0101,6070978917657260416,1.2707,0.0132,-11.394,0.012,-0.721,0.013,0.83,11.817171,0.002761,11.912878,0.00287,11.642352,0.00282,0.270526,,,1.158,5958.153,1613.51,2650.924,1.0,1.9068794278025007,0.0008543899775283,0.0,0.0840731758767749,0.0,0.04408940316360816
0.3547,0.1337,0.2205,28,182.24095894662,0.0158,-59.08279082867,0.0178,6071069386856495360,1.2865,0.0225,-11.319,0.021,-0.803,0.023,0.981,15.011137,0.002808,15.448682,0.003624,14.408966,0.003171,1.039716,,,1.218,1998.675,469.321,720.262,1.0,0.9768992038309754,0.0007456873089767,0.0,0.0,0.0,0.0
0.311,0.0197,0.0797,28,182.51997270489,0.013,-59.33695183769,0.0138,6071013238712955776,1.262,0.018,-11.366,0.018,-0.837,0.019,1.053,14.662368,0.002827,15.061229,0.003745,14.088468,0.003453,0.972761,,,1.216,1717.637,434.712,533.789,1.0,1.041556836978919,0.0007199902074281,0.0,0.0,0.0,0.0
0.3135,0.1427,0.2004,27,181.57904419493,0.0103,-59.10604488154,0.0107,6071171916311072512,1.2923,0.0148,-11.188,0.013,-0.556,0.014,0.911,13.92815,0.00277,14.264348,0.002956,13.425782,0.002897,0.838566,,,1.201,3821.205,1111.879,1392.493,1.0,1.1939460793905614,0.000625019632548,0.0,0.0387850482178115,0.0,0.03248475696457663
