pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.0267,-0.2205,-0.0482,20,211.72641855866,0.0516,-60.00855475202,0.065,5867653924600551808,1.4499,0.0996,-7.629,0.081,-4.475,0.105,1.039,17.447975,0.00288,18.423128,0.008601,16.488827,0.004175,1.934301,,,1.314,1297.097,133.456,349.575,0.9,0.6375008419867483,0.0008855750776552487,0.0,0.025948919369387195
0.0776,-0.1589,0.1268,22,212.17416942203,0.1112,-60.02666946589,0.13,5867639356065822208,1.4725,0.1908,-7.399,0.167,-4.823,0.204,0.979,18.906477,0.003325,20.273195,0.039738,17.697733,0.00867,2.575462,,,1.487,583.161,27.39,132.257,0.59,0.49119591201777674,0.003291254110210502,0.0,0.06894813548664416
-0.0484,-0.2047,-0.2053,23,211.56161992525,0.0098,-59.94190657912,0.0124,5867658223885648256,1.402,0.0186,-7.858,0.015,-4.593,0.02,0.958,13.93945,0.002771,14.320086,0.003046,13.384432,0.002921,0.935655,,,1.213,3696.5,889.246,1255.358,0.98,1.172393631570109,0.0007247234576270167,0.0,0.08252264107382441
0.0653,-0.0495,0.1183,22,212.43887730825,0.0608,-59.90690772917,0.0651,5867664954067472512,1.2128,0.0964,-7.478,0.095,-4.822,0.107,0.954,17.920794,0.002903,19.111301,0.020798,16.882767,0.005779,2.228535,,,1.337,1186.527,52.679,214.526,0.57,0.5764323907497598,0.007021787039072469,0.32665769403330663,0.0757768281827059
-0.0888,-0.1207,-0.1362,22,211.50810115917,0.0303,-59.89882376674,0.0355,5867659323397347840,1.3507,0.0541,-7.842,0.045,-4.649,0.056,1.052,16.452688,0.002803,17.169411,0.004592,15.637359,0.00335,1.532052,,,1.267,2108.26,297.664,585.436,0.96,0.7419512214767683,0.0007609613864142118,0.0,0.0
-0.0024,-0.1501,0.0491,21,212.45127324825,0.0088,-59.67977401709,0.0094,5867677053023769600,1.3981,0.0145,-7.612,0.012,-4.646,0.016,0.995,13.48804,0.002762,13.83935,0.002856,12.962857,0.002843,0.876493,,,1.208,5836.963,1783.042,1993.405,0.98,1.275465386920949,0.00521153919490624,0.4670724297103538,0.279125016385442
0.0502,-0.1318,0.1137,20,211.59472125607,0.0203,-59.60025428671,0.0226,5867713646147985536,1.3137,0.0361,-7.76,0.03,-4.69,0.036,0.994,15.765305,0.002794,16.353769,0.003689,15.034708,0.003203,1.319061,,,1.247,2341.898,449.828,689.824,0.92,0.8361968769546101,0.000785531969502353,0.0,0.0
0.1185,-0.1551,0.0725,22,212.42942093884,0.1289,-59.64032684494,0.1317,5867689074605314944,1.3459,0.1959,-7.843,0.197,-4.545,0.214,1.034,18.962994,0.003304,20.403263,0.039303,17.727591,0.007964,2.675673,,,1.506,595.686,27.695,145.556,0.82,0.48687375184394865,0.0024686660056841793,0.0,0.026786287454490337
0.0983,-0.1658,0.0203,22,212.43933749096,0.0692,-59.62130767568,0.0733,5867689182012613888,1.2121,0.1105,-7.791,0.108,-4.517,0.12,1.076,17.912733,0.003016,18.983435,0.022475,16.870165,0.00688,2.11327,,,1.37,885.207,48.686,172.645,0.75,0.5925322826448367,0.0016099862583887736,0.0,0.04412350470401852
-0.0197,-0.2376,0.0059,21,212.44049846632,0.0086,-59.61976503475,0.0092,5867689182012614912,1.3883,0.0142,-7.698,0.013,-4.502,0.016,1.006,13.478343,0.00276,13.841305,0.002841,12.938784,0.002828,0.902521,,,1.211,6641.597,2038.453,2349.194,0.99,1.2627217671641122,0.009263866127844753,0.7564149267164094,0.061460406480949074
-0.0281,-0.1032,0.154,21,212.52471299726,0.0624,-59.92950247351,0.0692,5866914610424350848,1.1851,0.1036,-7.943,0.097,-4.824,0.113,1.683,17.012917,0.003283,17.813137,0.008405,16.044949,0.00483,1.768188,,,1.374,607.997,136.947,275.423,0.54,0.6858283245959477,0.0011715681154715945,0.0,0.052892182380862
0.1103,-0.0795,0.2442,23,212.40536092614,0.0233,-60.01706099967,0.0267,5866912269638869120,1.3825,0.0405,-7.727,0.036,-5.043,0.045,1.055,16.032457,0.00291,16.800999,0.005251,15.160271,0.00376,1.640728,,,1.297,1160.132,244.084,430.769,0.89,0.7477970477614394,0.012758074308887327,0.6461531918279257,0.02410078881462133
0.0326,-0.1338,0.1447,22,212.60133351635,0.1133,-59.85196602111,0.1211,5867671379338633472,1.4206,0.1801,-7.876,0.172,-4.477,0.2,1.015,18.860512,0.003197,20.072292,0.042385,17.837049,0.010763,2.235243,,,1.318,669.904,25.672,104.452,0.84,0.49124247922779907,0.0025284456762650403,0.0,0.009850041704994523
0.0328,-0.0562,-0.0774,22,211.64987513857,0.0364,-60.08370624955,0.0526,5867636027492668288,1.3939,0.0763,-7.883,0.061,-4.62,0.091,1.005,17.109699,0.002936,18.185184,0.008259,16.057137,0.004527,2.128048,,,1.379,1070.922,139.667,304.519,0.95,0.6137961229969968,0.009820612292832478,0.5785798434944555,0.015450720932948228
