pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.1609,0.088,0.1418,27,197.00600601447,0.0322,-61.25578376122,0.0385,5863626177300669696,0.3184,0.0506,-4.703,0.041,-0.929,0.052,1.046,16.624367,0.002812,17.450083,0.005141,15.709634,0.00361,1.740449,,,1.316,1937.661,251.418,474.109,0.97,1.4715138592273147,0.030999608687439104,1.3388713464252413,0.08280048574172169
0.1578,0.06,0.1281,26,197.07906436465,0.0848,-61.27391514551,0.0971,5863627341210299264,0.3266,0.1354,-4.454,0.11,-0.794,0.133,1.04,18.274267,0.003018,19.107048,0.017629,17.363251,0.009958,1.743797,,,1.311,881.392,62.373,113.576,0.9,1.1235973933982546,0.0032847535246257687,0.13156967856252028,0.22281279361092057
0.2985,0.0517,0.0672,26,197.19234743656,0.0828,-61.24971991594,0.0972,5863580577606476928,0.3658,0.1332,-4.195,0.105,-0.995,0.129,1.046,18.243196,0.003036,19.103699,0.019312,17.319124,0.008313,1.784575,,,1.314,851.237,56.816,138.657,0.69,1.124491754209582,0.010540517724945044,0.2683458930076731,0.3122878473899678
0.3577,0.0943,0.1282,27,197.18383941159,0.0851,-61.17694014969,0.0997,5863628990478214656,0.3691,0.1337,-4.549,0.107,-0.828,0.137,1.058,18.308357,0.002994,19.252068,0.025507,17.379267,0.007693,1.872801,,,1.295,926.773,42.823,151.45,0.91,1.0965766467344713,0.022416013587926362,0.67914800585055,0.3105784716265638
0.2117,0.1176,0.1461,27,196.96846062911,0.0332,-61.22355518346,0.0385,5863627276812317312,0.3282,0.0514,-4.524,0.045,-1.012,0.053,1.051,16.690609,0.002798,17.33773,0.005201,15.904035,0.003819,1.433696,,,1.268,2234.933,247.335,416.273,0.99,1.5573334675893822,0.05174930819514442,1.120489951033262,0.10931127135684725
0.2346,0.0927,0.0906,27,197.09337674101,0.0111,-61.27790257702,0.0131,5863580410126369792,0.3483,0.0175,-4.465,0.014,-0.915,0.018,0.974,14.274877,0.002761,14.695452,0.002917,13.666732,0.002843,1.02872,,,1.229,5977.002,1277.507,1982.789,0.99,3.1975162014490817,0.16475585935459108,2.7789996574949543,0.23145527707050723
0.1005,0.0052,0.1834,27,197.0041346012,0.0142,-61.26206453534,0.0163,5863626177300666368,0.3834,0.0215,-4.546,0.019,-0.898,0.022,1.448,14.5469,0.00294,15.313399,0.004483,13.609855,0.004818,1.703545,,,1.356,1058.142,309.431,276.443,0.98,3.0789426537130744,0.22191080894902362,2.161424965410774,0.3598061845621754
0.2887,0.0735,0.0925,27,197.18612893903,0.0135,-61.26013967082,0.0168,5863580508886203136,0.3004,0.022,-4.63,0.018,-0.898,0.023,1.49,12.901502,0.002776,13.134664,0.003077,12.217896,0.002917,0.916768,,,1.375,3197.465,836.581,1277.508,0.98,5.546021932609127,0.22128561464047858,4.91079648576601,0.29587677440973376
0.1372,0.0265,0.1646,25,197.02016310714,0.0851,-61.27046201215,0.1012,5863626108581184768,0.4041,0.1347,-4.446,0.112,-1.02,0.134,1.015,18.351068,0.003028,19.440834,0.030791,17.307842,0.008842,2.132992,,,1.366,863.958,35.407,129.407,0.92,1.063916801419466,0.0229608228168284,0.9264796338428438,0.0834989255446721
0.3554,0.1485,0.1181,27,197.04833890539,0.0107,-61.15127165209,0.0137,5863631846657579264,0.3288,0.0175,-4.552,0.014,-1.009,0.019,1.046,14.357989,0.002761,14.699985,0.002887,13.827128,0.002842,0.872856,,,1.216,6279.038,1465.838,2016.988,0.99,3.8926788742273484,0.00446621840830829,0.0,0.09861816502703753
