pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.0424,-0.1028,-0.0777,24,215.98691926239,0.0732,-61.44743863393,0.091,5854555854887512448,1.0771,0.1397,-6.707,0.122,-4.803,0.151,0.994,18.386644,0.003001,19.538383,0.024247,17.362547,0.00612,2.175837,,,1.332,913.694,45.077,199.325,0.97,0.5831265791230626,0.0065050450872105,0.106633960138427,0.1465891371700871
0.047,-0.0712,-0.0948,23,215.90299685121,0.0178,-61.42194685244,0.0218,5854567541507233152,1.0901,0.0345,-6.655,0.03,-4.596,0.037,1.004,15.804535,0.002802,16.336851,0.004121,15.088181,0.003371,1.24867,,,1.258,2137.538,358.045,573.681,1.0,0.944754788160986,0.0010459459901053,0.0,0.0367467292335011
0.0583,-0.1736,-0.0089,25,215.81945604521,0.0207,-61.34550593334,0.025,5854569293853917056,1.0977,0.0399,-6.942,0.038,-4.84,0.042,1.01,16.091425,0.003008,16.691128,0.005612,15.338925,0.004406,1.352202,,,1.259,899.034,222.993,318.378,0.96,0.8924280848238944,0.0019551862224461,0.0,0.1417621766614348
0.0327,-0.1398,0.0261,25,215.82135443499,0.0556,-61.35921934354,0.0717,5854568709738357248,0.999,0.1061,-6.825,0.101,-4.611,0.127,1.047,17.86496,0.002979,18.793804,0.013475,16.945026,0.006225,1.848778,,,1.29,958.18,82.357,195.104,0.98,0.6609944919771622,0.0015624088865194,0.0,0.0
0.122,0.0769,-0.0121,23,216.29659750287,0.0493,-61.40730881645,0.0636,5854576062708809472,1.1488,0.095,-6.916,0.086,-4.585,0.099,1.071,17.523407,0.002862,18.41037,0.008288,16.536669,0.006714,1.873701,,,1.365,1402.945,139.114,177.804,0.97,0.6901339247783094,0.0046132321042746,0.400713710359523,0.0920981107035741
0.1409,-0.0837,-0.1419,24,215.9608928538,0.0082,-61.21808057117,0.0105,5854596575491176576,1.0968,0.0158,-6.801,0.014,-4.655,0.017,0.956,12.861379,0.002761,13.082979,0.002826,12.500551,0.002818,0.582428,,,1.178,5973.509,2437.163,2747.59,1.0,1.732745679259149,0.0135941789754585,0.8707104807736951,0.1383975303990408
0.0566,-0.0637,-0.0415,24,216.23479825232,0.008,-61.22688272754,0.0102,5854593998510653184,1.0791,0.0163,-6.882,0.015,-4.593,0.016,0.95,13.939423,0.002759,14.316884,0.002886,13.38604,0.002825,0.930844,,,1.213,7167.805,1475.625,2443.457,1.0,1.3420835445314503,0.0111618343076935,0.7111755739985292,0.1962057491867535
0.0752,-0.1171,-0.029,25,215.80936876792,0.0071,-61.35462410247,0.0086,5854568915896789120,1.0423,0.0129,-6.826,0.012,-4.512,0.014,0.96,12.614458,0.00276,12.803467,0.002813,12.300029,0.002807,0.503438,,,1.172,6938.3,3054.984,3508.749,0.95,1.8692253602237272,0.0159918331493999,0.8385342478036374,0.2478641302066769
0.0783,0.047,-0.024,25,216.25709709559,0.0264,-61.43660089594,0.0333,5854575719128707712,1.1425,0.0498,-6.777,0.045,-4.77,0.052,1.006,16.66297,0.002803,17.330959,0.005495,15.881595,0.003353,1.449365,,,1.256,2105.483,229.368,583.696,0.99,0.8040852429407598,0.001000827906246,0.0,0.0129486813174216
0.0867,-0.1248,-0.098,25,215.79830388521,0.0191,-61.31858365798,0.024,5854572317510902784,1.0801,0.0373,-6.809,0.035,-4.639,0.04,0.989,15.96532,0.00281,16.52198,0.003922,15.258368,0.003535,1.263613,,,1.242,1965.349,393.929,500.096,1.0,0.9144341214929778,0.0010593911976502,0.0,0.0162085914152172
0.0913,0.0186,-0.0355,23,216.12171857501,0.0125,-61.4676257782,0.0162,5854578364828772864,1.083,0.0239,-6.667,0.021,-4.634,0.028,0.964,14.950934,0.002793,15.482117,0.003493,14.254989,0.003044,1.227128,,,1.244,2368.607,516.563,892.062,1.0,1.015330185787079,0.0284665861470608,0.887005727209393,0.0497349397717717
0.0312,-0.0339,-0.0508,25,216.27775205046,0.0075,-61.23351875513,0.0097,5854582556716843392,1.0843,0.0147,-6.894,0.014,-4.691,0.015,0.974,12.165832,0.00276,12.324408,0.002808,11.887344,0.002804,0.437063,,,1.171,6576.181,3450.902,3876.396,1.0,2.1425919561379514,0.0242379459990679,1.0797973701159496,0.0940633039958884
0.1484,0.0484,0.0561,24,216.34006071798,0.0098,-61.39111412743,0.0129,5854577334036456832,1.0692,0.0193,-6.83,0.017,-4.774,0.021,0.946,14.510276,0.002769,14.93158,0.002966,13.911245,0.002906,1.020334,,,1.223,4020.526,1078.53,1339.466,1.0,1.2091759660408277,0.0047944329543057,0.2645284920548454,0.2942138440557836
0.0549,-0.1229,-0.0616,25,215.79459520654,0.0083,-61.3523934566,0.0102,5854568911583891072,1.0661,0.016,-6.898,0.014,-4.618,0.017,0.926,12.23355,0.002761,12.36824,0.002823,11.976201,0.002861,0.392039,,,1.174,5976.394,2513.193,1714.35,0.99,2.155326558592346,0.001744085466824,0.0,0.1441894052784826
0.1452,-0.0816,-0.0388,25,215.83053248116,0.0344,-61.40350802391,0.0435,5854567850744879232,1.0794,0.0648,-6.616,0.06,-4.5,0.071,1.379,16.579435,0.002926,17.202635,0.004923,15.724999,0.0034,1.477635,,,1.333,1103.023,267.668,558.865,0.98,0.8197952315316273,0.0028492539820563,0.1119828396257033,0.1797720630114703
