pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.2571,-0.0373,0.0402,26,182.43058731929,0.0206,-62.96417412318,0.0219,6054367014974066560,0.32,0.0272,-9.469,0.029,0.49,0.033,0.99,15.599643,0.002779,16.295038,0.004006,14.753347,0.003898,1.541691,,,1.3,3017.327,377.668,398.773,1.0,1.6406758449365133,0.026009910253144475,1.5644943868814871,0.032974271314662594
0.3139,-0.018,0.1674,24,182.46388414578,0.0497,-63.00381774744,0.0524,6054457552849769472,0.4136,0.0672,-9.524,0.067,0.568,0.075,0.935,17.344589,0.002874,17.914244,0.008288,16.571629,0.009564,1.342615,,,1.287,1325.623,139.121,118.68,0.99,1.318084733819392,0.00251045624882731,0.0,0.1589707642183585
0.2168,0.0466,0.1913,26,182.34886808168,0.0895,-62.98690183245,0.0915,6054367083677566976,0.371,0.1143,-9.597,0.116,0.297,0.128,0.974,18.247017,0.003107,18.93004,0.016891,17.499481,0.015513,1.430559,,,1.225,756.546,65.174,71.147,0.96,1.100589094722332,0.0023644185437018185,0.0,0.12000467472009804
0.3316,-0.0228,0.1085,25,182.43188378861,0.0765,-62.9639077916,0.0807,6054367014958332160,0.2928,0.1035,-9.461,0.105,0.551,0.122,1.026,18.031628,0.003011,18.697443,0.033642,17.014772,0.027969,1.682671,,,1.467,894.756,32.385,39.013,0.98,1.0685739278430273,0.03293856807484214,0.937160900109706,0.06017976192092521
0.3047,-0.0437,0.1372,24,182.4527999734,0.0554,-62.9685948783,0.0554,6054366941930610176,0.2804,0.0732,-9.464,0.075,0.618,0.081,1.074,17.437113,0.002988,17.850136,0.029195,16.443388,0.025535,1.406748,,,1.547,940.01,37.36,42.775,0.98,1.3225944167527064,0.010373254176152157,0.22468812042351846,0.3201474106560005
0.2741,0.0208,0.1127,25,182.35766429495,0.014,-62.97373576412,0.0142,6054367152412998912,0.3389,0.0184,-9.563,0.019,0.486,0.019,1.014,14.543358,0.002769,15.034762,0.00316,13.870855,0.002967,1.163907,,,1.243,3971.311,731.429,1075.199,1.0,2.138838677174837,0.009749131829285683,1.5981770019829507,0.05036481719416957
0.2243,-0.0433,0.0715,26,182.34845888621,0.0143,-62.98233809312,0.016,6054367083697635840,0.2955,0.0189,-9.435,0.02,0.529,0.023,1.054,14.629056,0.002772,15.145092,0.003606,13.911916,0.003819,1.233176,,,1.266,3557.439,475.429,416.394,1.0,2.1808049891348986,0.0019236628489853718,0.15702768260352784,0.3159619338164657
0.3015,-0.0194,0.1072,26,182.47188640659,0.0207,-62.99911828647,0.022,6054457552875300736,0.3203,0.0273,-9.534,0.029,0.389,0.033,1.049,15.697022,0.002782,16.184004,0.00396,15.028611,0.003143,1.155393,,,1.242,2836.952,386.307,750.895,1.0,1.7877824824394375,0.01627531405669598,1.1597790708454079,0.07488961232827486
0.3376,0.0304,0.1469,26,182.46103019559,0.1235,-63.00865995095,0.1215,6054457552849757568,0.2983,0.1543,-9.534,0.167,0.538,0.182,1.05,18.78401,0.003411,19.612919,0.127294,17.607307,0.099464,2.005611,,,1.582,539.943,8.531,10.92,0.96,0.9263576278536421,0.027062451074368967,0.8269933379555799,0.05198051493325506
0.2735,-0.0298,0.1025,26,182.47087779811,0.015,-63.00294922168,0.0161,6054457552875299200,0.355,0.0198,-9.542,0.021,0.496,0.024,0.942,14.973145,0.002771,15.43378,0.003441,14.331842,0.002973,1.101937,,,1.234,3656.973,539.072,1056.356,1.0,2.0249590421467603,0.07908139430887384,0.6118851204932654,0.7666960855495868
