pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.0426,0.2514,-0.1225,27,140.49765928401,0.0622,-53.89122330821,0.0576,5310756610890336000,0.3259,0.0674,-4.378,0.078,4.273,0.075,1.172,17.408407,0.002918,17.780331,0.007543,16.766544,0.005154,1.013786,,,1.275,1129.726,154.936,250.553,0.83,1.1909359530773171,0.0041534864836181564,0.0,0.11830817759201777
-0.0917,0.1517,0.0443,26,140.67970083334,0.1016,-53.84589532641,0.104,5310757744753093888,0.4112,0.1174,-4.466,0.136,3.697,0.145,0.999,18.495527,0.00308,19.115477,0.021795,17.697197,0.009967,1.41828,,,1.288,788.505,50.229,113.47,0.7,0.9547012551272583,0.004097223531573528,0.0,0.13846452554333405
-0.1068,0.1414,0.0293,26,140.68901178642,0.1069,-53.86530380501,0.1108,5310745959361474560,0.2541,0.1241,-4.281,0.142,3.783,0.149,1.224,18.268484,0.003511,18.864628,0.014109,17.480276,0.009286,1.384352,,,1.289,499.041,78.502,122.581,0.71,0.9989179927368752,0.0030270401498665852,0.0,0.12350399105797334
0.0203,0.1809,-0.1037,26,140.68557937187,0.0496,-53.84894064918,0.0495,5310745993721228800,0.4369,0.0564,-4.493,0.063,3.764,0.062,0.985,17.30249,0.002869,17.874615,0.009366,16.557434,0.00519,1.317181,,,1.264,1354.998,121.444,248.116,0.82,1.1931164173577686,0.011387279326681266,0.5899608113891189,0.22467324920321172
-0.0253,0.1818,0.0007,27,140.68664640356,0.1345,-53.88426333098,0.1407,5310744413174386432,0.2259,0.1571,-4.446,0.174,4.331,0.183,0.987,18.970058,0.003369,19.560106,0.040469,18.251167,0.014941,1.308939,,,1.237,559.929,26.893,73.971,0.58,0.8715000216197079,0.0045820068982251735,0.0,0.1106364175326239
0.0405,0.1476,-0.0937,27,140.62008037565,0.02,-53.80698196066,0.0203,5310758058314679168,0.3737,0.0227,-4.351,0.026,4.052,0.026,1.05,15.422846,0.002771,15.757137,0.003107,14.914306,0.003096,0.842832,,,1.205,3746.773,794.432,809.766,0.98,1.8309797099169691,0.014642969693260675,1.0130788282769752,0.06482337166395502
-0.0319,0.2196,-0.1032,26,140.51846131315,0.0105,-53.91670091932,0.0097,5310755859291503872,0.3889,0.0115,-4.3,0.013,4.121,0.012,0.832,11.743206,0.00276,11.951051,0.00284,11.368748,0.002831,0.582303,,,1.193,6716.105,2051.381,2256.154,0.97,4.089119418760394,0.0697621978638005,3.520505131077501,0.5895760146680409
0.0704,0.1863,-0.0628,27,140.67051568089,0.0398,-53.82594305226,0.0403,5310757817796625664,0.3871,0.0455,-4.37,0.051,4.08,0.05,0.973,16.90391,0.002821,17.423746,0.007294,16.228588,0.003579,1.195158,,,1.233,1795.768,161.1,484.311,0.97,1.3055000139370996,0.002544852396241608,0.11690827020257379,0.20174116517970977
0.0148,0.1978,-0.1365,27,140.69825595008,0.0457,-53.87411159038,0.0456,5310745894966270848,0.4175,0.0522,-4.327,0.058,4.023,0.058,1.043,17.145477,0.002836,17.749147,0.00609,16.424007,0.005161,1.32514,,,1.234,1615.604,200.586,250.049,0.96,1.18711252068542,0.03016198536383654,0.852483300760432,0.08811417887225785
0.0727,0.1891,-0.073,27,140.67407019404,0.0198,-53.82387479865,0.02,5310757817796626176,0.4149,0.0225,-4.379,0.025,4.145,0.025,1.06,15.367708,0.002772,15.685079,0.003041,14.881104,0.002978,0.803975,,,1.2,3613.376,897.387,1042.436,0.96,1.881369208056145,0.012326213207341483,0.9229563289517907,0.0809331183924877
