pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.0006,0.0642,0.0593,17,101.19505467063,0.1639,-0.5871977262,0.1732,3107425400053217152,0.3534,0.2066,-0.483,0.198,1.185,0.185,1.105,18.606983,0.003544,19.387014,0.045278,17.817368,0.020436,1.569647,,,1.225,487.113,24.025,53.63,0.59,1.2312731906859091,0.024805244347195412,0.9282723840267748,0.12965861797738906
-0.1171,0.0884,0.2667,16,101.16820596022,0.0275,-0.47357269762,0.0302,3107453373178082944,0.2454,0.0366,-0.168,0.032,1.07,0.032,0.962,15.407124,0.002793,16.355497,0.004852,14.442847,0.003061,1.91265,,,1.326,2388.024,273.512,862.101,0.99,2.1961903274604913,0.012893935799552628,0.1953677878388235,0.35697543393651476
0.0313,0.0714,0.0565,17,101.19494401917,0.1406,-0.59093474752,0.1493,3107425228254512384,0.3227,0.1778,-0.213,0.171,1.017,0.16,0.994,18.487967,0.0034,19.249844,0.038157,17.652994,0.01704,1.596849,,,1.268,545.125,28.531,64.589,0.87,1.2372798762879598,0.028627426262961605,1.0269624775564246,0.06496113106997664
-0.0491,0.1262,0.0935,17,101.12143501777,0.0956,-0.55470986425,0.0995,3107429317063479552,0.2733,0.119,0.01,0.115,1.126,0.113,0.973,17.937645,0.003171,18.465858,0.0214,17.281757,0.009361,1.184101,,,1.216,692.052,51.173,121.506,0.91,1.51266515883184,0.0033757238299592326,0.1022849901043992,0.19521205552927082
-0.1847,0.0853,0.1847,17,101.11719442253,0.0505,-0.52039977469,0.0528,3107429733678153344,0.2559,0.064,-0.146,0.061,1.01,0.06,0.967,16.694136,0.002864,17.126188,0.007208,16.098726,0.004633,1.027462,,,1.216,1391.349,163.356,293.553,0.98,1.952925062810608,0.0016013279958224723,0.0,0.19700169306998314
-0.1981,0.0597,0.2163,14,101.23007551338,0.0939,-0.49573445174,0.1041,3107450486960037248,0.0577,0.1212,0.026,0.111,1.034,0.118,1.018,17.759504,0.003118,18.29851,0.021815,17.112221,0.01342,1.186289,,,1.205,744.332,50.181,82.711,0.84,1.5658036204154533,0.013243873630187898,0.45010009950678215,0.3830940297059793
-0.0395,0.1201,0.0852,17,101.13285107139,0.1023,-0.57831456044,0.1075,3107425919747227648,0.2541,0.1286,-0.476,0.124,1.208,0.12,1.015,18.054981,0.003115,18.653463,0.018589,17.334036,0.010532,1.319427,,,1.236,747.744,59.077,106.908,0.57,1.3973077853242393,0.03446043741482729,1.0104873233729128,0.09501708995716779
-0.0117,0.0892,0.0808,17,101.14681045061,0.0768,-0.59383533567,0.0773,3107425644869322880,0.1673,0.0927,-0.124,0.094,1.093,0.088,0.955,17.506855,0.002967,17.979767,0.01166,16.878214,0.009267,1.101553,,,1.22,987.276,95.904,122.869,0.97,1.6713490505715578,0.004453928294248929,0.12091252936420295,0.22762797808038862
0.0367,0.0786,0.0239,17,101.13887134749,0.1595,-0.59655035731,0.1651,3107425674931094528,0.2141,0.1974,0.022,0.194,1.154,0.183,1.01,18.714411,0.00368,19.200565,0.035799,17.881788,0.019541,1.318777,,,1.37,445.195,30.421,56.137,0.82,1.2896518338041374,0.009194282460501002,0.11292641417311429,0.2210474188421963
-0.0389,0.0913,0.1201,17,101.11635733536,0.0664,-0.48372332575,0.0675,3107430588373978752,0.2394,0.0809,-0.071,0.086,1.047,0.08,0.98,17.306379,0.002927,17.703089,0.012656,16.731272,0.009864,0.971817,,,1.218,1098.884,87.95,114.761,0.97,1.7493758365105334,0.003200922639329309,0.0,0.124651192991827
-0.1035,0.1867,-0.0186,17,101.10632051971,0.1369,-0.57608364321,0.146,3107425949815706368,-0.04,0.1738,-0.419,0.162,1.284,0.16,0.978,18.459747,0.003442,18.999979,0.036893,17.719303,0.026905,1.280676,,,1.273,526.195,29.514,40.572,0.57,1.349020919325836,0.006786877461530959,0.11328225115610746,0.2310840320915925
-0.2582,0.1355,0.1186,17,101.21169268264,0.1246,-0.61116108219,0.1242,3107424953376550400,0.1765,0.1465,-0.104,0.157,0.805,0.151,0.984,18.250284,0.003369,18.846796,0.030288,17.48069,0.018469,1.366106,,,1.274,560.09,36.0,59.47,0.75,1.3353058786329648,0.04984098820157849,0.9718146275555687,0.15800718048095838
-0.1269,0.0192,0.1894,16,101.26243500438,0.1382,-0.50032880156,0.1474,3107450242144285440,0.0679,0.1732,-0.018,0.17,1.087,0.154,1.028,18.276985,0.003507,18.789661,0.036272,17.549469,0.011674,1.240192,,,1.275,500.572,30.022,95.785,0.86,1.408095482616885,0.004250154005727457,0.10776124195383684,0.20398247790185353
-0.1313,0.2082,0.0992,17,101.16855421147,0.0879,-0.62400374348,0.0899,3107424781577820160,0.293,0.1074,-0.296,0.105,1.27,0.101,0.986,17.720642,0.003029,18.251471,0.017886,17.02211,0.008445,1.229361,,,1.246,863.411,61.455,136.223,0.78,1.5319268857837844,0.025826895378700976,1.0292907882649331,0.08976044990134739
-0.1266,0.1391,0.201,16,101.2643373239,0.0151,-0.57052759578,0.0158,3107448700253675392,0.2428,0.0179,0.078,0.017,1.088,0.016,1.035,13.816086,0.007964,14.339684,0.018629,13.123635,0.026165,1.216048,,,1.244,145.299,58.946,41.733,0.81,2.3407559658671335,0.06046484121349572,2.1922130517600893,0.1053203462025574
-0.1436,0.1792,0.0731,17,101.10497480469,0.0553,-0.59292106338,0.0567,3107425778010324736,0.1669,0.0661,-0.33,0.065,1.126,0.063,0.966,16.857334,0.00288,17.242012,0.009865,16.288488,0.006181,0.953524,,,1.22,1296.656,114.746,196.841,0.96,1.9039734381955256,0.0026179034509677232,0.0,0.14762405997664713
-0.0607,0.1389,-0.0187,17,101.09705619943,0.1571,-0.58859979189,0.1672,3107425846729810048,0.1655,0.2016,-0.036,0.179,1.03,0.17,0.907,18.646732,0.003549,19.191874,0.055844,17.9286,0.023688,1.263273,,,1.255,485.466,19.466,46.157,0.86,1.2959904244845675,0.009098441065400148,0.0,0.1766345259896432
