pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.1063,0.0869,-0.0258,24,160.97346339932,0.0086,-59.55018272415,0.0114,5350363875897024256,0.4137,0.0115,-6.45,0.012,2.039,0.014,0.759,10.611257,0.002787,10.787616,0.002973,10.26581,0.00294,0.521806,,,1.195,2580.595,1058.307,1172.561,0.99,13.201018344286451,1.5513814112742816,9.92011569422679,1.838671453968836
-0.3222,-0.0284,0.2019,22,160.98272265846,0.0932,-59.55813768342,0.088,5350363807177539200,0.3227,0.1082,-6.412,0.122,2.045,0.107,1.033,17.660543,0.00406,19.28754,0.138132,16.830044,0.032763,2.457497,,,1.067,364.065,7.862,33.26,0.92,1.0144113461971072,0.0535588688846999,0.8359997310668174,0.0678912397197873
-0.012,0.1092,-0.0006,25,161.01083269358,0.0621,-59.54368960712,0.071,5350363940295894912,0.4591,0.0775,-6.564,0.079,2.183,0.08,0.868,17.515438,0.003253,18.397491,0.104631,16.288471,0.054796,2.10902,,,1.625,627.993,10.38,19.84,0.95,1.2125649083438568,0.0477106513384314,1.0145956474194862,0.0824318246492659
-0.2254,0.1069,0.0885,23,160.98581210405,0.0754,-59.55949774796,0.0748,5350363807177538944,0.2955,0.0913,-6.58,0.105,2.115,0.089,1.016,17.433168,0.00505,18.565483,0.108228,16.376228,0.030533,2.189255,,,1.37,256.523,10.035,35.709,0.91,1.1860507703082095,0.0463764402989403,1.0016916372981142,0.0793090929386307
0.1338,0.3293,0.1046,23,160.97770683763,0.0992,-59.54191156013,0.097,5350363978976263680,0.4543,0.1127,-6.42,0.144,2.323,0.115,1.07,17.558706,0.00477,18.717638,0.091856,16.477026,0.024699,2.240612,,,1.389,278.851,11.825,44.241,0.85,1.1370225747525555,0.0459867739316809,0.9569367342013156,0.0731269494732429
-0.001,0.1929,-0.0066,25,160.98978765002,0.0124,-59.56072682723,0.0125,5350363807162568704,0.4425,0.0149,-6.444,0.017,2.014,0.015,0.814,11.00802,0.002779,11.143217,0.00288,10.721441,0.002836,0.421776,,,1.188,3015.805,1523.904,2143.49,0.99,10.58665869624345,0.0070482281099864,0.0,0.0
0.0037,-0.0901,0.4364,19,160.97113151715,0.0537,-59.54990754408,0.0765,5350363875882080128,0.3919,0.0802,-6.512,0.079,2.309,0.094,2.17,15.704362,0.005169,15.878479,0.056439,14.344769,0.029368,1.53371,,,2.09,248.238,19.261,37.138,0.85,1.90242950030663,0.0248841845865117,1.1240100457340456,0.5451990310598089
-0.278,0.332,-0.1053,20,160.97959209544,0.0717,-59.55843366589,0.0527,5350363807177533568,0.3591,0.0651,-6.608,0.076,2.027,0.061,1.4,15.905843,0.003399,16.764933,0.034139,14.737627,0.028684,2.027306,,,1.563,545.309,31.91,38.033,0.96,1.7513044601451109,0.0340851415330578,1.5308110165427262,0.130101695763635
-0.1988,-0.1223,0.3303,24,160.98813591278,0.0513,-59.53837044834,0.0523,5350363910256808320,0.39,0.0628,-6.345,0.071,2.13,0.063,0.948,16.740625,0.003838,17.969414,0.052972,15.813389,0.018188,2.156025,,,1.223,406.358,20.525,60.409,0.94,1.4159262575093383,0.0485846452727767,1.221130349566007,0.0890541939798348
0.2101,0.1351,0.1001,26,161.01568476924,0.009,-59.55297083209,0.0114,5350363154342557568,0.4431,0.0116,-6.147,0.012,2.121,0.014,0.965,13.095625,0.002775,13.291889,0.003679,12.7157,0.00403,0.576189,,,1.203,3282.055,452.647,373.317,0.8,4.610140473584057,0.0068325306906802,0.0,0.0928064141032314
-0.197,0.1836,-0.1018,22,160.9777505765,0.2875,-59.55806027972,0.2242,5350363807162549248,0.3913,0.2958,-6.402,0.333,1.883,0.276,1.109,18.807875,0.0045,20.752386,0.372506,17.620325,0.095403,3.132061,,,1.378,305.204,2.915,11.385,0.68,0.7298172697220434,0.0237341665467038,0.6059292423088523,0.0592118529478264
-0.1231,0.1765,0.2513,21,160.98687686802,0.0789,-59.53823644912,0.0671,5350363910256808448,0.4009,0.0848,-6.53,0.101,2.346,0.076,0.949,17.104391,0.004158,18.323664,0.060299,16.117874,0.024538,2.20579,,,1.28,348.612,18.025,44.537,0.82,1.292005122769193,0.050712715436399,1.0969620197342191,0.0804557955719648
-0.0433,0.1353,0.1215,21,160.978866104,0.091,-59.55868231439,0.0866,5350363807162548224,0.4022,0.1074,-6.836,0.115,2.105,0.096,1.234,16.885599,0.008091,,,,,,,,,142.714,,,0.82,18.33109741326138,10.485617450878037,6.079021280402315,8.600948324750606
-0.2058,0.1008,0.08,21,161.00586609829,0.1139,-59.53934956504,0.1271,5350363940295890560,0.3123,0.1392,-6.177,0.166,2.097,0.152,1.001,18.270994,0.003485,19.522362,0.207032,17.222345,0.038275,2.300016,,,1.335,508.985,5.245,28.442,0.66,0.9027997433481976,0.0566129567761826,0.7146865545856774,0.0611322257596797
-0.2413,0.3636,-0.2604,24,160.98813287144,0.0469,-59.56109096907,0.0472,5350363807162568832,0.4682,0.06,-6.538,0.065,2.075,0.06,1.091,16.020006,0.008663,15.858723,0.098344,14.637103,0.032584,1.22162,,,2.346,132.194,11.045,33.444,0.97,1.896172812255976,0.0059359247874675,0.0,0.1233294581242125
-0.1137,0.0464,0.2298,26,161.01644013542,0.0357,-59.55247978011,0.0423,5350363150021916672,0.4564,0.0448,-6.468,0.05,2.067,0.051,1.469,15.529432,0.021835,15.49,0.113703,14.544399,0.103433,0.945601,,,1.795,50.126,9.552,10.501,0.98,1.957618875154716,0.0064149347008327,0.0,0.0959988915729233
-0.143,0.1477,0.0184,21,160.99269142506,0.218,-59.5370653122,0.2212,5350363944601811584,0.4621,0.2493,-6.486,0.273,1.883,0.243,1.039,18.841543,0.004354,19.546278,0.151325,17.668385,0.059638,1.877893,,,1.619,322.014,7.176,18.226,0.76,0.9282780881181684,0.0174396142051227,0.0,0.0225828012637003
-0.5599,0.1253,0.0863,16,160.97928564908,0.1419,-59.53921621627,0.1725,5350363978961472512,0.4498,0.1734,-6.561,0.233,2.226,0.263,1.036,18.073299,0.006675,17.408602,0.003417,15.025974,0.370877,2.382627,,,8.306,178.596,550.641,2.928,0.81,1.4444179015369167,0.057036335310366,1.1625377787895037,0.1331309994301904
-0.0293,0.1155,0.1469,26,161.01599946192,0.1048,-59.54403921297,0.1393,5350363188687592576,0.3528,0.139,-6.429,0.14,1.962,0.161,1.208,18.017057,0.004889,18.712208,0.088708,16.639862,0.032625,2.072346,,,1.879,268.801,12.246,33.402,0.9,1.132702924090009,0.0832445982595738,0.7226040670856609,0.2449154844017409
0.1462,0.0176,-0.0749,25,161.01790109132,0.0093,-59.54663339916,0.0114,5350363188702311936,0.4369,0.0118,-6.281,0.013,2.11,0.014,0.954,13.280812,0.002773,13.493308,0.002947,12.90771,0.002884,0.585598,,,1.19,3460.57,1143.076,1487.412,0.96,4.253883577436822,0.0065119186215957,0.0,0.0
-0.2535,-0.006,0.1719,21,160.97336020103,0.0128,-59.55791048833,0.0123,5350363807177527680,0.3533,0.0154,-6.619,0.019,2.261,0.016,0.789,11.132602,0.002796,11.365186,0.002849,10.716037,0.002823,0.649149,,,1.203,2298.194,1882.543,2546.248,0.6,10.234761146092756,0.4477189469034954,9.14760455521863,0.9545019701227306
0.1469,0.103,-0.0192,23,161.00731645257,0.072,-59.56106486338,0.0783,5350363150021909888,0.3815,0.0859,-6.62,0.092,2.133,0.087,1.014,17.508575,0.003089,19.282089,0.146766,16.604527,0.021704,2.677563,,,1.11,778.028,7.399,50.442,0.95,1.0509914446312196,0.050816657409832,0.8786692740385935,0.0673769047324449
-0.3345,-0.0693,0.2056,21,160.99107359677,0.1906,-59.53599217462,0.1567,5350363944601810432,0.3609,0.1968,-6.563,0.242,2.221,0.199,0.964,18.565151,0.007336,19.119347,0.145297,17.109373,0.047011,2.009974,,,2.044,159.702,7.474,23.136,0.8,1.0817470426215197,0.0168733449337779,0.0,0.0863874875936488
0.0829,0.196,0.0376,24,161.01528062884,0.0943,-59.5578850432,0.1066,5350363150021915648,0.3702,0.1158,-6.388,0.126,2.092,0.12,1.041,17.813904,0.004559,18.527016,0.073236,16.487186,0.01566,2.039829,,,1.805,298.958,14.836,70.46,0.92,1.1935771763243936,0.072165362866241,0.8141498154426811,0.1790731230168734
-0.0745,0.1289,0.1315,24,161.00125573841,0.1459,-59.53598718901,0.1502,5350363944616565504,0.4739,0.1652,-6.481,0.184,2.128,0.166,1.075,18.277538,0.003905,19.073107,0.114157,17.146481,0.039799,1.926626,,,1.542,392.423,9.514,27.348,0.89,1.1232628517330618,0.0099595151983188,0.0,0.0288795851357016
-0.1021,0.1018,0.1032,22,160.99616755535,0.1419,-59.56356057161,0.1539,5350363807177691392,0.3976,0.176,-6.267,0.217,2.043,0.193,1.037,18.437027,0.005548,19.063959,0.117456,17.568441,0.056909,1.495518,,,1.344,225.475,9.246,19.101,0.81,1.058106220210853,0.0179392462026886,0.0,0.0
0.1901,0.0157,-0.029,25,160.98795531912,0.0099,-59.53556750258,0.0104,5350363944616554624,0.4076,0.012,-6.413,0.013,2.106,0.012,0.89,12.434171,0.002783,12.590528,0.002893,12.139008,0.00287,0.45152,,,1.18,2774.599,1416.856,1610.226,0.99,6.038048830130632,0.0074403365072829,0.0,0.0
-0.1003,0.1756,0.0916,25,160.9976584042,0.116,-59.56367210115,0.1258,5350363802856928768,0.3514,0.1449,-6.536,0.156,1.898,0.148,1.004,18.424316,0.003877,19.86002,0.266635,17.449488,0.043727,2.410532,,,1.226,398.119,4.072,24.881,0.89,0.8418985348786346,0.0465687427004955,0.6695299371986649,0.0614618026633108
