pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.1772,0.0973,0.0561,26,156.43205602358,0.0112,-57.97935369889,0.011,5255625040597855360,0.4585,0.0124,-7.323,0.016,2.622,0.014,0.955,13.051702,0.002778,13.16315,0.002834,12.849384,0.002831,0.313766,,,1.162,3080.569,2199.235,2255.101,0.96,3.3396554207042213,0.0017575971335707413,0.0,0.08821794388046476
0.2774,0.1167,0.0615,27,156.45125735217,0.0148,-57.87590957409,0.0131,5351702733135031552,0.4526,0.0155,-7.378,0.022,2.836,0.017,1.066,12.430714,0.002762,12.527035,0.002819,12.243938,0.002823,0.283096,,,1.164,5516.386,2707.888,2533.279,0.94,4.076817837043563,0.001980435917409924,0.0,0.164534762169556
0.2458,0.1391,-0.0123,26,156.36055030783,0.0109,-57.89112936797,0.0102,5255628785809434368,0.4219,0.0117,-7.36,0.015,2.682,0.014,0.903,13.271874,0.002784,13.383386,0.002844,13.064459,0.002849,0.318927,,,1.164,2743.037,1967.771,1880.951,0.99,3.10288719904163,0.002099731948024235,0.0,0.06997727834430892
0.2084,0.2431,-0.0286,26,156.3525256885,0.1186,-57.95876771703,0.1126,5255625276799746048,0.3169,0.1278,-7.364,0.165,2.591,0.15,1.009,18.444643,0.003223,19.080221,0.024339,17.721165,0.011991,1.359056,,,1.223,649.062,44.905,93.103,0.94,0.8516996264171902,0.0036149222788492926,0.0,0.06104217062794002
0.264,0.1676,-0.0287,27,156.37686447715,0.0133,-57.88002883114,0.012,5255628923248423296,0.4529,0.0142,-7.454,0.018,2.807,0.015,0.945,12.758908,0.002762,12.849459,0.002842,12.582136,0.002818,0.267323,,,1.163,5514.445,2011.347,2760.878,0.85,3.677487621571382,0.002306097490751064,0.0,0.07898231103641412
0.1951,0.1717,-0.0622,26,156.33094837857,0.0197,-57.91124340275,0.0185,5255628442211983232,0.4418,0.0212,-7.37,0.028,2.745,0.025,0.999,14.987871,0.002824,15.30064,0.003445,14.502018,0.003321,0.798622,,,1.202,1758.831,537.211,602.546,0.98,1.6411081786046724,0.022711854326805603,1.210093781793777,0.04919279935956548
0.3257,0.1427,0.0439,27,156.49116914059,0.0107,-57.97402797438,0.0107,5255624623962386176,0.4049,0.0121,-7.361,0.015,2.651,0.014,0.953,13.507918,0.002776,13.63409,0.002912,13.282387,0.002834,0.351704,,,1.164,3205.529,1301.477,2195.709,1.0,2.862678389786918,0.002231464276366114,0.0,0.11045743536195982
0.1513,0.106,-0.0261,26,156.37464194293,0.02,-57.97615058748,0.0189,5255625212396500224,0.4634,0.0214,-7.365,0.029,2.555,0.026,0.962,15.116542,0.002772,15.391807,0.003101,14.662996,0.003171,0.72881,,,1.202,3547.337,802.8,720.266,0.93,1.6771981173800754,0.010355405695598317,0.8189034891348803,0.16453015817534958
0.1837,0.1251,-0.0216,26,156.43277579478,0.0556,-57.98508058174,0.0514,5255625036279218944,0.4404,0.0594,-7.249,0.079,2.762,0.069,1.02,17.192804,0.00289,17.654913,0.007375,16.542002,0.005929,1.112911,,,1.24,1245.118,159.037,207.537,0.98,1.096262740925922,0.002191987841432291,0.0,0.10425815154311682
0.1748,0.2507,-0.0323,27,156.35777698228,0.0516,-57.88420828451,0.0434,5255628953289665792,0.355,0.0519,-7.503,0.074,2.729,0.056,0.939,16.878721,0.002864,17.32378,0.006101,16.274639,0.003885,1.049141,,,1.216,1390.004,200.13,401.705,0.98,1.1596127819838968,0.0019748437549791157,0.0,0.04564582405951304
