pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.2722,-0.2032,0.3588,17,253.77660147011,0.0452,-40.91310150168,0.0287,5969663456634913280,0.6643,0.059,-1.936,0.06,-3.818,0.053,1.02,15.988174,0.002788,16.662645,0.004976,15.157355,0.00317,1.50529,,,1.294,2550.352,263.543,722.095,1.0,1.2481143331758213,0.03116714218923474,1.103688320875541,0.04792391398603982
0.2596,-0.205,-0.0123,17,253.73798083487,0.1814,-40.93645213269,0.1014,5969569650231871104,0.3869,0.1909,-1.764,0.232,-3.848,0.165,1.021,18.29648,0.003178,19.258926,0.021317,17.361599,0.009337,1.897327,,,1.295,685.426,51.374,121.848,0.98,0.8752651122253584,0.00965567233764784,0.3943643329867044,0.22709005303201377
0.0418,0.1013,0.2379,15,253.74606266266,0.0935,-40.92323116538,0.0529,5969569650231878144,0.617,0.1125,-1.821,0.119,-3.932,0.087,1.028,17.351164,0.00296,18.142019,0.01168,16.525955,0.005309,1.616064,,,1.25,1002.961,95.725,240.401,1.0,1.0491025099479176,0.0014219892415125374,0.0,0.132268408538969
0.1307,-0.3709,-0.0318,17,253.80838136793,0.1482,-40.92361795183,0.102,5969663280519318272,0.5453,0.1876,-2.017,0.223,-3.909,0.163,1.014,18.185537,0.003186,19.051653,0.024355,17.135475,0.010784,1.916178,,,1.434,678.428,44.874,104.233,0.99,0.8829978638471303,0.02581570972889018,0.5992013204370676,0.1482206317829547
-0.066,-0.2422,0.1775,17,253.81837302192,0.0599,-40.94191843653,0.0392,5969662524604343808,0.4833,0.0749,-1.922,0.083,-3.779,0.067,1.024,16.621706,0.002838,17.3424,0.007651,15.807006,0.004856,1.535394,,,1.265,1600.126,152.411,273.222,0.99,1.1977932134385079,0.00677459850350502,0.6036619360636581,0.1726723692232436
-0.0504,-0.1346,0.0528,18,253.77993027964,0.0383,-40.97464770992,0.0241,5969568550719985920,0.6557,0.046,-1.993,0.053,-3.967,0.04,1.022,15.811595,0.002786,16.411652,0.004031,15.058439,0.00332,1.353212,,,1.26,2623.128,373.254,603.317,1.0,1.421218869920462,0.0019010476200244477,0.16838980580530272,0.23581464030091318
-0.2267,-0.0653,0.2692,17,253.75604656983,0.0261,-40.91549357843,0.0161,5969663490994665472,0.6334,0.0334,-2.064,0.032,-3.688,0.027,0.981,14.744658,0.002769,15.307536,0.00335,14.011207,0.003022,1.296329,,,1.259,3990.881,585.695,934.647,1.0,1.5624025174471439,0.02955127476646116,1.4735475557904842,0.0363358736686999
0.1521,-0.3753,-0.007,16,253.81946318962,0.1866,-40.94407756399,0.1195,5969662528921911296,0.6246,0.233,-1.806,0.274,-3.518,0.197,0.964,18.439264,0.003412,19.892729,0.041897,17.170574,0.010014,2.722155,,,1.544,539.62,25.972,112.896,0.97,0.7797632851943209,0.019987071559910422,0.7210260540373432,0.025218980890550843
-0.2166,-0.0744,0.301,18,253.78111464526,0.0392,-40.91037571483,0.0232,5969663559714128128,0.5753,0.0491,-1.882,0.049,-3.777,0.042,0.986,15.742434,0.002785,16.392874,0.004241,14.947426,0.00335,1.445448,,,1.274,2694.425,339.977,585.789,1.0,1.3371257639661667,0.03810559214826702,1.102182193659823,0.06899108882560033
-0.0729,-0.1395,0.1458,18,253.7501541163,0.0493,-40.96922212095,0.0309,5969569340993971840,0.6251,0.0609,-1.783,0.068,-3.763,0.052,2.22,14.822789,0.002794,15.378184,0.00324,14.084711,0.003128,1.293473,,,1.266,2355.349,659.183,767.78,1.0,1.554377313282927,0.03613903968483408,1.4289703728675434,0.04686440407601577
-0.0857,-0.1398,0.1196,18,253.75290427295,0.0297,-40.97087016976,0.0193,5969569340993970816,0.6748,0.0368,-1.797,0.041,-3.818,0.032,0.998,15.274764,0.00279,15.793255,0.004001,14.583218,0.003566,1.210037,,,1.246,2484.987,378.676,488.779,1.0,1.5953836211478762,0.0010679255191325895,0.0,0.09729892254128682
-0.1717,-0.1999,0.1474,18,253.81869378604,0.0475,-40.95378444994,0.0316,5969662460179885568,0.594,0.0592,-1.938,0.066,-3.658,0.053,0.998,16.267916,0.002805,16.999662,0.007943,15.41358,0.005514,1.586082,,,1.294,2069.78,145.989,228.299,1.0,1.1633821020379487,0.027563644195634972,1.069686475192334,0.03976095719287135
