pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.078,-0.0622,0.0462,26,345.23096381561,0.1281,59.71061725814,0.1302,2013628037289906048,2.2139,0.1445,5.185,0.178,-2.156,0.17,1.002,18.732948,0.003443,20.477961,0.083024,17.488798,0.009021,2.989162,,,1.469,525.904,13.085,126.559,0.7,0.7227264105681205,0.01980095180898349,0.3732170451048993,0.22586784014243086
-0.0633,-0.161,0.0226,28,345.440458155,0.0941,59.43299105075,0.09,2013559627051988864,2.2134,0.1113,5.696,0.112,-1.505,0.113,1.013,18.285873,0.003176,19.659229,0.062902,16.842543,0.023496,2.816687,,,1.795,687.493,17.278,46.539,0.87,0.7856491753988031,0.01366038906692144,0.4958940331710898,0.16208294183417837
0.0658,-0.0067,0.0767,28,345.20843021815,0.139,59.74552040148,0.1312,2013629141099735808,2.2522,0.1564,5.632,0.196,-1.644,0.167,1.043,18.754068,0.003509,20.652906,0.180344,17.436264,0.014391,3.216642,,,1.543,499.773,6.021,76.904,0.88,0.7080854984279513,0.01622621210337863,0.516511817635066,0.11886924086908186
-0.2473,-0.0581,0.0323,27,345.06861708799,0.0913,58.93645669136,0.0844,2013343710448406528,2.1177,0.1049,5.622,0.124,-1.695,0.108,1.099,17.983624,0.003076,19.667187,0.040554,16.752424,0.007295,2.914762,,,1.462,793.803,26.836,161.073,0.54,0.7744353624886091,0.01966568414090266,0.6753899623493003,0.06978545846140242
-0.0143,-0.1608,-0.0201,27,344.14240195117,0.0557,59.98901165295,0.0593,2014351073558517504,2.5312,0.0698,4.801,0.074,-1.769,0.069,1.071,17.419983,0.003053,18.960007,0.020823,16.213884,0.004982,2.746122,,,1.454,826.02,52.616,263.046,0.77,0.8365992424624505,0.021624427990431107,0.7481831896187421,0.06285687213982324
-0.2009,-0.058,0.0213,26,345.11547765357,0.071,58.92679781155,0.0648,2013343469930234624,2.2383,0.0809,5.991,0.097,-1.712,0.081,0.988,17.656521,0.002995,19.229418,0.019393,16.450489,0.004269,2.778929,,,1.449,925.63,56.574,336.026,0.78,0.8095427463746472,0.018432368204597815,0.7289261512864315,0.04030438845799387
0.0565,-0.0143,0.0957,27,344.64799756658,0.1158,58.7967386056,0.1159,2013434729396837248,2.4237,0.1409,4.997,0.168,-1.167,0.155,1.082,18.539021,0.003314,20.500317,0.10882,17.139214,0.013584,3.361103,,,1.647,589.702,9.981,81.669,0.79,0.7135448921599054,0.0176624834697143,0.6232755832514626,0.06144318938555605
-0.0992,-0.0914,0.059,28,343.75575192476,0.1442,58.85347447073,0.1467,2013471906634780160,2.2473,0.1699,5.441,0.194,-1.528,0.191,0.937,18.948267,0.003653,20.731863,0.088343,17.661152,0.012505,3.070711,,,1.518,452.648,12.296,89.068,0.88,0.7157290099639465,0.01419739062979597,0.1928225454675879,0.19390015900965119
-0.1255,-0.1437,0.0525,25,345.50394691651,0.0964,59.14180538652,0.094,2013540179435576192,2.1001,0.118,5.417,0.13,-1.595,0.111,1.033,18.182747,0.003277,19.991676,0.063764,16.938187,0.010441,3.05349,,,1.462,612.239,17.044,107.907,0.54,0.7510165136571331,0.0174275439257284,0.6503355077309213,0.09662418912376941
-0.1817,-0.1897,-0.0009,27,343.95980704324,0.0515,60.00957626369,0.0558,2014353989836805120,2.4034,0.0656,5.724,0.071,-2.408,0.065,4.306,9.56622,0.002829,9.644747,0.002997,9.406538,0.00391,0.238209,,,1.162,1689.926,993.38,396.458,0.84,9.60421935227742,0.3178666253788575,8.448789366447773,0.9233840767843112
-0.1344,-0.1409,0.06,26,345.55134864134,0.0774,59.18592832172,0.071,2013540866630422656,2.3022,0.091,5.788,0.112,-1.809,0.087,1.038,17.720243,0.003068,19.305559,0.02681,16.493265,0.00563,2.812294,,,1.472,805.262,40.719,222.01,0.93,0.802616392308358,0.01849725604844012,0.7177907615788877,0.04700743541958297
-0.0104,-0.064,0.1015,26,344.32167976989,0.1074,60.04750958341,0.1026,2014352306210008192,2.4775,0.1289,4.652,0.144,-1.338,0.124,1.038,18.434633,0.003262,20.26128,0.067231,17.145245,0.0077,3.116035,,,1.515,621.99,16.163,151.277,0.62,0.7259654597292869,0.017184032585906745,0.6295633309778094,0.0677766862846466
-0.0738,-0.1876,0.1201,26,344.59017308996,0.0406,60.04071374899,0.0399,2014398107743358976,2.3952,0.0506,4.76,0.054,-2.189,0.05,1.064,16.702328,0.002948,17.77651,0.008627,15.674745,0.004113,2.101766,,,1.354,1036.184,133.009,359.352,0.67,1.1407633917022415,0.0028516567209155674,0.0,0.045414964036185765
-0.0263,-0.1501,0.0873,28,344.76196337001,0.1443,58.7646203268,0.1287,2013247163886934912,2.3119,0.1629,5.535,0.187,-1.331,0.16,1.008,18.948019,0.0035,20.744553,0.090066,17.671524,0.011216,3.073029,,,1.503,503.2,12.061,99.944,0.91,0.7164118415737609,0.01366227007470657,0.1763285219594403,0.18933340732503862
