pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.0546,0.1014,-0.0582,28,111.76951613426,0.0244,-37.51522222925,0.0276,5586454654720288256,0.1189,0.0299,-1.272,0.033,2.751,0.037,1.073,15.871756,0.002783,16.642744,0.004671,15.006354,0.003239,1.63639,,,1.291,2749.943,289.85,660.131,0.96,1.4183456307133553,0.0010890229307548677,0.10080430084916961,0.21004966044585052
-0.0475,0.1421,-0.1035,27,111.76438361094,0.0712,-37.53283938373,0.0886,5586454448558343936,-0.0558,0.093,-0.975,0.097,2.607,0.111,1.027,18.026289,0.002998,18.42625,0.033069,17.402018,0.01287,1.024233,,,1.25,919.025,32.949,86.414,0.84,1.3184641477571792,0.03094645053123313,0.39438387838804145,0.43165770704515727
-0.1367,0.0791,-0.003,27,111.74351110906,0.1261,-37.53589276111,0.1519,5586454517281331840,0.1064,0.1635,-1.198,0.181,2.905,0.214,0.985,18.977352,0.003491,19.43808,0.038544,18.403862,0.023586,1.034218,,,1.188,506.312,28.242,46.359,0.9,1.141301291203916,0.0004105556714404312,0.0,0.099053851556879
-0.0639,0.0854,-0.0383,27,111.76221312309,0.0787,-37.50380291796,0.0954,5586460598951481472,0.1682,0.0955,-1.086,0.112,2.596,0.131,0.989,18.209013,0.003052,18.62776,0.015211,17.65567,0.010766,0.97209,,,1.194,827.1,72.61,104.415,0.93,1.2787596037112328,0.03163270978885882,0.26283439817874477,0.38481971706314955
-0.081,0.067,-0.0838,27,111.75329593397,0.1009,-37.5011809432,0.1151,5586454723439751552,0.0408,0.1216,-1.017,0.142,2.786,0.155,0.953,18.584131,0.003188,19.007149,0.018764,18.006886,0.016992,1.000263,,,1.208,677.154,58.515,64.776,0.9,1.2061419079488958,0.017345925169063577,0.3193303188525032,0.36038318371361977
-0.0915,0.0797,-0.1121,27,111.74254920246,0.1191,-37.5018914706,0.1362,5586455475056499968,0.443,0.1451,-1.424,0.17,2.567,0.188,0.993,18.849531,0.003391,19.472563,0.027664,18.201841,0.027555,1.270721,,,1.173,549.145,39.448,39.606,0.69,1.1551018612999955,0.008025355494999638,0.4554971242401287,0.2943261252837294
-0.1742,0.0671,-0.0156,27,111.72754935439,0.0954,-37.51383011804,0.109,5586455440701323520,0.2744,0.1172,-1.366,0.14,2.715,0.166,1.03,18.507387,0.003153,18.908991,0.019969,17.917389,0.015713,0.991602,,,1.226,708.742,54.91,70.214,0.88,1.2257603538842248,0.01794467694988301,0.2593806255132338,0.3404585343931086
-0.1075,0.0093,0.0376,25,111.7759373107,0.0749,-37.52213868043,0.0936,5586454444264321536,0.112,0.0938,-1.048,0.106,2.857,0.126,0.981,18.081827,0.003096,18.460442,0.016706,17.538109,0.011698,0.922333,,,1.206,769.101,65.916,95.571,0.92,1.2888672744677643,0.04670841088734023,0.44124652352443433,0.49517556880883123
-0.034,0.0554,-0.0934,27,111.76694169717,0.0527,-37.50334486752,0.0624,5586460598956405888,0.1639,0.0671,-1.304,0.073,2.962,0.082,1.085,17.357817,0.002866,18.042469,0.012064,16.557018,0.005131,1.485451,,,1.266,1374.477,92.508,252.136,0.92,1.4052649743550172,9.913940350542593e-05,0.16333972719489762,0.2617310111723346
-0.0688,0.0577,-0.089,27,111.75977836016,0.0813,-37.50002751608,0.0924,5586460594657520128,-0.0168,0.0981,-1.149,0.114,2.74,0.125,1.024,18.243635,0.003038,18.663057,0.016087,17.697849,0.011042,0.965208,,,1.189,848.608,68.529,101.623,0.94,1.272465188943048,0.03129603158185843,0.23343880596197086,0.3776673983729964
-0.0384,0.0766,-0.0464,28,111.73495214693,0.0101,-37.50094976719,0.012,5586455479354538624,0.1444,0.0128,-1.215,0.014,2.781,0.016,0.986,13.932557,0.002761,14.631995,0.003121,13.11636,0.002837,1.515635,93.04,1.36,1.273,5953.871,776.909,2111.297,0.96,1.4281197822127345,0.0019042081172060308,0.9976926170913865,0.5465368456947696
-0.0023,0.07,-0.0933,28,111.72985796074,0.0547,-37.53493804334,0.0653,5586454581703252352,0.28,0.0705,-1.221,0.076,2.984,0.09,1.056,17.531721,0.002902,18.070795,0.011455,16.855097,0.006327,1.215698,,,1.226,1189.945,97.73,191.198,0.89,1.3943516910056681,0.00048039246780236244,0.15857501502053192,0.28720110256493264
-0.0637,0.1406,-0.1129,28,111.75929514048,0.0734,-37.54280049967,0.0868,5586454409904549120,0.2012,0.0921,-1.21,0.103,2.597,0.118,0.984,18.140755,0.002995,18.523966,0.018149,17.585226,0.012014,0.93874,,,1.212,923.97,60.543,92.916,0.94,1.2863965231216559,0.03976706647923233,0.367579472581436,0.45612507157755394
-0.1292,0.0649,-0.0485,28,111.72035823486,0.1278,-37.51335523837,0.151,5586455341915031040,0.1185,0.1597,-0.993,0.185,2.351,0.203,0.981,18.958454,0.003375,19.439114,0.031139,18.326895,0.019898,1.112219,,,1.219,556.999,35.009,55.11,0.8,1.1432126716281343,0.001521428394384061,0.0,0.17202144402511474
-0.1128,0.0973,-0.115,28,111.78296408849,0.075,-37.5178855671,0.0858,5586460319779591040,0.1063,0.0939,-1.251,0.105,2.825,0.111,1.062,18.046021,0.002961,18.484718,0.013511,17.44648,0.011433,1.038239,,,1.215,1001.785,82.129,97.929,0.95,1.313591115372236,0.021510349583851996,0.4324279270035331,0.41372929087769766
-0.1161,0.1301,-0.0618,28,111.78087030173,0.0832,-37.50819272405,0.0944,5586460525938035456,0.2947,0.1006,-1.34,0.12,2.928,0.128,0.975,18.249235,0.003022,18.644655,0.016997,17.68539,0.012463,0.959265,,,1.211,875.544,64.758,89.385,0.87,1.275649769686745,0.029561887149310576,0.2202611475163167,0.3560554916089431
-0.0987,0.0621,-0.0044,28,111.74223707048,0.123,-37.5456246593,0.1437,5586454512983760896,0.011,0.1556,-1.083,0.178,2.315,0.215,1.055,18.883867,0.003343,19.31373,0.029653,18.29961,0.021825,1.01412,,,1.209,573.419,36.778,50.159,0.81,1.1553276259353766,0.002491322615846639,0.13836923581191365,0.22006110111195543
-0.0902,0.0754,-0.0771,27,111.78292280497,0.0659,-37.51049454439,0.0787,5586460530235553664,0.2541,0.0834,-1.501,0.093,2.92,0.102,1.052,17.869757,0.00296,18.283411,0.010826,17.3004,0.006777,0.983011,,,1.207,1003.306,103.798,175.794,0.77,1.287861577383819,0.05087945246127676,0.8602140762522794,0.4740685545587514
-0.0185,0.0656,-0.1647,28,111.73196289069,0.1253,-37.49666727299,0.1467,5586455479354538752,0.0377,0.1594,-1.055,0.191,2.472,0.206,0.955,18.942116,0.003418,19.30518,0.025591,18.356142,0.023874,0.949038,,,1.241,536.686,42.681,45.791,0.86,1.147102512556572,0.002453230131077342,0.0,0.17844907374147823
-0.0232,0.1191,-0.0454,29,111.72184370763,0.0149,-37.53471457205,0.0172,5586454551641059584,0.1022,0.0186,-1.119,0.02,2.688,0.024,0.895,14.97567,0.002768,15.835828,0.003268,14.062677,0.002888,1.77315,,,1.304,4073.865,638.467,1459.947,0.96,1.4251915575630525,1.7051544036807107e-05,0.16807995459014083,0.31084593092342944
-0.1309,0.0768,-0.0893,26,111.78539603462,0.1306,-37.52380541013,0.1531,5586460319779577472,-0.2807,0.1643,-1.227,0.189,2.691,0.199,1.092,18.848505,0.003289,19.27335,0.036533,18.263836,0.024165,1.009514,,,1.212,604.41,29.807,45.233,0.79,1.1612962842318704,0.004066163551777094,0.1867496287440848,0.2513821404859668
-0.0951,0.0958,-0.0028,27,111.74551262756,0.0676,-37.55036679108,0.0761,5586454517281339136,0.1099,0.084,-1.284,0.093,2.703,0.108,1.015,17.866089,0.002964,18.248829,0.015192,17.326672,0.007549,0.922157,,,1.202,994.605,72.706,154.785,0.95,1.2495431455877588,0.031138724817441062,1.132791865687851,0.20288634810085443
-0.0133,0.0255,-0.1166,27,111.73607394984,0.0914,-37.49004707574,0.1041,5586455548073458176,-0.0512,0.1111,-1.426,0.133,2.786,0.143,0.991,18.397688,0.00309,18.803654,0.020142,17.859585,0.018017,0.944069,,,1.19,776.848,54.429,60.996,0.88,1.2499333642381318,0.014543343046166364,0.13871237921962914,0.25394612771304126
-0.0877,0.0945,-0.084,28,111.75536918668,0.0195,-37.48671965682,0.0227,5586461354869250688,0.1429,0.0244,-1.221,0.027,2.743,0.031,1.042,15.537628,0.002774,16.240978,0.004815,14.716822,0.003139,1.524157,,,1.276,3366.72,276.644,754.609,0.96,1.429171903547488,0.002348605429147654,0.39547412100581364,0.4514960410277985
-0.0459,0.0422,-0.0726,27,111.77551331659,0.0449,-37.49238816575,0.0539,5586460633314757120,0.1905,0.0571,-1.256,0.061,2.638,0.069,1.117,17.087704,0.002852,17.775085,0.007888,16.291033,0.004681,1.484053,,,1.262,1473.399,147.156,288.829,0.95,1.4076509794517182,8.94057940212286e-05,0.14129598163275936,0.2642843906707459
-0.0642,0.1532,-0.0949,29,111.75723960446,0.0972,-37.55337362187,0.1114,5586454306825319552,0.0226,0.1213,-0.908,0.14,2.414,0.152,0.985,18.548885,0.003144,19.21734,0.027873,17.771887,0.016513,1.445454,,,1.253,716.935,39.15,66.71,0.73,1.1741505938124732,0.02341809911437236,0.8903924858921155,0.14167881708133595
-0.0561,0.0111,-0.118,27,111.71190206185,0.0705,-37.50199844276,0.0843,5586455410634499968,0.1122,0.0905,-0.958,0.101,2.582,0.116,1.111,17.877163,0.00301,18.289227,0.018542,17.30567,0.012179,0.983557,,,1.209,895.454,59.231,91.583,0.88,1.2866682450698428,0.04785322619892167,0.9045347388538282,0.42920083613442805
-0.0643,0.0368,-0.1629,26,111.75475042967,0.1317,-37.48413191568,0.1587,5586461354869247616,0.2554,0.1707,-1.208,0.196,2.858,0.22,1.024,18.994385,0.003501,19.435625,0.032745,18.416286,0.017726,1.019339,,,1.2,502.589,33.278,62.024,0.88,1.141178396309467,0.0003371189108874033,0.0,0.09283817764732691
-0.0498,0.1133,-0.0994,26,111.79294621256,0.0454,-37.53561070503,0.0548,5586460255358170496,0.1795,0.0579,-1.306,0.06,3.15,0.064,0.998,17.054045,0.00285,17.507721,0.01065,16.430187,0.005148,1.077534,,,1.225,1492.961,105.641,250.971,0.81,1.3843692426373422,0.007201039149069441,1.310881137185968,0.04192538584899055
-0.0072,0.0221,-0.1346,28,111.73663031093,0.1181,-37.48400829143,0.1416,5586455548073456128,0.1429,0.1487,-1.283,0.176,2.91,0.193,1.029,18.848892,0.003345,19.256491,0.03573,18.319105,0.020085,0.937386,,,1.184,572.279,30.48,54.585,0.9,1.161985658718005,0.0026219230017625345,0.0,0.18567557905310417
-0.073,0.0482,-0.0518,26,111.78521686069,0.0554,-37.49415935614,0.0659,5586460564595285504,0.2917,0.07,-1.177,0.076,2.674,0.085,1.023,17.570641,0.003599,17.864994,0.01249,17.070984,0.014438,0.79401,,,1.22,468.992,89.185,76.643,0.93,1.3825117243155771,0.011170839049699134,0.0,0.20178118248061028
-0.0464,0.0428,-0.1367,26,111.78229416275,0.0675,-37.48950483297,0.0812,5586460629017392640,0.142,0.0852,-1.222,0.094,2.841,0.106,1.07,17.771044,0.002976,18.40984,0.012617,17.009668,0.006313,1.400171,,,1.251,964.842,88.237,191.729,0.95,1.3994125416631513,0.0004660434624773083,0.0,0.1325866934987786
-0.0523,0.0285,-0.1541,28,111.79889812124,0.0839,-37.53359522694,0.0938,5586460251060087936,0.1184,0.1014,-0.906,0.116,2.338,0.122,1.054,18.226986,0.003052,18.645542,0.01655,17.657883,0.010037,0.987659,,,1.204,826.482,66.556,112.61,0.68,1.2693442670084811,0.03862656178074319,0.3334372597938777,0.4304997874013386
0.0143,0.0511,-0.1435,29,111.70259035897,0.0715,-37.5033600077,0.0818,5586455612495450368,0.0898,0.0897,-1.168,0.099,2.489,0.114,1.024,18.023703,0.002977,18.417019,0.016299,17.462914,0.01424,0.954105,,,1.21,962.228,67.61,77.751,0.92,1.2821662191277585,0.054572467030193555,0.5896998022078559,0.5308899382845399
-0.1423,0.2024,-0.0549,26,111.77648904361,0.0874,-37.55794089975,0.0995,5586454345479166720,0.1514,0.1123,-1.042,0.132,2.988,0.15,0.963,18.349615,0.003092,18.736025,0.018609,17.737385,0.014346,0.99864,,,1.248,773.897,59.011,77.158,0.87,1.2521161477508407,0.0318735599673281,0.3524534070586324,0.4109584021587434
0.0089,0.0596,-0.1298,29,111.69297570854,0.0731,-37.52171582924,0.0832,5586455376271191040,0.2433,0.092,-1.054,0.102,3.12,0.118,1.05,18.053362,0.003018,18.370159,0.020969,17.616159,0.014874,0.754,,,1.171,882.473,52.243,74.316,0.77,1.2579326851940629,0.056675038447790205,0.704145781353086,0.5268730066760229
0.0293,-0.0223,-0.1775,28,111.70755693278,0.1287,-37.48327896858,0.1527,5586455719872708480,0.0694,0.1654,-1.088,0.197,2.56,0.223,1.048,18.934181,0.003472,19.35376,0.031985,18.291037,0.021748,1.062723,,,1.254,513.818,34.076,50.34,0.88,1.1487845799435907,0.002890639249029696,0.15914957594458465,0.22644330332181628
-0.0706,0.1141,-0.1213,26,111.81330473542,0.0343,-37.51227111161,0.0429,5586460388497794688,0.1594,0.0461,-1.272,0.046,2.162,0.049,1.054,16.58802,0.002815,17.228344,0.00698,15.814739,0.003826,1.413605,,,1.26,1886.414,169.699,414.836,0.57,1.4103578080846908,0.0007079114580990099,1.2260575037711714,0.13927927553465058
0.0254,-0.0672,-0.1753,27,111.71669872058,0.1154,-37.47707594336,0.1286,5586455749934434688,0.1203,0.1422,-0.745,0.171,2.797,0.19,0.991,18.720648,0.003382,19.182819,0.033097,18.184458,0.021791,0.998362,,,1.164,553.586,32.922,50.239,0.65,1.1853916223876868,0.0038922966402055053,0.15067440453867462,0.24149710929373222
-0.0865,0.1041,-0.0703,29,111.70017392549,0.0955,-37.55169789765,0.111,5586454929598178560,0.235,0.1188,-1.375,0.136,3.088,0.159,1.018,18.574192,0.003177,18.904289,0.022419,17.953064,0.014295,0.951225,,,1.281,686.604,48.809,77.441,0.8,1.220337931136577,0.01433223607797152,0.2003966888071006,0.3084623671489669
