pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
0.2876,0.095,0.0358,28,172.64411392895,0.0739,-58.52773678031,0.0715,5336648327340881664,0.592,0.0907,-6.885,0.098,0.745,0.098,1.002,17.941727,0.003171,18.793941,0.013566,17.04248,0.007792,1.751461,,,1.294,691.533,81.784,149.23,0.88,0.774650821656647,0.0194214771874537,0.6845146090955506,0.0349620919811841,0.8836427845408676,0.0502768663845311,1.7666977971563982,1.4591654307521975,0.03999427023766732,0.8597496318562415
0.2881,0.0761,-0.0201,28,172.72977399439,0.0551,-58.44671112859,0.05,5336650281512600704,0.5396,0.064,-6.831,0.07,0.922,0.068,1.012,17.333416,0.002896,17.954254,0.008626,16.609684,0.005061,1.34457,,,1.229,1218.902,133.018,257.126,0.96,0.9345731280856292,0.0014844265813403,0.0,0.0389368164569532,0.0,0.0416626749548331,1.794410260149995,0.9345731280856292,0.03896510231062984,0.8732356847029273
0.3745,0.1389,0.0198,28,172.74535553796,0.109,-58.57002712811,0.1112,5336647296548717696,0.6947,0.1402,-6.758,0.158,0.696,0.166,0.984,18.631056,0.00332,19.522207,0.024991,17.739805,0.011727,1.782402,,,1.276,585.99,43.718,95.321,0.69,0.7396864948715779,0.0057295297886635,0.1332454788911967,0.1971879390951318,0.1801377743341527,0.2665867790236743,1.830592620006743,0.8729319737627745,0.19727116068038072,0.8908435464530234
0.269,0.1181,0.0705,29,172.68648585692,0.0115,-58.56071808049,0.012,5336647949383738496,0.6114,0.0151,-6.797,0.016,0.973,0.016,0.936,11.571061,0.002768,11.732919,0.002823,11.271555,0.002812,0.461364,,,1.179,4116.743,2523.21,3136.042,0.99,3.5906834770252787,0.1205054255614433,1.994502631300041,0.3937089931666847,0.5554660119895607,0.1112207743632958,1.8598202712201581,5.58518610832532,0.41173818002472046,0.9050669537676201
0.2003,0.0985,0.0563,29,172.66536420762,0.0134,-58.46027340131,0.0121,5336650384591291008,0.5766,0.0158,-6.709,0.016,1.143,0.015,0.945,10.982002,0.002775,11.08074,0.002827,10.772763,0.002836,0.307977,,,1.173,3257.347,2400.554,2141.657,0.9,4.059691497302773,0.0545528760339386,0.8215455704408866,1.0772284660250833,0.2023665027223657,0.2653613048591273,1.9125244146493448,4.88123706774366,1.078608911653491,0.9307150119604105
0.2379,0.1332,0.0662,28,172.64563308458,0.0856,-58.47307604311,0.0762,5336648872764698880,0.458,0.1006,-6.856,0.111,1.003,0.103,1.022,18.118286,0.003064,18.841606,0.014302,17.305214,0.008275,1.536392,,,1.263,809.702,77.404,139.371,0.82,0.810254880255354,0.001973306190777,0.0,0.0648626305978421,0.0,0.08005213196297,1.9169914210372219,0.810254880255354,0.06489264045633125,0.9328888455971865
0.1894,-0.0055,0.0318,27,172.67196203403,0.01,-58.45602744941,0.0095,5336650423284846848,0.5999,0.0119,-6.745,0.013,0.908,0.013,0.936,13.066808,0.002779,13.202562,0.002837,12.827909,0.002833,0.374653,,,1.165,3022.775,2114.882,2209.627,0.99,2.517133249256764,0.0016732295235621,0.0,0.0,0.0,0.0,1.9366728719204986,2.517133249256764,0.0016732295235621,0.9424666693645165
0.2696,0.1685,0.0554,29,172.69614420287,0.0126,-58.56701795428,0.013,5336647949383735552,0.6275,0.0166,-6.894,0.017,1.033,0.017,1.053,14.370966,0.002764,14.716884,0.002999,13.846001,0.002943,0.870883,,,1.21,5025.415,986.462,1161.833,0.94,1.5332683778375258,0.0306542268130375,1.3199401311588823,0.0444143266665253,0.8608669886093164,0.03369441904383,1.9454485559370003,2.853208508996408,0.053965859899995736,0.9467372871886955
0.2586,0.1199,0.0934,28,172.68597313137,0.0695,-58.56659095074,0.0651,5336647915023994880,0.474,0.0863,-6.867,0.09,1.047,0.085,1.622,17.166613,0.003182,17.614004,0.010566,16.153172,0.008707,1.460833,,,1.551,682.142,106.542,131.637,0.81,0.9335642896001984,0.0309837664080628,0.7491767119042244,0.0665539544757224,0.8024907553234084,0.0761028060321402,2.008682323689152,1.6827410015044229,0.07341268716772278,0.9775095045046956
0.4509,0.1296,0.0171,27,172.76743782864,0.0932,-58.57603500655,0.093,5336647223498273408,0.5067,0.1192,-6.796,0.149,1.13,0.135,0.991,18.33639,0.003273,19.154209,0.018388,17.469315,0.011438,1.684895,,,1.277,614.759,59.737,97.885,0.77,0.7764498940131945,0.0056522503899277,0.1789158618026702,0.2147171314344116,0.2304280845192952,0.2765420965781823,2.0116907942457782,0.9553657558158647,0.2147915139522342,0.9789735531142955
0.3265,0.1596,0.0231,23,172.62265471958,0.0595,-58.52502495334,0.0475,5336648396021189120,0.5823,0.0662,-6.901,0.074,0.883,0.061,1.052,17.159424,0.002999,,,,,,,,,916.577,,,0.95,2.04715976598699,1.4215097155123153,0.6563382785995661,1.0236690128084256,0.320609211603535,0.5473622812768361,2.0548979978531787,2.703498044586556,1.7517385989582122,1.0
0.3014,0.1656,-0.0383,27,172.78324243012,0.0708,-58.43802758364,0.0618,5336649869204058624,0.6611,0.0791,-6.822,0.089,1.005,0.082,0.921,17.649776,0.003051,18.305508,0.012351,16.889889,0.005918,1.415619,,,1.244,828.901,90.236,208.04,0.95,0.8816817262444782,0.0016893701582748,0.0,0.0595321486430281,0.0,0.0675211324800902,2.0592526436948666,0.8816817262444782,0.059556113822069205,1.0021191542578938
0.304,0.1525,0.0842,29,172.6668813645,0.0092,-58.56311130494,0.0095,5336647979409842944,0.6355,0.0119,-6.813,0.012,0.971,0.012,0.884,13.361766,0.002765,13.617138,0.002865,12.942096,0.002872,0.675042,,,1.193,4635.198,1666.367,1595.109,0.99,1.9232953845279632,0.0472034133695914,1.7301624243017146,0.0528263124056039,0.899582268132126,0.0352401669836554,2.091559049040402,3.653457808829678,0.0708433590120837,1.0178408131330725
0.1814,0.0819,0.0641,27,172.62421874655,0.0793,-58.48217156239,0.0688,5336648838406054400,0.569,0.0923,-6.881,0.098,0.882,0.089,0.963,17.907522,0.002978,18.790768,0.022522,17.031744,0.006153,1.759024,,,1.265,960.539,48.583,197.992,0.93,0.7737637568694616,0.0184201921445376,0.6933700333639828,0.0312140868494485,0.8961004275636527,0.0456337623917782,2.095929410599954,1.4671337902334445,0.0362439332369791,1.0199676153218515
