pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
-0.0462,0.2138,0.0899,22,27.91331838979,0.0349,57.13027457305,0.0421,505686670595823104,0.6056,0.0772,-1.121,0.052,0.303,0.075,1.038,17.132378,0.002834,17.62648,0.021247,16.273014,0.011215,1.353466,,,1.389,1638.894,51.548,99.956,0.93,0.7664584815412622,0.0063773075588908,0.4350329353106004,0.1269730668444904,0.5675883897008979,0.1657293298144727,2.35745578783557,1.2014914168518627,0.1271331182485355,0.609785038751454
-0.0138,0.173,0.066,24,27.8828821834,0.0129,57.11160176624,0.0167,505696905496129024,0.7585,0.0273,-1.178,0.019,0.208,0.027,1.455,11.599762,0.002774,11.658222,0.002832,11.46936,0.002808,0.188862,,,1.162,3379.819,2234.672,3427.102,0.99,2.7364689193418545,0.0897976408029555,1.5223354430505338,0.2929397738799061,0.5563138072902613,0.1085957056588665,2.385071526420388,4.258804362392389,0.30639407209439795,0.6169281904109616
-0.0166,0.2002,-0.0019,21,28.21834120507,0.0065,57.11118267941,0.0082,505706290007906176,0.7568,0.0132,-0.947,0.01,0.256,0.013,1.002,13.191576,0.002773,13.335135,0.002888,12.934409,0.00286,0.400726,,,1.169,3498.29,1458.561,1731.177,0.99,1.7187842436181888,0.0162097711283759,1.0222779216347604,0.0510353417581263,0.594768031782033,0.0302178716891864,2.4033916211601887,2.7410621652529494,0.05354776174970415,0.6216669090492849
-0.027,0.1212,0.0698,22,27.91610845173,0.0359,57.13725006743,0.0427,505686773675036544,0.7281,0.0767,-1.034,0.055,0.112,0.077,0.992,17.106104,0.003199,17.719431,0.008557,16.370182,0.005776,1.349249,,,1.241,668.153,134.224,214.664,0.95,0.7623562747160679,0.004891014416046,0.3849962446809116,0.1451608969643934,0.5050082978910349,0.1904384007522178,2.4483785646652145,1.1473525193969796,0.14524327189073238,0.6333033372826677
-0.11,0.1632,-0.0197,22,28.10649100745,0.0965,57.16089449577,0.1091,505709691621984640,0.5822,0.2049,-0.996,0.142,0.242,0.179,1.001,18.76017,0.003246,19.787651,0.033168,17.813623,0.011413,1.974028,,,1.288,632.377,32.851,98.107,0.88,0.5637475464352936,0.0173323086739235,0.3315914612863504,0.1448116057361496,0.5881914047929434,0.2575089085746716,2.4642328517894136,0.895339007721644,0.1458451578896269,0.6374042443445485
0.0101,0.1228,0.157,23,27.84503633492,0.0291,57.03117803475,0.0342,505684471572422144,0.691,0.0598,-1.052,0.044,0.22,0.056,0.968,16.8304,0.003014,17.382757,0.007375,16.135199,0.004679,1.247559,,,1.235,888.863,159.046,289.087,0.98,0.8063696782938975,0.0039409660636574,0.2315126385463517,0.209377826922979,0.2871048413380101,0.2596586773413278,2.5412047423839614,1.0378823168402491,0.20941491260295633,0.6573139739484543
-0.0625,0.2412,-0.0096,23,28.03100090961,0.0195,57.16894846018,0.0224,505687014193194240,0.7048,0.0411,-1.07,0.029,0.31,0.036,1.025,15.937444,0.002812,16.377783,0.004662,15.32119,0.00318,1.056593,,,1.226,1934.647,290.74,711.668,0.99,0.9521304218640664,0.0056492601900244,0.4860163938807276,0.1633199935282536,0.510451491434558,0.1715578514289757,2.5549835003236177,1.438146815744794,0.16341766864927243,0.6608780197674828
-0.1133,0.1981,-0.0534,20,28.19195209935,0.0524,57.14093847279,0.0601,505706594942375040,0.5626,0.1088,-1.181,0.077,0.363,0.095,1.034,17.760431,0.003087,18.460005,0.011457,16.953018,0.006053,1.506987,,,1.266,780.246,97.704,202.109,0.89,0.6876652435489078,0.002072633330214,0.0,0.1127985814187585,0.0,0.1640312382760931,2.5832085113423315,0.6876652435489078,0.11281762175744445,0.6681787672625646
0.0028,0.0612,0.1878,24,27.83613661126,0.014,57.05613619186,0.0168,505696360041880832,0.8101,0.0286,-1.153,0.021,0.271,0.03,1.139,15.100884,0.002836,15.540981,0.003745,14.482526,0.003625,1.058455,,,1.228,1618.61,434.574,469.151,0.99,1.0134722393451705,0.0217082948762703,0.9345150491803704,0.029644532287201,0.922092399673605,0.0352943361956746,2.5921507927361036,1.947987288525541,0.03674300424518939,0.670491798724009
-0.0384,0.2443,0.0798,23,27.97725673363,0.0073,57.16618230144,0.0088,505687151632149376,0.8208,0.0162,-1.114,0.011,0.414,0.014,1.012,12.658112,0.00276,12.830611,0.002828,12.36326,0.00281,0.467351,,,1.171,6450.285,2363.706,3256.627,0.97,1.8532956107548275,0.0329686476861906,1.4687958719600982,0.0401817516366879,0.7925318893740181,0.0258620229484977,2.633380221297469,3.3220914827149257,0.051976003067267795,0.6811562993363727
-0.1208,0.1903,0.0455,20,28.19061164076,0.0285,57.14739378573,0.0324,505706599245536640,0.664,0.0584,-1.1,0.042,0.323,0.05,0.991,16.674055,0.002985,17.223394,0.006651,15.970847,0.004616,1.252547,,,1.242,946.215,179.819,295.251,0.97,0.8211666721332246,0.0054242268176347,0.5094984644276311,0.0459566198956366,0.6204568228567501,0.0561149007841369,2.6815782326657938,1.3306651365608557,0.046275621538788315,0.6936233099083762
0.041,0.1982,0.1278,24,27.872115547,0.0068,56.98315650351,0.0083,505678286819746560,0.8081,0.014,-1.185,0.01,0.275,0.014,1.007,12.670888,0.002761,12.843036,0.002846,12.3816,0.002808,0.461435,,,1.168,6014.052,1930.421,3412.823,0.99,1.843268647637452,0.0300034275896065,1.4655833222008616,0.0365149596993035,0.7951002281079994,0.0236628279979598,2.688955406437124,3.3088519698383134,0.047260426880917174,0.6955315069643884
-0.0364,0.1328,0.0289,23,28.19967356773,0.0104,56.96593878073,0.0117,505681104318294528,0.752,0.0195,-0.88,0.016,0.197,0.018,1.028,14.488729,0.002764,14.816689,0.00298,13.986973,0.002895,0.829717,,,1.204,5036.964,1037.162,1409.104,0.95,1.2254951706859851,0.0182333593213775,0.8941594246207791,0.0493316610831492,0.7296311287136799,0.0416925541496252,2.7015207966742136,2.1196545953067645,0.05259342332806604,0.6987817002499581
