pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.0006,0.07,0.0351,24,31.87621093809,0.019,60.32082149593,0.0282,507587966717838464,0.2987,0.0377,-0.839,0.035,-0.288,0.042,0.996,16.102089,0.002777,16.861616,0.00408,15.231258,0.003086,1.630358,,,1.299,3170.215,364.794,823.663,0.88,2.253447417753689,0.06116640544293155,1.4296605891581577,0.11553715915882817
0.0564,0.152,0.0479,23,31.7932726139,0.0704,60.31340816461,0.1076,507588482113920768,0.4196,0.1478,-0.889,0.128,-0.501,0.166,1.016,18.455801,0.002985,19.508123,0.026427,17.446508,0.008196,2.061615,,,1.342,946.164,41.315,140.885,0.96,1.2091701542289077,0.007338060324571205,0.10217892156935177,0.2284078413724354
0.112,0.1171,0.1257,24,31.97985780546,0.0189,60.25049380854,0.0284,507575425413367168,0.4341,0.0387,-0.818,0.034,-0.469,0.046,1.008,16.156063,0.002781,16.925684,0.004252,15.277555,0.003137,1.648129,,,1.302,2854.986,338.329,757.778,0.99,2.1977103325459257,0.057072924884896195,1.3983735263598913,0.09881978729504655
0.1169,0.1782,-0.0114,23,31.92695841633,0.0561,60.31467779418,0.0895,507587928056931200,0.4321,0.1229,-0.953,0.107,-0.495,0.144,0.993,18.120632,0.00291,19.090696,0.016541,17.12175,0.006438,1.968946,,,1.353,1159.652,66.594,187.142,0.95,1.2554083846884005,0.004430276788741081,0.11799599415438605,0.229367922438292
0.1135,-0.0019,-0.0155,23,31.86234128273,0.0286,60.19836512823,0.0422,507200079634022528,0.3094,0.0583,-0.755,0.054,-0.56,0.069,0.968,16.928852,0.002802,17.803087,0.007588,15.98772,0.003515,1.815367,,,1.326,2141.615,153.876,507.894,0.99,1.5411519710618422,0.07707775278119786,1.2877734165452994,0.08078454355742491
0.0075,0.2062,0.0561,23,31.99022757034,0.0731,60.25786830039,0.117,507575799069203584,0.4909,0.1604,-0.853,0.131,-0.33,0.19,0.985,18.517128,0.003002,19.673492,0.034304,17.456247,0.008293,2.217245,,,1.368,910.792,31.756,139.035,0.94,1.1760478017350613,0.03276407282655776,0.5709870072468473,0.4260572455331552
0.0333,0.1158,-0.0004,23,31.7649477362,0.0638,60.21182073222,0.0965,507211551485365376,0.2424,0.1289,-0.975,0.107,-0.595,0.146,1.021,18.312819,0.002986,19.2931,0.022346,17.329901,0.008333,1.9632,,,1.335,943.766,48.971,138.283,0.92,1.22937654533108,0.006352237801436914,0.0,0.2124220971567842
0.0038,0.0797,-0.0246,23,31.87249303333,0.0592,60.3323095636,0.0923,507588202934861568,0.3129,0.1264,-0.749,0.104,-0.533,0.14,1.016,18.262867,0.002931,19.209862,0.019505,17.304394,0.007583,1.905468,,,1.321,1086.134,56.243,153.989,0.98,1.2364361610128547,0.004898687344970778,0.0,0.1747480199703911
0.0845,0.0721,0.0512,24,31.97137765512,0.0422,60.22071502384,0.0626,507575287974424320,0.2412,0.0834,-1.03,0.072,-0.387,0.096,2.571,15.970372,0.002868,16.71932,0.004355,15.058029,0.003109,1.661291,,,1.339,1365.075,324.715,792.173,0.67,2.4478215147727638,0.052060676791135574,1.4128949208417063,0.10479866206465964
0.0163,0.1805,0.0319,23,31.76620368759,0.0391,60.31930458014,0.0578,507588482113918464,0.2804,0.0813,-0.606,0.075,-0.313,0.094,0.96,17.525408,0.002829,18.39468,0.010326,16.600607,0.004327,1.794073,,,1.312,1697.955,109.207,328.237,0.74,1.5252249063007906,0.004710981155301147,0.1294042476054607,0.2256715062198547
0.1289,-0.0309,0.0253,23,31.95049970303,0.0556,60.20652957036,0.0836,507575249313319040,0.3441,0.1152,-0.856,0.102,-0.628,0.132,1.045,18.10129,0.0029,19.103666,0.018088,17.113916,0.007198,1.98975,,,1.333,1198.665,60.751,163.637,0.97,1.255806653198003,0.0049870268953568705,0.13656205080549325,0.24902572471943868
0.0449,0.2015,0.0303,23,31.9663191061,0.0507,60.31185573779,0.0777,507576280105621376,0.1991,0.1082,-0.673,0.095,-0.38,0.119,1.007,17.962036,0.002877,18.909773,0.015282,17.02305,0.005422,1.886723,,,1.303,1308.94,72.26,233.522,0.86,1.2748984052480559,0.0034147555989447955,0.0,0.16104386865418577
0.1207,0.2053,0.0011,22,32.0103852992,0.0366,60.25658898889,0.0559,507575803370483584,0.4229,0.0757,-0.79,0.068,-0.549,0.092,0.988,17.351315,0.002819,18.389874,0.009285,16.346022,0.003981,2.043852,,,1.341,1824.71,122.604,382.39,0.99,1.3304565628048706,0.0513257313840302,1.1616852670324196,0.057264353899679536
0.0034,0.1884,-0.016,22,31.91573980538,0.0383,60.33569873917,0.0571,507588099855652096,0.3001,0.0793,-0.805,0.073,-0.37,0.085,1.004,17.451328,0.002822,18.317732,0.012617,16.541973,0.004921,1.775759,,,1.299,1786.289,88.24,267.886,0.98,1.5465011993588,0.004566043571468645,0.1139551641351761,0.231145488207983
0.0035,-0.1397,0.0273,22,31.76023271079,0.0229,60.19932233318,0.0341,507211521427075328,0.3649,0.0463,-0.869,0.043,-0.381,0.057,1.03,16.527779,0.002785,17.296677,0.005715,15.649311,0.003229,1.647366,,,1.303,2670.093,217.699,667.697,0.99,1.8058981426027592,0.07460927168473337,1.4129502699436676,0.10022817812524105
