pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
0.0563,0.1282,-0.2205,26,114.90070041741,0.0301,-30.96577868979,0.037,5598468296731412224,0.1676,0.0457,-2.649,0.041,3.897,0.046,1.054,16.364296,0.002807,16.75729,0.004093,15.797669,0.003508,0.95962,,,1.214,2033.537,362.521,510.701,0.97,1.3296206620894853,0.0447445011160327,0.64857367303606,0.4623541563933923,0.4877885035396735,0.34812111277809804
-0.0298,0.1656,-0.1036,26,114.86261440582,0.0676,-30.94468959562,0.0755,5598377479635987072,0.1742,0.0988,-2.643,0.09,3.776,0.103,0.967,17.967396,0.002968,18.465517,0.010291,17.34021,0.007059,1.125307,,,1.208,983.085,109.604,167.45,0.97,1.035201620138961,0.0074996463547191,0.3376264654492643,0.3006895752439864,0.3261456115224614,0.29047435562236845
0.2244,0.0661,-0.1031,26,114.89945806509,0.1017,-30.89465774916,0.1218,5598471560898533760,0.3123,0.1509,-2.626,0.13,3.786,0.163,1.021,18.721832,0.003172,19.089161,0.04963,17.973927,0.055285,1.115234,,,1.355,690.804,21.911,19.664,0.95,0.9266140291255998,0.0039514475938015,0.0,0.1519211164837171,0.0,0.16395296391862058
-0.0325,0.2201,-0.1834,27,114.89208698844,0.1158,-30.96812828939,0.1396,5598468296723927296,0.3188,0.1762,-2.365,0.16,3.687,0.183,0.984,18.79141,0.003341,19.372807,0.026363,18.107254,0.015303,1.265553,,,1.215,574.559,41.417,72.161,0.86,0.9018605216541408,0.0052933095721397,0.1123117020848668,0.2176772015794154,0.12453333901219128,0.24136570397629534
0.0599,0.1026,-0.144,27,114.87703446857,0.1004,-30.96393975662,0.1136,5598374528998897024,0.2883,0.1468,-2.711,0.132,3.558,0.152,1.025,18.622168,0.003173,19.26368,0.026846,17.945711,0.01924,1.317968,,,1.187,690.065,40.663,57.036,0.83,0.9070536543509748,0.0218405564601706,0.5421542643422594,0.2371566657036318,0.5977091451444377,0.26185405915242743
0.0464,0.1971,-0.1561,27,114.85629751865,0.0292,-30.93614019886,0.0339,5598377548355489024,0.2757,0.0435,-2.55,0.039,3.804,0.044,0.991,16.54179,0.002799,16.935125,0.004308,15.97681,0.003573,0.958315,,,1.213,2205.461,330.726,486.31,1.0,1.30794882860943,0.0329595728273487,0.472621596407713,0.4275993920674917,0.36134563223714905,0.327050424732271
0.0506,0.1927,-0.18,27,114.85428954686,0.0295,-30.93258081907,0.035,5598471389107765760,0.1679,0.0445,-2.616,0.039,3.832,0.045,1.042,16.552299,0.002801,16.956793,0.004674,15.981987,0.003714,0.974806,,,1.211,2161.896,289.503,442.863,0.99,1.268994007457083,0.0404503229151643,0.9394708212580432,0.1531834861456871,0.7403272322306974,0.12299760276777591
0.0253,0.1752,-0.1875,26,114.88679221632,0.0667,-30.96978260159,0.0784,5598374460284486400,0.2592,0.1006,-2.517,0.091,3.897,0.102,1.0,17.92638,0.002974,18.37376,0.013431,17.343618,0.006862,1.030142,,,1.2,970.301,82.639,173.195,0.98,1.0480375956990775,0.0023287256294152,0.0,0.1120542087065737,0.0,0.10691811931787586
0.1388,0.0467,-0.1859,27,114.92780248628,0.0766,-30.96487159659,0.0944,5598468051908407552,0.321,0.1171,-2.506,0.105,3.764,0.12,1.038,18.192451,0.003008,18.731441,0.014489,17.530296,0.009684,1.201145,,,1.216,899.367,76.365,117.081,0.97,0.9798444683818132,0.0195932103268392,0.612942156916946,0.2014949698860295,0.6255504589715177,0.20601983564900941
0.2544,0.0375,-0.1615,26,114.88775929478,0.094,-30.89230499956,0.1119,5598471767056995072,0.1787,0.1406,-2.726,0.125,3.655,0.153,1.03,18.583103,0.003131,19.133377,0.023263,17.890858,0.014235,1.242519,,,1.233,730.073,47.012,77.783,0.91,0.9325943539219276,0.0097578719061978,0.2324393990361648,0.2849125102654854,0.24923955207177198,0.3055164220160877
0.1532,0.0306,-0.034,27,114.91107855576,0.0439,-30.89137467078,0.0533,5598471938865618176,0.2523,0.0641,-2.527,0.057,3.8,0.067,0.981,17.273788,0.002866,17.677954,0.009985,16.68541,0.00477,0.992544,,,1.224,1378.782,113.242,280.67,0.99,1.1682658545787696,0.0042648985080128,0.1180359163188106,0.2438307869115045,0.1010351503950868,0.20871205531601844
0.0615,0.174,-0.1496,27,114.8711840824,0.0116,-30.96475897154,0.0141,5598374529003965824,0.2233,0.0175,-2.579,0.016,3.842,0.018,1.058,14.317031,0.002764,15.012674,0.003026,13.503371,0.002931,1.509303,,,1.273,4984.577,926.441,1211.577,1.0,1.520603934273191,0.0019608899330405,0.4421351907219455,0.5496620880737269,0.2907628875321006,0.36147636566607066
-0.0125,0.1209,-0.2431,27,114.90779982601,0.0307,-30.97329876732,0.0353,5598468090572981376,0.2609,0.0456,-2.469,0.042,3.857,0.044,1.046,16.436316,0.002808,16.824808,0.004162,15.879225,0.004189,0.945583,,,1.21,1999.903,351.507,347.552,0.99,1.3461676998027725,0.0163827768896192,0.1516803140120285,0.3074402359993448,0.11267564511780459,0.2283859415975197
0.099,0.1666,-0.119,27,114.85412522705,0.0194,-30.91772055833,0.0235,5598471595266188672,0.2539,0.0292,-2.533,0.026,3.856,0.03,1.054,15.653166,0.002776,16.025591,0.003276,15.076037,0.003467,0.949553,,,1.231,3222.202,632.243,527.448,1.0,1.4081845668295074,0.0230545547586448,1.2986941145659026,0.0347654551343695,0.9222470868927928,0.028939247508117553
0.0082,0.1235,-0.1596,27,114.87671579047,0.0197,-30.96878087104,0.024,5598374529003965056,0.2217,0.0295,-2.54,0.027,3.794,0.032,1.082,15.570868,0.002775,15.988741,0.003331,14.978477,0.003113,1.010264,,,1.22,3279.681,596.938,786.135,1.0,1.4861911632625908,0.0123395961498533,1.1622611650254089,0.0860831725397831,0.7820401532155069,0.05828481518627561
0.1446,0.1229,-0.1822,27,114.85274608396,0.0325,-30.92024877919,0.0386,5598471595266190848,0.2594,0.0484,-2.629,0.042,3.546,0.049,1.128,16.607327,0.002827,16.958511,0.00656,15.972358,0.006561,0.986154,,,1.28,1718.872,182.867,182.855,0.71,1.258746707265299,0.0395083346133845,0.965294628130382,0.1417597199236435,0.766869635136954,0.11516318142968311
0.0584,0.1849,-0.1624,27,114.88769486762,0.0295,-30.97327397401,0.0371,5598374460284486656,0.2515,0.0449,-2.568,0.041,3.794,0.046,0.957,16.480589,0.002806,16.83791,0.009492,15.88493,0.007261,0.95298,,,1.25,2047.095,119.666,161.977,1.0,1.3216184561598638,0.04074826927493,0.4322220126703108,0.4672388272741075,0.3270399339959194,0.3536791038842837
0.1531,0.1181,-0.055,27,114.94938050166,0.0211,-30.91980055242,0.027,5598468846487041024,0.2586,0.032,-2.533,0.027,3.816,0.033,1.08,15.773423,0.002776,16.228058,0.00346,15.150455,0.003051,1.077602,,,1.224,3196.426,530.582,879.198,1.0,1.4909816009939474,0.0045704047759041,0.8139883524121846,0.2240384345634068,0.54594124559924,0.15027169259860573
0.0573,0.1663,-0.2202,27,114.92817872869,0.0439,-30.96797666242,0.0535,5598468056213237504,0.3125,0.0676,-2.644,0.058,3.751,0.067,1.062,17.250559,0.002884,17.615191,0.010121,16.606218,0.007695,1.008972,,,1.28,1276.222,111.599,151.406,0.98,1.1710502333443942,0.0142289732165827,0.4298122255571746,0.3483496759702999,0.3670314161756126,0.2975011760606804
0.1195,0.1454,-0.2159,25,114.85343355049,0.1081,-30.91325043321,0.1313,5598471590961613952,0.1378,0.1707,-2.72,0.144,3.856,0.179,0.948,18.835262,0.003296,19.535727,0.024438,18.102114,0.013965,1.433613,,,1.207,600.339,44.721,79.345,0.91,0.8474838529942664,0.0276314465970197,0.6838346798955831,0.1192343546747988,0.8068999515206216,0.14313076036332223
-0.0553,0.2022,-0.1577,26,114.85201630464,0.0298,-30.94751354697,0.0329,5598377552660634496,0.2744,0.0436,-2.564,0.039,3.771,0.044,0.941,16.430319,0.002804,16.842735,0.004639,15.855663,0.003599,0.987072,,,1.211,2094.156,292.937,477.465,0.99,1.2880194948602983,0.0371151751210862,1.0022674931948063,0.105999955306869,0.778146213775681,0.08529686715237679
-0.0073,0.197,-0.1226,26,114.85258502726,0.0324,-30.95262072942,0.0363,5598377483941158784,0.3371,0.0472,-2.482,0.044,3.739,0.049,0.96,16.630596,0.00281,17.012108,0.00497,16.078114,0.004938,0.933994,,,1.211,1960.151,263.998,266.502,0.98,1.3063492261816314,0.0016996455707312,0.0,0.1476961658650233,0.0,0.11306024675861674
0.1559,0.0914,-0.0142,27,114.91421230263,0.0443,-30.88659222924,0.0563,5598471938863505024,0.2436,0.0676,-2.529,0.058,3.809,0.073,1.014,17.378023,0.00285,17.81921,0.007145,16.784645,0.005167,1.034565,,,1.21,1490.392,165.06,249.627,0.99,1.136580328201375,0.011817935146351,0.5310130661264812,0.2914672256485243,0.4672024079167402,0.25648826602493435
-0.0157,0.1988,-0.1647,27,114.86003757677,0.0377,-30.96217853973,0.0423,5598377449581419904,0.3364,0.0546,-2.644,0.051,3.869,0.055,1.012,16.959724,0.002831,17.381283,0.005677,16.378071,0.004491,1.003212,,,1.211,1668.271,219.612,308.497,0.96,1.1971814668272005,0.0252363766088978,0.8480181562194676,0.0951682920157463,0.7083455430252408,0.08088383486737556
0.2696,0.0124,-0.1172,26,114.89930978508,0.0508,-30.88499772658,0.0626,5598471934559060736,0.1149,0.0747,-2.533,0.068,3.831,0.081,1.009,17.57753,0.002879,18.074697,0.009204,16.942888,0.005348,1.131809,,,1.214,1301.631,123.79,237.979,0.96,1.0493136843735145,0.0264089566445596,0.8644751172418965,0.0607195747173069,0.8238481305597625,0.0614686200453767
0.2146,0.049,0.0175,27,114.93418713541,0.1182,-30.89426510886,0.1426,5598468945261811200,0.2015,0.1748,-2.422,0.151,3.659,0.174,1.113,18.690193,0.00362,19.360073,0.029795,17.934662,0.012041,1.425411,,,1.235,462.362,36.601,92.695,0.86,0.8594782983731526,0.0237930985308467,0.7394792472578459,0.0482455827653249,0.8603815229047148,0.06097769571053878
0.0819,0.1725,-0.1509,27,114.87590414637,0.0396,-30.97346499566,0.0481,5598374460285652608,0.3178,0.0602,-2.465,0.054,3.887,0.062,1.003,17.044363,0.002851,17.494492,0.006253,16.427418,0.00419,1.067074,,,1.222,1479.257,194.002,347.362,0.98,1.1228679771782757,0.0286062969065773,0.9985753875902676,0.0553546835850405,0.8893079221117779,0.054254502106625045
0.126,0.1371,-0.1658,27,114.84567869182,0.1071,-30.93057675467,0.1248,5598377758813425280,0.0613,0.1594,-2.727,0.14,3.715,0.167,1.015,18.766462,0.003244,19.341602,0.026013,18.044474,0.014768,1.297129,,,1.245,633.901,41.981,74.866,0.86,0.8988821671699386,0.0165443268204635,0.3169369681503173,0.2969922016056449,0.3525901166202562,0.33046543240046283
-0.0048,0.1751,-0.1416,26,114.84540320665,0.061,-30.9239639496,0.0698,5598471595268247424,0.25,0.0902,-2.617,0.082,3.731,0.092,1.028,17.84486,0.002946,18.357897,0.010288,17.21911,0.008396,1.138786,,,1.201,1041.52,109.641,137.103,0.98,1.036000554798133,0.017402423753579,0.700358240291856,0.1252264461900505,0.6760211054407421,0.1214071127401045
0.1901,0.0465,-0.1406,27,114.85640164246,0.0748,-30.90159045611,0.0878,5598471698345393408,0.2903,0.1132,-2.383,0.099,4.103,0.117,0.967,18.252747,0.003013,18.769186,0.01234,17.610977,0.008186,1.158209,,,1.211,890.385,90.328,141.091,0.73,0.9892411035064724,0.0050970524610263,0.160999681513043,0.2521380952086118,0.1627506994425951,0.25488170572667507
0.1529,0.087,-0.1757,27,114.85414430945,0.0436,-30.90370449225,0.0514,5598471694040857216,0.233,0.0663,-2.537,0.059,3.725,0.068,0.968,17.32983,0.002846,17.767654,0.00734,16.727758,0.005438,1.039896,,,1.217,1523.754,159.933,232.589,0.99,1.1339642574713804,0.01730192467644,0.7370279474326865,0.1493972740149144,0.6499569475639209,0.13212049134958506
0.1669,0.0385,-0.1111,26,114.93260062075,0.0905,-30.89110564233,0.1085,5598471904495833216,0.1307,0.1353,-2.453,0.116,3.927,0.134,1.011,18.571327,0.003143,19.09193,0.017817,17.91943,0.010694,1.172501,,,1.216,717.606,61.698,105.17,0.93,0.938703452863339,0.0023008071611176,0.0,0.1539444527543533,0.0,0.16399689623466773
0.1231,0.1673,-0.1074,27,114.86531448226,0.0613,-30.89280432846,0.0718,5598471797120090496,0.1913,0.0925,-2.569,0.079,3.785,0.093,0.967,17.927254,0.002947,18.376055,0.015351,17.342161,0.009401,1.033894,,,1.201,1039.765,71.924,120.941,0.98,1.0478462680543994,0.0022690041071843,0.0,0.1120542087065737,0.0,0.10693764163958101
0.049,0.1321,-0.1954,27,114.90025392368,0.0507,-30.98126672982,0.0623,5598374254126054912,0.1824,0.0778,-2.454,0.069,3.773,0.079,1.021,17.507862,0.002879,17.915211,0.010816,16.894501,0.006604,1.02071,,,1.239,1302.909,103.904,181.392,0.96,1.1246590976833708,0.003843264411912,0.1281726698185349,0.248120945469306,0.11396579646450324,0.22061914812678604
0.0396,0.1527,-0.2078,27,114.90591031319,0.0251,-30.98115714894,0.0299,5598468090565495040,0.2247,0.0378,-2.589,0.034,3.805,0.039,0.962,16.18968,0.002793,16.586636,0.004254,15.615316,0.003487,0.971319,,,1.218,2380.524,338.146,519.258,1.0,1.3830410201193617,0.0306936704344655,0.5701887914910722,0.4707789620252283,0.41227178601099096,0.3405170133070193
0.2131,0.0709,-0.1236,27,114.95881286658,0.0251,-30.92559205668,0.03,5598468674688511744,0.193,0.0377,-2.672,0.033,3.889,0.038,1.026,16.187874,0.002785,16.591343,0.00357,15.608315,0.003389,0.983028,,,1.218,2659.81,487.567,564.579,0.97,1.3836792305022454,0.0221841568613488,0.7424473173353725,0.3575774411287017,0.5365747356530605,0.2585682479969025
0.1976,0.0029,-0.0749,26,114.88697675965,0.0391,-30.8804273454,0.0462,5598471767064832128,0.2017,0.0575,-2.552,0.053,3.805,0.061,1.071,17.02371,0.002825,17.413231,0.007881,16.472223,0.004583,0.941008,,,1.206,1737.443,147.314,298.671,0.99,1.22067340267548,0.0013951333507381,0.0,0.1148956318703717,0.0,0.09412479342840001
0.1209,0.1664,-0.1099,27,114.86318050389,0.0264,-30.88969216162,0.0311,5598471801424595200,0.24,0.0397,-2.489,0.034,3.842,0.039,1.046,16.327183,0.002788,16.698143,0.005006,15.758904,0.003555,0.93924,,,1.226,2542.382,261.235,492.714,0.99,1.366062462153101,0.0324196718427799,0.1654591429928455,0.3702715932702256,0.12112121339756259,0.2710655070439018
0.0271,0.1247,-0.1326,27,114.8579097527,0.0521,-30.96964742968,0.0628,5598374490338664960,0.1182,0.0781,-2.379,0.072,3.875,0.083,0.993,17.586477,0.002893,18.020657,0.008366,16.983685,0.00516,1.036972,,,1.22,1231.496,137.667,250.147,0.72,1.1081910770384538,0.0039801785593418,0.1568237133890924,0.260218929454611,0.141513243192853,0.2348146853238299
-0.0052,0.1818,-0.1484,27,114.8523667007,0.0085,-30.96466824274,0.01,5598377449581422336,0.228,0.0126,-2.571,0.012,3.822,0.013,1.018,13.634153,0.002762,14.431173,0.002876,12.76243,0.002843,1.668743,,,1.288,5678.031,1552.63,1995.999,1.0,1.5289300451721135,0.0053856118557951,0.3948727599026231,0.5176681378217581,0.25826738191816473,0.3385831863938265
0.0665,0.1312,-0.1986,27,114.89748848696,0.0889,-30.98536036985,0.1127,5598374254120984832,0.0896,0.1375,-2.661,0.119,3.823,0.138,1.134,18.345667,0.003378,18.677927,0.02765,17.2213,0.027874,1.456627,,,1.72,555.744,39.469,39.148,0.93,0.9348619139769668,0.0245542239723209,0.8285908058377419,0.0473785011252084,0.8863242725472253,0.05577059513242981
0.2091,-0.024,-0.3051,26,114.93853269682,0.0225,-30.97498163483,0.0268,5598467300299089408,0.3249,0.0351,-2.591,0.031,3.781,0.036,1.063,15.906936,0.002783,16.336193,0.00421,15.298053,0.003284,1.03814,,,1.226,2758.895,344.361,626.856,0.99,1.472162642897161,0.0053082945518085,0.2793146396330171,0.369629455075699,0.1897308296611415,0.2510801567799675
0.1529,0.0797,-0.0597,27,114.92272594752,0.0356,-30.88045586488,0.0439,5598471973223234176,0.2492,0.0534,-2.694,0.047,3.75,0.055,1.002,16.997719,0.002828,17.395571,0.00522,16.429417,0.004293,0.966154,,,1.213,1708.419,246.09,332.754,0.98,1.22614903002572,0.0033384957976338,0.1038379851855851,0.2322948949325645,0.08468626785392226,0.18945092423140625
0.297,-0.0363,-0.2181,23,114.94463952568,0.0481,-30.97093455635,0.0661,5598467403378340096,0.2591,0.0776,-2.725,0.068,3.674,0.096,0.943,17.450794,0.00288,17.888287,0.008929,16.834473,0.006542,1.053814,,,1.227,1294.63,128.011,183.505,0.95,1.115879450700786,0.0148493644937454,0.6706760573833609,0.2159277013087024,0.6010291317419351,0.19366972670392432
-0.0123,0.1615,-0.15,26,114.84272845099,0.0681,-30.9562178517,0.0785,5598377513995714432,0.299,0.0991,-2.485,0.091,3.761,0.102,1.085,17.890358,0.002953,18.358021,0.015502,17.240667,0.00873,1.117353,,,1.237,1020.946,71.2,131.257,0.97,1.0461416650691229,0.0133694868363552,0.4393643070358755,0.313028477149863,0.4199854777859793,0.29927001607384024
0.1314,0.0477,-0.0352,27,114.87926314854,0.036,-30.87800037122,0.0417,5598471831479858816,0.2017,0.052,-2.612,0.048,3.686,0.054,0.995,16.980635,0.002818,17.412851,0.006034,16.382545,0.0044,1.030306,,,1.217,1835.388,202.925,319.176,0.98,1.1563154771290725,0.0323513650897224,0.9611943528455624,0.0739402270731693,0.8312561509874784,0.06804266479847544
0.2512,-0.0546,-0.238,25,114.94947242402,0.0836,-30.97076809476,0.0975,5598467399073350400,0.21,0.1285,-2.746,0.112,3.823,0.132,1.047,18.359861,0.003097,18.884361,0.023386,17.721735,0.014041,1.162626,,,1.205,767.72,46.76,78.902,0.93,0.9721809018972948,0.0036318516382128,0.0,0.1967112878617679,0.0,0.20234021001427704
0.1655,0.0813,-0.1909,26,114.86092960664,0.1158,-30.88539537757,0.1379,5598471797120106368,0.1666,0.1805,-2.611,0.152,3.738,0.182,1.025,18.909002,0.003321,19.475048,0.02739,18.150669,0.019183,1.324379,,,1.277,585.695,39.847,57.207,0.93,0.8769950593217675,0.0180071845133045,0.3292996859098462,0.2975198565140489,0.37548636381659123,0.3393367773243929
0.221,0.0046,-0.1724,26,114.96076155965,0.0765,-30.9573017408,0.0887,5598467433433133952,0.286,0.1139,-2.824,0.099,3.858,0.115,1.018,18.249304,0.003035,18.813887,0.015691,17.563959,0.009151,1.249928,,,1.222,852.828,70.314,124.586,0.75,0.947581239523432,0.026650338535399,0.7377373622814656,0.0856593121159128,0.7785478769635589,0.09301194640709641
0.1766,0.0202,-0.1119,27,114.96789975618,0.0323,-30.93557332561,0.0387,5598468605961490944,0.216,0.0487,-2.541,0.042,3.844,0.049,0.918,16.78043,0.002816,17.148975,0.006505,16.188982,0.005318,0.959993,,,1.242,1860.498,184.779,239.814,0.99,1.2723556360007968,0.0135380503878983,0.2564268145393417,0.3563245450930578,0.20153706030283272,0.28005927019886023
0.1108,0.1906,-0.1273,25,114.94276383018,0.0108,-30.97716837083,0.0144,5598467403378205952,0.2352,0.0169,-2.621,0.015,3.738,0.019,1.016,14.281091,0.002764,14.975322,0.002924,13.473305,0.002852,1.502017,,,1.268,4895.257,1243.562,1840.98,0.99,1.522985196150664,0.0018764272062772,0.2716636134716334,0.4656836729523637,0.17837574137835455,0.3057704004051162
0.1383,0.1039,-0.0473,27,114.90342192605,0.0457,-30.87252217884,0.0545,5598472179381675136,0.3291,0.0679,-2.579,0.06,3.588,0.07,1.017,17.440069,0.002873,17.905506,0.009277,16.821262,0.006439,1.084244,,,1.217,1336.316,122.712,187.114,0.88,1.091351835704234,0.0239123473930445,0.8354736809048962,0.0698365726129426,0.7655401801434427,0.0661527492160978
0.1261,0.1186,-0.1216,27,114.93642801222,0.0107,-30.88080360629,0.013,5598472007582960512,0.2556,0.0159,-2.548,0.014,3.783,0.016,0.985,14.365102,0.002763,15.082022,0.002948,13.542006,0.00286,1.540015,,,1.273,5252.192,1142.446,1733.991,1.0,1.5194472377412385,0.0008870526746545,0.4002118961312205,0.5137828970227722,0.26339308545268253,0.33813806586098877
0.0597,0.1572,-0.1799,27,114.87008594982,0.0616,-30.98470713069,0.0704,5598374425924754176,0.2826,0.0914,-2.676,0.085,3.827,0.091,1.2,17.509676,0.002979,17.921078,0.009861,16.864391,0.007009,1.056686,,,1.259,959.719,114.797,168.858,0.97,1.113849703696329,0.014810611780345,0.5515924871923237,0.2961707656918702,0.49521267129834007,0.2659798406658646
0.2472,0.0819,-0.0368,26,114.91345592087,0.0527,-30.8725101554,0.063,5598471968918822272,0.162,0.0757,-2.589,0.071,3.893,0.086,1.009,17.576723,0.002888,18.006916,0.007409,16.97171,0.008235,1.035206,,,1.223,1254.16,158.194,140.138,0.98,1.1099528558008496,0.0050484170657445,0.1601804688012592,0.268285133218208,0.14431285794177834,0.24170947534985657
0.1378,0.0839,-0.0627,28,114.9616673755,0.0284,-30.9020482744,0.035,5598468983925974912,0.3416,0.0424,-2.605,0.037,3.851,0.043,1.006,16.537073,0.0028,16.91876,0.004907,15.984156,0.003706,0.934605,,,1.211,2177.772,268.945,445.186,0.98,1.3272494874103131,0.001967318576875,0.0,0.1596865452073129,0.0,0.12031388726989693
0.1309,0.0838,-0.2395,26,114.83614075823,0.0354,-30.95518967815,0.0396,5598377513995691776,0.2181,0.0517,-2.566,0.048,3.857,0.054,0.995,16.753794,0.002817,17.162062,0.005209,16.161934,0.004719,1.000128,,,1.224,1858.244,246.827,285.279,0.99,1.2114344508479942,0.0401715202575216,0.9703439591916676,0.1030087993266813,0.8009875883193142,0.08908232598232789
0.0883,0.1681,-0.0366,25,114.8301168203,0.082,-30.93090907883,0.1033,5598377754513939200,0.2718,0.125,-2.417,0.114,3.585,0.147,0.938,18.29254,0.003063,18.792244,0.029545,17.526537,0.018147,1.265707,,,1.31,811.777,36.914,60.549,0.83,0.9414706707604888,0.0289185853428945,0.7518333505150203,0.0884688707047891,0.7985733107412833,0.09711756752467973
0.1165,-0.0702,-0.3012,26,114.90265748169,0.059,-30.99220107471,0.0626,5598374181100937984,0.1546,0.087,-2.569,0.082,3.724,0.084,0.979,17.607494,0.002902,18.068481,0.010078,17.004667,0.005539,1.063814,,,1.208,1191.222,112.113,226.908,0.96,1.0982325112264508,0.0081137816137069,0.3989388749465514,0.3175594499616601,0.3632553861486367,0.28916747974952856
0.1392,-0.0478,-0.289,26,114.89762851339,0.0114,-30.99245469046,0.0127,5598374254126309504,0.3094,0.0168,-2.604,0.016,3.769,0.017,1.356,13.420023,0.002765,14.228313,0.002958,12.541252,0.002818,1.687061,,,1.29,4812.351,1106.943,2752.974,0.99,1.528954863277405,0.0040716856106018,0.5058119284073038,0.5505438031051788,0.33082201479974765,0.3600795969633576
0.1834,0.0977,-0.1123,26,114.90171835516,0.0297,-30.87048382003,0.0343,5598472179381675520,0.2464,0.0433,-2.755,0.04,3.92,0.045,0.999,16.572477,0.002796,16.935989,0.006601,16.006132,0.004708,0.929857,,,1.228,2273.852,181.493,286.281,0.68,1.3218691890206515,0.0019971841276862,0.0,0.1231714494601143,0.0,0.09317975672870457
0.1982,0.255,0.1099,25,114.834287385,0.1194,-30.90527344751,0.1829,5598471663977932800,0.0829,0.2029,-2.493,0.16,3.494,0.254,1.074,18.917677,0.00338,19.367535,0.028112,18.174353,0.013755,1.193182,,,1.314,554.791,38.813,80.609,0.73,0.8903853499295679,0.0048115612046319,0.0,0.1605242104061155,0.0,0.18028622148692525
0.0586,0.1224,-0.2078,26,114.82448499916,0.0295,-30.93683137828,0.0335,5598377724459332096,0.2758,0.0435,-2.584,0.04,3.784,0.045,0.98,16.496099,0.002803,16.901182,0.004861,15.897368,0.003929,1.003814,,,1.23,2108.17,272.792,392.418,0.99,1.2725635605178558,0.0375791053580454,1.0041879647019485,0.0999275804905503,0.7891063329625007,0.08190924037797895
0.1996,0.0536,-0.0444,26,114.90770793028,0.0495,-30.86614876166,0.0589,5598472179373763328,0.3356,0.0734,-2.443,0.066,3.663,0.079,1.04,17.479979,0.002878,17.937387,0.010934,16.862185,0.00677,1.075203,,,1.219,1303.612,102.704,176.027,0.88,1.1016179439671818,0.0203321280977072,0.7527345881017379,0.1225208494321475,0.6832991348987708,0.11193173636976773
0.0807,0.1736,-0.0984,26,114.85515143589,0.027,-30.87835874099,0.0318,5598472557338840704,0.3408,0.0411,-2.464,0.035,3.783,0.04,0.985,16.420132,0.002793,16.831961,0.004369,15.845746,0.003644,0.986215,,,1.211,2370.425,322.921,463.342,0.97,1.29566038578604,0.0375776562479077,0.9835036696613004,0.117177330880966,0.75907520246105,0.09307930917618788
0.0974,0.202,-0.1352,27,114.82438553717,0.0606,-30.91844491486,0.0718,5598377823233449600,0.3051,0.0917,-2.502,0.079,3.899,0.091,1.032,17.767097,0.002924,18.244783,0.010648,17.127863,0.006927,1.11692,,,1.225,1110.864,105.657,171.256,0.98,1.0530972810909904,0.0179668740010557,0.6829381874570162,0.1817431438617621,0.6485043687032447,0.1729339325533538
0.1561,0.0777,-0.0545,28,114.96153369109,0.0723,-30.88604768251,0.0847,5598469086997200640,0.1831,0.1062,-2.496,0.094,3.709,0.108,1.001,18.233664,0.002988,18.698244,0.01394,17.567814,0.007663,1.13043,,,1.25,939.253,79.492,152.132,0.96,0.9968878209388226,0.0037729687591536,0.0,0.200416195547548,0.0,0.20104187385778807
0.0578,0.1196,-0.1721,27,114.85647723689,0.0261,-30.98991042323,0.0297,5598374391565020800,0.2964,0.038,-2.562,0.036,3.789,0.039,0.982,16.229233,0.002791,16.620831,0.00506,15.654086,0.004183,0.966744,,,1.221,2431.096,257.178,348.317,0.99,1.362228315811121,0.0403183655767952,0.7084396876646113,0.4455137888619054,0.520059434561658,0.3274098293037067
0.0551,0.0984,-0.2101,27,114.89179167424,0.0235,-31.00155993165,0.0278,5598374151046844544,0.2487,0.0351,-2.414,0.033,3.698,0.036,0.978,16.013184,0.002782,16.436789,0.003633,15.421921,0.003386,1.014868,,,1.217,2832.333,466.653,566.189,0.88,1.4425340909970366,0.0074237205525272,0.4287497038442802,0.3888721111378842,0.2972198068109026,0.2695800212527256
0.0309,0.1771,-0.0824,27,114.82975333686,0.0184,-30.89436017502,0.0222,5598472419899917952,0.3028,0.0279,-2.602,0.024,3.824,0.029,1.045,15.612519,0.002772,16.021591,0.003312,15.024986,0.002977,0.996605,,,1.221,3549.824,608.193,1045.088,0.99,1.4778939749242237,0.0176657316439572,0.95963517934854,0.4596676365830323,0.6493261327476104,0.31112566055290053
0.0693,0.1775,-0.1114,27,114.82327574056,0.0522,-30.90536408767,0.0611,5598378579147731712,0.3041,0.0786,-2.604,0.068,3.664,0.079,0.963,17.674532,0.002887,18.12492,0.009742,17.072369,0.005724,1.052551,,,1.212,1259.403,116.323,217.261,0.97,1.0918921537163664,0.0039689146150375,0.118867435481449,0.2372179939298991,0.10886371431177663,0.21725441162920833
0.102,0.1015,-0.187,27,114.96470772877,0.0757,-30.97825092218,0.0908,5598467330353846528,0.1253,0.1163,-2.657,0.099,3.83,0.115,0.993,18.281351,0.003014,18.778206,0.019282,17.661734,0.008431,1.116472,,,1.204,888.139,56.908,136.467,0.96,0.9859721244091414,0.0018051636762884,0.0,0.1241606592050749,0.0,0.12592714959307805
