pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
0.5917,-0.2847,0.256,14,270.86062079052,0.1652,-27.85296602658,0.1536,4062905712160503552,0.3934,0.1805,0.563,0.236,-0.532,0.169,1.196,17.705318,0.004069,17.827322,0.172028,16.25811,0.040071,1.569212,,,2.244,362.616,6.312,27.161,0.96,0.9648431222672806,0.0124690518774835,0.2148367876308152,0.2777422763258997,0.2226649935856631,0.28787700992063225
0.3088,-0.1991,0.3815,14,270.88112607991,0.021,-27.89592506575,0.0174,4062904788541951488,0.6072,0.0252,0.707,0.025,-0.715,0.018,0.742,12.668799,0.002769,12.859395,0.002963,12.34154,0.002927,0.517855,,,1.177,3959.131,1088.107,1229.255,1.0,2.876057099829401,0.0828635531011945,1.5499532013471895,0.1804173238286396,0.5389160046367396,0.06462382556129753
0.2973,-0.2091,0.2948,14,270.88561538406,0.0663,-27.8885231866,0.0554,4062904822901718912,0.7302,0.0747,0.532,0.079,-0.442,0.056,1.139,16.596487,0.00297,17.107084,0.021448,15.766854,0.018771,1.34023,,,1.357,978.33,51.056,58.491,0.99,1.114747544512842,0.0068024517994011,0.2752264903696682,0.2971896916537851,0.24689580320174234,0.26660245964835755
0.3265,-0.2739,0.27,15,270.87893967083,0.0235,-27.86140186946,0.0193,4062906021398197376,0.562,0.0282,0.739,0.031,-0.47,0.02,0.998,13.589009,0.002782,13.741826,0.003139,13.268459,0.003178,0.473367,,,1.196,2801.468,754.486,713.864,1.0,2.2449325396085302,0.0025450667921442,0.0,0.0,0.0,0.0
0.2345,-0.3766,0.2169,13,270.82331137653,0.0726,-27.87661961269,0.0591,4062905780791688320,0.7372,0.0888,0.39,0.092,-0.584,0.06,0.965,16.831095,0.002983,17.349756,0.013318,16.066681,0.029229,1.283075,,,1.301,950.781,83.372,37.317,0.99,1.0673510371694035,0.0019451994659171,0.0,0.0554728666891505,0.0,0.0519724671240903
0.2363,-0.1318,0.3348,15,270.88810805903,0.0238,-27.87998663915,0.0203,4062904887238515072,0.6169,0.0275,0.784,0.03,-0.469,0.021,0.835,13.720086,0.002789,13.911561,0.003298,13.389465,0.003175,0.522096,,,1.179,2510.419,617.488,716.84,1.0,2.145599141102054,0.001968531360093,0.0,0.0,0.0,0.0
0.3304,-0.1249,0.4128,13,270.8881143839,0.0259,-27.87880528396,0.0219,4062904887251690240,0.6227,0.0311,0.942,0.033,-0.597,0.024,0.992,14.150369,0.002793,14.388831,0.003387,13.746819,0.003504,0.642013,,,1.193,2389.955,565.552,512.358,0.98,1.8879188853189488,0.0018366565589559,0.0,0.0,0.0,0.0
0.4527,-0.3037,0.119,16,270.87417777726,0.1163,-27.85631029964,0.0984,4062906021398153344,0.7136,0.1297,0.614,0.166,-0.725,0.109,1.062,17.813377,0.003583,18.367249,0.036857,16.943409,0.030336,1.42384,,,1.373,474.063,29.543,35.942,0.98,0.8947302510351496,0.0031109443408361,0.0,0.0317781492204303,0.0,0.03551701664682162
0.2583,-0.3024,0.3484,12,270.84530241589,0.0416,-27.9084507786,0.0353,4062904715442699648,0.546,0.0508,0.807,0.053,-0.579,0.036,1.153,14.93014,0.002803,15.302483,0.004315,14.331294,0.004903,0.971189,,,1.245,2118.482,329.888,269.309,1.0,1.5578304360261064,0.0058493529003727,0.2684460624646785,0.3466743200154831,0.17232046329089684,0.22253756078505157
0.3309,-0.2747,0.2135,15,270.82262112245,0.0271,-27.88647782929,0.0221,4062905544456670720,0.639,0.0318,0.604,0.036,-0.558,0.024,0.836,14.448439,0.002783,14.772909,0.004302,13.94564,0.004119,0.82727,,,1.207,2757.05,331.588,358.267,1.0,1.7342813701249435,0.0080575410252611,0.4352149002316275,0.3937312532636913,0.2509482646407446,0.22703146797177584
0.2744,-0.1191,0.2437,13,270.83680316786,0.0684,-27.90516648099,0.0551,4062905475736949376,0.7018,0.0769,0.97,0.09,-0.704,0.058,0.929,16.796648,0.003134,17.070522,0.012275,15.694507,0.019672,1.376016,,,1.725,727.444,90.827,55.754,0.81,1.104687925984068,0.0101902139461341,0.3204421408928141,0.3179051070357413,0.2900748105917431,0.28779064344933575
0.2396,-0.3048,0.2562,16,270.84922201815,0.0198,-27.85059648156,0.0162,4062905922413896704,0.5829,0.0236,0.594,0.026,-0.634,0.017,0.644,12.259075,0.002767,12.378619,0.003049,12.028451,0.002922,0.350168,,,1.17,4224.117,883.841,1253.222,1.0,3.418547570755345,0.0021419910556517,0.0,0.0,0.0,0.0
0.615,-0.2598,0.1006,15,270.8260529477,0.2046,-27.86465614529,0.1765,4062905780879834880,0.5159,0.2247,0.731,0.285,-0.555,0.213,1.3,17.998657,0.005566,18.288765,0.044825,16.777145,0.048458,1.51162,,,1.852,224.516,24.269,22.443,0.99,0.8972446830460997,0.0039029509594801,0.0,0.0927170441384135,0.0,0.1033352951433982
0.31,-0.1902,0.2817,14,270.87486345811,0.0619,-27.90557434734,0.052,4062904784444040064,0.6017,0.0716,0.552,0.073,-0.631,0.051,0.974,16.513931,0.003204,16.894817,0.022432,15.436567,0.021675,1.45825,,,1.646,663.928,48.779,50.513,1.0,1.0746758219697718,0.0328853426446481,0.9164484215643118,0.0644856846590661,0.852767320925258,0.06543329916082886
0.2717,-0.2588,0.3596,14,270.85960585647,0.0258,-27.91079979211,0.0209,4062904685462770432,0.6086,0.0311,0.691,0.03,-0.517,0.021,0.808,13.836246,0.002773,14.163413,0.003198,13.330245,0.00319,0.833168,,,1.207,3437.167,695.061,701.722,1.0,1.7620571757455017,0.0390051994562779,1.595388357801086,0.0477528287631036,0.9054123667276004,0.03370666882233599
0.2498,-0.171,0.2267,15,270.88342370293,0.045,-27.86179014336,0.0377,4062906021134664192,0.5941,0.0505,0.692,0.058,-0.607,0.04,1.127,15.8107,0.00304,16.153456,0.015598,14.777768,0.022702,1.375688,,,1.619,844.638,70.748,48.192,1.0,1.1957172955285018,0.0258438162882198,1.1099020120865128,0.0420579013115866,0.9282311264017813,0.0404931783489216
0.5351,-0.1552,0.1864,14,270.84716371964,0.1237,-27.91078958981,0.1059,4062904715724567680,0.4894,0.1254,0.821,0.154,-0.543,0.117,0.985,17.631119,0.003991,18.129162,0.023252,16.576126,0.022458,1.553036,,,1.571,376.123,47.034,48.722,0.99,0.9360129164514998,0.0053514294271965,0.1283551805740012,0.2255230591359787,0.13712971083839953,0.24094138991778166
0.2875,-0.1662,0.3166,14,270.88842115656,0.028,-27.8922187226,0.0234,4062904822901666816,0.5632,0.0317,0.663,0.033,-0.368,0.024,0.957,14.435214,0.002771,14.721799,0.003616,13.956806,0.004262,0.764993,,,1.211,3742.642,472.059,337.054,1.0,1.7508062617090097,0.0015907584093205,0.0,0.0,0.0,0.0
0.0379,-0.1637,0.1284,14,270.82342597376,0.0264,-27.89588292378,0.0215,4062905544456590208,0.579,0.0285,0.656,0.035,-0.661,0.023,0.763,13.765514,0.002794,14.136702,0.003215,13.210073,0.00291,0.926628,,,1.217,2332.284,679.913,1312.653,1.0,1.7539915217904962,0.0245577148893104,1.6660567672265094,0.0294907595737988,0.9498659181235826,0.02143736707731529
0.268,-0.2395,0.2153,15,270.81882591646,0.0224,-27.88447388669,0.0181,4062905544456715648,0.5818,0.026,0.603,0.03,-0.55,0.02,0.646,13.225031,0.002785,13.428652,0.002956,12.877596,0.003344,0.551056,,,1.181,2698.591,1112.882,589.291,1.0,2.487559069552576,0.0280950719952057,0.9554365442093166,0.4303668777232803,0.384085972431266,0.17306207773485552
0.193,-0.1423,0.3498,15,270.85454389642,0.0543,-27.847007232,0.0463,4062905922413887488,0.6934,0.0608,0.914,0.061,-0.297,0.045,1.275,15.491899,0.002867,15.89199,0.004992,14.847872,0.007016,1.044118,,,1.263,1372.673,262.259,168.661,0.99,1.3827077850144067,0.0016298895965417,0.0,0.0,0.0,0.0
0.1807,-0.1952,0.2307,16,270.87256206828,0.0212,-27.85064545751,0.0169,4062906089829346432,0.6131,0.0247,0.793,0.027,-0.517,0.017,0.704,12.031956,0.002775,12.163497,0.003028,11.785686,0.002921,0.37781,,,1.171,3269.074,922.74,1255.704,1.0,3.6524542762462846,0.0018748672039331,0.0,0.0,0.0,0.0
0.3374,-0.1766,0.3174,14,270.86857940844,0.0303,-27.91183364383,0.0249,4062904681082937984,0.579,0.0344,0.625,0.036,-0.632,0.026,0.931,14.637987,0.002783,14.978955,0.004232,14.101324,0.005275,0.877631,,,1.22,2768.431,341.284,242.541,1.0,1.6618400416576369,0.003459392235742,0.1394955721653351,0.2770694336123452,0.0839404326942275,0.16672458168955945
0.3385,-0.2074,0.3478,13,270.88463952388,0.0332,-27.90233342862,0.027,4062904784444570368,0.5629,0.039,0.616,0.04,-0.533,0.029,0.954,14.995631,0.002807,15.357573,0.004989,14.382085,0.005402,0.975488,,,1.26,2028.776,262.533,234.714,1.0,1.5403337672396504,0.003275451146627,0.1133968956101623,0.2487135789311498,0.07361839233932707,0.1614674047359217
0.389,-0.1829,0.2447,15,270.84296099229,0.0254,-27.91309766036,0.0217,4062904719822603648,0.6321,0.0274,0.693,0.032,-0.349,0.022,0.663,13.478875,0.00278,13.694291,0.003922,13.059331,0.004808,0.63496,,,1.214,2916.734,393.966,277.282,1.0,2.220116134420236,0.0249464879910151,1.3197504524005443,0.0596544435282268,0.5944510883639814,0.027687758433806865
0.2217,-0.3308,0.2395,14,270.89418871235,0.1764,-27.87396264566,0.1415,4062905265484191488,0.7443,0.1998,0.768,0.221,-0.235,0.137,1.174,18.046463,0.004219,,,,,,,,,339.856,,,0.99,2.483552270194201,1.7660461987721474,0.9034784052987784,1.3522683419673716,0.3637847353332052,0.6028162626166114
0.2795,-0.1771,0.3191,15,270.89478649227,0.0333,-27.87809047081,0.0281,4062905196479259264,0.6243,0.0377,0.75,0.041,-0.61,0.029,1.029,15.132859,0.00279,15.508867,0.00443,14.506754,0.005691,1.002113,,,1.262,2476.675,315.504,218.895,1.0,1.4940480649277663,0.0017293820801037,0.0,0.0968777465785033,0.0,0.06484245644612988
0.4296,-0.2075,0.2238,15,270.84229301824,0.0343,-27.91308621167,0.0289,4062904719822608768,0.5975,0.0377,0.694,0.044,-0.381,0.033,1.061,14.807675,0.002813,15.202512,0.00628,14.118565,0.008469,1.083947,,,1.298,1921.493,192.99,135.789,1.0,1.439292590378369,0.0383374872199871,1.281161313671633,0.0521178060618314,0.8901326403235595,0.04328248730998795
0.2159,-0.2262,0.1868,15,270.83082268491,0.0552,-27.90797808402,0.0454,4062903994169902848,0.5968,0.0635,0.729,0.071,-0.706,0.046,0.927,16.376341,0.002878,17.07019,0.017832,15.554871,0.012803,1.51532,,,1.28,1307.044,61.645,86.889,1.0,1.0375776920764217,0.0226379023551514,0.9598215859887352,0.0325811691030953,0.9250599673822214,0.037328104583474346
0.3275,-0.3103,0.2496,15,270.8390344899,0.0217,-27.84788959618,0.0175,4062905922353102080,0.6423,0.0261,0.701,0.028,-0.294,0.019,0.87,13.374839,0.002789,13.514285,0.003734,12.877522,0.012085,0.636763,,,1.303,2523.579,437.666,92.338,1.0,2.260495753376567,0.0428527956311058,1.518727062348934,0.07126065176771,0.6718557467229779,0.03400005751838557
0.0277,-0.1798,0.1862,14,270.81931871742,0.0241,-27.89842190614,0.0196,4062904062617946496,0.5893,0.0264,0.88,0.032,-0.504,0.021,0.649,13.046505,0.002783,13.425909,0.003026,12.47161,0.002927,0.954299,,,1.226,2753.412,926.611,1227.934,1.0,2.3755315206137864,0.0322063749942281,1.76780610308004,0.042024160870419,0.7441728673098292,0.02036522048640241
0.223,-0.2269,0.2233,15,270.81366053837,0.0232,-27.87982087716,0.0188,4062905746432007936,0.5801,0.027,0.587,0.031,-0.583,0.02,0.769,13.572427,0.002802,13.785693,0.003006,13.186351,0.003412,0.599342,,,1.197,2126.864,971.38,552.781,1.0,2.2173535292294826,0.0212498363907629,0.9744742755159804,0.2878567492004525,0.4394762777655057,0.12988826213839186
0.1028,-0.2062,0.184,15,270.8191362634,0.0239,-27.89940574986,0.0194,4062904062804339840,0.603,0.0263,0.784,0.031,-0.467,0.02,0.749,13.278792,0.002793,13.639717,0.003894,12.712102,0.004814,0.927615,,,1.23,2374.918,399.685,276.798,1.0,2.078127373752117,0.0492395511544746,1.8201002299426632,0.0565792751664387,0.8758367042037569,0.03423324995343986
0.1926,-0.2171,0.248,15,270.81625503352,0.0433,-27.86562877381,0.0348,4062905849314369792,0.571,0.0494,0.739,0.054,-0.603,0.036,0.975,15.895606,0.002833,16.459482,0.011447,15.197249,0.013239,1.262233,,,1.232,1642.859,97.796,83.894,1.0,1.2241284519716082,0.0194945430042597,0.8516116571065442,0.0768501283315691,0.6956881491765996,0.06374955238023224
0.3159,-0.0603,0.2974,15,270.81258155666,0.0543,-27.87518617364,0.0422,4062905750554381056,0.7391,0.0636,0.93,0.072,-0.363,0.048,0.997,16.25358,0.00286,16.697338,0.031646,15.456099,0.027759,1.24124,,,1.359,1413.624,34.443,39.312,0.97,1.207084199421245,0.0020061614330237,0.0,0.1523181665537305,0.0,0.1261868613861086
0.2577,-0.2475,0.0868,15,270.82579855515,0.0533,-27.90802359,0.0442,4062903998268253184,0.6614,0.0579,0.465,0.073,-0.279,0.048,1.375,15.652678,0.003011,16.229614,0.006806,14.80378,0.003742,1.425835,,,1.346,893.73,174.914,435.34,0.97,1.1961617959964823,0.0229964607481771,1.1199909701322854,0.0354464549900954,0.9363206331123947,0.03467244738176793
0.2434,-0.1485,0.2756,14,270.89125701856,0.0347,-27.90155704499,0.0291,4062904616682381952,0.6077,0.038,0.842,0.041,-0.523,0.029,0.878,15.106141,0.00287,15.506819,0.008738,14.463344,0.013298,1.043475,,,1.262,1352.879,131.127,83.505,1.0,1.4795612085839425,0.0119914469434436,0.7857935535381886,0.1983769406366382,0.5310990508397118,0.13414730117775725
0.2628,-0.1584,0.3898,14,270.87949803353,0.0274,-27.91242833516,0.0229,4062904474921664896,0.6527,0.0328,0.602,0.03,-0.613,0.022,0.86,8.207253,0.002779,9.138486,0.003,7.258787,0.002917,1.879699,-23.22,0.21,1.316,2982.903,983.937,1274.145,0.99,5.529799669787134,0.0957096610888163,5.141690855748871,0.1941107256045467,0.9298150317888093,0.03861591733050598
0.2352,-0.2959,0.3398,15,270.82042027102,0.0193,-27.85632829748,0.0153,4062905849311179520,0.5723,0.0239,0.767,0.024,-0.597,0.016,0.532,11.598986,0.002783,11.717658,0.002957,11.360872,0.002938,0.356786,,,1.174,2771.952,1109.412,1178.192,1.0,4.10125824098467,0.0017738794514021,0.0,0.0,0.0,0.0
0.2982,-0.2604,0.3087,13,270.89331949434,0.0356,-27.90061520377,0.0307,4062904616743128320,0.6729,0.0383,0.497,0.044,-0.526,0.031,0.945,14.517922,0.002862,14.696993,0.005374,13.467212,0.005959,1.229781,,,1.723,1401.658,236.418,206.209,0.99,1.5476499435774058,0.0227882756603634,1.4771310809782696,0.0266948954517714,0.9544348753464681,0.022248995251046535
0.2369,-0.2275,0.3108,13,270.87028763792,0.0564,-27.91825005668,0.048,4062904685401868672,0.5364,0.0655,0.704,0.067,-0.675,0.048,1.06,16.211538,0.003072,16.617531,0.018347,15.274419,0.025573,1.343112,,,1.497,799.583,59.874,42.712,1.0,1.1608842598351692,0.0357589830994879,0.8942614588499712,0.077713670725725,0.7703278352459917,0.07102450047631753
0.2905,-0.17,0.2871,14,270.89093323873,0.0493,-27.90540388871,0.0408,4062904582383370624,0.6001,0.0553,0.454,0.058,-0.446,0.041,1.05,16.034792,0.002934,16.282816,0.009873,15.039363,0.008568,1.243453,,,1.63,1077.098,114.646,134.02,0.99,1.2524507867713786,0.0160140027402406,0.780045258027843,0.1217710133090664,0.6228150968220294,0.09755176553161522
0.3701,-0.1177,0.4196,14,270.90025597623,0.0236,-27.88941559867,0.02,4062904822901602688,0.5883,0.0285,0.766,0.03,-0.421,0.022,0.877,13.746833,0.002784,13.934409,0.003224,13.426124,0.003419,0.508286,,,1.176,2706.735,671.909,549.516,1.0,2.1264433358544554,0.0023853565865542,0.0,0.0,0.0,0.0
0.2367,-0.2554,0.4489,13,270.87446567748,0.0214,-27.91733016955,0.018,4062904474921666176,0.5998,0.0274,0.729,0.025,-0.641,0.018,0.649,12.124366,0.002766,12.301465,0.002928,11.80052,0.003067,0.500945,,,1.183,4411.391,1221.087,852.832,1.0,3.3223026224163874,0.1450406677321397,1.986540955913198,0.3236892158498395,0.5979410010724251,0.10086560146585553
0.27,-0.151,0.2594,15,270.90109661358,0.0915,-27.88586384678,0.0766,4062905196501037568,0.6524,0.098,0.953,0.112,-0.236,0.079,1.159,17.190557,0.003097,17.748215,0.023033,16.452936,0.023154,1.295279,,,1.264,767.445,47.488,47.236,0.99,0.9958669344155472,0.0025961837314852,0.0,0.0389402791206169,0.0,0.03910188979561824
0.1566,-0.0886,0.3013,15,270.90056470433,0.0267,-27.87040930486,0.0228,4062905200858877696,0.6091,0.0302,0.66,0.034,-0.459,0.022,0.848,14.074251,0.002786,14.291232,0.00337,13.695772,0.003951,0.59546,,,1.19,2647.791,574.228,388.114,1.0,1.930326811109028,0.0019546595865895,0.0,0.0,0.0,0.0
0.0375,-0.1087,0.2622,13,270.89107279009,0.0399,-27.90668783035,0.0318,4062904582322610432,0.5711,0.0416,0.728,0.05,-0.586,0.031,1.12,15.08749,0.002808,15.37607,0.026569,14.369788,0.036051,1.006282,,,1.371,2009.422,41.092,30.207,1.0,1.517132392144796,0.0110721992412461,0.5599884099984974,0.369645707241549,0.3691097842864144,0.24366251812323997
0.3307,-0.1993,0.3249,13,270.89161025878,0.0381,-27.90662743466,0.0303,4062904578285900544,0.5815,0.044,0.668,0.049,-0.598,0.036,1.091,15.200743,0.002842,,,,,,,,,1555.923,,,1.0,2.483552270194201,1.7660461987721474,0.9034784052987784,1.3522683419673716,0.3637847353332052,0.6028162626166114
0.2296,-0.2317,0.1933,16,270.8090094048,0.0317,-27.87030844264,0.0259,4062905815151410176,0.5886,0.0361,0.593,0.041,-0.395,0.027,0.932,14.932627,0.002783,15.299246,0.005145,14.333021,0.005285,0.966225,,,1.249,2774.593,251.178,241.901,1.0,1.5588775152349297,0.0048111652688685,0.1997727466312788,0.315424662473825,0.12815166341094616,0.20234127568244015
0.1745,-0.2354,0.3612,12,270.81251196288,0.0221,-27.90030237406,0.0179,4062904062604801792,0.646,0.027,0.58,0.032,-0.676,0.021,0.617,12.191711,0.002785,12.358994,0.00336,11.88306,0.003203,0.475935,,,1.181,2660.021,580.161,690.669,0.99,3.3116028176702046,0.1035280450141991,1.809454117813824,0.2639740031001599,0.546398290326018,0.08152154074201952
0.3668,-0.3125,0.2689,16,270.88642206071,0.2079,-27.84668654145,0.1743,4062906059852617344,0.3669,0.2487,0.644,0.255,-0.733,0.174,2.792,16.910488,0.00686,17.427353,0.034054,15.443895,0.020984,1.983458,,,2.076,172.815,31.99,52.205,0.98,0.9830173665227178,0.019516935403988,0.918468664683577,0.0265810616626707,0.9343361531165288,0.032791681846854256
0.1926,-0.1119,0.2993,14,270.85310716246,0.0243,-27.92450320497,0.0203,4062904651102965760,0.6148,0.0271,0.855,0.029,-0.606,0.021,0.883,13.43609,0.002772,13.717731,0.002975,12.984847,0.003034,0.732883,,,1.197,3524.792,1052.214,911.949,1.0,1.954060180327721,0.0505464114966578,1.7729838124769162,0.0565005127260498,0.9073332696332638,0.037241106856641434
0.269,-0.264,0.3368,17,270.84630869043,0.0212,-27.83629169657,0.0174,4062906369090916736,0.5844,0.0262,0.833,0.028,-0.528,0.019,0.811,13.389878,0.002788,13.549816,0.003089,13.093302,0.003668,0.456514,,,1.179,2532.959,818.674,455.963,1.0,2.395976242325887,0.0023998790948837,0.0,0.0,0.0,0.0
0.4095,-0.0157,0.5238,13,270.90457495365,0.0259,-27.89113903792,0.0229,4062904994700248192,0.6228,0.0318,0.848,0.03,-0.402,0.024,0.824,13.816154,0.002779,13.991698,0.003036,13.456222,0.005489,0.535477,,,1.203,2990.752,908.112,229.68,1.0,2.0912125911087447,0.0021925687517716,0.0,0.0,0.0,0.0
0.2393,-0.2838,0.2039,15,270.89184781481,0.0399,-27.84647762409,0.0333,4062906055472929792,0.6144,0.0454,0.821,0.051,-0.448,0.034,1.0,15.670127,0.002811,16.047106,0.007968,15.022087,0.008643,1.025019,,,1.277,1949.203,145.477,132.726,1.0,1.3365290416683857,0.0020226706658238,0.0,0.0312646886242151,0.0,0.02339244988286036
0.7114,-0.0459,0.4027,10,270.88344744668,0.3986,-27.92026256086,0.3416,4062904479304081408,0.713,0.3259,0.503,0.378,-0.63,0.306,1.236,18.25975,0.005387,18.074127,0.086656,16.889776,0.038346,1.184351,,,2.347,234.571,12.536,28.389,0.96,0.8911146291486373,0.0050242273601105,0.0,0.0400480044668512,0.0,0.04494147347251239
0.3448,-0.0661,0.4693,13,270.88273692676,0.0257,-27.92103338927,0.0215,4062904474928574336,0.577,0.0299,0.907,0.028,-0.463,0.021,0.893,13.279409,0.002837,13.447267,0.003263,12.924718,0.004067,0.522549,,,1.205,1604.751,641.713,366.953,1.0,2.4975930951749423,0.0041482066858543,0.0,0.2176627989328652,0.0,0.08714902333505176
-0.2002,-0.0149,-0.051,13,270.81995812299,0.0358,-27.91648483517,0.0303,4062903998269404928,0.5765,0.034,0.776,0.047,-0.693,0.031,0.737,14.191473,0.002787,14.481977,0.003221,13.708736,0.003185,0.773241,,,1.212,2582.627,674.268,706.853,1.0,1.82894279772555,0.0150450017989574,0.9976022817551292,0.0835687719247813,0.5454529704240804,0.045912169123071556
0.3176,-0.3178,0.2009,16,270.87879574407,0.0649,-27.83642967527,0.0541,4062906124456057472,0.7445,0.0768,0.735,0.085,-0.229,0.056,1.036,16.777992,0.003021,17.26963,0.02893,16.047606,0.031019,1.222025,,,1.286,876.507,37.706,35.144,0.98,1.0776072960117238,0.0020443104434379,0.0,0.0382315849466339,0.0,0.03547821649698441
0.1515,-0.1635,0.1575,15,270.80439686783,0.0489,-27.86220327593,0.0386,4062905815151532544,0.6415,0.0536,0.559,0.062,-0.53,0.04,1.372,15.351511,0.00282,15.835913,0.005584,14.666157,0.004932,1.169756,,,1.256,1810.689,224.447,266.969,1.0,1.334923424715021,0.0288750889412153,1.0419134180191676,0.0651093259318401,0.780504258693037,0.05161310248256465
0.1571,-0.2046,0.1546,14,270.81587208488,0.0758,-27.91420738973,0.0596,4062903959532448128,0.4177,0.084,0.585,0.103,-0.288,0.066,1.2,16.448984,0.003012,17.23826,0.015841,15.575333,0.008356,1.662928,,,1.292,891.727,69.63,137.846,0.84,1.0189249635878896,0.0211971411335076,0.945590936598514,0.0323645606083579,0.928028039737933,0.03717047675651237
0.0253,-0.1209,0.1638,13,270.80418483016,0.1546,-27.85879122632,0.1226,4062905849511158144,0.6363,0.1816,0.706,0.171,-0.431,0.113,1.067,17.730366,0.004912,18.173943,0.072609,16.597857,0.087222,1.576086,,,1.677,267.014,14.964,12.454,1.0,0.925755904313958,0.0078452541634727,0.1435721244830248,0.2324280113597368,0.15508637191941063,0.251071794159228
0.3007,-0.2574,0.3716,14,270.89418769113,0.0217,-27.91684171354,0.0178,4062904578000881024,0.6399,0.0265,0.625,0.026,-0.493,0.018,0.7,12.398381,0.002769,12.542678,0.00299,12.133213,0.002893,0.409465,,,1.172,4023.579,1009.094,1419.932,1.0,3.281528430634611,0.0019393880501384,0.0,0.0,0.0,0.0
0.1555,-0.1782,0.3803,14,270.84189129372,0.0233,-27.92904917069,0.0197,4062903173634261632,0.5965,0.0275,0.757,0.029,-0.682,0.02,0.789,13.282938,0.002772,13.566327,0.00288,12.805273,0.003019,0.761054,,,1.212,3592.626,1522.664,942.731,1.0,2.080977712665883,0.0488757137312488,1.8154448907474647,0.0565665062043006,0.8723999683887764,0.03404020842927876
0.3402,-0.3346,0.2672,15,270.80499542484,0.0309,-27.85666385545,0.025,4062905853694685312,0.6002,0.0379,0.426,0.039,-0.316,0.026,1.013,14.380173,0.002804,14.660709,0.003285,13.895124,0.005602,0.765585,,,1.218,2081.308,625.898,223.51,0.83,1.7772996055665835,0.0017184121386808,0.0,0.0728712853538859,0.0,0.04100112616108714
0.3233,-0.2513,0.3368,14,270.90438320791,0.0292,-27.90660939026,0.0239,4062904616742993664,0.585,0.0348,0.702,0.035,-0.521,0.025,0.963,14.437052,0.002786,14.726141,0.003328,13.972643,0.004319,0.753498,,,1.201,2646.715,598.26,329.362,1.0,1.7478204627925231,0.0016825563846269,0.0,0.0300991491519668,0.0,0.01722096164492597
0.3025,-0.1764,0.3673,15,270.91039399659,0.0246,-27.86551901733,0.0211,4062905235218587520,0.5251,0.0291,1.034,0.03,-0.606,0.022,0.581,11.30244,0.002797,11.372932,0.003141,11.14247,0.002941,0.230462,,,1.167,2259.968,752.843,1169.647,0.97,4.381342353923039,0.0022641542973339,0.0,0.0,0.0,0.0
0.3894,-0.0752,0.4689,14,270.91055201984,0.0278,-27.89518397303,0.0245,4062904990320701312,0.6168,0.0327,0.792,0.031,-0.659,0.025,0.892,14.08613,0.002792,14.296523,0.003009,13.701581,0.004454,0.594942,,,1.197,2418.602,964.503,312.691,0.99,1.9262195981181,0.0019976097329935,0.0,0.0,0.0,0.0
0.2564,-0.1214,0.2565,14,270.83413182592,0.0748,-27.92784428434,0.062,4062903237995641088,0.5538,0.0814,1.037,0.09,-0.694,0.063,0.969,16.938681,0.002919,17.752687,0.018279,16.034582,0.014578,1.718105,,,1.311,1126.277,60.102,75.878,0.95,0.9352644166036542,0.0206132729484991,0.861898168235916,0.0293859903493758,0.9215556081624889,0.037413329496072505
0.2733,-0.2146,0.134,15,270.80156981488,0.0427,-27.90016760712,0.0349,4062904238786653440,0.7013,0.0484,0.883,0.059,-0.263,0.04,1.007,15.783738,0.002924,16.259747,0.009503,14.990659,0.009765,1.269088,,,1.342,1109.294,119.515,116.023,0.97,1.2154633206188754,0.0335934899462183,1.0137933220687712,0.0687277384537793,0.8340797331116333,0.061063103110496904
0.1811,-0.2891,0.2431,15,270.80323381618,0.0256,-27.85677979213,0.0202,4063093526546777600,0.5731,0.0307,0.702,0.033,-0.56,0.021,0.883,13.850836,0.002787,14.075877,0.003315,13.435796,0.005811,0.640081,,,1.206,2583.425,606.648,212.99,1.0,2.0554233952549392,0.0137143376506802,0.5416164151805153,0.4374591612714517,0.263506008752682,0.21283891616019074
0.3049,-0.2508,0.3072,15,270.90918839645,0.0481,-27.9012180087,0.0405,4062904616682282112,0.6134,0.056,0.637,0.058,-0.254,0.04,1.096,15.755577,0.002876,16.0089,0.011524,14.575482,0.014978,1.433417,,,1.822,1316.472,97.103,73.778,0.99,1.2225666385520233,0.0215182197860627,1.1440736146694677,0.0385437730234726,0.9357965272342775,0.03557014541337687
0.2641,-0.2313,0.2817,16,270.83249029584,0.0333,-27.83199539902,0.0263,4062905986753556224,0.5915,0.0382,0.782,0.041,-0.545,0.028,0.919,15.158994,0.002809,15.539194,0.004929,14.535653,0.004418,1.003541,,,1.258,1990.24,267.204,316.973,1.0,1.484256492806176,0.001907937391424,0.0,0.1041929306844569,0.0,0.07019873666677845
0.1092,-0.22,0.2963,16,270.79596488851,0.0202,-27.88936959741,0.0163,4062904273146525824,0.5597,0.024,0.708,0.026,-0.595,0.017,0.494,10.869018,0.002787,10.994401,0.002985,10.618527,0.00285,0.375874,,,1.176,2598.576,1023.855,1875.168,1.0,4.768711454291381,0.0012566930820982,0.0,0.0,0.0,0.0
