pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
0.3237,0.1171,0.238,26,221.94178167161,0.0177,-66.61779724128,0.0211,5848624749902511104,2.4441,0.0295,-7.524,0.019,-10.69,0.027,1.014,10.287415,0.002778,10.354709,0.002819,10.144668,0.0028,0.210041,,,1.162,3067.348,2697.128,4539.08,1.0,1.9170926832499795,0.001176991528101,0.0,0.0,0.0,0.0,1.2053655303418978,1.9170926832499795,0.001176991528101,0.37965355377004323
0.3663,0.0305,0.1041,27,222.15078552121,0.0987,-66.29241867493,0.1272,5848911305785105792,2.1964,0.1641,-7.742,0.111,-10.609,0.159,0.946,18.775295,0.003264,20.771454,0.065656,17.468283,0.007127,3.303171,,,1.518,620.738,16.552,165.548,1.0,0.2597064077531706,0.0251992417907765,0.0,0.0877748987836689,0.0,0.3379774089636312,1.207047676889527,0.2597064077531706,0.09132050505397644,0.38018337887180165
0.379,0.1503,0.2935,27,222.00699179325,0.0368,-66.6319720381,0.0432,5848624303225386112,2.4483,0.0612,-7.299,0.041,-10.434,0.058,1.033,16.991974,0.003015,18.360506,0.009828,15.81267,0.004233,2.547836,,,1.453,887.365,115.22,341.068,1.0,0.5400939957514226,0.0069913337589714,0.0,0.1033054003612064,0.0,0.1912730027992248,1.223458129538209,0.5400939957514226,0.10354170411731921,0.38535217332478383
0.3678,0.1078,0.2134,26,222.31365024398,0.0401,-66.62960664042,0.0492,5848622482159196672,2.4055,0.0667,-7.307,0.044,-10.968,0.066,1.077,17.023701,0.003041,18.760462,0.013806,15.756797,0.004453,3.003665,,,1.498,843.865,80.297,312.855,1.0,0.4434296356854777,0.0135603217241135,0.3966740288042117,0.0181388017542641,0.8945591292990857,0.0492100944801881,1.230070112939021,0.8401036644896894,0.02264726151970606,0.3874347473924816
0.4272,-0.0032,0.1209,27,221.85912169515,0.0594,-66.32970576563,0.0759,5848820806542872576,2.3758,0.0913,-7.563,0.067,-10.604,0.098,1.036,17.882242,0.00322,19.304461,0.025686,16.596718,0.005401,2.707743,,,1.571,651.88,42.522,234.775,1.0,0.4205593305469274,0.0027675494593438,0.0,0.0,0.0,0.0,1.2451109712995518,0.4205593305469274,0.0027675494593438,0.39217216121806836
0.39,0.1376,0.2442,26,222.45137109335,0.0897,-66.59919668844,0.1131,5848622202951070592,2.3147,0.1535,-7.438,0.099,-10.89,0.147,1.015,18.509832,0.00313,20.231205,0.074622,17.217913,0.009567,3.013292,,,1.532,730.78,14.56,118.643,1.0,0.3147345189425442,0.0143177742184957,0.0,0.0499893342610599,0.0,0.1588301608257517,1.2528570065350981,0.3147345189425442,0.05199934805779585,0.3946119271901125
0.372,0.0981,0.201,26,222.34564977522,0.0389,-66.62874096027,0.0474,5848622104202070400,2.3037,0.0639,-7.2,0.044,-9.964,0.064,0.971,17.163109,0.002902,18.545261,0.011782,15.998937,0.00395,2.546325,,,1.433,1192.064,94.854,388.303,1.0,0.521242593077663,0.0014057744892133,0.0,0.0107903017679418,0.0,0.0207011129006759,1.2602512219807218,0.521242593077663,0.01088148951926026,0.3969408806076506
0.282,0.0808,0.1829,28,222.50066809636,0.027,-66.34551222925,0.0336,5848723705952732672,2.37,0.0458,-7.444,0.03,-10.728,0.044,0.982,16.513634,0.002943,17.739431,0.006717,15.420202,0.004125,2.319229,,,1.387,1048.913,177.705,357.442,1.0,0.5959336152603221,0.0024073639081635,0.0,0.0776473285489484,0.0,0.1302952653795669,1.2896220594897039,0.5959336152603221,0.07768463832557031,0.4061918028854136
0.4276,0.0626,0.1638,26,221.71021046824,0.0084,-66.52994631737,0.0106,5848813934629418880,2.4142,0.0141,-7.305,0.009,-10.606,0.014,0.839,10.657601,0.00276,10.768134,0.002847,10.443374,0.002809,0.32476,,,1.168,6753.588,1915.29,3337.129,1.0,1.7250780397180805,0.0011331502254418,0.0,0.0,0.0,0.0,1.29818174184039,1.7250780397180805,0.0011331502254418,0.40888784300086223
0.4654,-0.0571,0.1306,25,221.7205901032,0.0935,-66.38870474398,0.1173,5848818809380555648,2.2624,0.1416,-7.546,0.11,-10.406,0.155,1.012,18.449108,0.003232,20.185703,0.035556,17.117861,0.007795,3.067842,,,1.581,642.612,30.631,149.171,1.0,0.313363407594358,0.026478984431575,0.0,0.0904518081857341,0.0,0.2886482786235908,1.3080131245192013,0.313363407594358,0.09424789769855042,0.4119844301178218
0.3334,0.0995,0.2392,26,222.4634262016,0.0776,-66.60702453556,0.0916,5848622207281294720,2.2212,0.1261,-7.19,0.084,-10.771,0.117,1.016,18.021891,0.003172,,,,,,,,,691.17,,,1.0,3.05799455156676,1.9005833277295845,1.227135752097851,1.5990944382544792,0.4012877496688571,0.5793540928518525,1.315657281208739,4.285130303664611,2.4838115886878516,0.4143921074403473
