pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.3564,-0.0582,-0.0239,20,233.83817681164,0.0686,-57.62828489903,0.0774,5882618488334651392,0.4935,0.0995,-3.497,0.125,-5.957,0.118,0.989,17.61643,0.002898,18.62336,0.014359,16.601408,0.005551,2.021952,,,1.359,1208.224,77.081,226.253,0.97,1.2622480157186575,0.0427638575567693,1.0022773464200507,0.0969225097863663
-0.1903,-0.0164,0.1385,22,233.78364933214,0.1375,-57.66037662755,0.132,5882617594981433856,0.4487,0.1966,-3.753,0.237,-5.368,0.209,1.012,18.851725,0.003272,19.983263,0.037977,17.821611,0.013162,2.161652,,,1.343,615.545,28.667,84.406,0.82,1.0470160783783156,0.0250779233539444,0.2061550782746501,0.3189799424532766
-0.2489,-0.0259,0.1713,22,233.79612153701,0.1235,-57.64189041755,0.1286,5882617728104854784,0.4996,0.1883,-3.76,0.228,-5.678,0.212,0.999,18.830654,0.003201,19.878527,0.037014,17.836763,0.013674,2.041763,,,1.328,666.229,29.417,81.106,0.95,1.058380017177997,0.0100647450981573,0.0,0.1973294819094947
-0.2458,-0.104,0.1973,21,233.79464013675,0.022,-57.68749025035,0.0232,5882616804707416192,0.4454,0.035,-3.587,0.039,-5.814,0.037,1.045,15.731014,0.002782,16.537321,0.004046,14.81638,0.003213,1.720942,,,1.322,2844.86,370.497,681.385,1.0,1.9698796736157984,0.0217292358884039,0.6677114848605212,0.5564936197831141
-0.0834,-0.1041,0.1766,22,233.92826810431,0.0099,-57.65691910892,0.0098,5882571312418980608,0.4044,0.016,-3.593,0.017,-5.739,0.015,0.96,13.577568,0.002767,14.88936,0.003026,12.456778,0.002815,2.432583,-7.93,0.49,1.398,4274.445,927.481,2911.598,1.0,2.3668671436657984,0.0671072807264732,1.9058151494478488,0.6411335456763613
-0.1997,-0.039,0.0913,23,233.91505442031,0.0306,-57.69019456976,0.0324,5882571174980012032,0.4308,0.0474,-3.729,0.052,-5.803,0.051,0.967,16.389717,0.002793,17.237368,0.005646,15.437449,0.005415,1.799919,,,1.344,2386.207,221.183,233.938,0.99,1.696280843832843,0.0217081213833362,1.140306999628519,0.0773395397372463
-0.1957,-0.0488,0.1113,22,233.84461385895,0.0391,-57.62371993942,0.0408,5882618488334655360,0.3531,0.0592,-3.582,0.067,-5.771,0.062,0.972,16.786812,0.002809,17.778769,0.006017,15.800824,0.003718,1.977944,,,1.335,1987.986,203.681,441.744,0.99,1.4250452981212824,0.0323570918815785,1.3010189275409452,0.0453796854825197
-0.261,0.013,0.1561,22,233.78200297315,0.1167,-57.65066812543,0.1253,5882617693727771392,0.2604,0.1857,-3.669,0.226,-5.817,0.214,0.997,18.786139,0.003152,19.974577,0.038248,17.797338,0.01159,2.177238,,,1.289,709.044,28.463,96.516,0.94,1.0549232995426048,0.0266845022565495,0.2276843976429099,0.332886008018967
-0.1487,-0.0601,0.2006,21,233.77776017918,0.0259,-57.668850815,0.0273,5882617594981426816,0.5056,0.0405,-3.65,0.045,-5.7,0.044,1.043,16.050102,0.002779,16.848766,0.004381,15.163887,0.003008,1.684879,,,1.3,2983.643,321.415,965.7,1.0,1.878000907090072,0.0014141513461408,0.0,0.0663986137226929
-0.148,-0.158,0.1073,22,233.78060196432,0.0595,-57.67760249674,0.0626,5882616804707431168,0.4047,0.0926,-3.662,0.109,-5.644,0.096,1.035,17.583616,0.002864,18.530901,0.01179,16.637066,0.00583,1.893835,,,1.31,1386.401,94.785,212.077,0.99,1.357413929684497,0.0030632036208468,0.0,0.1174919465380149
-0.2252,-0.0896,0.1621,22,233.79374870056,0.0146,-57.6911460307,0.0155,5882616735987937536,0.4729,0.0229,-3.69,0.026,-5.848,0.024,0.939,14.759311,0.002769,16.037479,0.003219,13.654202,0.002872,2.383278,,,1.388,3892.662,676.559,1592.45,0.99,2.2548691441426496,0.0069745928074422,0.1618491499048841,0.4294259267247323
-0.0409,-0.1729,0.1114,22,233.91246999592,0.0625,-57.63502237621,0.061,5882618350895668608,0.3624,0.0972,-3.621,0.111,-5.74,0.093,0.967,17.649677,0.002894,18.618347,0.012711,16.675308,0.007036,1.943039,,,1.33,1228.757,87.554,168.099,0.99,1.3416247682183566,0.0038348175546606,0.0,0.1668914266911964
-0.1612,-0.0281,0.1824,22,233.77507370212,0.0667,-57.66705142493,0.073,5882617594990217600,0.4084,0.1034,-3.728,0.117,-5.742,0.111,0.909,17.841631,0.002929,18.834061,0.015326,16.840212,0.005507,1.993849,,,1.349,1092.701,72.045,228.679,0.99,1.2842413954622764,0.0199072398701635,0.2133843659293857,0.3512760574428813
-0.1015,-0.0406,0.2346,21,233.80321364154,0.0458,-57.69824089175,0.0498,5882616735987927552,0.3838,0.0762,-3.831,0.079,-5.903,0.079,2.255,15.729041,0.002832,16.588205,0.004492,14.770789,0.003008,1.817416,,,1.346,1660.884,308.41,965.026,0.92,1.8399089699068856,0.0492094501813878,1.5483118695501128,0.0978736373425668
