pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.1791,0.2463,0.015,24,156.53905527999,0.0953,-54.844914737,0.0883,5355502404807828096,0.8587,0.1141,-11.413,0.121,4.682,0.111,0.909,18.163366,0.002981,18.808435,0.013345,17.400259,0.008456,1.408176,,,1.25,954.369,83.2,136.016,1.0,0.6279614397307811,0.0019634148721188,0.0,0.0147932349153665
0.1313,0.1466,0.0598,24,155.23785371535,0.0095,-54.96615452981,0.0094,5355439393369547904,0.9385,0.0111,-11.353,0.013,4.837,0.011,0.812,11.020382,0.002765,11.544449,0.002851,10.339919,0.002813,1.20453,26.5,0.87,1.235,4717.622,1859.363,3008.159,1.0,2.238889516198482,0.0030007168919216,0.2489207099962558,0.4395592824264204
0.052,0.1778,0.098,22,156.56960842181,0.0169,-54.44356703315,0.0167,5355517836654792192,0.9569,0.0203,-11.301,0.022,4.398,0.02,1.128,14.383132,0.002767,14.737062,0.003271,13.83553,0.003685,0.901531,,,1.221,4313.377,636.102,451.183,1.0,1.0819698591778697,0.0260479913211466,0.96888984489582,0.0413377760851482
0.0934,0.0482,0.1495,24,156.62990977288,0.011,-54.55240626272,0.0121,5355515087875821824,0.8828,0.014,-11.539,0.014,4.594,0.014,1.017,12.724743,0.002787,12.900803,0.003154,12.42759,0.00293,0.473212,,,1.17,2581.814,737.779,1214.312,1.0,1.6022589636974365,0.0098930547505226,1.029192987029779,0.0461461558717574
0.1288,0.2083,-0.0377,24,155.24776856245,0.0121,-54.28362198564,0.0124,5355674826295000064,0.8971,0.0153,-11.365,0.014,4.74,0.014,0.99,13.884617,0.002762,14.177657,0.002867,13.427773,0.002843,0.749884,,,1.195,5693.126,1646.081,1995.152,1.0,1.273320376780773,0.0100557859000853,0.8388612959133068,0.0475086263194741
0.2399,0.2961,0.0843,22,156.59984633186,0.1548,-54.43476703143,0.1699,5355517901050585984,0.869,0.202,-11.363,0.211,4.325,0.207,1.028,18.984262,0.003594,20.269573,0.050027,17.952463,0.011247,2.31711,,,1.311,470.485,21.737,99.65,1.0,0.5089377714639781,0.0172987734307762,0.3612088995681226,0.1026833638770734
0.2002,0.0225,0.045,22,156.64191315294,0.1453,-54.49947102006,0.1761,5355516698459601408,0.9668,0.194,-11.356,0.202,4.449,0.2,1.192,18.807451,0.003578,19.396755,0.021885,17.751114,0.010428,1.645641,,,1.535,475.698,50.019,108.056,1.0,0.5724401397177866,0.0041123971310725,0.0,0.0480679180434434
-0.0538,0.102,0.1207,25,155.34240347693,0.076,-55.05956531339,0.0759,5355437675382818432,0.7787,0.0899,-11.07,0.101,4.576,0.097,0.979,17.896635,0.002947,18.536015,0.010384,17.161493,0.006541,1.374521,,,1.231,1038.397,108.556,183.533,0.99,0.6498005752360294,0.0024403535544279,0.0,0.0108071529248178
0.1641,0.1277,0.0189,25,155.3505394565,0.0105,-54.1663660365,0.0095,5355770724321985152,0.9148,0.0119,-11.385,0.013,4.856,0.011,0.843,11.77354,0.00276,11.923436,0.002825,11.507124,0.002805,0.416312,,,1.17,6846.033,2439.512,3744.98,1.0,1.8647900239369155,0.0227112546544606,1.4596013424970564,0.0538213798451098
0.0188,0.1242,0.0838,25,154.88545498274,0.0231,-54.70622018201,0.0228,5355650774476686208,0.7888,0.0275,-11.392,0.03,4.869,0.029,1.018,15.439686,0.002774,15.86771,0.003501,14.844833,0.003021,1.022877,,,1.217,3392.491,513.397,936.819,0.97,0.9673588593250984,0.0042073007990935,0.509602400368785,0.1438270952100324
