pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.2797,0.1895,0.3402,17,86.90016123184,0.0981,35.44117602865,0.0819,3455565214159979136,0.3473,0.1006,0.456,0.119,-1.741,0.081,1.008,17.423357,0.002915,18.135433,0.014945,16.595381,0.00778,1.540052,,,1.279,1139.239,73.95,149.496,0.97,1.2834298996891473,0.0027949265731976925,0.0,0.11870296426097138
-0.1933,0.1326,0.4028,18,86.83329727611,0.0477,35.45483678697,0.04,3455564698763912192,0.3786,0.0493,0.435,0.055,-1.678,0.037,1.01,16.137098,0.002792,16.669403,0.00479,15.426203,0.003376,1.2432,,,1.254,2397.595,278.843,571.494,0.99,1.7683871013368704,0.017292124753084507,0.8846150152914894,0.13471736039413393
-0.076,0.1046,0.4798,18,86.8482083011,0.1131,35.46174618839,0.0996,3455564591388383872,0.4329,0.1301,0.749,0.133,-1.741,0.095,0.947,17.874853,0.002991,18.716604,0.020527,17.005581,0.007525,1.711023,,,1.271,933.774,53.389,155.358,0.87,1.092277873508609,0.03720198643390358,0.8301267942769425,0.09030899602129654
-0.1268,0.1709,0.4147,18,86.90369180579,0.0412,35.42015846295,0.034,3455563526236408064,0.3534,0.0471,0.54,0.049,-1.622,0.033,1.111,15.883506,0.002797,16.429348,0.004542,15.144373,0.003191,1.284975,,,1.27,2244.851,302.965,700.913,0.98,1.7808664823993867,0.028183833474042397,1.2941962077714493,0.04186916189729733
-0.1174,0.171,0.428,18,86.9027106428,0.0439,35.41666211854,0.0365,3455563530532803840,0.4179,0.0502,0.519,0.052,-1.887,0.035,1.006,16.15988,0.002801,16.78405,0.00675,15.379372,0.003539,1.404678,,,1.272,2164.8,176.637,498.6,0.92,1.533205930882598,0.03320457849246461,1.3526012214452177,0.04044000239840805
-0.049,0.1465,0.4208,18,86.90595934031,0.0438,35.42763033485,0.0369,3455563530532800384,0.3206,0.0505,0.583,0.052,-1.64,0.036,1.049,16.002411,0.002796,16.55168,0.005242,15.269021,0.003646,1.282659,,,1.264,2294.019,244.648,462.692,0.96,1.7601675019895981,0.020683841654783045,1.1779701987709459,0.039130663049589724
-0.2479,0.1621,0.3729,17,86.85647899822,0.0951,35.46626801567,0.0815,3455564625748131072,0.3642,0.0969,0.528,0.112,-1.789,0.076,1.017,17.387383,0.003167,18.165756,0.016132,16.556486,0.007934,1.60927,,,1.259,695.708,68.333,146.182,0.97,1.2399309464109989,0.030219193480087975,0.8300000794150612,0.10875196778580101
-0.0418,0.0787,0.4676,18,86.87170025713,0.1613,35.46631639584,0.1408,3455566034497404928,0.2813,0.1828,0.483,0.189,-1.764,0.133,0.974,18.43165,0.003302,19.273409,0.028819,17.538807,0.011758,1.734602,,,1.292,596.768,37.852,95.053,0.91,1.0256495152137455,0.022484818305439393,0.23939959816489118,0.3085931699680455
-0.2662,0.188,0.3858,18,86.86110182824,0.1706,35.38873415135,0.1441,3455563354437647616,0.3069,0.1718,0.57,0.199,-1.862,0.137,0.976,18.319126,0.003141,19.155111,0.035537,17.387716,0.012579,1.767395,,,1.328,719.927,30.647,88.516,0.89,1.0172038828699121,0.03976671318515493,0.6445974679690449,0.2493569895040397
-0.2201,0.1687,0.3872,18,86.86247037447,0.1787,35.38797619168,0.1538,3455563354437647488,0.3911,0.1865,0.461,0.208,-1.73,0.147,1.013,18.474226,0.003184,19.215807,0.046383,17.493294,0.017934,1.722513,,,1.405,680.729,23.45,61.288,0.9,1.0303078322548103,0.018040556371935555,0.1695663950013718,0.2839752529587648
-0.2051,0.0974,0.3975,18,86.83597903383,0.0365,35.39264092525,0.0293,3455563255654911232,0.351,0.0387,0.454,0.045,-1.584,0.028,1.003,15.521484,0.002778,15.979904,0.003698,14.874755,0.003219,1.105149,,,1.239,3080.621,447.413,676.247,0.98,2.212597720927418,0.002083706977291354,0.0,0.032856908029690234
-0.2285,0.0801,0.4375,18,86.82742945795,0.0596,35.39743669166,0.0496,3455563255654911744,0.4321,0.0631,0.488,0.07,-1.695,0.047,0.989,16.514744,0.002819,17.045202,0.007134,15.803113,0.003781,1.242089,,,1.256,1817.971,165.367,425.455,0.98,1.6109262980355865,0.002451041655511033,0.0,0.023223571936980752
-0.1971,0.1851,0.3898,18,86.86709591484,0.0668,35.38595434881,0.0553,3455563354437642624,0.3839,0.071,0.612,0.078,-1.777,0.053,0.971,16.815538,0.002842,17.502136,0.008786,16.004675,0.004283,1.497461,,,1.274,1558.498,130.329,334.089,0.97,1.413754458307609,0.01620605071493801,0.958603327730462,0.04836472603561306
-0.1672,0.1378,0.3814,18,86.80692197525,0.0427,35.43073141418,0.0357,3455564286447060480,0.3228,0.0433,0.531,0.049,-1.685,0.033,0.954,15.879349,0.002782,16.40877,0.004496,15.161662,0.003939,1.247108,,,1.261,2825.632,307.916,390.531,0.98,1.8563494372633427,0.02102773544828053,1.1633760383353353,0.04523608563447956
-0.2593,0.1913,0.3573,17,86.87898183077,0.1002,35.47060192923,0.085,3455566038793698048,0.2911,0.102,0.438,0.118,-1.648,0.078,1.05,17.307543,0.002911,18.019249,0.009055,16.496098,0.005536,1.523151,,,1.265,1155.947,126.035,227.058,0.95,1.3144582910476033,0.002099865286644823,0.0,0.0876142934807901
-0.1375,0.0246,0.3622,17,86.91253984086,0.1117,35.41083307242,0.0915,3455563457516909056,0.3624,0.1214,0.491,0.131,-1.775,0.09,0.921,17.875418,0.003015,18.76627,0.022165,16.918819,0.010694,1.84745,,,1.335,886.426,49.377,105.175,0.96,1.049346160859549,0.03130694241371755,0.9329201043589821,0.04998380104451033
-0.0404,0.2354,0.4442,18,86.91696082808,0.1768,35.43672677589,0.1486,3455565003705188992,0.2403,0.2075,0.39,0.199,-1.652,0.141,0.969,18.477024,0.003298,19.37381,0.044619,17.555506,0.016554,1.818304,,,1.301,599.184,24.381,66.541,0.87,0.9654115925019103,0.034937034815081466,0.7236300662200952,0.14977695022004087
-0.2718,0.1597,0.3241,17,86.89076242969,0.1056,35.4680583054,0.0886,3455566073153435136,0.37,0.1026,0.406,0.126,-1.699,0.084,1.045,17.534554,0.002921,18.256243,0.016352,16.705015,0.007965,1.551228,,,1.277,1118.716,67.387,145.539,0.96,1.252295847163706,0.0021099038778539516,0.0,0.09714151343166907
-0.1942,0.1283,0.3934,18,86.8232162079,0.0496,35.46382738205,0.0418,3455564698763911936,0.3818,0.0516,0.36,0.058,-1.661,0.039,1.06,16.131523,0.002794,16.669121,0.00558,15.409066,0.004004,1.260055,,,1.261,2345.793,224.691,378.037,0.98,1.7540596867439442,0.017940992059177013,0.9733628236166983,0.06498225580119009
-0.027,0.2346,0.4957,16,86.81489106816,0.0689,35.45802302222,0.0602,3455564767483391872,0.3504,0.0755,0.43,0.082,-1.751,0.056,1.05,16.780098,0.002834,17.379515,0.008402,16.029606,0.004909,1.349909,,,1.258,1639.513,137.0,268.789,0.98,1.4968785233530217,0.0020134037883226858,0.0,0.0
0.0637,0.2448,0.4907,16,86.82941676174,0.0668,35.47066972918,0.0572,3455564797546830976,0.3587,0.0694,0.294,0.081,-1.617,0.053,1.011,16.623051,0.002826,17.211824,0.00593,15.872029,0.004867,1.339795,,,1.262,1731.986,207.505,272.294,0.93,1.5591795321115283,0.0019074769177175534,0.0,0.11540389839904015
-0.0547,0.0948,0.426,17,86.8430976919,0.0697,35.47652125768,0.0586,3455564831906584832,0.4439,0.0764,0.48,0.08,-1.632,0.055,1.013,16.949791,0.002857,17.719049,0.009658,16.078453,0.004542,1.640596,,,1.296,1433.766,117.429,302.907,0.97,1.2533861784674063,0.027829838145814606,1.1593644469259565,0.03663868679790876
-0.2537,0.0371,0.3216,18,86.91075965703,0.1598,35.39829479207,0.1262,3455563423157145088,0.1167,0.1551,0.597,0.191,-1.841,0.127,1.029,18.256739,0.003134,19.194036,0.032055,17.309893,0.012573,1.884144,,,1.313,727.205,34.0,88.563,0.79,0.9786306090327863,0.030943048646210867,0.8470969304284734,0.05592384027627755
-0.0418,0.1032,0.4797,18,86.84815412178,0.1253,35.4781113518,0.1099,3455564831906588032,0.3839,0.1428,0.414,0.146,-1.779,0.104,0.991,18.059101,0.003074,18.820509,0.020742,17.122932,0.013413,1.697577,,,1.357,796.242,52.824,82.759,0.94,1.1032461116091143,0.032956299206344845,0.4239715371859091,0.36045068026516897
-0.1157,0.2146,0.2947,16,86.92495544834,0.0971,35.42651153145,0.0745,3455564934985692160,0.3675,0.1066,0.357,0.104,-1.764,0.07,1.231,17.02981,0.003154,17.854156,0.00959,16.102459,0.006964,1.751698,,,1.328,707.711,118.336,170.162,0.95,1.2325859248894748,0.027075112377406212,1.138679181881656,0.03701230124295492
-0.1287,0.1201,0.4277,18,86.87064692489,0.0451,35.48247483042,0.0383,3455566107513173888,0.3683,0.0492,0.525,0.053,-1.748,0.036,0.981,16.155281,0.002794,16.673904,0.004222,15.454247,0.003409,1.219657,,,1.253,2344.955,342.658,554.506,0.99,1.795402002023363,0.008334920148953874,0.1707687884577147,0.3118677891959243
