pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
0.2588,-0.0698,0.1052,23,194.97148941057,0.0393,-59.54855724158,0.048,6056841908223240576,0.8638,0.0675,-8.027,0.05,-1.144,0.063,0.959,17.13063,0.002978,17.832523,0.00745,16.323103,0.004954,1.50942,,,1.266,960.196,157.181,265.262,0.97,0.8950642867153872,0.0014764009135298,0.0,0.0763276329236683,0.0,0.08527614614562204
0.2967,0.0885,0.1021,25,195.11229363192,0.0101,-59.64787334812,0.0125,6056829233813757824,0.8289,0.0175,-8.116,0.013,-1.281,0.016,0.998,14.195045,0.002763,14.555811,0.002915,13.651985,0.002982,0.903826,,,1.214,5152.746,1288.594,1030.585,0.99,1.611689832355243,0.0122715528162478,0.844240567963094,0.1576799878560356,0.5238232264140817,0.09791645864308149
0.2874,0.0405,0.092,24,195.10416114361,0.0098,-59.65131563645,0.0122,6056829199454012672,0.7958,0.017,-8.116,0.013,-1.059,0.016,0.907,11.638246,0.002763,11.809691,0.002826,11.321204,0.002809,0.488487,,,1.183,5121.412,2427.549,3354.281,0.99,3.543442429201879,0.0234975035181491,0.4537278951666172,0.6217548552446365,0.1280472038793119,0.17546838919400068
0.2965,0.003,0.1128,24,195.09700479209,0.0104,-59.54960665619,0.0128,6056842359235490688,0.8256,0.0176,-8.074,0.013,-1.111,0.017,1.045,14.23484,0.002761,14.610658,0.002981,13.679485,0.00287,0.931172,,,1.215,6290.687,1035.174,1611.436,0.99,1.5865150223465476,0.0124856662785509,0.9047884863862098,0.1107341654512673,0.5702993502374627,0.06994126468986578
0.0374,0.063,0.213,24,194.93447817108,0.1114,-59.64161031896,0.1502,6056828546619139712,0.8139,0.1853,-8.123,0.158,-0.858,0.233,0.986,18.800377,0.00346,19.78813,0.029935,17.745625,0.012891,2.042505,,,1.404,518.828,36.429,86.266,0.84,0.6714852524775687,0.0094902623329471,0.1146971166106386,0.1836878185076494,0.17081107319549077,0.27356516099835626
0.2982,0.0038,0.1184,25,194.99237824321,0.0156,-59.54202500148,0.0202,6056841946918767744,0.8644,0.0265,-8.055,0.02,-1.129,0.027,1.058,15.314575,0.002771,15.824416,0.00313,14.63023,0.002948,1.194186,,,1.244,3688.874,764.964,1141.313,0.99,1.2560217085385703,0.0114752198536073,0.7172992316208956,0.1178757219681364,0.571088243733861,0.09399339952844189
0.3257,-0.0088,0.0532,25,194.96654804067,0.0236,-59.54774661547,0.0302,6056841912558843648,0.7495,0.0406,-8.178,0.031,-1.256,0.04,1.06,16.114536,0.00301,16.668684,0.006647,15.357268,0.005895,1.311416,,,1.281,895.577,179.968,209.078,0.97,1.090770055108415,0.0028537628212412,0.0,0.1971847222246742,0.0,0.1807757018091915
0.3252,0.0015,0.1105,24,194.9382652928,0.0078,-59.55550702531,0.0097,6056841873862840704,0.8277,0.0133,-8.057,0.01,-1.177,0.013,0.925,13.360211,0.002764,13.604457,0.002842,12.961333,0.002829,0.643124,,,1.187,4885.727,2001.164,2318.562,0.99,2.07986431901209,0.0168118799321568,0.5453960819046019,0.4411543396706768,0.262226760139651,0.21211785914560566
-0.0425,-0.0086,0.1141,24,194.91680049027,0.119,-59.56713709862,0.1593,6056841770786445824,0.9174,0.1854,-8.434,0.151,-1.325,0.24,0.996,18.838442,0.003335,19.884069,0.031099,17.851675,0.008733,2.032394,,,1.321,577.745,35.053,131.198,0.72,0.6668491256842242,0.0053651227218158,0.0,0.1079836859721609,0.0,0.16193121024394186
0.3413,0.0299,0.1292,23,195.10640571509,0.0104,-59.65786108855,0.0126,6056829126399913728,0.7924,0.0178,-7.975,0.014,-1.026,0.016,0.976,11.752165,0.002768,11.910828,0.00297,11.394389,0.01097,0.516438,,,1.212,4124.616,1068.274,102.336,0.96,3.3138888894080263,0.0821093152309613,1.7631515396222162,0.2505253667712718,0.5320490814455687,0.07673938777771595
0.3107,0.0061,0.0548,25,194.9010156879,0.0087,-59.58506557327,0.0105,6056841397162523136,0.8274,0.0141,-8.238,0.011,-1.121,0.014,1.08,13.507245,0.002763,13.878973,0.002877,12.956734,0.00283,0.922239,,,1.214,5261.917,1544.399,2281.469,0.99,1.6567434920315052,0.0303000056907508,1.561128386377832,0.0335463849552334,0.9422873208112442,0.02658922785676078
0.2263,0.1507,0.1451,24,194.91248358378,0.0343,-59.63717434063,0.0439,6056840297651098368,0.8279,0.0574,-8.318,0.044,-1.176,0.064,0.967,16.797693,0.002883,17.536293,0.007647,15.932308,0.00469,1.603985,,,1.301,1281.115,152.501,287.995,0.97,0.8890017596991088,0.0249872758198171,0.746390562484511,0.0462670826076144,0.8395827728587782,0.05714403499427506
0.2416,0.0318,0.1349,25,194.94348900546,0.019,-59.65584345867,0.0235,6056828267403682304,0.7933,0.0317,-8.336,0.025,-1.24,0.034,1.043,15.695635,0.002843,16.227255,0.004168,15.000409,0.003388,1.226846,,,1.243,1547.634,350.687,564.929,0.97,1.1816434916138132,0.0021460389267871,0.0,0.1696135009582169,0.0,0.14354033357943657
0.2486,0.0375,0.088,25,195.15036081251,0.0122,-59.56610673486,0.0161,6056830676922828288,0.7965,0.0204,-8.193,0.015,-1.105,0.022,1.025,14.620435,0.002762,15.048785,0.002974,14.012974,0.002837,1.035811,,,1.225,5652.066,1055.873,2121.617,0.99,1.4604495476779098,0.0106750654641136,0.7240119181646663,0.2199490816945374,0.4957459292694041,0.15064727075839973
0.2533,0.0666,0.0581,25,195.17401261248,0.01,-59.60351428783,0.0131,6056829577411190272,0.7832,0.0169,-8.087,0.013,-1.318,0.018,1.075,14.05815,0.002761,14.530185,0.002913,13.409833,0.002827,1.120352,,,1.234,6324.755,1298.03,2402.143,0.95,1.4509321100175347,0.0230902087470734,1.379732280716988,0.027112997339851,0.9509282144843523,0.02404580229171067
0.278,0.0405,0.0516,25,195.02189474712,0.0304,-59.67577361244,0.0405,6056827893783883776,0.7569,0.0503,-8.185,0.04,-1.091,0.059,0.959,16.457714,0.002824,17.069101,0.004974,15.699486,0.004016,1.369616,,,1.259,1749.949,263.713,375.971,0.98,1.0188693158342146,0.0013219071840118,0.0,0.0921345045908518,0.0,0.09042818657799631
0.0105,0.0048,0.09,24,194.88540715668,0.0343,-59.6108705206,0.0434,6056840538169047936,0.8615,0.0533,-8.194,0.043,-1.107,0.063,0.966,16.752947,0.002926,17.425882,0.006389,15.960772,0.004887,1.465111,,,1.263,1101.509,188.894,270.593,0.99,0.9597998866785504,0.0038205341516999,0.186667548049497,0.2294900666547262,0.1944859034058361,0.23910324718682716
0.0871,0.0409,0.092,24,195.17897838192,0.0104,-59.60490915743,0.0134,6056829577411191168,0.8683,0.0167,-8.162,0.013,-1.064,0.019,1.343,13.186395,0.002763,13.448867,0.002837,12.749393,0.002871,0.699474,,,1.199,5148.807,2122.915,1609.95,0.99,2.0749196920199093,0.0248354731748296,1.3359188477118908,0.0472572847917796,0.643841230506319,0.024043928362312266
0.2979,0.0707,0.1131,24,194.91225338443,0.0112,-59.64655552493,0.014,6056828546619085312,0.837,0.0186,-8.261,0.015,-1.041,0.019,0.961,14.452365,0.002762,14.847419,0.002882,13.876508,0.002848,0.970911,,,1.219,5612.684,1505.933,1903.043,0.98,1.528760558674897,0.0085030599368027,0.4985626519904229,0.3522536888800963,0.32612213152762676,0.23042496861643952
0.3492,0.1376,0.1892,25,195.05914138268,0.0144,-59.52818146791,0.0178,6056842698496638208,0.7551,0.0247,-7.995,0.019,-1.268,0.024,1.469,14.116745,0.002761,14.504877,0.002917,13.525805,0.002955,0.979073,,,1.233,6168.565,1274.012,1114.007,0.73,1.5595926147895276,0.0200071374308412,1.1789530329129354,0.0417297904613644,0.7559365322283468,0.028459978977939844
0.2473,0.0193,0.1674,24,195.06742475528,0.042,-59.52664807843,0.0498,6056842698496638080,0.7919,0.0692,-8.333,0.056,-1.203,0.07,1.036,17.165121,0.002846,17.93549,0.007664,16.306026,0.00425,1.629463,,,1.285,1520.147,152.106,338.651,0.96,0.8693125406530663,0.0090551889777737,0.5720526866598982,0.0526846768151654,0.658051805200172,0.0609913937614045
0.2836,0.0444,0.1562,24,195.02821630471,0.0105,-59.67990120796,0.013,6056827687625453312,0.8087,0.0174,-8.034,0.014,-1.286,0.017,0.933,14.181561,0.00276,14.544635,0.00294,13.642097,0.002863,0.902537,,,1.211,6577.363,1172.772,1692.443,0.96,1.6130625860689665,0.0127912977038828,0.875108608049027,0.1185785502173787,0.5425137348090545,0.07363721227517164
0.1011,0.0106,0.118,25,195.10477803164,0.0261,-59.67056116572,0.0353,6056829130734519040,0.8253,0.043,-8.153,0.035,-1.365,0.049,1.013,16.290178,0.002819,16.888657,0.004504,15.527105,0.003596,1.361551,,,1.268,1822.74,307.074,478.47,0.96,1.0503284654473033,0.004150701101132,0.2043392593372399,0.252423846025932,0.1945479590998402,0.240329712037772
0.2302,0.0041,0.1014,24,194.94065689551,0.0544,-59.53860506183,0.0698,6056842080021951104,0.864,0.0925,-8.047,0.071,-1.114,0.103,1.043,17.615826,0.003494,18.431055,0.010829,16.727039,0.008588,1.704016,,,1.297,505.418,103.762,133.682,0.97,0.8124810469546401,0.0055034206864997,0.3194383145177022,0.2128831864266661,0.39316401990548355,0.26202972132651103
0.1933,0.0003,0.052,25,195.09646673842,0.012,-59.52919967904,0.017,6056842737192627072,0.853,0.0204,-8.233,0.016,-1.003,0.024,0.969,11.232225,0.002826,11.443459,0.00334,10.856539,0.003104,0.58692,,,1.192,1724.714,591.356,798.104,0.97,3.3954181545763373,0.121469269694902,3.02755267843257,0.277557689508692,0.8916582702345633,0.08774809755855666
0.3611,0.0266,0.1242,25,194.90931223171,0.0095,-59.54969117569,0.0118,6056842049997577600,0.7894,0.0162,-8.252,0.013,-1.077,0.016,0.892,10.550179,0.002762,10.675345,0.002812,10.297189,0.002797,0.378157,,,1.178,5766.223,3080.572,5698.131,0.98,4.395501224454024,0.0012261386897677,0.0,0.0,0.0,0.0
0.1271,-0.0698,0.0469,23,194.89561490548,0.1216,-59.55840708254,0.1416,6056841672012962304,0.8905,0.1946,-8.241,0.153,-0.941,0.198,1.072,18.840366,0.003565,19.944935,0.041897,17.851315,0.014949,2.09362,,,1.309,480.012,25.972,73.927,0.87,0.6650406175193676,0.0055924293149512,0.0,0.1370824955416034,0.0,0.2061265010442933
0.1974,0.0927,0.0662,24,195.16840779528,0.0273,-59.64471240108,0.0363,6056829268173520128,0.8548,0.048,-8.086,0.035,-1.168,0.05,1.033,16.422993,0.002837,17.074116,0.006237,15.622374,0.003744,1.451742,,,1.278,1609.089,194.645,434.865,0.99,1.000026640351364,0.0143891884450268,0.6661923917035111,0.0596492993260125,0.6661746445769098,0.06041299803348368
0.2844,0.0936,0.1589,25,194.95165191569,0.0249,-59.53012032948,0.0322,6056842080024092672,0.8421,0.0423,-8.246,0.033,-1.281,0.044,1.034,16.213755,0.002808,16.820221,0.004716,15.419227,0.003624,1.400994,,,1.29,1997.158,285.606,469.583,0.98,1.0456896525476571,0.012636609999377,0.6762922595356636,0.0809050646723118,0.6467428054662152,0.07776379619756792
0.3369,0.0723,0.1373,25,195.0123540028,0.0237,-59.51764391829,0.0306,6056842015638096384,0.8395,0.0407,-8.18,0.032,-1.021,0.041,1.02,16.166613,0.003015,16.815268,0.005585,15.384052,0.004635,1.431215,,,1.264,887.692,224.399,293.388,0.98,1.022113215665408,0.0236092542664751,0.7844377240099246,0.0568327167654747,0.7674665702265147,0.058360670902728076
0.3298,0.0477,0.1423,25,194.98943889022,0.0091,-59.68455681815,0.0114,6056827756344901632,0.8096,0.0149,-8.066,0.012,-1.151,0.015,0.935,13.708781,0.002765,14.004051,0.002881,13.248742,0.002837,0.755309,,,1.196,4722.753,1512.333,2112.216,0.99,1.8260532825607263,0.0168242816039426,1.0004412698602665,0.1010304664554519,0.5478707984124753,0.05555701887434067
0.2741,0.0635,0.1422,25,194.90005155779,0.0324,-59.65891551981,0.0396,6056828443539411712,0.9168,0.0539,-8.239,0.042,-1.088,0.057,1.023,16.699524,0.002883,17.324923,0.007448,15.927742,0.005914,1.397181,,,1.265,1277.55,157.223,208.238,0.96,0.9733616637685228,0.0014280094349706,0.0,0.0493552964638074,0.0,0.0507060204864866
0.1745,0.069,0.152,25,194.95698771995,0.1053,-59.68178694636,0.1369,6056827820727993344,0.6522,0.1755,-8.216,0.141,-1.188,0.2,0.976,18.757263,0.003207,19.454662,0.02086,17.95459,0.014477,1.500072,,,1.263,661.704,52.521,76.43,0.89,0.6829119494047095,0.0053526274067909,0.0,0.0318723355896884,0.0,0.04667122257484487
0.3443,0.0445,0.0567,25,195.18328345464,0.0122,-59.64574475056,0.0151,6056826343260501120,0.8038,0.0204,-8.164,0.016,-1.101,0.021,1.026,14.609277,0.002839,15.065332,0.003927,13.96845,0.003534,1.096883,,,1.236,1582.888,392.987,500.505,0.99,1.411207499993813,0.0184536525395505,1.0213063560194722,0.0523297292704895,0.7237109751924857,0.03827008603010605
0.37,-0.0016,0.0968,25,194.92410798702,0.0185,-59.67227948129,0.0225,6056828271740952832,0.8235,0.0309,-8.165,0.025,-1.159,0.032,0.987,15.618195,0.002846,16.147564,0.004263,14.918992,0.003524,1.228572,,,1.247,1521.504,336.861,504.299,0.99,1.1960755967321206,0.0051731475004314,0.317442871788763,0.3007035395030119,0.2654036857336361,0.2514110936742451
0.2571,-0.1551,0.0164,24,195.12630072826,0.0353,-59.67692060968,0.0464,6056826210156764032,0.8035,0.0591,-8.031,0.048,-1.222,0.064,0.981,16.65308,0.002837,17.322762,0.005264,15.854582,0.003837,1.46818,,,1.27,1604.35,243.211,412.305,0.97,0.9705956037785052,0.0070269830532409,0.4879185330050733,0.1797712576577612,0.5027001267114938,0.18525321945326265
-0.0187,0.0919,0.1033,23,195.20819979464,0.0797,-59.59988967842,0.1124,6056829955338330752,0.7912,0.1263,-8.004,0.103,-1.5,0.163,1.036,18.154699,0.003108,19.067566,0.017763,17.229975,0.006562,1.837591,,,1.299,755.039,61.89,182.79,0.76,0.7435956459006227,0.0040145922937118,0.0,0.1704762540990571,0.0,0.22925934953879526
0.2882,0.1468,0.1464,25,195.05947326167,0.0242,-59.51326812119,0.0306,6056843458747128192,0.8162,0.0416,-8.055,0.033,-1.146,0.043,0.994,16.241383,0.002801,16.891386,0.003947,15.455868,0.003137,1.435518,,,1.266,2164.705,388.87,757.028,0.99,1.0181842137745645,0.0199159163539168,0.7454525601628734,0.0559364289073963,0.7321391847152755,0.05677329785474709
0.3393,0.146,0.1939,25,194.90138311377,0.0097,-59.66388599566,0.0123,6056828443539411072,0.832,0.0169,-8.275,0.014,-1.015,0.017,0.948,11.649749,0.002763,11.802885,0.002832,11.357348,0.002828,0.445537,,,1.181,5167.161,2229.789,2347.577,0.96,3.546144756438604,0.0014996441659274,0.0,0.0,0.0,0.0
0.2079,0.0318,0.083,25,195.10723510208,0.017,-59.51835878862,0.0226,6056842732868762752,0.7465,0.0287,-8.086,0.023,-1.022,0.031,1.061,15.417317,0.002779,15.973735,0.003632,14.619381,0.003173,1.354354,,,1.312,2991.114,467.075,719.039,0.93,1.1258757532809396,0.0268982500004859,1.0288174966384265,0.038314969380283,0.9137931016280674,0.04043187210312322
0.2615,0.1456,0.1311,23,194.95009479937,0.0441,-59.68535664348,0.0563,6056827447076683008,0.8079,0.0765,-8.117,0.06,-0.952,0.084,1.018,17.275309,0.003044,17.959238,0.010359,16.335096,0.008204,1.624142,,,1.387,839.471,108.833,140.73,0.96,0.8692875213679443,0.0084698780890552,0.4317611323138735,0.1958582661544596,0.4966839183823064,0.2253609257622127
0.3223,-0.0403,0.0434,25,195.06449567775,0.0647,-59.69390876173,0.0786,6056824659632039296,0.713,0.1097,-8.298,0.092,-1.461,0.112,1.05,17.92708,0.003339,18.686388,0.021308,16.964314,0.009563,1.722075,,,1.382,575.762,51.396,118.7,0.74,0.7806118586379844,0.0027268887416018,0.0,0.112892068432497,0.0,0.14461997621900294
0.1582,-0.0869,-0.0378,25,194.84739503284,0.0274,-59.61908153005,0.0376,6056840503809526144,0.8,0.0451,-8.088,0.036,-1.154,0.053,1.04,16.425482,0.002817,17.057358,0.004679,15.660261,0.003493,1.397097,,,1.257,1849.359,289.038,516.821,0.99,1.02077422131005,0.0048344933176329,0.2147966309380498,0.2610201004939302,0.21042521103479891,0.2557099086628652
0.2894,0.066,0.0195,24,195.22091675424,0.0091,-59.5922271495,0.0127,6056829955368327296,0.8021,0.0158,-8.029,0.012,-1.119,0.017,0.936,13.797668,0.002765,14.088743,0.002901,13.340701,0.002833,0.748042,,,1.196,4687.95,1366.491,2214.958,0.99,1.805926598487166,0.0129541757578618,0.721295435035804,0.3196191867236032,0.3994046245512065,0.17700667455524607
0.4416,0.2828,0.3057,23,194.98015544925,0.0273,-59.50680913184,0.0355,6056842290515998080,0.8418,0.0486,-8.329,0.038,-1.234,0.051,1.062,16.217878,0.002842,16.918388,0.005243,15.39459,0.003904,1.523798,,,1.279,1555.29,244.622,397.632,0.96,0.9597832189628606,0.0241663605679089,0.8780224185749081,0.0369619353587001,0.9148132632738641,0.04487363387899909
0.0821,0.0044,0.0532,26,194.83968842808,0.0298,-59.57600812448,0.0384,6056841637653170304,0.7548,0.0473,-8.118,0.037,-1.084,0.052,1.022,16.548981,0.003095,17.172331,0.005694,15.681356,0.005413,1.490974,,,1.344,770.45,218.728,234.1,0.98,0.9755937112411178,0.0172592395746139,0.6832955656702099,0.0607263746949926,0.7003894734017341,0.0634668132524242
0.3937,0.0145,0.0343,25,195.20247892662,0.0087,-59.65470902827,0.0112,6056826278876286976,0.8051,0.0149,-8.177,0.012,-1.282,0.016,0.923,13.585555,0.002762,13.882565,0.002854,13.117104,0.002826,0.765462,,,1.2,5799.037,1802.47,2431.641,0.99,1.8512864792035573,0.0186040823754938,1.177450420588951,0.0487643043682802,0.6360174040138307,0.027105117488146133
0.2888,0.0891,0.0594,26,195.21843803885,0.01,-59.64003142619,0.0125,6056826656833067136,0.8069,0.0164,-8.178,0.013,-1.092,0.017,1.018,13.970765,0.00276,14.299325,0.002878,13.467974,0.002826,0.831351,,,1.205,6582.59,1540.437,2405.836,0.99,1.7011072029107055,0.0140132240815379,0.9295935251686056,0.1027541754044971,0.5464638110861034,0.060571799712128074
0.3135,-0.158,-0.08,24,195.14455591548,0.0441,-59.68861074959,0.0551,6056825935278856064,0.8262,0.0755,-8.206,0.063,-1.059,0.086,1.054,17.2178,0.002913,17.953287,0.007338,16.394762,0.004651,1.558525,,,1.267,1146.652,159.986,291.787,0.98,0.8793638329008364,0.002202851145948,0.0,0.1337802046057574,0.0,0.15213293929140187
0.2426,0.0521,0.0691,25,194.93366942149,0.0271,-59.6947395788,0.0344,6056827442769856768,0.8384,0.0441,-8.059,0.035,-1.203,0.051,1.072,16.294302,0.002805,16.890842,0.005413,15.514194,0.004103,1.376648,,,1.282,2068.494,234.074,360.848,0.99,1.0466237030604473,0.0062460890086223,0.3810738035040053,0.2664561747216333,0.36409819726966053,0.2545956859299027
0.2556,0.1311,0.1129,24,194.85556857084,0.0357,-59.54387839608,0.045,6056844661337696000,0.8409,0.0596,-8.247,0.045,-1.235,0.061,1.054,16.869411,0.002839,17.534309,0.006019,16.092718,0.003754,1.441591,,,1.254,1590.162,203.598,432.395,0.98,0.9408394796633156,0.001354910135504,0.0,0.0367100941823073,0.0,0.03901844573470089
0.2112,0.0053,0.0114,25,195.16505246092,0.008,-59.51752705818,0.0114,6056842939014123648,0.7881,0.0135,-8.194,0.01,-1.0,0.015,0.938,11.874817,0.00276,12.091554,0.00282,11.500148,0.002801,0.591406,,,1.188,6428.499,2666.377,4345.711,0.98,3.142320875992505,0.1420860031930304,1.801556747573681,0.3093589793994567,0.573320427375087,0.1018051427653353
0.0245,0.1039,0.1811,24,195.24524906333,0.106,-59.59876416599,0.1316,6056829783569278080,0.8641,0.1654,-8.168,0.137,-1.115,0.183,1.055,18.63014,0.003474,19.524693,0.048547,17.540844,0.013327,1.983849,,,1.466,513.086,22.402,83.316,0.94,0.6953299223340516,0.0094263693791964,0.0,0.1767295181559427,0.0,0.25416642154950725
0.4339,0.1311,0.1279,25,195.02776567414,0.0098,-59.71061571688,0.0123,6056824560889228928,0.8425,0.016,-8.005,0.014,-1.094,0.017,0.962,13.742226,0.002765,14.027941,0.002852,13.291236,0.002833,0.736705,,,1.195,4679.488,1840.456,2213.074,0.99,1.832577034371762,0.0142575816988029,0.7813154130715823,0.2868014909966945,0.42634792339817257,0.1565368858125503
0.1349,0.1285,0.2188,23,195.0529547933,0.085,-59.49337658225,0.1129,6056843733625047680,0.7179,0.1413,-8.14,0.114,-1.311,0.172,1.007,18.393909,0.003098,19.443432,0.019107,17.437157,0.007714,2.006275,,,1.292,767.113,57.44,150.967,0.93,0.7053520383716241,0.009365555602322,0.3702043945333881,0.1617662378045812,0.524850534759979,0.229446991789995
0.1454,0.0854,-0.0055,24,195.20715232489,0.0332,-59.53757150327,0.049,6056831084904422144,0.8464,0.0541,-8.091,0.044,-1.138,0.067,0.984,16.837702,0.00284,17.541622,0.006967,16.033657,0.00419,1.507965,,,1.262,1576.515,170.079,347.375,0.99,0.9382690147109876,0.0068062954587495,0.4011146704410633,0.2168675636527012,0.42750497368243323,0.23115660791585974
0.3528,0.1859,0.1733,24,195.0642445047,0.0197,-59.49266742993,0.0268,6056843527466621312,0.8405,0.0351,-8.153,0.028,-1.009,0.039,1.028,15.782291,0.002784,16.389654,0.00364,15.017817,0.003208,1.371837,,,1.266,2712.857,464.558,686.155,0.99,1.0664808922657183,0.0291463688544569,0.9167737555794782,0.0521281006033691,0.8596251111745751,0.05423139638963285
0.2531,-0.0695,0.0231,25,194.81188530414,0.0106,-59.59667309933,0.0124,6056841294083297920,0.8373,0.0172,-8.088,0.013,-1.195,0.016,0.977,14.062403,0.002762,14.458751,0.002916,13.482804,0.002847,0.975946,,,1.221,5562.444,1283.703,1914.893,0.99,1.5637140296801195,0.0206839844446012,1.2178346121858994,0.0383861279634945,0.7788090335385845,0.026622005926744803
0.199,0.0932,0.1284,26,194.89005941119,0.0797,-59.68799560116,0.0947,6056828129965609472,0.6806,0.1279,-8.205,0.103,-0.864,0.142,1.017,18.170681,0.003094,19.099485,0.015774,17.264927,0.007226,1.834558,,,1.278,771.6,69.934,162.879,0.72,0.7412608244012181,0.0030590305099802,0.0,0.1317361352109354,0.0,0.17771900372227323
0.1967,0.0028,0.013,25,195.22317160898,0.0104,-59.54630614196,0.0146,6056830883081274112,0.7883,0.0175,-8.183,0.013,-1.098,0.02,1.035,11.586375,0.002767,11.785103,0.002825,11.234835,0.0028,0.550268,,,1.186,4193.02,2446.175,4596.503,0.99,3.324432233113771,0.2086716947082823,2.1284365425744083,0.5002915777525435,0.6402406165400598,0.15576283490344264
0.1399,-0.0483,0.0355,21,195.19551052708,0.0572,-59.5254764227,0.0788,6056831157929788928,0.7275,0.0967,-8.133,0.074,-1.112,0.11,0.967,17.726097,0.003005,18.526493,0.01483,16.682611,0.019664,1.843882,,,1.448,905.562,74.541,55.78,0.97,0.7742423922396102,0.0169136274140244,0.6050632537240486,0.0507412508878725,0.7814907318285865,0.06772373555782527
0.2062,0.0964,0.1621,26,195.25124852537,0.0714,-59.62735831704,0.0843,6056826686858072064,0.8223,0.1145,-8.211,0.093,-1.407,0.113,0.974,18.059977,0.003278,18.945345,0.015986,17.140308,0.007326,1.805037,,,1.303,611.717,68.975,160.282,0.9,0.755799166679678,0.0046115171711124,0.1060811190338326,0.178284716352685,0.14035622650903476,0.23589056342614792
0.1273,0.1322,0.189,22,195.25146026918,0.0954,-59.62994003917,0.1165,6056826686858070016,0.6946,0.1503,-8.016,0.127,-1.267,0.167,1.217,18.265753,0.006771,,,,,,,,,175.558,,,0.87,2.1660087330866458,1.5019457052194491,0.7210219472821292,1.0933544120110756,0.3328804433094991,0.5550506985633289
0.2091,0.1009,0.191,26,195.25180881558,0.0698,-59.63042476164,0.0839,6056826686871281024,0.8499,0.1153,-8.114,0.092,-1.113,0.116,1.004,18.051861,0.003156,18.669098,0.038659,16.935644,0.02007,1.733454,,,1.588,705.086,28.158,54.629,0.97,0.7766899097703215,0.0036195352523842,0.0,0.1430330322583007,0.0,0.18415719125358232
0.1412,-0.0216,-0.0241,24,195.1943661227,0.0587,-59.52125269879,0.0834,6056842904654646400,0.8094,0.0988,-7.906,0.08,-1.212,0.117,0.959,17.824512,0.002945,18.605455,0.012193,16.961824,0.006979,1.643631,,,1.285,1044.113,91.473,169.732,0.82,0.7895368743961443,0.0015672037908148,0.0,0.0,0.0,0.0
-0.0503,-0.1616,0.0725,24,194.80314411539,0.0644,-59.57930798231,0.0825,6056841564625800832,0.6263,0.101,-8.139,0.082,-1.028,0.118,1.05,17.771891,0.003047,18.741711,0.011739,16.819735,0.006184,1.921976,,,1.309,834.074,95.216,196.73,0.82,0.7409762507282754,0.0162928566665011,0.6411231953032629,0.0364394935946495,0.8652412201782836,0.05272953690757501
0.1433,0.0292,-0.0467,24,195.22940122987,0.0342,-59.5389456602,0.0494,6056830986160491264,0.7745,0.0572,-8.32,0.046,-1.337,0.072,1.084,16.914835,0.002866,17.586554,0.007025,16.085546,0.004408,1.501007,,,1.294,1375.853,168.4,318.217,0.91,0.933446443488004,0.0037809405168358,0.1477523707665185,0.221109104560897,0.1582869288294817,0.23687477309764207
-0.0425,0.0306,0.0764,23,195.22033960918,0.1187,-59.52933433195,0.1687,6056831089209802240,0.8833,0.1824,-7.917,0.156,-1.252,0.244,1.012,18.917366,0.003513,19.971823,0.039278,17.751047,0.013019,2.220776,,,1.507,498.373,27.712,85.378,0.81,0.6342022479962361,0.0199913538473418,0.4419003294444606,0.1149570450418542,0.6967813987425084,0.18258830016580338
0.3997,0.0299,0.0714,25,195.06543810631,0.01,-59.72100210436,0.0122,6056824389090548480,0.8217,0.0161,-8.148,0.014,-0.854,0.016,1.031,11.917877,0.002764,12.090151,0.002842,11.601999,0.002847,0.488152,,,1.182,5030.348,2010.343,1910.423,0.69,3.2976222486528006,0.0032904197318656,0.0,0.2053230816139456,0.0,0.0622639787494846
0.1317,0.0259,-0.075,24,195.23404362594,0.0349,-59.53847301469,0.0499,6056830986160491520,0.7713,0.0578,-8.192,0.045,-1.129,0.075,0.949,16.95429,0.002837,17.665035,0.007977,16.142056,0.0037,1.52298,,,1.266,1602.82,145.28,446.763,0.99,0.9216931097705238,0.0047197757950513,0.2618678933144134,0.2421458531161442,0.28411614510128136,0.2627225521627851
0.2657,0.071,0.1466,26,194.90651665505,0.0405,-59.49900074402,0.0487,6056845176733809536,0.7586,0.0679,-8.348,0.053,-0.995,0.068,1.049,17.129505,0.003108,17.956203,0.016529,16.163671,0.006295,1.792532,,,1.363,754.734,66.641,192.424,0.7,0.8171222362172128,0.0173074121419244,0.7448005725179399,0.0255644576300561,0.9114922339721423,0.036763339822196185
0.3525,-0.0717,-0.0263,23,195.09263439242,0.0467,-59.72159073095,0.067,6056824354730827008,0.8816,0.0807,-8.091,0.065,-1.209,0.094,0.952,17.389841,0.002887,18.15226,0.010741,16.5109,0.011322,1.641359,,,1.305,1259.153,104.679,98.944,0.97,0.8473792117934955,0.0062054675787495,0.3376942330187832,0.2212876888272341,0.3985160696874383,0.2611599430086377
