pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
0.204,0.0413,-0.1666,28,123.69772563354,0.0443,-32.00464735064,0.0552,5547978757146496128,0.3208,0.0679,-2.641,0.059,1.611,0.073,1.019,17.389666,0.002853,17.90127,0.009125,16.746943,0.005421,1.154327,,,1.214,1467.412,124.971,233.63,0.93,1.070530026630636,0.0164286766391066,0.6830513829370374,0.1179139582161472,0.6380497192468848,0.1105797750150385,3.355861527310863,1.7535814095676732,0.11905294182972395,1.549567634154456
0.1483,0.0704,-0.0956,28,123.7031688027,0.0311,-32.00568088202,0.0375,5547978550988063872,0.3284,0.0469,-2.588,0.041,1.453,0.048,1.04,16.714911,0.002805,17.112301,0.005069,16.139793,0.00403,0.972507,,,1.218,2075.174,256.525,373.402,0.99,1.2531010622479146,0.0021598253642083,0.0,0.1608209402468687,0.0,0.1283383639930645,3.3686018437371072,1.2531010622479146,0.1608354428211978,1.5554504698502465
0.071,0.115,-0.0359,29,123.63943239311,0.0451,-31.96468504909,0.0584,5547982017012626560,0.1517,0.0677,-2.721,0.06,1.318,0.072,1.039,17.426027,0.002868,17.871851,0.008651,16.822796,0.006043,1.049055,,,1.215,1366.138,132.582,202.571,0.82,1.0895949857239142,0.0016964074964652,0.0,0.0618762827813361,0.0,0.0567883329053925,3.380102875877404,1.0895949857239142,0.061899532867622946,1.5607610665536376
-0.0121,0.1833,-0.0629,25,123.68122731744,0.0716,-31.8754645168,0.0922,5547983533149865984,0.2748,0.1155,-2.485,0.094,1.363,0.116,0.949,18.232876,0.003022,18.745584,0.014155,17.530924,0.008607,1.214661,,,1.256,875.059,78.241,133.351,0.94,0.9353462013700208,0.0026711332200169,0.0,0.1074521314787537,0.0,0.1148795294420037,3.3868876175279956,0.9353462013700208,0.10748532696143437,1.5638939181276061
0.0156,0.0996,-0.0968,26,123.76496623164,0.0703,-31.99216326168,0.0922,5547978276110128768,0.2988,0.1136,-2.693,0.094,1.409,0.111,1.018,18.248867,0.003022,18.792133,0.022946,17.568398,0.009143,1.223736,,,1.227,875.105,47.671,124.695,0.98,0.929765923381566,0.0019626045965957,0.0,0.0643261013211196,0.0,0.0691852644880391,3.430846070407929,0.929765923381566,0.06435603412250884,1.5841917150646663
0.6061,-0.3085,-0.2137,14,123.66028999226,0.044,-31.99072316463,0.1438,5547981746438788352,0.2042,0.0864,-2.605,0.069,1.565,0.207,1.023,16.950487,0.002933,,,,,,,,,1081.336,,,0.94,1.240027628604368,0.9031110706031594,0.4485024289993883,0.673674442877315,0.3616874484515888,0.6037670828891687,3.4313790061323157,1.6885300576037565,1.1266973244097307,1.5844377979089295
0.0464,0.1631,-0.0945,27,123.66519531856,0.034,-31.87842534518,0.0405,5547983494481952256,0.2755,0.0504,-2.722,0.044,1.339,0.05,1.038,16.800804,0.002812,17.211102,0.00535,16.229965,0.004024,0.981136,,,1.209,1931.047,237.863,374.534,0.99,1.2304458940353578,0.0020978701635744,0.0,0.1755151932750043,0.0,0.1426435685842199,3.5875394757629118,1.2304458940353578,0.1755277303721134,1.6565448284000943
0.0708,0.1217,-0.0503,27,123.63426608222,0.0614,-31.96611249995,0.0809,5547982017012564224,0.3665,0.0975,-2.718,0.081,1.509,0.104,0.97,18.042286,0.002989,18.514639,0.016583,17.366533,0.012917,1.148106,,,1.254,937.712,66.419,86.088,0.96,0.9717279383510348,0.0025353448133775,0.0,0.0646531101877822,0.0,0.0665341682955979,3.607359385514932,0.9717279383510348,0.0647028023371185,1.665696663305572
0.1432,0.1118,-0.2062,28,123.78848041026,0.0334,-31.89984523839,0.0409,5547981059248907136,0.2889,0.0519,-2.758,0.045,1.366,0.048,1.033,16.862518,0.002819,17.366631,0.005694,16.201063,0.003947,1.165567,,,1.23,1823.196,218.728,388.932,0.98,1.0962069410491242,0.0252086876858352,0.994422986242814,0.0368079583863774,0.9071489597494266,0.0395301967787489,3.668789873981687,2.090629927291938,0.044612820303308216,1.6940621652500638
0.0484,0.1731,-0.0975,27,123.64118145474,0.0319,-31.89538970612,0.0367,5547983086473325696,0.2947,0.0471,-2.671,0.042,1.508,0.047,1.022,16.780745,0.002811,17.202919,0.005053,16.189716,0.004374,1.013203,,,1.217,1953.556,257.73,322.32,0.99,1.2226851293945225,0.0103151496379987,0.5928145925584246,0.257233092809375,0.4848464893426717,0.2104235184210407,3.7059978988837634,1.8154997219529472,0.2574398305397415,1.711242954936959
0.0592,0.1595,-0.0954,28,123.7834052451,0.0187,-31.98477887894,0.0222,5547978379189335936,0.2899,0.0276,-2.711,0.025,1.402,0.027,0.97,15.670511,0.002783,15.941511,0.003615,15.23314,0.003255,0.708371,,,1.195,2794.498,472.52,647.845,0.99,1.5590401821209725,0.0042554399958165,0.2162877332736801,0.3152921239403863,0.1387313398038495,0.2022351189293869,3.7261436190349717,1.7753279153946526,0.31532084007943073,1.720545232655808
0.0782,0.175,-0.0649,25,123.71602188735,0.035,-31.86241705386,0.0447,5547984289064068864,0.3676,0.056,-2.737,0.048,1.218,0.052,1.049,16.944349,0.00282,17.348528,0.004657,16.372766,0.004606,0.975761,,,1.212,1809.33,291.233,296.217,0.89,1.1971465300462132,0.0015806774077536,0.0,0.0739894949042749,0.0,0.0618048777215423,3.747785139708112,1.1971465300462132,0.0740063774093632,1.7305381956300148
0.0305,0.2273,0.1639,18,123.62504380904,0.0836,-31.92773087335,0.1935,5547982949028748416,0.3726,0.1513,-2.737,0.111,1.714,0.228,1.033,18.355957,0.003187,,,,,,,,,678.174,,,0.85,1.240027628604368,0.9031110706031594,0.4485024289993883,0.673674442877315,0.3616874484515888,0.6037670828891687,3.755318076415312,1.6885300576037565,1.1266973244097307,1.7340165259534248
0.1413,0.0732,-0.1166,28,123.71896650588,0.016,-32.01428445793,0.0194,5547978585347797248,0.3642,0.024,-2.652,0.021,1.283,0.025,1.108,15.197618,0.002773,15.435374,0.003159,14.808002,0.00303,0.627373,,,1.185,3461.275,733.133,919.093,0.99,1.7049117374614349,0.0125981907192052,0.9876942748131772,0.0644114508052698,0.5793228195401047,0.0380216876903877,3.7718768833209584,2.692606012274612,0.06563192366704758,1.7416625480054029
0.0832,0.1201,-0.0503,26,123.76715538957,0.0216,-31.99967880344,0.0266,5547978241750391552,0.3026,0.0327,-2.637,0.028,1.364,0.031,1.046,15.976764,0.002784,16.275961,0.004831,15.459907,0.004111,0.816054,,,1.228,2701.789,275.323,359.549,1.0,1.4553224999354424,0.0082974033798263,0.494906582376209,0.3436010049311596,0.340066605441861,0.2361075229735147,3.7813241529302757,1.9502290823116515,0.34370117470347744,1.7460248207328655
0.0659,0.1353,-0.0919,27,123.66340030516,0.0199,-31.87341238628,0.0237,5547983498790145024,0.3163,0.0296,-2.662,0.026,1.44,0.03,1.035,15.805166,0.002778,16.088133,0.003963,15.360176,0.003156,0.727957,,,1.193,3039.826,385.887,736.163,1.0,1.5143765292620055,0.0013725667686572,0.0,0.0824617893920658,0.0,0.0544526330134365,3.83533677635917,1.5143765292620055,0.08247321170704969,1.7709651266483646
0.0579,0.1622,-0.0995,27,123.68042076806,0.0301,-31.86443647061,0.0376,5547983631920997632,0.291,0.0463,-2.759,0.04,1.223,0.045,1.024,16.639471,0.002802,17.026243,0.005026,16.073534,0.003739,0.952709,,,1.217,2128.482,259.758,436.206,0.87,1.2718684772159985,0.002707254676947,0.0,0.1896098569052486,0.0,0.1490797675246161,3.9045253967158895,1.2718684772159985,0.1896291830481656,1.8029129426962112
0.0142,0.1729,-0.1091,27,123.64693583168,0.0303,-31.88275567442,0.0348,5547983670588860800,0.3496,0.0452,-2.632,0.041,1.333,0.045,1.04,16.637369,0.002801,17.027399,0.004435,16.078075,0.003788,0.949324,,,1.211,2157.093,314.893,423.799,0.99,1.271804533665044,0.0024822690228246,0.0,0.1729778860096049,0.0,0.136009804518563,3.918951424790132,1.271804533665044,0.17299569563389008,1.8095741550291176
0.073,0.1282,-0.0518,27,123.62857129383,0.0845,-31.97437600916,0.1096,5547958549311189248,0.3249,0.1314,-2.4,0.111,1.442,0.143,1.026,18.539995,0.003112,19.153095,0.026121,17.865482,0.0166,1.287613,,,1.196,750.866,41.804,66.351,0.86,0.8781947860234582,0.0018111800501503,0.0,0.0819218524183726,0.0,0.0932843757696647,3.9948660049877884,0.8781947860234582,0.08194187132859296,1.844627680175304
0.2018,0.0935,-0.099,28,123.64304613248,0.0184,-31.99279703088,0.0238,5547958347460421888,0.3292,0.028,-2.679,0.025,1.481,0.03,1.017,15.667692,0.002782,15.924104,0.003123,15.262387,0.003216,0.661716,,,1.184,2810.38,774.449,679.267,0.99,1.560966524959812,0.0015319693906388,0.0,0.0272299232987491,0.0,0.0174442711380054,4.010306138275538,1.560966524959812,0.027272983941432103,1.851757155159601
0.1183,0.1421,-0.1456,28,123.70450531977,0.0336,-32.01921144133,0.0398,5547978550988067712,0.3465,0.0497,-2.586,0.046,1.396,0.051,0.977,16.866621,0.002804,17.309183,0.004888,16.258968,0.005111,1.050215,,,1.219,2077.281,270.544,253.552,0.99,1.1867663456606394,0.0156960787345343,0.755369866353777,0.0920828984641875,0.6364941752146535,0.0780467587737686,4.027335316187596,1.9421362120144163,0.09341106506836631,1.8596203708239043
-0.0323,0.2812,-0.0223,26,123.69222971961,0.1002,-31.85878141202,0.1265,5547983631921033472,0.2921,0.1659,-2.607,0.14,1.368,0.158,1.019,18.742764,0.003244,19.315807,0.025189,17.998571,0.014825,1.317236,,,1.263,633.886,43.37,74.569,0.95,0.849724710440621,0.0034671797545089,0.0,0.1154015367598306,0.0,0.1358104987908256,4.028074999202602,0.849724710440621,0.11545360982654726,1.8599619191417531
0.0357,0.1179,-0.1018,26,123.81085383706,0.0669,-31.94188396647,0.0873,5547979921068727168,0.393,0.1105,-2.695,0.09,1.283,0.104,0.983,18.161051,0.002986,18.699722,0.01673,17.504557,0.007,1.195166,,,1.212,942.558,65.821,169.116,0.96,0.9444294431644568,0.0020761121391597,0.0,0.0591955182539387,0.0,0.0626786031316378,4.083932448395852,0.9444294431644568,0.05923191388910843,1.8857540725699806
0.1134,0.2644,-0.1245,26,123.78473082237,0.024,-31.88158485927,0.0271,5547981162327809024,0.3706,0.0371,-2.627,0.033,1.357,0.033,0.974,16.175079,0.002806,16.494753,0.003971,15.68869,0.003452,0.806063,,,1.199,2037.13,384.221,534.352,0.99,1.398115507154386,0.0015290013164163,0.0,0.0537455552098685,0.0,0.038441427002879,4.091059101679054,1.398115507154386,0.053767300005139046,1.889044801695011
0.0855,0.1191,-0.1012,27,123.69724482948,0.0871,-32.01984243845,0.1107,5547978512318807040,0.3715,0.1356,-2.868,0.117,1.287,0.14,0.977,18.53359,0.003172,19.160051,0.022107,17.874031,0.011739,1.28602,,,1.18,690.802,49.508,95.222,0.84,0.8787798335719553,0.0016398099179613,0.0,0.0586262991556023,0.0,0.0667132959996423,4.098458275946629,0.8787798335719553,0.058649227865754716,1.892461367268767
0.0719,0.1262,-0.118,27,123.6356524342,0.0476,-31.88786467013,0.055,5547983292631756032,0.3863,0.0706,-2.764,0.061,1.309,0.07,0.986,17.492941,0.002871,17.965462,0.008285,16.870184,0.005233,1.095278,,,1.216,1345.132,139.18,245.277,0.95,1.074707204677424,0.0022462377411345,0.0,0.127036960261789,0.0,0.1182061120544171,4.1128173246676205,1.074707204677424,0.12705681743434727,1.8990916519137728
0.076,0.093,-0.1112,27,123.64475323141,0.046,-31.87786862046,0.0543,5547983666280671360,0.3164,0.0681,-2.683,0.062,1.429,0.072,1.02,17.398403,0.002874,17.864914,0.007726,16.772751,0.005116,1.092163,,,1.221,1330.553,150.692,253.207,0.99,1.095009155064002,0.0028039590431123,0.0,0.1549575894848855,0.0,0.1415125971945215,4.154972760834564,1.095009155064002,0.15498295624126462,1.9185569066498063
0.0434,0.0729,-0.0941,25,123.78523995476,0.0698,-31.99705868039,0.0898,5547978207390646784,0.2371,0.1124,-2.678,0.091,1.375,0.111,0.976,18.187704,0.003008,18.726196,0.015709,17.508455,0.008254,1.217741,,,1.229,900.464,70.233,139.774,0.97,0.9404236991843572,0.0020770387894182,0.0,0.092828059530663,0.0,0.0987087624558739,4.184450145981541,0.9404236991843572,0.09285129361705773,1.9321680767149378
0.1011,0.0669,-0.0881,27,123.64362922513,0.0868,-32.00182784076,0.1201,5547958274433065728,0.2079,0.1379,-2.487,0.116,1.605,0.157,0.969,18.566505,0.003168,19.288347,0.021858,17.839708,0.014089,1.448639,,,1.195,694.428,50.083,78.62,0.86,0.8473646205944156,0.0234585645405693,0.5412442839843361,0.1958870321493786,0.638738355165997,0.2318473875304393,4.307104831653837,1.3886089045787517,0.1972866787560573,1.9888038257017204
0.1052,0.0983,-0.074,28,123.7806153736,0.0389,-32.00564931448,0.0492,5547978207390650496,0.3269,0.0587,-2.523,0.051,1.392,0.061,1.026,17.163916,0.002826,17.607998,0.006348,16.555,0.004578,1.052998,,,1.219,1729.565,190.4,299.151,0.99,1.1455476476974322,0.0028867910860708,0.1100470882623443,0.2167818990314943,0.0960650466905855,0.1892388124131958,4.363150886513506,1.2555947359597766,0.21680111925558782,2.0146830677162684
-0.0256,0.0417,-0.0887,26,123.81798788565,0.0895,-31.93238823199,0.1179,5547980784365561984,0.1971,0.1488,-2.545,0.124,1.347,0.139,1.032,18.607264,0.003113,19.193357,0.019726,17.861322,0.01294,1.332035,,,1.259,748.938,55.599,85.93,0.94,0.8702481748144615,0.0048821227250019,0.0,0.1709199142405878,0.0,0.1964036457497061,4.388745586749216,0.8702481748144615,0.17098962601956844,2.0265014096735787
0.0761,0.0673,-0.1226,24,123.80692487756,0.0858,-31.89642151106,0.1108,5547981089300122240,0.3807,0.1447,-2.734,0.116,1.284,0.135,1.106,18.493025,0.003102,19.079834,0.017644,17.824284,0.013719,1.25555,,,1.202,761.359,62.319,80.833,0.94,0.8862973396748948,0.0023530235579306,0.0,0.0910016032152292,0.0,0.1026761552151445,4.426733306768441,0.8862973396748948,0.0910320191339629,2.044042223249484
-0.0132,0.1831,-0.085,23,123.79852039369,0.0911,-31.88383512566,0.1266,5547981162321598464,0.2434,0.158,-2.379,0.123,1.438,0.143,0.988,18.636866,0.003161,,,,,,,,,700.598,,,0.77,1.240027628604368,0.9031110706031594,0.4485024289993883,0.673674442877315,0.3616874484515888,0.6037670828891687,4.462833237268657,1.6885300576037565,1.1266973244097307,2.0607113508172072
0.0945,0.1156,-0.128,27,123.8192079626,0.0193,-31.95158878213,0.0223,5547979925377542400,0.3779,0.0285,-2.648,0.025,1.401,0.027,0.976,15.810154,0.002775,16.068769,0.004814,15.373606,0.003691,0.695164,,,1.201,3253.627,276.808,449.483,0.99,1.5152176833554485,0.0014791346422567,0.0,0.0379884234603604,0.0,0.0250712645962757,4.479713506301734,1.5152176833554485,0.038017208686246085,2.06850580786992
0.0819,0.1712,-0.0979,27,123.70283194849,0.0332,-31.84803105337,0.0405,5547985113697791744,0.3544,0.0519,-2.568,0.045,1.357,0.05,1.013,16.853287,0.00281,17.245178,0.00556,16.285236,0.003967,0.959942,,,1.216,1961.074,225.766,385.0,0.99,1.219729380276234,0.0016028662104287,0.0,0.0849130317669552,0.0,0.069616287957026,4.481153277253941,1.219729380276234,0.08492815872220753,2.0691706214952674
0.2012,0.126,-0.1931,26,123.77912994405,0.0118,-31.86501501799,0.0137,5547984117265302144,0.3115,0.018,-2.53,0.015,1.334,0.017,1.063,14.426715,0.002789,14.569686,0.002951,14.164783,0.002906,0.404902,,,1.172,2523.878,1130.858,1338.837,0.98,2.08914229170185,0.0013653400151886,0.0,0.0,0.0,0.0,4.544069906739494,2.08914229170185,0.0013653400151886,2.09822234842365
0.0902,0.1245,-0.1655,27,123.66859105826,0.0235,-31.85336192352,0.028,5547983842387507712,0.3263,0.0355,-2.595,0.032,1.48,0.036,1.091,16.032574,0.002784,16.334778,0.004408,15.503565,0.003919,0.831213,,,1.234,2746.076,318.189,394.459,0.99,1.4401129331045788,0.0081498808290573,0.4055812848219852,0.3590591239776907,0.2816315828423523,0.2493321543169815,4.601536202292374,1.8456942179265639,0.35915160457549744,2.1247573859747537
0.1095,0.1091,-0.1108,27,123.65530517321,0.0739,-32.01990279269,0.0933,5547955285135674368,0.3335,0.1142,-2.567,0.099,1.25,0.12,1.054,18.199133,0.003017,18.764624,0.016258,17.502016,0.009695,1.262608,,,1.231,882.624,67.788,116.943,0.95,0.9366677092275566,0.0044093976914876,0.1039702080398642,0.2056061030305805,0.1110000985574761,0.2195086726726701,4.726629708992233,1.0406379172674207,0.20565337923657703,2.1825192595346303
0.1077,0.1471,-0.1971,28,123.82692787816,0.0206,-31.91055696021,0.0238,5547980818730730112,0.3733,0.0312,-2.438,0.028,1.343,0.029,1.036,15.822887,0.002809,16.176357,0.00422,15.284008,0.003303,0.892349,,,1.215,1989.413,342.889,614.425,0.8,1.4021646887953414,0.0251241643172508,1.1288435993183654,0.0472203583773649,0.8050720491957349,0.0366362604325269,4.947408513620592,2.531008288113707,0.053488184470282724,2.2844637787512974
0.0911,0.1324,-0.1177,24,123.7850770276,0.0949,-31.85763434469,0.1191,5547984495216200448,0.3346,0.1574,-2.496,0.131,1.572,0.158,1.041,18.608286,0.003206,19.140909,0.024428,17.885551,0.012638,1.255358,,,1.263,662.668,44.74,88.084,0.9,0.8727894488168825,0.0027845231368377,0.0,0.0826055303142433,0.0,0.0946454272862944,4.985950811050736,0.8727894488168825,0.08265244828555868,2.302260668211025
0.1228,0.0931,-0.1006,26,123.63527880827,0.0688,-32.01412095715,0.0872,5547958240073230720,0.2741,0.1083,-2.655,0.092,1.288,0.113,1.024,18.07465,0.002985,18.694971,0.024205,17.228224,0.011615,1.466747,,,1.327,944.807,45.157,96.296,0.97,0.8818884439175894,0.0236032637982676,0.7900115596774888,0.0393137828631188,0.8958180199845251,0.0506176608899569,4.993095796023477,1.6719000035950782,0.04585507152910202,2.30555986198591
0.1061,0.0156,-0.1921,24,123.82535100439,0.0838,-31.90235793036,0.1078,5547980883141668480,0.3222,0.1419,-2.691,0.113,1.304,0.131,0.975,18.474218,0.00308,19.018721,0.021323,17.784775,0.010559,1.233946,,,1.234,788.22,51.359,106.616,0.96,0.8914568582048158,0.002789749231493,0.0,0.1135372758643381,0.0,0.1273614923923244,5.012532887740631,0.8914568582048158,0.11357154446193564,2.314534930826468
0.0938,0.1459,-0.1631,27,123.62137768791,0.058,-31.87293877522,0.0675,5547983735000161792,0.3149,0.0871,-2.698,0.077,1.498,0.088,1.049,17.792761,0.002932,18.264303,0.011788,17.159296,0.006916,1.105007,,,1.224,1081.723,94.797,171.566,0.98,1.0163885050945116,0.0024592734896729,0.0,0.0710075942621371,0.0,0.0698626498688454,5.041933660632308,1.0163885050945116,0.07105016867674062,2.3281107252152715
0.1039,0.1085,-0.1414,28,123.69053756107,0.0243,-31.83811496069,0.0294,5547985319856226048,0.3216,0.0371,-2.497,0.032,1.402,0.037,0.942,16.264528,0.002793,16.708647,0.004319,15.652799,0.003747,1.055848,,,1.221,2374.094,329.283,434.008,0.98,1.2238448555286596,0.0254567829831834,1.1287144123081922,0.0356578575910265,0.922269197120272,0.0348843940735829,5.042865847518033,2.3525592678368517,0.04381244809223541,2.3285411621136194
0.0497,0.1198,-0.154,25,123.63571184008,0.0905,-31.85876651349,0.1102,5547983769359991808,0.1022,0.1444,-2.553,0.121,1.673,0.153,0.966,18.595211,0.003134,19.167585,0.019068,17.9245,0.011562,1.243086,,,1.209,726.829,57.561,96.763,0.75,0.8709476971190473,0.0026696230579899,0.0,0.0785987024657668,0.0,0.0902450316198762,5.112234703837222,0.8709476971190473,0.07864402657909811,2.360572202040545
0.165,0.1141,-0.1325,28,123.5963694433,0.0073,-31.96783573398,0.0087,5547959343892427392,0.3347,0.0109,-2.674,0.009,1.386,0.011,0.953,13.319363,0.002771,13.449632,0.00283,13.080923,0.002829,0.368709,,,1.168,3717.853,2280.777,2337.87,1.0,2.2991961416438818,0.0321868883842791,2.169446304143423,0.051310335048679,0.943567303741346,0.0259328922937667,5.136502140519162,4.468642445787305,0.0605701763797146,2.3717776806159256
0.0699,0.0881,-0.0698,26,123.83321096848,0.0924,-31.90797909198,0.1185,5547981192379252992,0.1901,0.1512,-2.827,0.126,1.575,0.156,1.012,18.682938,0.003203,19.249563,0.024235,17.974108,0.014823,1.275455,,,1.239,664.959,45.099,74.579,0.81,0.8583808830985542,0.0027860337681361,0.0,0.1125096509477221,0.0,0.1310719438923063,5.236429342054061,0.8583808830985542,0.11254414040959866,2.4179190234603634
0.0941,0.1554,-0.0857,27,123.83094730136,0.012,-31.98048568493,0.0137,5547979616139900160,0.3182,0.0178,-2.668,0.016,1.371,0.016,0.999,14.676579,0.002768,14.876218,0.002936,14.340051,0.002928,0.536167,,,1.177,4039.497,1186.971,1222.333,1.0,1.9277515318778184,0.013662351062023,1.1155916801067347,0.0635973721513038,0.5787009693204805,0.0332444035976508,5.348863182478445,3.043343211984553,0.06504833265421485,2.469835301497295
0.1061,0.0753,-0.08,27,123.61331252873,0.0772,-32.00496624776,0.1036,5547958416179913856,0.2242,0.121,-2.59,0.103,1.373,0.139,0.976,18.3542,0.003066,18.903238,0.017093,17.689529,0.013068,1.213709,,,1.214,807.485,64.381,85.045,0.96,0.9107676545899984,0.002249477765477,0.0,0.0797471583802542,0.0,0.0875603761050935,5.352230819242456,0.9107676545899984,0.0797788782820536,2.4713903063419917
-0.0153,0.1682,-0.0834,25,123.62573140335,0.0817,-31.85967449384,0.0992,5547995486030772736,0.3999,0.1287,-2.624,0.107,1.573,0.129,1.028,18.409622,0.003027,18.930834,0.018419,17.676064,0.010399,1.25477,,,1.276,865.663,59.633,108.383,0.94,0.905346490609014,0.0029179395005269,0.0,0.1155762208789285,0.0,0.12765965525661,5.357549395196615,0.905346490609014,0.11561304945196976,2.473846156528683
0.1029,0.0923,-0.1387,28,123.71614488625,0.02,-31.82909727804,0.0234,5547985251136713472,0.3289,0.03,-2.631,0.028,1.429,0.028,1.042,15.789561,0.002778,16.067659,0.003409,15.356618,0.003182,0.711041,,,1.189,3042.778,554.472,710.148,1.0,1.5191928308346874,0.0013147717141842,0.0,0.0408197060274797,0.0,0.0268693382426325,5.395563263691321,1.5191928308346874,0.04084087443763027,2.49139904415203
0.1018,0.0989,-0.0736,28,123.7423217928,0.0336,-31.83090399367,0.0425,5547985216776942976,0.2944,0.053,-2.607,0.045,1.232,0.053,1.055,16.781073,0.002821,17.336407,0.009289,16.051233,0.005517,1.285173,,,1.259,1796.698,122.537,228.107,0.95,1.1054747336017547,0.0229300521665182,1.023591617714369,0.0307957114592737,0.9259294551033276,0.0338364214139312,5.440078291741343,2.1290663513161237,0.0383948321606188,2.5119538394373606
0.0592,0.1779,-0.1149,28,123.71792169099,0.1168,-32.04812117214,0.1493,5547977687684849664,0.307,0.1771,-2.736,0.156,1.516,0.176,1.019,18.942583,0.003338,19.545975,0.031621,18.220995,0.01677,1.32498,,,1.234,576.149,34.47,65.656,0.92,0.8182492611236024,0.0034317991764632,0.0,0.113877106158082,0.0,0.1391716577925269,5.441884674582965,0.8182492611236024,0.1139288047533487,2.512787935946853
0.1072,0.1377,-0.1521,28,123.76485572188,0.0513,-31.83212104159,0.0602,5547984834512035328,0.4025,0.077,-2.66,0.067,1.416,0.072,1.001,17.613068,0.002902,18.05793,0.010864,16.975155,0.006197,1.082775,,,1.239,1191.943,103.405,196.234,0.98,1.0534078600245276,0.002018154260462,0.0,0.0522329014721404,0.0,0.0495846893252953,5.668669337445581,1.0534078600245276,0.052271875256368484,2.6175056576509843
0.0273,0.1327,-0.0152,26,123.74968139877,0.0683,-31.82741860755,0.0872,5547984456554942976,0.3545,0.1122,-2.689,0.091,1.718,0.109,1.027,18.099264,0.002985,18.64394,0.012924,17.429634,0.009166,1.214306,,,1.219,945.365,86.036,124.359,0.68,0.9554348742357766,0.002245520018828,0.0,0.1522294429501118,0.0,0.1593300046451366,5.682715650206244,0.9554348742357766,0.15224600376054637,2.623991536599206
0.122,0.0825,-0.0953,27,123.62683147984,0.0676,-32.02783384196,0.0875,5547958141302008448,0.1214,0.1071,-2.756,0.09,1.585,0.11,0.96,18.062824,0.002986,18.66691,0.019053,17.306847,0.00955,1.360064,,,1.26,942.556,57.607,118.877,0.75,0.8993169260800002,0.029188913385378,0.7500136675166056,0.0572291042105541,0.8339814872447835,0.0691538844505093,5.73956721360059,1.6493305935966058,0.06424299987828681,2.6502427218373383
0.118,0.1511,-0.1951,28,123.73114783792,0.1158,-31.82279950235,0.139,5547985281188688768,0.4208,0.178,-2.338,0.154,1.548,0.166,0.994,18.977297,0.003354,19.660772,0.031489,18.223719,0.014481,1.437054,,,1.229,567.958,34.616,76.41,0.74,0.8108838525665041,0.0046163421646269,0.0,0.1858636873091193,0.0,0.2292112325591979,5.753155475504046,0.8108838525665041,0.18592100708398443,2.6565170959968953
0.0479,0.2199,-0.1646,26,123.85315532987,0.0344,-31.9209821956,0.0407,5547980372054126976,0.2338,0.0526,-2.646,0.046,1.346,0.048,0.994,16.852385,0.002815,17.252396,0.006212,16.242964,0.005327,1.009432,,,1.24,1875.578,195.615,239.282,0.98,1.2176300700933682,0.0071989123092794,0.2969615394877233,0.3181966469196695,0.2438848602555883,0.2613285417345985,5.917330340655006,1.5145916095810916,0.31827807095267735,2.7323247702138516
0.1288,0.1406,-0.0756,27,123.85157858458,0.0154,-31.97152435444,0.0184,5547979684860630912,0.3494,0.0232,-2.672,0.021,1.374,0.023,1.044,14.791888,0.002789,14.990782,0.003018,14.444347,0.002985,0.546434,,,1.184,2504.554,944.091,1023.262,1.0,1.881622490462994,0.0131858424198585,1.065795402990573,0.0696145547976555,0.566423609620186,0.0372094093326442,6.018881733492554,2.947417893453567,0.07085233009575,2.7792160827020833
0.1638,0.0877,-0.0627,29,123.69431817798,0.0162,-32.05951844264,0.0199,5547954189932077568,0.3103,0.0239,-2.572,0.021,1.466,0.024,0.935,15.334813,0.002776,15.570041,0.003558,14.941355,0.00367,0.628686,,,1.189,3197.17,491.746,455.444,1.0,1.6719004243928053,0.0104829931851865,0.716270066805187,0.2964213628978829,0.4284167025469351,0.1773164112756978,6.057242609164805,2.388170491197992,0.29660667141579783,2.7969292007422
0.0031,0.1334,-0.1129,28,123.68323356329,0.1167,-31.81647947817,0.1472,5547985422929416576,0.4337,0.1809,-2.594,0.159,1.392,0.173,1.02,18.983095,0.003427,19.608902,0.033199,18.261751,0.017003,1.347151,,,1.226,532.766,32.82,64.734,0.93,0.8117279737394304,0.0029543574724315,0.0,0.0965620023083929,0.0,0.1189585740941704,6.152814990440589,0.8117279737394304,0.0966071866782228,2.8410597071825827
0.0104,0.0587,-0.0458,25,123.69804994104,0.0987,-32.06491196545,0.1248,5547954189932077696,0.2889,0.1522,-2.69,0.138,1.76,0.166,1.094,18.418907,0.003204,18.981121,0.025742,17.715105,0.016583,1.266016,,,1.237,664.194,42.428,66.418,0.73,0.8997413899280788,0.0026576563834113,0.0,0.1224357595663256,0.0,0.1360788343594069,6.303541734521059,0.8997413899280788,0.1224646004281865,2.9106577172100514
