pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
-0.5789,0.2258,-0.3414,17,106.49164857376,0.0245,-14.99260080807,0.0282,2936304527073025536,0.1545,0.0395,-0.382,0.03,0.987,0.033,0.977,15.586804,0.002777,15.82581,0.003266,15.190976,0.003059,0.634834,,,1.188,3137.415,639.366,865.048,0.99,1.9625111410173173,0.0012529205384915,0.0,0.0469985630447947,0.0,0.023948176426877153
-0.5604,0.2089,-0.3509,17,106.49814110921,0.0361,-15.01545466781,0.04,2936304282252019072,0.3365,0.0566,-0.345,0.043,0.969,0.046,0.959,16.327925,0.002796,16.69611,0.004673,15.778927,0.003862,0.917183,,,1.215,2282.72,289.644,406.582,0.97,1.4847077291032478,0.0285918066606664,1.3784458329349265,0.0358576278814747,0.9284290813030908,0.030049179193052077
-0.5841,0.2082,-0.4068,17,106.48953413137,0.0908,-15.00424687343,0.1014,2936304522770251136,0.1799,0.1483,-0.313,0.111,0.884,0.112,0.998,18.121819,0.002961,18.668699,0.01376,17.467176,0.009059,1.201523,,,1.207,1001.719,80.58,125.974,0.95,1.1118167107651074,0.033411470659757,0.6959519113934763,0.2477516605680147,0.6259592113115032,0.22362754489120773
-0.5634,0.1892,-0.3942,17,106.51232328224,0.0662,-15.01984668937,0.0744,2936304252195125760,0.405,0.1086,-0.51,0.08,0.976,0.082,0.981,17.554905,0.002883,18.071915,0.008164,16.89259,0.005245,1.179325,,,1.225,1278.841,141.518,244.439,0.9,1.168666317095851,0.0281406804235732,1.0455428399648548,0.0459854397679627,0.8946461660356916,0.044859713129291726
-0.5602,0.1296,-0.3624,17,106.53090637525,0.0235,-15.00030290576,0.0257,2936304664511966336,0.3027,0.0356,-0.395,0.028,0.921,0.028,0.948,15.385471,0.002769,15.671016,0.003288,14.928995,0.002997,0.742021,,,1.198,3910.363,624.382,992.431,0.99,1.9598861165056585,0.0167443974942487,1.3745621050849175,0.0690679754497449,0.7013479474693493,0.035746592354905155
-0.5981,0.166,-0.3628,17,106.53048034755,0.0325,-14.99415096476,0.0371,2936304664511962496,0.3328,0.0517,-0.454,0.039,0.929,0.04,0.985,16.13455,0.002782,16.474356,0.003649,15.624556,0.003465,0.8498,,,1.204,2812.205,461.611,528.472,0.98,1.5678268627586096,0.0409646293981642,1.4106247239532284,0.0559504732927808,0.8997324624679652,0.04273387813670638
-0.5778,0.1639,-0.3884,17,106.5304498311,0.0361,-15.00582602838,0.0407,2936304625849426048,0.0842,0.0587,-0.411,0.045,1.013,0.047,1.063,16.313501,0.002793,16.62051,0.003835,15.837511,0.003579,0.782999,,,1.199,2375.211,412.623,484.385,0.95,1.6607578211294989,0.0129001342161747,1.0046698512264145,0.062710457686659,0.6049466324615157,0.03805140175166072
-0.5224,0.1779,-0.4086,17,106.49468837952,0.0639,-15.01466782881,0.07,2936304282252019456,0.1633,0.1031,-0.474,0.076,0.971,0.078,1.016,17.479198,0.00296,17.948118,0.007938,16.870972,0.007011,1.077147,,,1.208,1002.616,146.091,168.797,0.97,1.276281435179922,0.0222902968655627,0.8075823619890269,0.1476639022737373,0.6327619753202623,0.11622513505966021
-0.5657,0.1598,-0.3544,17,106.49606117887,0.0444,-15.01636239162,0.0511,2936304286554868736,0.2515,0.0716,-0.399,0.053,0.875,0.059,1.075,16.764832,0.002805,17.184595,0.00599,16.168066,0.004459,1.016529,,,1.222,2061.231,204.826,312.174,0.98,1.3496321718468558,0.0250124991774644,1.2592786555767708,0.0318956980573971,0.933053228757548,0.029283618603649673
-0.5353,0.1911,-0.3521,16,106.49091255116,0.0631,-15.01125697902,0.0723,2936304286554867072,0.2666,0.1042,-0.257,0.076,0.843,0.079,1.026,17.494377,0.002869,17.967525,0.007778,16.841568,0.006217,1.125957,,,1.237,1355.351,149.539,195.417,0.95,1.2137816827785295,0.0373013315030018,1.0020261489608324,0.074307786213675,0.825540674388036,0.06626867850256604
-0.624,0.1814,-0.347,16,106.52654385779,0.0189,-15.01426711361,0.0208,2936304630152238720,0.2276,0.028,-0.398,0.021,0.963,0.021,0.93,14.798041,0.002765,15.080105,0.003167,14.337453,0.002953,0.742652,,,1.203,4812.832,724.855,1121.771,1.0,2.170746055489796,0.0088806620885944,0.3043757073624571,0.5349399606145786,0.14021709568131835,0.24643205434251722
-0.6167,0.1528,-0.3277,16,106.5282190427,0.0384,-15.01291395261,0.0413,2936304625849408896,0.2208,0.0567,-0.42,0.042,1.001,0.043,1.05,16.254593,0.002787,16.588106,0.00428,15.745492,0.003592,0.842614,,,1.206,2570.967,334.467,479.896,0.99,1.5867326820804224,0.0341258210618276,1.2834756451339049,0.0571120069346699,0.8088795671940744,0.039977113053599335
-0.604,0.2472,-0.4149,16,106.4869090831,0.0328,-15.00394779671,0.0383,2936304527073034112,0.2122,0.0565,-0.397,0.041,0.984,0.042,1.039,16.155174,0.002786,16.524715,0.004193,15.603285,0.003483,0.921431,,,1.216,2616.726,346.954,520.949,0.99,1.544067718275664,0.0329499274647239,1.4291195620697943,0.0416499839218064,0.9255549773851642,0.033432191845894126
-0.5829,0.2002,-0.3617,17,106.5199127038,0.0094,-15.0208742296,0.0106,2936303496280878720,0.2878,0.0149,-0.396,0.011,0.917,0.012,1.06,13.10561,0.002766,14.201016,0.002904,12.074996,0.002839,2.12602,57.05,0.54,1.352,4409.018,1350.573,2071.799,1.0,2.2438021083125843,0.0248358051801361,0.0,0.3064204948682203,0.0,0.13656306575924335
-0.5869,0.1696,-0.4157,16,106.53351709922,0.1515,-15.00634811541,0.1689,2936304660209639552,0.2741,0.2484,-0.41,0.185,0.962,0.186,1.042,18.842876,0.003281,19.465567,0.026669,18.132708,0.014433,1.332859,,,1.218,609.53,40.936,76.671,0.88,0.9905440138043085,0.0123798299775541,0.352517850639184,0.3027101531331136,0.3558830760940092,0.3056322676765678
-0.5925,0.159,-0.363,15,106.53376933165,0.0698,-14.99327940511,0.0774,2936304660216363520,0.1762,0.1126,-0.364,0.089,1.147,0.09,1.079,17.529446,0.002926,17.918154,0.012721,16.863136,0.005416,1.055017,,,1.285,1103.049,87.481,233.89,0.68,1.2978708007247093,0.0178227318820375,0.4310099471762241,0.3714681154434955,0.3320900253981794,0.2862498063539198
-0.5882,0.171,-0.3701,17,106.5348420891,0.0409,-14.99692109073,0.0459,2936304664511961984,0.2584,0.0645,-0.413,0.051,0.973,0.052,0.967,16.648083,0.002808,16.973022,0.00453,16.162374,0.003601,0.810648,,,1.196,2013.862,304.197,476.883,0.99,1.5688501577903335,0.0100946323951591,0.4648985412845152,0.3859456855742923,0.29633074833565193,0.2460128368631521
-0.4437,0.1245,-0.4535,15,106.48604825539,0.0366,-14.99185424133,0.0429,2936304591489721344,0.4116,0.0655,-0.427,0.044,0.9,0.045,0.992,16.322523,0.002794,16.615328,0.003996,15.871112,0.003565,0.744216,,,1.192,2339.804,379.549,489.187,0.94,1.6937878227982786,0.0080892001146926,0.3057023356484724,0.3864207292533392,0.1804844334890935,0.22814161377256298
-0.6301,0.1416,-0.3394,17,106.48462228616,0.0292,-14.99816658977,0.0333,2936304527073031168,0.3032,0.0447,-0.43,0.037,0.994,0.037,1.06,15.842355,0.002782,16.079706,0.003388,15.440386,0.003386,0.63932,,,1.192,2845.657,565.027,566.229,0.99,1.877481870585208,0.001552500140168,0.0,0.0419225376043616,0.0,0.02232913044923007
-0.6388,0.2126,-0.4551,16,106.51405366126,0.0473,-14.97543432272,0.0538,2936304939390146816,0.1293,0.0784,-0.573,0.06,1.109,0.063,1.023,16.834049,0.002818,17.215654,0.005853,16.278637,0.004661,0.937017,,,1.212,1834.944,211.035,290.824,0.89,1.4480517761684242,0.0138951404455117,1.0218104956534404,0.0433972735103896,0.7056450000407947,0.030724831039438488
-0.5457,0.1321,-0.3753,17,106.53490648125,0.0116,-14.99412966076,0.0132,2936304664511959936,0.2542,0.018,-0.39,0.014,0.948,0.014,0.996,13.638365,0.002767,13.790648,0.002895,13.361508,0.00282,0.429139,,,1.174,4355.282,1408.832,2646.852,1.0,2.229870390347572,0.0143506794625312,2.1974205007166616,0.0286011364008994,0.9854476341892443,0.014308622862540726
-0.6308,0.223,-0.4328,15,106.48438925136,0.1657,-15.00279662487,0.1913,2936304492708506752,0.3793,0.2736,-0.15,0.196,0.808,0.198,1.034,18.843506,0.003265,19.445829,0.035162,18.118378,0.016858,1.327452,,,1.237,619.756,30.976,65.304,0.76,0.9896154996027466,0.0125802093288457,0.4010395658654451,0.2944098131547933,0.4052478624540856,0.29754379375451556
