pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
-0.0352,-0.1768,-0.1585,25,311.16571398274,0.0332,59.85070082948,0.0344,2193740381359052288,1.1162,0.037,-2.327,0.049,-3.867,0.04,1.148,16.06694,0.002805,16.972509,0.007585,15.124723,0.003517,1.847786,,,1.317,2074.667,153.945,506.997,0.99,0.8229629965105125,0.0153957318887754,0.7696437715777674,0.0209307988974965,0.935210665414087,0.03087001720215749
-0.0638,0.0039,0.0151,26,313.46704311048,0.081,61.32252645693,0.0892,2194290373393362560,1.1422,0.0846,-2.294,0.11,-3.637,0.111,0.995,18.003004,0.00309,19.123995,0.020047,16.978287,0.006821,2.145708,,,1.34,775.735,54.691,174.441,0.96,0.6545001486252435,0.0066429041220745,0.3081706344105464,0.1572135650162978,0.47084883793815613,0.24025155149539323
0.0663,-0.0004,-0.0749,26,313.61172354906,0.1172,60.4331774054,0.1153,2194039512941946880,1.2115,0.1236,-2.671,0.168,-3.578,0.153,1.045,18.58391,0.00328,19.828714,0.04909,17.496412,0.011336,2.332302,,,1.377,609.927,22.153,98.819,0.64,0.5896393806876299,0.0157221740636143,0.2271186277683696,0.1770768230166286,0.3851822575071339,0.30048933696837565
-0.0541,-0.1489,-0.1485,25,311.22124737405,0.0104,59.82070686598,0.0105,2193739350566904192,1.1494,0.0114,-2.457,0.014,-3.798,0.012,1.032,13.435526,0.002759,13.951057,0.002892,12.749295,0.002829,1.201762,,,1.243,7766.417,1426.661,2335.743,0.98,1.3534792116499204,0.0220740664900408,1.284378914165641,0.0258048679137782,0.9489461700708025,0.024556424422873945
0.038,-0.3392,0.052,22,313.80528816237,0.1749,60.94559210215,0.1272,2194090640233823872,1.2101,0.1648,-2.185,0.245,-3.74,0.161,1.035,18.528698,0.003309,19.835581,0.063923,17.430687,0.011142,2.404894,,,1.375,592.626,17.001,100.653,0.92,0.578078884072909,0.0145677216810015,0.4023950029048219,0.0697298158755567,0.6960901253989943,0.1218921787018812
-0.0686,0.1339,0.0262,25,313.66477271443,0.0891,60.3309377069,0.0895,2194036523644471040,1.1528,0.0958,-2.358,0.134,-3.632,0.114,0.987,18.065306,0.003778,19.259958,0.028148,16.995981,0.008851,2.263977,,,1.368,420.072,38.763,129.262,0.95,0.6275759950918322,0.0175506583005158,0.4760185358888993,0.050322474886151,0.7585034157006664,0.08294374275874508
-0.3092,-0.0506,-0.032,26,309.94115282632,0.0096,60.12439250582,0.0105,2194555978468975744,1.1368,0.0102,-2.479,0.014,-3.986,0.014,1.052,13.262903,0.002759,13.563207,0.002837,12.796345,0.002824,0.766862,,,1.197,7520.34,2124.009,2490.222,0.97,1.6223234353451113,0.0010194364306108,0.0,0.0,0.0,0.0
-0.1812,-0.2654,0.0609,26,313.09867286319,0.0373,59.91711684536,0.0362,2193930562511230336,1.1388,0.04,-2.518,0.055,-3.429,0.045,4.818,13.077861,0.002774,13.479115,0.002933,12.483577,0.002923,0.995539,,,1.229,3355.319,1199.496,1244.072,0.88,1.463339139342585,0.0253580039241106,1.386380544008496,0.0302611146122974,0.9474089134466375,0.02640409944622536
-0.0274,-0.1761,0.071,26,313.98665940183,0.1026,60.62011771865,0.1031,2194065733720846976,1.0994,0.1115,-2.115,0.146,-3.902,0.128,1.099,18.324953,0.00316,19.493437,0.029326,17.244347,0.007399,2.24909,,,1.386,701.547,37.191,158.43,0.95,0.6228421052838463,0.0105006358960653,0.2432156127213587,0.1827509096745498,0.3904932095278283,0.2934883552015892
-0.2614,0.0182,-0.2631,26,312.15233526441,0.1386,59.68512266544,0.1401,2193907060444898816,1.0783,0.152,-2.184,0.206,-4.212,0.195,1.027,18.78017,0.003284,19.749273,0.072279,17.61442,0.027772,2.134853,,,1.529,607.885,15.033,39.294,0.8,0.5884109515297663,0.0052450900330866,0.0,0.0549876559648263,0.0,0.09345110899426318
-0.32,-0.1155,-0.1362,25,309.86914273715,0.0727,60.12561183365,0.0761,2194532751285836544,1.1753,0.0765,-2.357,0.103,-3.921,0.099,1.003,17.687916,0.003094,18.665314,0.017244,16.711882,0.006516,1.953432,,,1.329,771.513,63.805,184.4,0.97,0.6960896007765511,0.0024142940744136,0.0,0.1228023936093882,0.0,0.17641750928672253
-0.2016,-0.0456,-0.2213,25,311.97492362663,0.0637,59.6682834826,0.0681,2193906098376772352,1.2293,0.0696,-2.391,0.095,-4.007,0.098,0.989,17.572536,0.003289,18.628876,0.018054,16.553087,0.006766,2.075788,,,1.351,604.586,60.868,176.136,0.93,0.6821904089441233,0.0106808296766099,0.5224342317402152,0.0390331582974783,0.7658187873805282,0.05846019618929869
-0.2211,-0.0983,0.0033,25,313.39171651005,0.0131,61.59991361336,0.0126,2195810040198855680,1.1497,0.0128,-1.869,0.02,-4.038,0.016,0.958,13.903612,0.002761,14.308489,0.002961,13.320765,0.002887,0.987724,,,1.22,6066.003,1094.243,1462.173,0.83,1.401958202337938,0.0023876426700214,0.1367827114493586,0.2497211560968258,0.09756547036941371,0.17812318821940298
-0.2199,-0.1715,-0.1571,27,311.92357006,0.0122,59.63608867924,0.0128,2193908881515580416,1.162,0.0135,-2.529,0.019,-3.884,0.017,1.008,14.056211,0.002761,14.572575,0.002912,13.37238,0.002862,1.200194,,,1.241,6361.044,1303.198,1702.634,0.95,1.2092535788106782,0.0252213366759217,1.119390460336159,0.0355073208091756,0.925687118029536,0.0351418076998813
-0.0354,-0.1389,-0.0053,25,310.9083829318,0.1791,59.69865172225,0.1532,2193734638984091136,1.0602,0.1744,-2.151,0.263,-3.474,0.21,1.033,18.988113,0.003427,20.222483,0.059526,17.902546,0.01365,2.319937,,,1.377,532.962,18.26,81.26,0.79,0.5510645638368229,0.0052130653429281,0.0,0.0770437717064408,0.0,0.1398089747778709
-0.1434,-0.2167,-0.0078,24,313.43747991654,0.0139,61.62872239884,0.0135,2195810177637809536,1.0991,0.014,-2.051,0.021,-3.93,0.018,1.11,12.961636,0.002762,13.297063,0.002838,12.457946,0.00281,0.839117,,,1.202,5783.151,2081.879,3284.968,0.98,1.6320080196179634,0.0178802737853482,1.2180934487560957,0.0388126310611717,0.7463771219955396,0.02514872055688108
-0.16,-0.1968,0.1256,27,313.24302238393,0.0366,59.88040417916,0.0368,2193882871194383872,1.1799,0.0397,-2.505,0.053,-3.641,0.045,0.998,16.556484,0.003079,17.340733,0.010176,15.681946,0.004938,1.658787,,,1.294,790.64,110.947,266.481,0.95,0.8221695755001808,0.0059292363030061,0.5527794326089033,0.0409640962057864,0.6723423598746165,0.05005976265482872
-0.0576,-0.2603,-0.0709,27,311.08985979687,0.1164,61.94903655951,0.1089,2195166924676280320,1.0313,0.1198,-2.069,0.165,-3.774,0.135,0.994,18.508923,0.003162,19.690107,0.037234,17.489517,0.008571,2.20059,,,1.321,699.579,29.242,133.967,0.92,0.6113688274809033,0.0022432035325613,0.0,0.0493792576196054,0.0,0.080768360112616
0.1479,-0.102,-0.0275,25,312.57572705963,0.0344,59.62335008652,0.0392,2193896924322442496,1.0426,0.0383,-2.555,0.05,-3.9,0.051,1.877,10.704495,0.002826,10.3709,0.006363,10.015934,0.005854,0.354966,,,1.78,1734.493,189.868,210.954,0.62,3.5393092208190104,0.0170108959743985,0.5540249315893059,0.6690975821610899,0.15653476343078673,0.18904900333320346
-0.0842,-0.1975,0.0941,26,313.23253079607,0.1491,59.76576500176,0.1482,2193878984245179520,1.0261,0.1665,-2.122,0.197,-4.21,0.172,1.023,18.960491,0.003362,20.353676,0.058185,17.81423,0.0115,2.539446,,,1.411,563.606,18.682,97.32,0.81,0.5292094055183326,0.0197717803417722,0.315676677619236,0.1521824689793682,0.5965061737896502,0.2884279727480508
-0.1765,-0.133,0.035,25,311.6229480518,0.0766,59.49627787988,0.0763,2193531027474059392,1.2249,0.0794,-2.141,0.1,-3.44,0.096,3.424,15.472738,0.002858,16.16185,0.004707,14.529136,0.003403,1.632714,,,1.388,1430.206,286.365,557.357,0.77,0.9242364117211246,0.017252397440834,0.8678369600326283,0.0223218218409105,0.9389772454609655,0.029841529520792217
-0.1929,-0.1598,0.0775,25,312.59876479153,0.0178,62.03009492754,0.0193,2196631959500695936,1.1055,0.0194,-2.06,0.026,-3.74,0.023,1.067,14.877906,0.002769,15.34865,0.003217,14.237587,0.003002,1.111063,,,1.229,4010.508,677.94,979.805,0.98,1.152650411806846,0.0010404355642127,0.0,0.0366685657445286,0.0,0.03181239113691766
0.0393,0.0189,-0.0199,24,314.13513987892,0.0815,60.22744754101,0.0963,2193985984767896192,1.0088,0.0888,-2.092,0.108,-4.25,0.104,1.015,17.985952,0.003007,19.037003,0.020934,16.984846,0.00759,2.052156,,,1.334,901.831,52.331,153.824,0.64,0.6654342679499012,0.001933968865978,0.0,0.0717931496255726,0.0,0.10788916814692462
-0.0639,-0.2528,0.0473,26,311.44131733732,0.0177,59.4790898545,0.0174,2193713340244769792,1.1345,0.0191,-2.396,0.023,-4.171,0.022,0.968,14.899902,0.002765,15.616922,0.003211,14.069217,0.002863,1.547706,,,1.279,4644.988,682.783,1688.685,0.97,1.018213731910308,0.018616379217223,0.9576598637977612,0.0246148162665456,0.9405293150005556,0.029666662347410055
0.17,-0.2493,0.0557,26,310.50744192826,0.1355,62.0231471954,0.127,2195178405128578048,0.9882,0.1406,-2.136,0.214,-4.031,0.182,0.987,18.754826,0.00329,20.151733,0.054148,17.612473,0.013515,2.539261,,,1.406,603.846,20.078,82.102,0.87,0.5389111492749141,0.0170080274641876,0.4231571411240814,0.0661743607442559,0.7852076203905307,0.1252683306619667
-0.1454,0.018,0.0968,23,311.70317254425,0.0658,62.17826589757,0.0641,2195197268625480448,1.0288,0.0639,-2.549,0.107,-3.838,0.084,1.043,17.373241,0.002861,18.184332,0.009703,16.516325,0.00524,1.668007,,,1.27,1410.485,116.825,244.777,0.84,0.7313773754385209,0.0016460768440708,0.0,0.0242966074292543,0.0,0.033220343211582785
-0.1318,-0.1301,-0.0444,26,313.99921078199,0.0154,61.7029031681,0.015,2195815091080650496,1.1112,0.0157,-1.976,0.023,-3.439,0.019,1.012,14.736178,0.002783,15.263572,0.003425,14.043839,0.002967,1.219732,,,1.243,2750.664,546.379,1075.786,0.82,1.1507210637095344,0.0129296949956818,0.7759039590927981,0.0530522293524277,0.6742763155751637,0.04672183233872837
-0.2106,-0.0584,-0.0286,23,314.67644282195,0.1684,60.98735323513,0.1988,2195578073306656000,1.1532,0.1983,-2.126,0.226,-3.687,0.282,1.009,18.906366,0.003648,20.323658,0.06518,17.759562,0.013134,2.564096,,,1.407,454.061,16.673,84.597,0.86,0.5300357206773804,0.018290920127356,0.3706655128521,0.0996170132432868,0.6993217596323379,0.18948700252063158
-0.1864,-0.002,-0.1623,25,312.038840898,0.0156,59.35102474771,0.0158,2193514912756890880,1.1493,0.0161,-2.56,0.021,-3.611,0.02,1.025,14.444502,0.002764,14.967773,0.00304,13.756982,0.002865,1.210792,,,1.241,4894.133,898.878,1664.185,0.93,1.1548110248008596,0.0302958976781151,0.9834743103871082,0.0523302823572931,0.8516322491437095,0.05052348574818656
-0.0806,-0.0622,-0.1016,25,312.12263131679,0.0289,59.33180673016,0.0293,2193512232697302912,1.1408,0.0301,-1.967,0.038,-4.195,0.039,1.603,14.952376,0.002772,15.51193,0.00344,14.237844,0.002919,1.274087,,,1.246,3565.044,539.475,1264.453,0.88,1.0980489761042191,0.0157450799593188,0.765605606181667,0.0525906626503822,0.6972417650239683,0.048927024343841434
-0.0795,-0.0405,-0.0689,27,311.98813675268,0.0518,59.24445194521,0.0558,2193510033673837824,1.2325,0.0531,-2.348,0.069,-3.758,0.073,0.996,17.12608,0.003552,17.992306,0.017965,16.203213,0.008012,1.789093,,,1.311,484.304,61.178,144.556,0.91,0.7514060665450526,0.0046812599523766,0.4053763323027589,0.1186616121905217,0.5394903639342037,0.15795518520715102
-0.2201,-0.226,-0.0031,26,308.69178593946,0.0091,60.32387832116,0.0092,2194596591679276928,1.0943,0.0097,-2.157,0.013,-3.842,0.012,1.01,13.305127,0.002759,13.722857,0.002877,12.716273,0.002818,1.006583,,,1.218,7794.735,1543.675,2766.812,0.98,1.4095364907711203,0.0296819513810622,1.2978932259985103,0.038112875057676,0.9207943423220403,0.03327307190166645
-0.1007,-0.0711,-0.296,23,310.73741654829,0.1241,59.31010792415,0.1183,2193689941262584832,1.1862,0.1326,-2.494,0.157,-3.783,0.168,1.134,18.394007,0.003629,19.922462,0.053321,17.158075,0.008101,2.764387,,,1.491,459.575,20.39,142.764,0.91,0.5582152912271185,0.0154496974487173,0.5085563982207488,0.0229340079615416,0.9110398912627329,0.048205024220257915
0.0177,-0.1864,0.0869,25,314.87846920776,0.0152,61.16333826809,0.0147,2195586633179713536,1.1602,0.0163,-2.214,0.02,-3.481,0.02,1.519,13.320505,0.002763,13.7277,0.002887,12.73453,0.002857,0.99317,,,1.221,5408.654,1461.092,1767.19,0.95,1.4267367594383782,0.0318868283595182,1.2665030171765996,0.0439963662362043,0.8876921469908344,0.0366678116924047
-0.1713,-0.1455,0.1851,23,314.52569089593,0.0359,61.60974089202,0.0387,2195634290136983808,1.1555,0.0389,-2.195,0.052,-3.689,0.048,1.068,16.187462,0.003143,16.998632,0.010128,15.286585,0.006657,1.712048,,,1.309,718.151,111.514,179.643,0.98,0.8137858042354762,0.0174897780547263,0.7511924012162529,0.0249637864513628,0.9230836877548784,0.03653220139388258
