pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
0.0972,0.2066,-0.1801,15,106.512874063,0.1247,-2.22790925232,0.1259,3108818618722241024,0.0858,0.1672,-0.954,0.155,0.76,0.136,0.943,18.216024,0.003283,18.700573,0.021652,17.552061,0.017639,1.148512,,,1.24,607.99,50.567,62.339,0.67,1.0907401916279915,0.034788204261559,0.6543921612394534,0.2862912758423109,0.599952368366234,0.2631708728947512
-0.0763,0.3214,-0.0619,17,106.53681206288,0.0733,-2.38972002898,0.0646,3108800201901987968,0.25,0.0825,-1.066,0.093,0.928,0.08,0.918,17.314199,0.002946,17.746016,0.011012,16.711306,0.00962,1.03471,,,1.221,1041.794,101.92,117.936,0.9,1.2461929830830751,0.0391667274260578,1.0343009160039474,0.0780259778773676,0.829968496087253,0.06782796143146089
-0.0367,0.1627,-0.1665,17,106.40435695641,0.0953,-2.2513362144,0.0888,3108817484850819456,0.3525,0.1084,-1.001,0.125,0.615,0.111,0.993,17.865002,0.003059,18.264975,0.026089,17.233107,0.015973,1.031868,,,1.255,817.246,41.857,69.035,0.69,1.209274356373527,0.0083225952426803,0.1313648621983695,0.265507275261589,0.10863114851150685,0.21956044395194435
-0.0924,0.1808,-0.1835,17,106.39152075781,0.0671,-2.26548773811,0.0642,3108817450491046016,0.1359,0.0795,-1.165,0.089,0.944,0.082,1.13,17.176439,0.002939,17.52636,0.008825,16.677113,0.005709,0.849247,,,1.192,1061.566,129.685,217.995,0.88,1.3839478341186535,0.0019417395371414,0.0,0.0637061014257063,0.0,0.046032155154371535
-0.1811,0.1102,-0.0673,15,106.44982889052,0.0742,-2.21984891304,0.07,3108818038909423360,0.2618,0.0858,-0.889,0.102,0.729,0.102,0.992,17.42848,0.002985,17.851955,0.01612,16.8454,0.006965,1.006556,,,1.211,945.138,68.386,170.118,0.81,1.2800245147327458,0.0221371320154327,0.8022369512281584,0.1863602860841463,0.6267356148219209,0.14599409627187487
-0.0961,0.3079,-0.0286,17,106.52690657732,0.0412,-2.40194445764,0.037,3108794326386687744,0.2019,0.0467,-1.028,0.052,0.796,0.045,1.042,16.148682,0.002844,16.390509,0.005097,15.750587,0.004781,0.639922,,,1.188,1543.271,254.514,279.701,0.96,1.7274272616798578,0.0063380223281679,0.2047560852710298,0.3451790531311148,0.11853239196417001,0.1998231001235095
-0.1004,0.31,-0.0418,17,106.54349173106,0.058,-2.39076249646,0.0508,3108800133182507904,0.2201,0.0632,-1.079,0.073,0.944,0.063,0.943,16.864239,0.002926,17.204369,0.007567,16.376698,0.011745,0.827671,,,1.19,1101.85,154.358,95.17,0.93,1.4721851842816498,0.0073905254818328,0.288408119067862,0.3606787485316097,0.19590478300363431,0.24499747608822292
-0.0534,0.1465,-0.1393,17,106.419017091,0.0633,-2.23090617452,0.0591,3108817695312067968,0.2981,0.0716,-1.249,0.082,0.855,0.075,0.982,17.125862,0.003479,17.473246,0.011081,16.618355,0.007384,0.854891,,,1.198,511.277,101.244,158.811,0.77,1.39894056902964,0.0019321097528819,0.0,0.1090369911782258,0.0,0.07794254709037292
-0.0539,0.147,-0.127,17,106.4056083536,0.0502,-2.23980110697,0.0478,3108817656649541632,0.2998,0.0581,-1.26,0.065,0.879,0.058,0.982,16.697773,0.002852,17.034792,0.006626,16.193615,0.005251,0.841177,,,1.201,1471.345,180.666,244.079,0.69,1.4831099425370369,0.0142005023262051,0.9890641201048538,0.0558167297672511,0.6668852333448331,0.03817275965182171
-0.1401,0.1114,-0.1312,17,106.37658147476,0.0217,-2.28379445149,0.0208,3108811544918968192,0.2458,0.0258,-1.139,0.028,0.932,0.026,0.983,14.916295,0.002802,15.198497,0.003295,14.466447,0.003064,0.73205,,,1.196,2133.996,619.644,857.256,0.94,2.1259910613983863,0.0118512577880177,1.3966898865033182,0.0709147711759678,0.6569594349962296,0.03355653600381446
-0.0384,0.3013,-0.0485,17,106.55357924508,0.073,-2.3879780057,0.064,3108800171845539200,0.3213,0.0803,-1.171,0.092,0.634,0.074,1.065,17.240488,0.002918,17.61001,0.010628,16.697025,0.007817,0.912985,,,1.21,1131.029,105.872,148.698,0.66,1.3657857197621324,0.0041203490766968,0.0,0.2332585219585702,0.0,0.17078705581955778
-0.0237,0.1436,-0.1335,17,106.3907340099,0.0687,-2.24887863717,0.064,3108817553570305024,0.2557,0.0779,-1.093,0.091,0.526,0.081,0.949,17.285789,0.002973,17.6854,0.010021,16.715712,0.010448,0.969688,,,1.214,972.262,112.808,107.839,0.73,1.3225535760778246,0.019206894220214,0.8072001009627867,0.1783353987124225,0.6103345191932608,0.13513272512457838
-0.0452,0.1613,-0.12,17,106.39300199344,0.0402,-2.24491752213,0.0377,3108817557872125696,0.1833,0.0462,-0.977,0.052,0.895,0.047,0.965,16.251593,0.002817,16.582287,0.004527,15.755297,0.003725,0.82699,,,1.2,1852.797,304.586,440.015,0.93,1.4945316264080983,0.0336988099272368,1.368172944766261,0.0447203372352474,0.9154526545915103,0.036351673223593534
-0.0094,0.1828,-0.1364,17,106.39160444543,0.1593,-2.2444423741,0.1462,3108817557872126592,0.1355,0.1752,-1.068,0.211,0.979,0.184,1.062,18.591875,0.003452,19.057341,0.030333,18.018669,0.020678,1.038671,,,1.186,522.111,35.946,52.991,0.69,1.0462904146172929,0.0035453245919989,0.0,0.1018751440169703,0.0,0.09736794162855225
0.0259,0.3435,-0.0067,16,106.56422667181,0.0313,-2.38377972223,0.0292,3108800274924742912,0.1944,0.0368,-0.999,0.038,0.885,0.032,0.936,15.600769,0.002855,15.75456,0.004133,15.334733,0.004054,0.419827,,,1.167,1454.599,356.098,369.081,0.95,1.9356861158750056,0.0023071560381027,0.0,0.0,0.0,0.0
-0.0644,0.272,-0.0213,17,106.41275403167,0.117,-2.40759757466,0.1074,3108805733819802112,0.1716,0.1331,-1.159,0.15,0.861,0.131,1.027,18.119066,0.00326,18.565016,0.017795,17.517256,0.026132,1.04776,,,1.214,623.168,61.778,41.788,0.84,1.1478857740491346,0.002780242659002,0.0,0.1301398097600568,0.0,0.11337348428057635
0.0321,0.2117,-0.0845,17,106.37546707649,0.0333,-2.2651104656,0.0319,3108811647997154304,0.1949,0.0399,-1.151,0.044,0.867,0.039,0.968,15.838847,0.002817,16.034903,0.006118,15.483521,0.00581,0.551381,,,1.189,1855.769,199.418,213.062,0.96,1.85009253842952,0.0016689889027841,0.0,0.0660258001865529,0.0,0.035687836589298354
0.1887,0.0387,-0.2514,16,106.41082761531,0.1149,-2.22287649715,0.1045,3108817691009315072,0.1986,0.1293,-0.865,0.165,1.009,0.139,1.018,18.052315,0.003202,18.508589,0.018978,17.446648,0.022717,1.061941,,,1.212,665.604,57.838,48.159,0.68,1.1603881642574103,0.0071583911463007,0.1286815648464428,0.2538972627213283,0.11089527522783076,0.21880480302262276
0.1015,0.0559,0.0821,15,106.39198038792,0.1144,-2.39644222624,0.099,3108806562756982656,0.0399,0.1193,-1.083,0.156,0.723,0.144,1.097,17.883852,0.003141,18.48881,0.019412,17.166523,0.02009,1.322287,,,1.23,720.472,56.517,54.573,0.69,1.087746139938388,0.0269921121546029,0.9764924434874488,0.0436317437822125,0.8977208997889518,0.045882770789359935
0.069,0.4272,0.0388,15,106.59383336678,0.0963,-2.34825321293,0.0956,3108800717298209664,0.0998,0.1375,-1.04,0.112,0.589,0.088,0.976,17.551258,0.003078,17.956873,0.014096,16.922838,0.014131,1.034035,,,1.25,790.727,78.579,78.374,0.62,1.2400776847579589,0.0315023393825304,0.8520283877405483,0.1478403022564391,0.687076622870485,0.12048949336332382
-0.0169,0.1839,0.1189,16,106.53050211792,0.0621,-2.42594485646,0.0548,3108794021452415872,0.1008,0.0665,-0.932,0.074,0.844,0.061,0.974,16.594795,0.002882,16.813429,0.007049,16.236614,0.005575,0.576815,,,1.178,1283.99,167.714,224.956,0.61,1.5685911150407708,0.0029942536625464,0.0,0.0,0.0,0.0
-0.0747,0.3369,0.036,17,106.47936794342,0.0696,-2.44197305383,0.0634,3108793780934289664,0.1806,0.0806,-1.242,0.092,0.815,0.079,0.984,17.185741,0.00291,17.590364,0.008427,16.602577,0.006993,0.987787,,,1.22,1160.049,136.55,169.309,0.89,1.3024866547287324,0.0342891180302022,1.0101406073522048,0.0825975461144811,0.7755477598828725,0.06662094268023233
0.0782,0.2732,-0.03,16,106.46149082582,0.1728,-2.44115237883,0.1526,3108793742270990080,0.123,0.1854,-1.082,0.221,0.895,0.192,1.022,18.562283,0.003575,18.98027,0.025497,17.910555,0.026531,1.069715,,,1.261,476.691,42.84,41.151,0.7,1.0585984609508132,0.0040573648049048,0.0,0.1408066696166506,0.0,0.13301235058492403
-0.0498,0.3061,-0.0183,15,106.53774569262,0.0447,-2.42982391411,0.0401,3108794021452413824,0.281,0.0484,-1.121,0.052,1.045,0.047,1.11,16.12096,0.002921,16.324852,0.005973,15.606242,0.00548,0.71861,,,1.277,1119.157,205.583,230.192,0.73,1.6629719417791753,0.0254885943930087,1.226905430193369,0.0622990792200122,0.7377787919143911,0.03913195921925034
-0.1311,0.1697,0.1882,16,106.40827711366,0.05,-2.42576490619,0.046,3108805703763534976,0.2201,0.0559,-1.028,0.064,0.513,0.065,1.012,16.609638,0.002862,17.01333,0.009112,16.020519,0.004893,0.992811,,,1.224,1403.407,125.173,270.099,0.75,1.3679673968348975,0.0216152163599895,1.299922938560508,0.0270407036501195,0.9502587134519245,0.024823125393668464
-0.094,0.3418,0.076,17,106.44615491087,0.018,-2.44876834148,0.0171,3108805394525883776,0.2802,0.0216,-0.992,0.024,0.868,0.021,1.042,14.126053,0.002892,14.210398,0.003389,13.967396,0.003093,0.243002,,,1.158,1235.603,564.256,812.745,0.67,2.304869446932216,0.0697056711019825,0.6859132477823473,0.9665698374140292,0.29759310172439424,0.4194564728036691
-0.0262,0.1728,-0.1249,17,106.36014672511,0.083,-2.24059240894,0.0792,3108817794088489600,0.2312,0.0982,-1.304,0.11,0.607,0.098,1.132,17.510918,0.002984,17.966896,0.012019,16.90284,0.006736,1.064056,,,1.213,947.935,92.871,177.076,0.66,1.208581973856795,0.0353621775788463,0.972204344832379,0.0789994908239868,0.8044173799232716,0.06947383430622854
-0.1624,0.1779,-0.0395,16,106.34922534243,0.0918,-2.26123770811,0.088,3108811815493964288,0.3513,0.1065,-1.202,0.131,0.972,0.13,1.039,17.752388,0.003115,18.150095,0.014936,17.18738,0.013344,0.962715,,,1.211,747.207,73.995,83.205,0.64,1.2345648875129829,0.0021393603765093,0.0,0.0517661424007802,0.0,0.04193067770221662
0.0605,0.3341,-0.0094,16,106.53067947978,0.1868,-2.44809804318,0.1725,3108793845350181632,0.0648,0.1997,-1.217,0.249,0.74,0.213,1.034,18.733408,0.00388,19.310219,0.047117,18.058779,0.0209,1.25144,,,1.21,397.439,23.084,52.417,0.62,0.9965796432188064,0.0297990014680453,0.4051302583098204,0.3433053485515238,0.40652070415697933,0.34469799861436035
-0.0435,0.3311,-0.153,15,106.61971354791,0.0606,-2.29972340299,0.0554,3108814190618685952,0.3502,0.0766,-1.019,0.068,0.685,0.057,0.957,16.786062,0.002893,17.157877,0.008486,16.260239,0.008967,0.897638,,,1.198,1230.135,135.478,127.406,0.75,1.4279710031434751,0.0190123097407789,1.0569509903032348,0.0519720290754849,0.7401767878875044,0.03770632216841448
-0.3801,-0.0468,0.0911,15,106.33441297376,0.0442,-2.29458067999,0.0426,3108811476198517760,0.1639,0.0511,-1.085,0.068,0.632,0.071,0.989,16.411337,0.002839,16.760874,0.004114,15.898097,0.004837,0.862777,,,1.201,1583.334,359.207,274.782,0.89,1.4541286092407495,0.0314930967725886,1.3115566618240655,0.0427060998666437,0.9019536879264581,0.035272042102797656
0.0936,0.3642,0.0025,16,106.59883750434,0.1452,-2.39390872366,0.1317,3108800030107818240,0.2505,0.1629,-0.937,0.179,1.06,0.151,0.986,18.407593,0.0035,18.848925,0.045818,17.724588,0.014298,1.124336,,,1.273,503.206,23.741,77.424,0.62,1.0850875025898483,0.0140382371989251,0.197123853092758,0.304098911776019,0.18166631964912489,0.28026274801801676
-0.0096,0.2433,-0.0617,16,106.59212543527,0.1168,-2.22440938453,0.1245,3108815496288703488,0.0219,0.165,-1.039,0.145,1.015,0.117,1.125,17.819075,0.003283,18.294306,0.031776,17.216805,0.01635,1.077501,,,1.201,608.478,34.301,67.396,0.6,1.1794708811955867,0.0285085208103847,0.7345765401724255,0.2248697648927881,0.6228017595718954,0.19124645711598248
-0.0873,0.1742,-0.1424,15,106.3518855409,0.0547,-2.23797919289,0.0541,3108817798383211264,0.2264,0.0647,-1.257,0.072,0.591,0.071,0.994,16.799242,0.002951,,,,,,,,,1028.358,,,0.74,1.0916135645128218,0.782785297467957,0.3374594223587205,0.5410855118268111,0.3091381724532948,0.5429877145334697
0.0188,0.212,-0.1046,16,106.55644807211,0.0246,-2.19021678788,0.0284,3108819172780705536,0.2207,0.037,-1.065,0.03,1.096,0.026,1.081,14.979362,0.002826,15.247704,0.003866,14.551746,0.003833,0.695957,,,1.191,1730.694,405.728,413.12,0.84,2.098132757480627,0.0130657123730435,1.4151233756438482,0.0688237695468017,0.6744679861645573,0.033070194991382876
-0.0579,0.2481,-0.2137,15,106.49908628913,0.0565,-2.16793016591,0.0564,3108819791256014080,0.0785,0.0744,-1.019,0.073,0.804,0.061,1.001,16.807489,0.002894,17.228733,0.007685,16.212029,0.005326,1.016705,,,1.22,1228.209,151.634,239.333,0.66,1.3203237538663235,0.0251906244140637,1.2407251679969071,0.0330050954150182,0.939712827527092,0.03076250836034914
-0.0274,0.1924,-0.1459,17,106.37433246092,0.1437,-2.20135792368,0.1311,3108864905591571328,0.3255,0.1556,-0.873,0.188,0.724,0.166,0.954,18.527201,0.003403,19.084595,0.029796,17.887341,0.024279,1.197254,,,1.193,543.6,36.599,45.017,0.65,1.0416964598624834,0.0242643544569919,0.3981424144732902,0.3386446244251937,0.3822057862477999,0.3252114221899112
-0.0311,0.063,-0.3761,14,106.49959776278,0.0615,-2.16248091468,0.0623,3108819855672944896,0.0864,0.0837,-1.15,0.081,0.86,0.07,0.944,16.852638,0.002907,17.303867,0.007827,16.237949,0.006984,1.065918,,,1.22,1171.978,148.47,169.593,0.82,1.308627320042491,0.0238688452233133,1.227814179649135,0.0317866255632618,0.9382458709552756,0.02971311829684093
0.0097,0.3288,0.0078,15,106.62254014967,0.0301,-2.26090993292,0.0299,3108814602935516160,0.2417,0.0397,-0.982,0.035,1.045,0.029,1.095,15.367718,0.002812,15.560533,0.003692,15.038356,0.003285,0.522177,,,1.177,1938.586,449.036,626.276,0.86,2.0239916480098983,0.0012102537363117,0.0,0.0296831433578762,0.0,0.014665645180434577
-0.1889,0.3098,0.0342,17,106.54000222627,0.0577,-2.46054253944,0.0569,3108793055076155776,0.196,0.0696,-1.071,0.073,0.662,0.068,1.191,16.643713,0.003017,16.973965,0.005187,16.110752,0.006395,0.863213,,,1.223,883.27,248.31,188.699,0.91,1.468933429153865,0.0199442060607332,1.1106433570597958,0.0482544724665131,0.7560882848854141,0.034416664909911264
-0.1475,0.0707,-0.0233,16,106.32044476882,0.1195,-2.28497144353,0.1095,3108811678055873152,0.1786,0.1312,-1.231,0.167,0.901,0.165,1.006,18.23628,0.003259,18.69507,0.022034,17.645626,0.022769,1.049444,,,1.201,624.071,49.676,48.047,0.79,1.1209662688796391,0.0030444270836482,0.0,0.1228449732450693,0.0,0.1095884654654666
0.0601,0.1751,-0.2097,15,106.4805191627,0.0954,-2.15567778292,0.0953,3108820061831386112,0.1045,0.1267,-1.282,0.121,0.984,0.102,0.908,17.87302,0.003118,18.265203,0.023859,17.259342,0.013872,1.005861,,,1.246,743.755,45.82,79.9,0.69,1.2088115563748068,0.0044702408740004,0.0,0.1450610016803007,0.0,0.12000299047052027
-0.129,0.3424,0.0125,17,106.56956232317,0.0378,-2.44588019963,0.0372,3108793128099208576,0.2381,0.0448,-0.995,0.047,0.875,0.044,0.882,16.174566,0.002828,16.434191,0.00653,15.733636,0.003745,0.700555,,,1.203,1706.015,183.908,434.578,0.95,1.6723147249764148,0.0155253071793682,1.06315677696023,0.0724035061002416,0.635739649410325,0.04369581373037226
-0.1255,0.2395,-0.1189,17,106.36748018123,0.127,-2.19504502544,0.1207,3108864970009364608,0.2645,0.1445,-1.062,0.164,0.587,0.151,1.065,18.37108,0.00334,18.782255,0.034177,17.712925,0.02624,1.06933,,,1.268,575.232,31.874,41.613,0.7,1.0983228475129696,0.0056825132851063,0.0,0.1878090428311128,0.0,0.17099620867979354
-0.019,0.2237,0.0953,16,106.41454757761,0.1187,-2.46608545832,0.1078,3108803844033979904,0.1519,0.1351,-1.111,0.164,0.882,0.159,1.074,18.066786,0.003246,18.469748,0.017701,17.463375,0.018458,1.006372,,,1.234,632.756,62.113,59.506,0.81,1.1631541229185804,0.0030270213842622,0.0,0.1379236929481207,0.0,0.11857731510424713
-0.2027,0.3086,0.0789,17,106.49263899281,0.0169,-2.47895179531,0.0168,3108793299897973504,0.2461,0.0205,-1.133,0.022,0.968,0.02,1.071,14.145936,0.002891,14.442135,0.004049,13.684245,0.003599,0.75789,,,1.196,1241.566,370.014,477.739,0.93,2.3344574335127373,0.0043111166970633,1.658203698491873,0.0633067684470321,0.7103165278095124,0.027150115310650688
-0.1085,0.4415,-0.0584,15,106.6186978093,0.0734,-2.40551611847,0.0781,3108799209772835328,0.254,0.1021,-1.098,0.093,0.9,0.079,1.021,17.393019,0.002944,17.873985,0.011062,16.739748,0.008317,1.134237,,,1.234,1047.149,101.433,138.572,0.89,1.194107637793148,0.0268772120083246,1.0843558613014543,0.0393381338196383,0.908088874890267,0.038769160344419865
-0.1465,0.2582,-0.1039,17,106.37263875528,0.1189,-2.1828679737,0.112,3108865347966508928,0.2874,0.135,-1.141,0.148,0.553,0.137,1.044,18.172899,0.003332,18.652203,0.030223,17.52022,0.008277,1.131983,,,1.234,579.696,36.079,139.339,0.63,1.1105831717840169,0.0294800350069623,0.5489985293448043,0.3402726808592904,0.4943335567230907,0.30667185246688805
-0.1352,0.0692,0.0427,16,106.30888891736,0.0538,-2.28039558834,0.0506,3108811751076432000,0.2343,0.0609,-1.036,0.074,0.684,0.073,1.022,16.871572,0.002906,17.240732,0.007281,16.345503,0.006575,0.895229,,,1.2,1175.121,161.439,182.382,0.92,1.4243393990111088,0.0145585308959086,0.9722731137216354,0.0561393673370959,0.6826133675700228,0.04002710752459894
0.0366,0.2083,-0.1066,16,106.57936236417,0.0489,-2.17603716234,0.0555,3108819138420943232,0.1971,0.0709,-1.065,0.059,0.752,0.049,1.066,16.279968,0.002845,16.655188,0.005206,15.734694,0.004308,0.920493,,,1.209,1530.754,246.998,330.762,0.94,1.459988508354226,0.0198511079215956,1.3925344899693717,0.0239679955430665,0.9537982538911269,0.020920975151537572
-0.1591,0.2279,-0.095,15,106.32747006868,0.0526,-2.22451139892,0.0541,3108858926997146880,0.2793,0.0649,-1.043,0.069,0.934,0.073,0.937,16.886692,0.002873,17.303593,0.009856,16.312634,0.005498,0.990959,,,1.208,1335.352,114.856,229.2,0.88,1.3146527404740596,0.0298297364328721,1.19762198016492,0.0430821990077595,0.9109797160070281,0.03874514243111421
-0.1941,0.3285,-0.2305,15,106.349015806,0.1021,-2.19518372845,0.1026,3108865141808056832,0.1942,0.1342,-1.039,0.127,0.935,0.118,1.039,17.890434,0.003158,18.423687,0.039363,17.193714,0.017793,1.229973,,,1.243,703.386,27.652,61.785,0.82,1.094285915617278,0.0294468108083995,0.9699602929480082,0.0499670887939544,0.8863865276022139,0.051516357622897094
0.0619,0.4104,-0.0154,15,106.64567190261,0.1015,-2.36642629673,0.0986,3108799793888340864,0.343,0.1361,-0.966,0.126,0.838,0.106,1.014,17.795948,0.00306,18.224329,0.01567,17.244465,0.012069,0.979864,,,1.188,815.474,70.412,92.468,0.8,1.220577895116859,0.0019788177978145,0.0,0.1065850447759502,0.0,0.087323427044159
0.0158,0.2,-0.113,16,106.5882703241,0.0457,-2.17773753339,0.0516,3108819237197628544,0.1858,0.0668,-1.196,0.055,0.77,0.046,1.046,16.255156,0.002871,16.625948,0.006416,15.706788,0.003935,0.91916,,,1.213,1346.721,187.927,391.225,0.93,1.4668395427237937,0.0210026730037764,1.4019321461556795,0.0245353850967234,0.9557501726142542,0.02161144207960708
-0.1304,0.2177,-0.0858,15,106.64064801391,0.0136,-2.24629681918,0.0127,3108814980892617344,0.2188,0.0165,-1.187,0.015,0.573,0.013,1.179,13.056122,0.002769,13.864306,0.002955,12.181426,0.002859,1.68288,88.03,2.34,1.287,3923.493,1116.244,1741.423,0.9,2.4925675191358074,0.0819775283585629,0.3235771411409406,0.6021523596080135,0.1298168008115292,0.2416168822588628
-0.1083,0.2165,-0.1591,15,106.45401171018,0.0666,-2.13712408544,0.0689,3108867070254996352,0.2775,0.0893,-0.946,0.088,0.717,0.079,0.944,17.227161,0.002939,17.606356,0.009904,16.661348,0.007273,0.945007,,,1.22,1062.344,114.255,161.642,0.85,1.3544988775079667,0.0141654031547882,0.6204058186675937,0.3237646669112545,0.4580334682956905,0.23907710642102634
-0.1123,0.2507,-0.0869,17,106.36356341104,0.0664,-2.16585990193,0.064,3108865622844446848,0.1542,0.0777,-1.125,0.085,0.892,0.078,0.961,17.28101,0.002953,17.717451,0.012549,16.656574,0.00835,1.060877,,,1.233,1021.381,88.74,137.953,0.91,1.2322747106664986,0.0326064553687855,1.0897514382358555,0.0548589108238061,0.8843413151329246,0.05029362893324918
-0.1059,0.2951,-0.0736,16,106.36291748985,0.1027,-2.16504847678,0.098,3108865622848389888,0.142,0.1179,-1.296,0.133,0.746,0.121,1.049,18.009838,0.00311,18.492027,0.018232,17.373753,0.015289,1.118275,,,1.221,752.394,60.26,72.226,0.76,1.127704246704533,0.032946582385427,0.7609280351397872,0.1997117677940904,0.6747585081491283,0.17818970187122318
0.0378,0.1569,0.3259,16,106.40499592658,0.1513,-2.49162080021,0.1318,3108791989924151552,0.2312,0.1682,-1.107,0.188,0.605,0.19,0.962,18.491962,0.00373,18.982716,0.031304,17.824562,0.018105,1.158154,,,1.24,431.82,34.822,60.694,0.66,1.061328365317238,0.0180664691831305,0.2594634547482588,0.3174873095609353,0.24447047985069492,0.29917039814986857
-0.0601,0.4205,0.0782,16,106.57704401012,0.0578,-2.47835555181,0.0594,3108792750142107648,0.2451,0.0718,-1.2,0.074,0.64,0.068,0.987,16.958927,0.0029,17.389637,0.009857,16.342045,0.005339,1.047592,,,1.231,1200.722,114.84,238.54,0.8,1.287722568933091,0.0252650837108594,1.19848424669161,0.0347220881625975,0.9307006614666876,0.032565227592491634
0.0441,0.4413,0.0038,16,106.66254018484,0.1521,-2.36284307381,0.1524,3108799823944962816,-0.0179,0.2036,-1.208,0.195,0.972,0.159,1.009,18.450932,0.003634,19.061726,0.031498,17.714182,0.017558,1.347544,,,1.243,458.272,34.606,62.633,0.6,0.983209991395391,0.0314397670097106,0.862730157940961,0.0825005128743446,0.8774627653209233,0.08847626154098175
-0.0563,0.2264,-0.0648,15,106.40251551718,0.1041,-2.13601318017,0.1034,3108865794643182336,0.3635,0.1257,-1.101,0.13,1.0,0.122,1.013,18.008766,0.00306,18.513992,0.018652,17.345261,0.014397,1.168732,,,1.231,815.27,58.873,76.874,0.65,1.0904157170923068,0.035531297498636,0.8996429326389378,0.077025341620078,0.8250458229251482,0.07558147284613316
-0.4083,-0.0219,0.1611,14,106.29253758445,0.0656,-2.25327394404,0.064,3108858750896592512,0.1834,0.0753,-1.02,0.094,0.764,0.103,0.892,17.235693,0.002998,17.610716,0.021375,16.705183,0.00597,0.905533,,,1.2,919.786,51.234,205.713,0.92,1.3664271594284445,0.0023890111742006,0.0,0.1487177587087374,0.0,0.10883694581344809
-0.1159,0.3673,0.0638,17,106.52503676383,0.0701,-2.50381402577,0.0689,3108792264806915200,0.3514,0.0863,-1.063,0.092,0.941,0.082,0.989,17.320793,0.002923,17.599808,0.028689,16.708208,0.017168,0.8916,,,1.301,1112.164,38.025,64.095,0.73,1.3589230085435324,0.0038766253276061,0.0,0.1945557912343785,0.0,0.14316910524820656
-0.0577,0.4096,0.0837,16,106.57781674032,0.0563,-2.4816907671,0.0577,3108792750142109312,0.2729,0.0689,-1.043,0.072,0.904,0.065,0.902,16.902708,0.002905,17.224449,0.007882,16.397236,0.009907,0.827213,,,1.21,1179.451,147.276,114.212,0.91,1.4667421351616416,0.0047834735379567,0.1247946466847682,0.2692567119134606,0.08508288109621617,0.1835748854895329
-0.1414,0.3653,-0.1456,15,106.46596084459,0.0655,-2.1208345687,0.0707,3108867100313267328,0.1388,0.092,-0.938,0.084,0.912,0.072,1.004,17.157362,0.002991,17.544418,0.019059,16.631062,0.010353,0.913357,,,1.191,933.306,57.588,108.902,0.72,1.382689066852886,0.0082488056993389,0.2611602809633864,0.3452859382326083,0.18887853185807615,0.24972313848324035
0.1326,0.5182,0.1584,16,106.67193332567,0.0427,-2.33760390741,0.05,3108801340076533376,0.2181,0.0671,-1.064,0.054,0.789,0.042,1.053,15.993881,0.002862,16.231777,0.005897,15.619594,0.004658,0.612184,,,1.177,1400.833,208.992,291.086,0.95,1.7849658138830025,0.0053329738890308,0.1703229279384548,0.3243099932314179,0.09542083473740903,0.18168997408782608
-0.0086,0.1941,0.2275,16,106.42243974111,0.0816,-2.50408588669,0.0714,3108791921209530496,0.1295,0.0885,-1.054,0.107,0.556,0.106,1.031,17.460825,0.003044,17.943874,0.033467,16.761677,0.009683,1.182198,,,1.266,839.566,32.555,117.098,0.75,1.180400400703134,0.0284165746796441,1.074249464867469,0.0446994398765906,0.9100720943737112,0.04374908492834232
-0.1088,0.1568,0.0358,16,106.45397595296,0.0346,-2.51096239804,0.0317,3108791753710328448,0.245,0.0378,-1.087,0.045,0.66,0.042,1.038,15.882622,0.002817,16.123569,0.003966,15.486559,0.004061,0.637011,,,1.187,1858.717,385.28,367.984,0.93,1.7935414187016732,0.0130394485067035,1.0583559030129497,0.0720234074387439,0.5900928141258556,0.04038560440329917
-0.0235,0.2077,-0.0652,15,106.4067487089,0.0636,-2.13082446447,0.0643,3108867276413451008,0.3517,0.0801,-1.019,0.079,0.85,0.075,1.036,17.152355,0.002904,17.508726,0.009481,16.624157,0.005166,0.884569,,,1.207,1184.891,119.828,249.736,0.76,1.3919650153726588,0.0026942530207794,0.0,0.1704161627051515,0.0,0.12242848119248705
0.0865,-0.1035,0.0236,15,106.28286563341,0.0961,-2.35356375748,0.0794,3108809345888001152,0.2475,0.0961,-1.21,0.124,0.765,0.108,1.042,17.669874,0.003107,,,,,,,,,756.31,,,0.87,1.0916135645128218,0.782785297467957,0.3374594223587205,0.5410855118268111,0.3091381724532948,0.5429877145334697
-0.0529,0.386,0.0353,17,106.51353518638,0.1776,-2.51042107034,0.1693,3108792234746094592,0.1603,0.2142,-1.112,0.236,0.683,0.2,0.97,18.808266,0.003705,19.395025,0.065268,18.06415,0.029049,1.330875,,,1.258,438.383,16.65,37.55,0.64,0.941997806107892,0.0346556218624588,0.737464398031932,0.168505845754129,0.7828727341510032,0.18118516974906737
