pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
0.0021,-0.1054,-0.0161,27,303.14589551623,0.0807,45.34492102572,0.0855,2082363972335462400,2.9785,0.0942,3.356,0.105,1.782,0.104,1.052,18.079475,0.003004,19.827272,0.051904,16.792265,0.007198,3.035007,,,1.523,907.793,20.948,163.636,1.0,0.2900104264979247,0.0140000859181752,0.0,0.051362897795455,0.0,0.17710707306525944
-0.1006,-0.118,-0.0907,26,303.90409868255,0.0582,45.7860810314,0.0599,2081739110439444480,3.1181,0.0673,3.838,0.077,1.01,0.075,1.122,17.334864,0.002971,19.168146,0.036185,16.039284,0.00495,3.128862,,,1.522,976.005,30.095,265.551,1.0,0.3133148523504281,0.0142725263524579,0.2658514677775867,0.0175592823030391,0.848512178031842,0.06808009830474747
-0.0685,-0.0578,-0.0534,28,303.10096045114,0.0662,45.39323723651,0.0731,2082364315932995712,2.9344,0.0782,3.965,0.087,1.778,0.09,1.065,17.664227,0.003048,19.41991,0.020536,16.380554,0.004325,3.039356,,,1.517,833.288,53.366,328.615,1.0,0.2944595462763624,0.0185380769229557,0.2049676758513783,0.0258778687101676,0.6960809335045558,0.0982027302105755
0.065,-0.1298,0.0813,27,304.07014242925,0.0636,45.60249309402,0.074,2081722411606410112,2.9839,0.0773,3.94,0.082,1.409,0.093,1.059,17.551367,0.003049,19.448891,0.044757,16.26424,0.005135,3.18465,,,1.504,832.267,24.306,251.862,1.0,0.285253771076823,0.0133601858167649,0.2421096834453367,0.0161524738690518,0.8487519114344436,0.06918543793929745
-0.1466,-0.1859,-0.1397,26,303.30818106442,0.0575,45.85911272215,0.0662,2082403593419867136,2.994,0.0689,3.973,0.078,1.926,0.085,0.964,17.427763,0.003061,19.196451,0.020876,16.166008,0.004306,3.030443,,,1.488,814.259,52.479,331.011,1.0,0.3075004424104093,0.0154234727807472,0.2502106005470782,0.0193511009130326,0.8136918392238653,0.07500606410521311
0.1074,-0.0688,0.0856,26,303.87025833208,0.1219,45.22241784996,0.1398,2081621875011409280,2.6624,0.15,3.403,0.155,1.371,0.166,3.722,16.639168,0.005343,18.110056,0.016836,15.33509,0.005318,2.774966,,,1.586,237.192,65.392,239.809,1.0,0.4252859866640518,0.013011016837649,0.379343321035118,0.0176178988265978,0.8919723031804818,0.049606274063331096
-0.0683,-0.1713,-0.1097,28,303.942951829,0.0083,45.81580642096,0.0089,2081744985954741888,2.9956,0.0096,3.612,0.012,1.626,0.011,0.987,13.086372,0.003246,13.498673,0.006316,12.506454,0.005096,0.992219,-6.94,6.85,1.214,633.045,191.622,254.634,1.0,0.9277380420857488,0.0010481298098939,0.0,0.0380324155478122,0.0,0.04099477850698823
-0.061,-0.1152,-0.1482,27,303.11195652649,0.0905,45.77218552404,0.1034,2082407682228343424,2.8971,0.108,3.425,0.117,1.804,0.124,1.694,17.425213,0.004286,18.727972,0.01565,16.176008,0.005601,2.551964,,,1.549,330.724,70.506,223.566,1.0,0.4040985608019076,0.0032886116187474,0.0,0.0,0.0,0.0
-0.1117,-0.0835,-0.0523,27,303.58986863203,0.0226,45.92586975794,0.0261,2082495162120828672,3.0599,0.0271,3.512,0.031,1.896,0.035,0.946,15.797322,0.002999,16.883816,0.006672,14.760283,0.004018,2.123533,,,1.361,916.1,179.156,375.577,1.0,0.6207227648219695,0.0006815362923084,0.0,0.0,0.0,0.0
-0.0,-0.0075,-0.0186,26,303.4805846836,0.0858,45.94105797262,0.1027,2082497567302612480,2.8971,0.1035,3.413,0.121,1.304,0.127,5.484,14.960332,0.003083,15.837889,0.0067,13.996125,0.004296,1.841763,,,1.346,785.326,178.254,332.4,1.0,0.6781207014691425,0.0030561699798571,0.3613978891907016,0.106106825978938,0.5329403576792985,0.15649032074154168
