pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
-0.4616,-0.1566,0.1207,26,19.73657267711,0.0117,60.39688479038,0.0139,510357773950903296,0.2587,0.0197,-1.057,0.016,-0.861,0.018,1.059,14.558143,0.002768,14.836926,0.002971,14.104823,0.002892,0.732103,,,1.2,4098.449,1063.984,1429.419,0.99,2.684844123239964,0.0990987010602747,1.6385999660552375,0.155991001658824,0.6103147485813216,0.06231485971878042
-0.3653,0.0112,0.0982,27,19.77739651844,0.0883,60.32307617978,0.0992,510356429618567808,0.297,0.1413,-1.213,0.122,-0.923,0.131,1.03,18.488457,0.003038,19.191994,0.025895,17.704098,0.009802,1.487896,,,1.246,848.776,42.174,115.542,0.86,0.9902958750246412,0.0118500680485377,0.224899255733523,0.2804223493316334,0.2271030925256827,0.28318330878938774
-0.5086,-0.0205,0.0526,26,19.68825009143,0.0323,60.30434872985,0.0377,510355609287488000,0.3106,0.0533,-0.992,0.043,-0.857,0.05,1.056,16.705179,0.002797,17.234726,0.00516,16.025776,0.003861,1.20895,,,1.232,2257.984,250.169,406.846,0.98,1.3752533987818398,0.0265216870451135,0.9748411979860307,0.0781023746915721,0.7088447836955118,0.05841333007094392
-0.4367,-0.0422,0.099,27,19.63403684323,0.1017,60.31689479706,0.1174,510355849797524608,0.4176,0.1605,-1.056,0.139,-0.794,0.161,1.024,18.704542,0.0034,19.251827,0.030409,17.742628,0.019059,1.509199,,,1.459,544.861,35.856,57.588,0.86,0.9655434654952244,0.0178770683269268,0.1890945702121407,0.2728083854855382,0.19584262849850542,0.2825671344471714
-0.4695,0.0623,0.068,26,19.79424431119,0.0402,60.3282834436,0.0431,510356738856228096,0.2191,0.0638,-0.995,0.054,-0.823,0.056,0.952,17.026505,0.002814,17.542225,0.005914,16.346836,0.004116,1.195389,,,1.238,1907.213,208.202,358.811,0.93,1.3452217918188665,0.0030152343888369,0.0,0.1921613891042304,0.0,0.14284736559642713
-0.5468,-0.1773,0.1829,25,19.66043676225,0.0303,60.40010842211,0.0376,510369662420371584,0.3235,0.052,-1.142,0.043,-0.887,0.05,0.978,16.650497,0.002793,17.087877,0.006168,16.042089,0.003863,1.045788,,,1.222,2372.818,197.39,406.352,0.98,1.468837921689666,0.0025681068970282,0.0,0.0488101425242164,0.0,0.033230448236295555
-0.5241,-0.0996,0.0989,27,19.80306133716,0.0654,60.37934663942,0.0751,510356979374585856,0.352,0.107,-0.971,0.089,-0.994,0.103,1.04,17.989641,0.002929,18.58506,0.016398,17.2593,0.006655,1.32576,,,1.244,1094.346,67.19,179.702,0.92,1.1027060272032143,0.0028494217198343,0.0,0.0745643710109141,0.0,0.06761944631791955
-0.4278,-0.2511,0.1873,28,19.74888583261,0.1068,60.40481172516,0.1234,510357804008399872,0.2614,0.1698,-1.221,0.152,-1.001,0.165,0.992,18.854862,0.003217,19.561291,0.032547,18.056688,0.01813,1.504602,,,1.256,654.145,33.482,60.609,0.71,0.9178828488805516,0.0076677326814257,0.0,0.1943272643813264,0.0,0.21171249099852732
-0.3958,0.0104,0.1461,27,19.59299698994,0.0761,60.33672107776,0.0851,510367600836144384,0.3419,0.1199,-1.017,0.105,-1.053,0.121,0.963,18.231646,0.002971,18.92638,0.018987,17.437162,0.008627,1.489218,,,1.257,976.863,57.811,133.001,0.86,1.0043392671459437,0.0441609029126047,0.6355284917163516,0.2252200970685652,0.6327826786284569,0.22596654278315553
-0.4673,-0.0292,0.0929,26,19.59690386695,0.0189,60.32480273133,0.0215,510367600836156800,0.2982,0.0304,-1.036,0.026,-0.89,0.029,1.014,15.683678,0.002771,15.990004,0.003829,15.195206,0.003211,0.794798,,,1.207,3695.495,414.015,683.4,0.99,1.9500717114350004,0.0098888291064495,0.1561164430184347,0.3075880149244158,0.0800567702731061,0.1577321653933411
