pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
0.0432,0.0778,-0.0663,29,108.78370107263,0.0129,-26.35321049353,0.0166,5616289146829165952,0.3228,0.0212,-2.093,0.017,2.753,0.021,1.013,15.019636,0.002764,15.44206,0.003008,14.41818,0.002893,1.023881,,,1.224,4885.004,965.471,1418.314,0.99,1.8532739870927408,0.0067514882338542,0.9397241785208872,0.2142547246343567,0.5070616568654519,0.11562352601939829
0.0666,0.1511,0.0196,26,108.56953227599,0.0223,-26.15981364168,0.0321,5616345118844518528,0.3433,0.0402,-1.854,0.03,2.796,0.045,1.008,16.296862,0.002796,16.704994,0.004431,15.692825,0.00358,1.012169,,,1.232,2271.076,315.393,484.14,0.86,1.41192392764984,0.0268119907247757,1.1001126654227142,0.0631770062139542,0.7791585962098266,0.04712818408772798
0.0988,0.0994,-0.1107,28,108.78937850857,0.0328,-26.37148930116,0.0427,5616289043749952640,0.3969,0.0559,-2.201,0.044,2.621,0.054,1.012,16.872541,0.00281,17.400778,0.00534,16.188478,0.003644,1.212299,,,1.236,1975.114,238.467,463.095,0.77,1.1975628250091035,0.0245085900566711,1.112166211881887,0.0353547390677727,0.9286913293032727,0.03511113682933391
0.0468,0.1484,0.1566,26,108.58993228482,0.0928,-26.12717947216,0.1322,5616345634240560768,0.4261,0.1673,-2.234,0.119,2.829,0.187,1.004,18.774124,0.003254,19.418055,0.022564,18.10474,0.014041,1.313314,,,1.181,627.283,48.491,78.901,0.71,0.9310942512756206,0.0020661513872439,0.0,0.1018690398940583,0.0,0.1094078711736168
0.0564,0.0942,-0.1316,27,108.86839944842,0.0128,-26.26236045729,0.0167,5616291345852333952,0.2914,0.0213,-2.091,0.016,2.797,0.022,0.981,15.049129,0.002765,15.391931,0.003045,14.529752,0.00298,0.862179,,,1.208,4671.717,890.865,1036.052,0.98,1.8119556733398503,0.043403534493355,0.8223049261548525,0.6576161242022772,0.4538217674161729,0.3630944538454993
0.0349,0.072,-0.0647,27,108.80008725442,0.0379,-26.11988090121,0.0517,5616296564229300352,0.2243,0.0644,-2.17,0.05,3.02,0.067,0.978,17.425959,0.002847,18.13203,0.013374,16.580317,0.00595,1.551714,,,1.296,1511.682,83.006,206.594,0.64,1.082708889297232,0.0216664347057637,0.9998574255602926,0.0325276918286193,0.9234776175240262,0.035271592072498366
0.0309,0.0648,-0.217,26,108.87100903908,0.0713,-26.24628481644,0.0895,5616291925664033280,0.3168,0.1191,-2.117,0.091,2.885,0.114,0.978,18.310532,0.003006,18.837212,0.016163,17.67098,0.011673,1.166231,,,1.205,902.918,68.198,95.786,0.89,1.0185839577355758,0.0024033623302498,0.0,0.0564827794282455,0.0,0.05545225702730773
0.0469,0.0649,-0.0994,28,108.77414395301,0.0677,-26.10287910247,0.0895,5616343533991733248,0.3342,0.1148,-2.134,0.089,2.649,0.122,1.04,18.39229,0.003003,19.055553,0.017773,17.665279,0.011531,1.390274,,,1.216,908.603,61.855,97.041,0.88,0.961893476105894,0.0220702066926235,0.7010840654056807,0.1004585777370798,0.7288583224869476,0.10576880754987213
0.079,0.1473,-0.0033,27,108.67654841802,0.018,-26.40055488777,0.0245,5610287222090060032,0.3534,0.0313,-2.06,0.023,2.78,0.031,0.998,15.782048,0.002773,16.180689,0.003681,15.203458,0.003148,0.977231,,,1.22,3475.308,452.346,744.287,0.97,1.4637521272796232,0.0260142235058202,1.3787942642206832,0.033603133351947,0.9419588457119212,0.028412496766018022
0.0668,0.0812,-0.1629,26,108.86936814557,0.0466,-26.28310626961,0.0613,5616291242773127040,0.407,0.0814,-1.883,0.06,2.9,0.076,1.023,17.547453,0.002877,17.955301,0.016579,16.904724,0.012552,1.050577,,,1.259,1313.133,66.434,88.716,0.69,1.1808040973254803,0.0020510823515991,0.0,0.0273212207301131,0.0,0.023137809897505968
0.0517,0.0299,-0.2224,26,108.8742893412,0.0872,-26.26243071865,0.1106,5616291341548420864,0.1456,0.1477,-1.928,0.112,2.671,0.142,1.005,18.627771,0.003132,19.216928,0.027933,17.968519,0.013303,1.248409,,,1.194,729.296,39.064,83.47,0.63,0.9580114802894544,0.0021816216583894,0.0,0.0727837278462775,0.0,0.07597375328350613
0.1071,0.0625,-0.0397,26,108.74171516865,0.0948,-26.40084022238,0.1247,5610284129705992192,0.2499,0.1602,-2.087,0.118,2.632,0.155,1.028,18.722277,0.003236,19.262707,0.021661,17.993687,0.013301,1.26902,,,1.264,639.45,50.546,83.486,0.81,0.9449216064756784,0.0030999107061123,0.0,0.1120311459289179,0.0,0.11856131255879108
0.0975,0.0763,0.0318,24,108.57966664569,0.0775,-26.37396938391,0.1082,5610287836266126976,0.3119,0.1319,-2.089,0.097,3.008,0.138,0.986,18.400593,0.003074,19.117018,0.029355,17.602377,0.009458,1.514641,,,1.253,796.783,37.155,120.138,0.78,0.9314773601349234,0.0161968420062443,0.7928168333584807,0.0348360039862631,0.8511391336914964,0.04022059845183865
0.1136,0.0992,0.0999,28,108.60273701102,0.0141,-26.09848955479,0.0205,5616345771679489664,0.3019,0.0247,-2.052,0.019,2.814,0.031,1.01,15.427356,0.002771,15.685092,0.003094,15.012846,0.003007,0.672246,,,1.189,3666.899,811.36,967.772,0.98,1.7471585133403078,0.0016001814473643,0.0,0.0380360732451244,0.0,0.021770247493116734
-0.0001,0.1219,-0.008,26,108.65387877413,0.0846,-26.0753858826,0.1222,5616347313563091328,0.3422,0.1544,-2.258,0.112,2.862,0.169,1.007,18.721237,0.003161,19.296392,0.021754,18.021383,0.012585,1.275009,,,1.229,700.711,50.326,88.475,0.73,0.942393128975498,0.002562098790091,0.0,0.0915424059405999,0.0,0.09713823575954783
0.0273,0.1172,-0.0541,28,108.73698942567,0.0489,-26.41581781076,0.0693,5610284056693837184,0.1761,0.0877,-2.071,0.062,2.798,0.089,1.049,17.731955,0.002889,18.237009,0.010615,17.077713,0.007215,1.159296,,,1.224,1250.455,106.011,163.178,0.86,1.1343853729212228,0.002723078758668,0.0,0.1713720813022844,0.0,0.15107042579451993
0.1303,0.0991,0.0732,28,108.50022753731,0.0193,-26.22105370261,0.0268,5610339998649774592,0.2908,0.0326,-2.022,0.026,2.732,0.036,0.998,16.043722,0.002779,16.413456,0.003971,15.502736,0.003355,0.91072,,,1.209,2982.082,384.196,582.713,0.98,1.5443241280688955,0.0118492414023258,0.8501334746202397,0.1966283323042021,0.5504890192211731,0.12739326723301161
0.0692,0.0552,0.0306,27,108.75600390215,0.0383,-26.42123476829,0.0533,5610283305079842432,0.2414,0.0677,-2.144,0.049,2.739,0.066,0.97,17.274855,0.002834,17.736012,0.0062,16.647295,0.004906,1.088717,,,1.225,1638.595,196.079,269.054,0.93,1.235978185322854,0.0020050586810332,0.0,0.160522601326176,0.0,0.12987494701150032
0.0299,0.1149,-0.0636,25,108.74505581014,0.1101,-26.42708961135,0.1583,5610283197700370560,0.3823,0.2083,-1.981,0.139,2.85,0.189,0.984,18.979881,0.003335,19.644257,0.026765,18.217575,0.014144,1.426682,,,1.243,577.634,40.788,78.304,0.76,0.908590610033495,0.0005642509688442,0.0,0.0135011857180753,0.0,0.014859481893146113
0.0171,0.0574,0.0534,27,108.50831583134,0.0196,-26.16391201509,0.027,5610340514045834112,0.3072,0.0339,-2.156,0.026,3.062,0.038,1.084,15.79245,0.002783,16.021112,0.003856,15.370841,0.003884,0.650271,,,1.208,2783.5,408.01,401.741,0.66,1.6443033992028202,0.0021262427813397,0.0,0.0318970711008972,0.0,0.01939853138804026
0.0184,0.0915,-0.2086,28,108.87511665865,0.0854,-26.14090725487,0.1139,5616301374592571520,0.1362,0.1441,-2.164,0.113,2.941,0.143,1.012,18.754011,0.003136,19.346828,0.022417,18.074425,0.011315,1.272404,,,1.207,725.139,48.814,99.009,0.73,0.935327783953542,0.0023948704140793,0.0,0.0952392330055045,0.0,0.10182444554671227
-0.0077,0.2139,0.1404,24,108.50694753665,0.1131,-26.33519161683,0.1522,5610333843954116864,0.1962,0.1781,-2.053,0.132,2.712,0.202,1.039,18.855551,0.003288,19.680714,0.032779,18.042103,0.011526,1.638611,,,1.23,605.333,33.244,97.083,0.77,0.9151997663657296,0.0046795082776143,0.3066082381059558,0.2552145276483408,0.335017828209792,0.2788673599288376
0.1474,0.0334,-0.0212,26,108.80957649814,0.0216,-26.41287128652,0.0295,5616287909878661888,0.2567,0.0365,-2.075,0.027,2.712,0.036,0.988,16.032116,0.002785,16.459829,0.003616,15.436004,0.003136,1.023826,,,1.218,2659.563,472.031,758.535,0.95,1.3945881905256468,0.0235576300073791,1.3128598710212989,0.0303747957217672,0.9413960909323755,0.026967944996740434
0.1039,0.074,0.1028,25,108.62398622454,0.0323,-26.06062854171,0.0464,5616347592745586304,0.2404,0.059,-2.035,0.042,2.641,0.066,1.029,17.091858,0.002821,17.473364,0.005274,16.551464,0.004311,0.9219,,,1.203,1790.459,242.594,330.411,0.91,1.280050732060181,0.0025798163929115,0.0,0.0479216756524163,0.0,0.037437325296700255
-0.0319,0.1256,-0.0493,27,108.69215468715,0.022,-26.443235304,0.0297,5610283575657479296,0.282,0.037,-2.035,0.029,2.789,0.039,0.972,16.145256,0.002781,16.558775,0.003898,15.543261,0.003341,1.015514,,,1.228,2854.209,398.954,590.832,0.97,1.390105881846937,0.0339124366042207,1.251470700330561,0.0513250932878819,0.9002700561685408,0.04296008862091
0.1621,0.0017,-0.1032,27,108.6755772516,0.018,-26.04459495444,0.0252,5616347833263946624,0.3382,0.0312,-2.059,0.024,2.732,0.036,1.017,15.906855,0.002777,16.224201,0.003515,15.427061,0.003309,0.79714,,,1.196,3118.705,507.795,610.277,0.98,1.6062166647931624,0.001524494539038,0.0,0.0,0.0,0.0
0.0758,0.0476,-0.1376,28,108.90903953538,0.032,-26.16303765518,0.0449,5616301138377704448,0.2299,0.0554,-2.262,0.042,2.874,0.055,0.983,17.100201,0.002813,17.598963,0.005971,16.442295,0.004082,1.156668,,,1.23,1922.558,205.653,364.436,0.75,1.200082994180115,0.0306562879433855,0.9670850025722212,0.070488100723655,0.8058484348683936,0.06223892271969437
-0.0002,0.1352,-0.1904,28,108.91780909707,0.0873,-26.31990201308,0.1154,5616290138957383296,0.428,0.1518,-2.271,0.116,2.87,0.148,1.027,18.677235,0.003161,19.296347,0.022222,17.95476,0.013328,1.341587,,,1.229,700.458,49.249,83.308,0.64,0.9482118317280136,0.0051488265330552,0.1087797744813818,0.213377496207133,0.11472096301850866,0.22503232572403487
0.05,0.0754,0.0749,24,108.63418505786,0.0221,-26.45123768257,0.0286,5610282239928048384,0.2515,0.037,-1.956,0.028,2.867,0.038,0.976,16.209921,0.002787,16.770145,0.006007,15.457891,0.004182,1.312255,,,1.274,2592.039,204.084,348.59,0.88,1.336252193054384,0.0184172814784753,1.286025003082944,0.0223615593781606,0.9624118933293337,0.021354096948581158
0.0574,0.0252,0.0515,26,108.60852220335,0.0289,-26.44557166958,0.0384,5610285160505822720,0.2625,0.047,-2.04,0.036,2.818,0.049,1.06,16.66011,0.002819,17.132057,0.008208,16.030888,0.005209,1.10117,,,1.221,1827.737,140.65,246.841,0.96,1.27724176163994,0.0331376349530907,1.1035848705957911,0.0590447428595569,0.8640375720089369,0.05137691878893256
0.104,0.0464,0.0757,26,108.49836596565,0.0487,-26.36952203911,0.0629,5610333500356720128,0.3287,0.0773,-1.842,0.06,2.916,0.083,1.04,17.617359,0.002863,18.135622,0.014502,16.943129,0.0063,1.192493,,,1.233,1398.416,76.292,192.226,0.71,1.1442591730865002,0.0151697531339398,0.5354069210837105,0.3074245521447852,0.46790703861216626,0.2687384909496851
0.0527,0.0875,-0.1076,29,108.78461390719,0.0559,-26.45050744938,0.0758,5610282957182184832,0.3732,0.0968,-2.085,0.071,2.687,0.093,0.993,17.933996,0.0029,18.455061,0.012002,17.256083,0.009267,1.198978,,,1.235,1199.963,93.009,122.87,0.92,1.093239573582069,0.0037069832034437,0.0,0.1624045076921295,0.0,0.1485534475851444
0.0532,0.1248,-0.04,27,108.64604299633,0.039,-26.02781960457,0.0551,5616348073781887744,0.291,0.0693,-1.946,0.053,2.651,0.075,0.969,17.435808,0.002844,17.806681,0.008561,16.781811,0.007142,1.02487,,,1.284,1540.127,134.141,165.14,0.89,1.2090223422868256,0.0022813495541056,0.0,0.0746397215087365,0.0,0.06173560148405359
0.0412,0.1451,-0.0293,28,108.45986568719,0.0317,-26.18212098129,0.0425,5610341098161409792,0.3233,0.0551,-2.241,0.042,2.801,0.055,1.004,16.992611,0.002811,17.459339,0.009499,16.359203,0.004697,1.100136,,,1.226,1957.857,119.582,287.323,0.91,1.2748249474293845,0.0146359686640569,0.808554741421583,0.1253122714425098,0.6342476612588966,0.0985669648357101
0.0934,0.0867,0.0509,26,108.60587713108,0.0308,-26.03752269818,0.0436,5616348417379311488,0.4118,0.0547,-2.219,0.041,2.712,0.063,1.062,16.917658,0.002808,17.371788,0.005834,16.291945,0.004384,1.079844,,,1.226,1997.236,211.908,321.085,0.7,1.3018220396421805,0.0130308055948085,0.7393363488343822,0.1946437770965034,0.5679242832895935,0.1496244548091722
0.1225,0.0815,0.1205,27,108.606356936,0.0765,-26.03425445609,0.1097,5616348413074942464,0.1495,0.1388,-2.004,0.101,2.722,0.159,1.031,18.543297,0.003069,19.14259,0.020228,17.856197,0.016607,1.286392,,,1.21,803.388,54.192,66.322,0.78,0.9730324853756132,0.002839227398745,0.0,0.1458932261303813,0.0,0.14993664479152835
0.0469,0.0679,-0.0772,28,108.4726143785,0.0316,-26.14074622276,0.0428,5610341338679564032,0.3429,0.0555,-2.09,0.041,2.727,0.055,0.981,16.976179,0.002811,17.444313,0.006247,16.352903,0.005225,1.09141,,,1.219,1942.578,194.254,245.788,0.96,1.2827649307527895,0.0136481250625373,0.7847073217444934,0.1001747232527476,0.6117311932467537,0.07836357114644618
0.0589,0.1036,-0.0619,27,108.7209514456,0.0458,-26.01647986415,0.0638,5616353773194240896,0.3122,0.0799,-2.076,0.061,2.654,0.085,1.057,17.66588,0.00288,18.132841,0.00916,17.04018,0.007124,1.092661,,,1.221,1294.672,124.447,165.648,0.93,1.1498610762667874,0.0019378005105024,0.0,0.0791165539490701,0.0,0.06880531533942777
0.0749,0.0567,0.121,27,108.53509740315,0.0386,-26.06297221904,0.056,5616346935603998848,0.3534,0.0703,-2.026,0.051,2.545,0.079,0.937,17.430918,0.002855,17.856806,0.006992,16.832115,0.006622,1.024691,,,1.221,1452.007,169.349,180.78,0.79,1.2020286182046829,0.0022885841846344,0.0,0.054601538736686,0.0,0.045424491488594815
0.1119,0.0082,-0.031,28,108.77393096766,0.0694,-26.46936990695,0.0938,5610282854104039040,0.2924,0.1193,-1.842,0.088,2.785,0.12,1.013,18.283436,0.002989,18.860075,0.02323,17.564693,0.011176,1.295382,,,1.242,936.227,47.08,100.322,0.72,1.017286250384461,0.0118523984014133,0.301609506685228,0.3018920338548811,0.296484403058865,0.296782233112193
-0.0467,0.0134,-0.1177,28,108.80782607388,0.0611,-26.03024569046,0.0771,5616349890543728640,0.2827,0.0984,-2.255,0.082,2.785,0.107,1.003,18.146658,0.002979,18.619505,0.013742,17.509127,0.009113,1.110378,,,1.226,959.474,80.692,125.153,0.85,1.0530649354268973,0.0028332942153256,0.0,0.0501947800463459,0.0,0.04766541773228606
0.1283,0.0365,0.074,26,108.58903569476,0.0202,-26.02955377127,0.029,5616348383019581824,0.2523,0.0363,-2.125,0.026,2.747,0.039,1.077,16.07881,0.002785,16.41419,0.003997,15.570463,0.003271,0.843727,,,1.205,2665.463,379.327,636.067,0.95,1.555691511648132,0.0013968069378608,0.0,0.0447394561703156,0.0,0.028758565458082166
0.1361,0.0855,0.0757,27,108.56796786135,0.0253,-26.02415452908,0.0359,5616348657897506944,0.3735,0.0457,-1.997,0.033,2.76,0.05,0.95,16.593555,0.002793,16.963081,0.004761,16.048254,0.003606,0.914827,,,1.212,2363.534,281.402,475.238,0.94,1.4079470871488369,0.0016555471501061,0.0,0.0616522046025759,0.0,0.04378872271927824
0.0945,0.0063,-0.1303,29,108.84333476578,0.0113,-26.02557567142,0.0146,5616350234141150976,0.2625,0.018,-1.95,0.015,2.943,0.02,0.995,14.86338,0.002766,15.140552,0.002951,14.416942,0.002882,0.72361,,,1.197,4431.844,1131.094,1504.305,0.84,1.7199485498766924,0.0168838691212039,1.6640388561731536,0.0209086631609753,0.9674933917601506,0.015426683082682259
0.0469,0.0859,0.0146,27,108.41834310053,0.0231,-26.29693381289,0.03,5610337833986344192,0.2911,0.0375,-2.0,0.03,2.876,0.039,1.008,16.357395,0.002785,16.748047,0.004186,15.791648,0.003684,0.956399,,,1.215,2665.923,348.005,451.436,0.96,1.463213162044436,0.0090253640952082,0.5841162399290887,0.3366264328587015,0.3992010563334106,0.23007291231636137
-0.0154,0.0871,-0.1804,29,108.84463045975,0.0642,-26.02169250024,0.0815,5616350238447340800,0.3226,0.1036,-2.06,0.084,3.0,0.108,1.011,18.24169,0.002969,18.861931,0.017261,17.52774,0.007844,1.33419,,,1.222,982.201,63.741,148.097,0.81,0.9979789244108582,0.0238985088614685,0.6602371494457212,0.1848498524990508,0.6615742409946004,0.1859004996205774
-0.066,0.1123,-0.1394,28,108.89133210911,0.0636,-26.05215604993,0.0875,5616303126939695104,0.3787,0.1057,-1.853,0.08,2.836,0.106,1.098,18.128353,0.003067,18.680183,0.016816,17.411936,0.007384,1.268248,,,1.251,805.964,65.474,158.812,0.72,1.0472996574374829,0.0147613215885282,0.3245001552613981,0.3137822630587942,0.30984461128859736,0.2996426022761444
