pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.0096,0.162,-0.0157,28,113.87367195713,0.042,-27.69172823118,0.054,5612161541517007360,0.14,0.0667,-1.555,0.055,3.277,0.075,1.055,17.410973,0.002853,17.859747,0.008876,16.780903,0.00617,1.078844,,,1.232,1466.711,128.861,197.301,0.97,1.619868443613658,0.006970828948909521,0.21544993200028112,0.31443594483719506
0.1019,0.0434,-0.009,29,113.86420741088,0.029,-27.7291548961,0.037,5612161339663680128,0.1809,0.0444,-1.549,0.038,3.179,0.049,1.022,16.751966,0.002804,17.178637,0.005705,16.139803,0.003865,1.038834,,,1.229,2092.046,218.203,405.91,0.99,1.7887785899565345,0.053849966428724486,1.225658776414021,0.13765005658678664
0.0783,0.0818,0.0083,29,113.84559387033,0.0191,-27.70094592581,0.0247,5612161648901328000,0.1606,0.0297,-1.494,0.024,3.084,0.032,1.013,15.943574,0.002779,16.326517,0.003773,15.367025,0.003263,0.959492,,,1.226,2982.61,427.419,642.035,0.99,1.9842253829859984,0.0735999170116766,1.5164417204897338,0.6484975597929429
0.0909,0.0236,0.0457,28,113.87735357805,0.0218,-27.72637752422,0.028,5612161374023400192,0.1798,0.0339,-1.51,0.028,3.082,0.038,1.186,15.882665,0.002783,16.28326,0.003414,15.291651,0.003108,0.99161,,,1.227,2790.878,551.85,793.452,0.99,2.1242170578682162,0.03459072298150669,0.4827576478113366,0.6718207631946819
0.0828,0.0851,0.0109,29,113.84447689829,0.0185,-27.70142722613,0.024,5612161648901328896,0.1885,0.0287,-1.502,0.024,3.204,0.032,0.986,15.906589,0.002773,16.29092,0.003533,15.330391,0.003137,0.960529,,,1.225,3435.275,501.01,756.969,0.99,1.9745908417933853,0.043200454207494424,1.7825817810216773,0.22416447664153272
0.0726,0.0608,0.0035,27,113.85453674062,0.0313,-27.72850885696,0.0416,5612161408383169024,0.1049,0.0502,-1.444,0.039,3.16,0.053,1.026,16.898535,0.002812,17.253168,0.005066,16.373377,0.00416,0.879791,,,1.206,1929.237,256.785,351.877,0.99,1.8158689186982746,0.0029420269474354143,0.0,0.125660942306674
0.048,0.0775,0.0365,28,113.86654393912,0.0211,-27.68807159574,0.0269,5612161751980504064,0.2037,0.0329,-1.523,0.028,3.097,0.037,1.032,16.103525,0.002782,16.586729,0.003475,15.444254,0.003346,1.142475,,,1.237,2820.577,524.202,588.0,0.99,2.035378931180931,0.011950769391263752,1.3446996069863781,0.0675360140794684
0.1618,0.0234,-0.0573,29,113.84245951953,0.0885,-27.71768588814,0.117,5612161610234490752,0.1559,0.1359,-1.508,0.111,3.039,0.151,0.953,18.621716,0.003121,19.227276,0.020305,17.927368,0.010542,1.299908,,,1.213,741.183,53.983,106.799,0.95,1.2419791123929207,0.003042153768762196,0.0,0.1682934428331899
0.0725,0.0723,0.0116,26,113.88962914189,0.0575,-27.70289135262,0.0764,5612161511462318208,0.3264,0.0934,-1.566,0.075,2.904,0.105,0.968,17.988443,0.002925,18.53882,0.010961,17.289965,0.00519,1.248856,,,1.238,1106.72,102.433,248.083,0.7,1.406923045570285,0.01795552764062634,0.5346095015623771,0.36099697396405295
-0.0075,0.0667,-0.0203,29,113.84030477011,0.0351,-27.71445319657,0.0464,5612161614541606016,0.1767,0.0569,-1.529,0.047,3.086,0.062,0.974,17.134073,0.002822,17.569445,0.007198,16.531504,0.004529,1.037941,,,1.219,1781.137,163.64,304.319,0.99,1.7161941149917883,0.012088895002337452,0.4106161952729987,0.4107128863221343
0.131,0.0503,0.0239,29,113.86781816064,0.0531,-27.73259940406,0.0687,5612161339658980480,0.268,0.0815,-1.469,0.069,2.955,0.093,1.115,17.745817,0.002954,18.094706,0.044364,16.855511,0.043222,1.239195,,,1.482,1020.496,24.522,25.173,0.9,1.4364898116268785,0.0484716122007385,1.1200817183929197,0.1084126868611231
0.1158,0.0225,0.0606,27,113.87535776314,0.1084,-27.68767620006,0.1422,5612161580177034112,0.1243,0.1737,-1.562,0.137,3.038,0.186,1.021,18.981653,0.003293,19.648149,0.033772,18.19655,0.017137,1.451599,,,1.26,602.084,32.26,64.215,0.92,1.1580511686527328,0.004465449409652794,0.1553483597697068,0.23562062448645948
0.0791,0.0862,0.0289,28,113.85594749808,0.0585,-27.68763930672,0.0794,5612161751975786240,0.0936,0.0947,-1.475,0.076,3.162,0.104,1.069,17.972933,0.002972,18.299582,0.014069,16.912876,0.008406,1.386705,,,1.654,973.565,78.736,136.923,0.98,1.3327765826546736,0.03697205725554405,1.1905597894383213,0.05590847708741834
0.2308,0.035,0.0855,27,113.87675717573,0.0531,-27.73107457203,0.0699,5612160618110334080,0.2986,0.0829,-1.505,0.07,3.004,0.102,1.012,17.831171,0.002907,18.336702,0.00947,17.188959,0.006297,1.147743,,,1.216,1173.086,119.978,192.348,0.92,1.4703756079621657,0.0032455813028028154,0.13273527837912874,0.23035313353498
0.0859,0.1253,0.0615,28,113.8849732105,0.0786,-27.6930726219,0.1017,5612161575876741632,0.1743,0.1248,-1.507,0.102,3.27,0.141,1.035,18.510399,0.003064,19.300554,0.021673,17.679688,0.011674,1.620867,,,1.255,809.46,50.517,95.777,0.95,1.178996561780541,0.027861893771435352,0.9752525374488638,0.0718443434135932
0.0607,0.0579,0.0516,27,113.8690520213,0.0575,-27.68573649936,0.0757,5612161751981696256,0.0542,0.0921,-1.494,0.075,3.29,0.101,0.993,17.970673,0.002946,18.493578,0.012359,17.282354,0.00684,1.211224,,,1.242,1041.822,90.179,173.852,0.93,1.4259156536519282,0.007636143491352072,0.21712024269924288,0.29847493033734745
0.1557,-0.0178,-0.0356,29,113.84069599551,0.0319,-27.71956447079,0.041,5612161614541781376,0.1968,0.0487,-1.443,0.04,3.192,0.052,0.983,16.866541,0.002808,17.316803,0.005179,16.256985,0.003709,1.059818,,,1.217,1999.284,248.839,444.428,0.99,1.7553802403848198,0.02376055637962084,1.1810715810149823,0.07390850497962519
0.0671,0.0705,0.0641,29,113.84634983068,0.0383,-27.69223921825,0.0512,5612161717620796032,0.2781,0.0604,-1.46,0.049,3.22,0.067,0.991,17.307249,0.002839,17.739235,0.00742,16.698593,0.005553,1.040642,,,1.225,1584.95,157.908,226.118,0.97,1.6596947950178924,0.003888058636431482,0.1320809542778198,0.24775730990143222
0.076,0.0467,0.028,28,113.84064628116,0.0163,-27.69905365906,0.021,5612161713313761280,0.1906,0.0251,-1.534,0.021,3.227,0.028,0.978,15.546686,0.002775,15.964915,0.003167,14.94088,0.003009,1.024035,,,1.229,3330.329,724.577,963.971,0.99,2.168654583232384,0.012318071834338851,1.6519084774878474,0.07335296353004318
0.1136,0.1157,0.0424,29,113.84604745259,0.0135,-27.69057478746,0.0188,5612161717620795520,0.1893,0.0216,-1.504,0.017,3.183,0.025,1.028,15.223946,0.002769,16.101965,0.003337,14.296563,0.002918,1.805402,,,1.312,3904.094,593.193,1271.099,1.0,2.311174629904485,0.015739643946394873,0.2200090950926646,0.38538537711961124
0.0926,0.0399,0.0375,28,113.84888223887,0.0229,-27.73107778448,0.029,5612159930914428672,0.1657,0.0356,-1.497,0.029,3.081,0.038,1.003,16.289629,0.002792,16.654997,0.004257,15.746387,0.003465,0.90861,,,1.212,2396.709,337.648,528.376,0.99,2.0268059184196217,0.001721348379986412,0.0,0.16046469413604408
0.0806,0.1044,0.0124,28,113.85943433032,0.0644,-27.68402441795,0.0856,5612161747675463424,0.1143,0.1022,-1.496,0.084,3.244,0.117,1.012,18.245214,0.002983,18.830421,0.014907,17.50791,0.009262,1.322512,,,1.253,950.389,74.143,122.929,0.97,1.3116626263466862,0.04406821584425132,0.6243228845141627,0.3798087655305831
0.1441,0.001,0.0655,27,113.89256124316,0.087,-27.72145945536,0.1141,5612160721183584768,0.1456,0.1399,-1.483,0.113,3.039,0.161,0.996,18.643118,0.003194,19.205927,0.031103,17.874729,0.01845,1.331198,,,1.286,672.18,35.049,59.531,0.95,1.2394543021909648,0.012024371798740056,0.19605565465143018,0.2796334178471965
0.0825,0.0755,0.0023,29,113.83553156971,0.0365,-27.70734073328,0.0478,5612161614541607424,0.0915,0.0576,-1.541,0.047,3.076,0.063,0.967,17.229422,0.002829,17.686045,0.006348,16.587765,0.004506,1.09828,,,1.236,1694.12,190.429,306.904,0.98,1.6370959385437518,0.020152287470955193,1.0460111004412087,0.08285121501005581
0.1013,0.0745,0.0422,28,113.87117742299,0.0073,-27.68292162883,0.01,5612161786340234112,0.209,0.0119,-1.299,0.009,3.139,0.013,1.035,13.706831,0.002765,14.737242,0.003031,12.70457,0.002829,2.032672,,,1.34,4687.568,917.324,2330.043,0.79,2.3853322335260727,0.08841566667952003,0.425480059840381,0.6161791769673822
0.0587,0.0431,0.0626,29,113.85063151636,0.0932,-27.68586321773,0.1194,5612161816394933504,0.1637,0.1431,-1.425,0.124,3.125,0.159,1.044,18.716959,0.003134,19.413944,0.031878,17.98435,0.01839,1.429594,,,1.208,727.392,34.191,59.73,0.95,1.2036540569734344,0.02051352677820513,0.4159039565549634,0.36479705680317825
0.1801,0.0931,0.0758,28,113.89048773923,0.078,-27.69358736871,0.1044,5612161580182038784,0.0933,0.1233,-1.54,0.101,3.074,0.145,0.986,18.511045,0.003046,19.124567,0.020919,17.791487,0.010236,1.33308,,,1.229,835.786,52.37,110.246,0.96,1.2646922718965827,0.01577337804586109,0.22541771513282088,0.3112922224230073
0.1069,0.0528,0.002,29,113.83489386807,0.0073,-27.71445406111,0.0098,5612161614541613440,0.2226,0.0116,-1.505,0.009,3.2,0.012,1.142,12.614528,0.002763,13.791964,0.002878,11.554663,0.002833,2.237301,98.62,0.91,1.362,5398.286,1539.345,2222.787,0.99,2.4542539026368475,9.528468896668153e-05,0.7004513901579255,0.7728831529941984
0.1059,0.0724,0.0567,28,113.89720846634,0.0127,-27.70955409935,0.0171,5612160755548068608,0.1661,0.0206,-1.494,0.017,3.098,0.024,0.997,15.048757,0.002767,15.881045,0.00338,14.149271,0.002832,1.731774,,,1.301,4303.259,569.071,2226.896,1.0,2.331137221304018,0.020278059686083368,1.5010783972159214,0.06882166305246501
0.1341,0.0498,0.0816,28,113.87748870664,0.0158,-27.73556841546,0.0208,5612160618109162752,0.1653,0.0248,-1.317,0.02,3.142,0.029,1.044,15.422653,0.002775,15.870936,0.003699,14.791449,0.003061,1.079488,,,1.233,3300.768,447.138,862.56,0.89,2.2434151235163644,0.013186508045471858,0.3875547069123394,0.6225081492740254
0.1775,-0.0302,-0.049,29,113.83648303525,0.0165,-27.72133634867,0.0205,5612160137073032064,0.1986,0.0251,-1.492,0.021,3.199,0.027,1.083,15.437563,0.002782,16.302704,0.003799,14.520783,0.002927,1.78192,,,1.306,2829.669,421.228,1227.56,0.99,2.265070389942916,0.002937219671474123,0.319259307024516,0.4823605820466735
0.1362,-0.0008,0.0475,26,113.89729163722,0.0733,-27.71499539127,0.0962,5612160716881295360,0.0815,0.1193,-1.463,0.095,2.87,0.135,0.962,18.376959,0.003034,18.943836,0.016913,17.716869,0.011469,1.226967,,,1.203,855.223,65.087,97.601,0.8,1.3054689181351373,0.002756631591548527,0.0,0.1405541248120684
0.1244,0.1084,0.1063,27,113.87716995407,0.0646,-27.73652753465,0.0765,5612160583749425024,0.1872,0.0929,-1.464,0.083,3.044,0.107,1.029,17.897232,0.002963,18.33733,0.011029,17.211012,0.008394,1.126318,,,1.275,996.471,101.756,137.146,0.97,1.4605169624351382,0.0033907321967194116,0.0,0.18054547050212902
0.0958,0.0671,0.0714,28,113.89713183179,0.0256,-27.70204501097,0.0345,5612161511462307712,0.1664,0.0419,-1.613,0.033,3.233,0.047,0.995,16.565845,0.002796,16.98064,0.004403,15.965127,0.003584,1.015513,,,1.227,2279.77,318.796,482.705,0.97,1.8537664681796777,0.07073867923888488,1.2574324209461571,0.19385696835593258
0.2449,-0.0306,-0.1416,28,113.8448003314,0.0199,-27.68721569294,0.0261,5612161717620794112,0.311,0.032,-1.612,0.027,2.992,0.037,1.257,15.783308,0.00278,16.225134,0.00613,15.05036,0.006727,1.174774,,,1.31,2924.058,198.921,177.392,0.68,2.16547615241338,0.009004221235914045,0.9801150294714691,0.42587221389119195
0.0519,0.0865,-0.0247,28,113.84150016821,0.021,-27.72946137913,0.0261,5612159930914437248,0.1658,0.0323,-1.624,0.027,3.187,0.035,0.993,16.114151,0.002782,16.450485,0.003577,15.600451,0.003258,0.850035,,,1.208,2801.067,484.963,645.099,0.98,2.0793875737472978,0.002151380980546767,0.0,0.13223123000064516
0.1059,0.0716,0.0472,28,113.89859511199,0.0157,-27.70785541109,0.021,5612160755548065408,0.24,0.0255,-1.482,0.02,3.15,0.029,0.972,15.565267,0.002769,15.954898,0.003299,14.992414,0.003025,0.962484,,,1.22,4000.583,616.653,929.902,0.99,2.0684924573956214,0.027630536769499163,1.9511719518198336,0.04699770448015314
0.0675,0.076,0.066,28,113.88740096625,0.0533,-27.68757110845,0.0694,5612161575876760832,-0.0186,0.0842,-1.555,0.07,3.225,0.096,1.017,17.902967,0.002897,18.463261,0.009958,17.206751,0.007062,1.25651,,,1.232,1214.944,113.582,167.37,0.87,1.4022193064031736,0.03160312292709346,0.8855191454873718,0.18612648282675714
0.1141,0.0593,-0.0328,28,113.83927937141,0.0622,-27.72770602011,0.0798,5612159926607281024,0.2035,0.0971,-1.501,0.078,3.27,0.105,0.98,18.129854,0.002941,18.65642,0.013642,17.470554,0.007642,1.185865,,,1.219,1054.275,81.305,152.62,0.97,1.377314648547395,0.003122270311592138,0.0,0.1694758252642665
0.1027,0.0418,-0.0274,29,113.8604840785,0.0447,-27.738814585,0.0567,5612161339663692672,0.1682,0.0688,-1.46,0.058,2.969,0.076,1.047,17.495232,0.002853,17.913288,0.009616,16.916548,0.004883,0.99674,,,1.211,1467.737,117.987,270.917,0.94,1.591439242589738,0.0029983142507228585,0.0,0.10974004871428998
0.0584,0.1034,0.0494,29,113.83696701454,0.0566,-27.69430367252,0.0749,5612161713315692032,0.1646,0.0898,-1.479,0.074,3.221,0.096,0.983,17.962379,0.002921,18.467878,0.011534,17.307886,0.007276,1.159992,,,1.224,1120.064,97.017,161.578,0.98,1.4298199517011545,0.0027316783694698835,0.0,0.18131876853103973
