pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.3446,0.0669,0.3142,19,87.27069630167,0.1038,30.2048021588,0.0838,3444694716364747008,0.2695,0.1107,0.843,0.133,-1.704,0.085,0.983,17.793888,0.002991,18.342909,0.035107,17.074327,0.017898,1.268581,,,1.254,933.425,31.025,61.412,0.97,1.1565251469211817,0.002875890348559417,0.0,0.11620357590188371
-0.3327,-0.0707,0.2794,17,87.2482433132,0.0583,30.16333996877,0.0437,3444694205257276928,0.2814,0.0644,0.603,0.086,-1.676,0.047,1.048,16.757639,0.002831,17.374819,0.005902,15.985057,0.003991,1.389762,,,1.268,1668.314,208.755,380.556,0.9,1.2659259345077638,0.026610337776509126,1.1767362701664992,0.035962121258278655
-0.4009,0.0357,0.2743,18,87.22709964705,0.2042,30.16145539646,0.1517,3444694166601878016,0.2632,0.2251,0.748,0.297,-1.672,0.169,1.117,18.852093,0.003439,19.574661,0.033647,18.038002,0.016262,1.536659,,,1.264,527.781,32.38,67.77,0.9,0.9311382862759531,0.005562132085690083,0.12896948608871697,0.18994146192581016
-0.3732,0.0297,0.3039,19,87.26869658535,0.0165,30.21398953956,0.0131,3444694926811686400,0.3195,0.0178,0.727,0.022,-1.759,0.013,1.193,11.156128,0.002767,12.013109,0.002864,10.24689,0.002817,1.766219,6.6,0.22,1.302,4301.577,1683.809,2776.795,1.0,4.08734883817887,0.021870029269424017,0.421105520017067,1.0461224156597548
-0.3804,-0.0265,0.2874,18,87.22590230065,0.0435,30.15717809423,0.0327,3444694166601873408,0.3219,0.048,0.859,0.061,-1.774,0.035,1.032,16.18597,0.002798,16.58568,0.004339,15.605129,0.003798,0.980551,,,1.221,2225.813,326.753,421.362,1.0,1.648200887068965,0.007453203810853267,0.5234401493974934,0.31059743945717705
-0.3415,0.0074,0.2778,18,87.20367197722,0.0453,30.16714841456,0.0336,3444694407120056960,0.3125,0.0502,0.834,0.064,-1.826,0.035,0.961,16.336109,0.002803,16.734388,0.004932,15.758105,0.003977,0.976283,,,1.219,2100.957,266.95,383.157,1.0,1.5935668730090022,0.0021427072549960848,0.0,0.08319340915575822
-0.335,-0.0107,0.3157,18,87.24876432458,0.0247,30.15726787844,0.0189,3444694205257199104,0.359,0.028,0.867,0.034,-1.878,0.02,1.01,15.066857,0.002773,15.367292,0.003171,14.592546,0.003092,0.774746,,,1.201,3476.069,720.565,814.762,0.99,2.294544384782572,0.01764574056676456,1.045175649824784,0.09513832006212092
-0.3181,0.0881,0.2006,18,87.2809600479,0.0792,30.19178731359,0.0631,3444694651933871872,0.2762,0.0848,0.889,0.111,-1.82,0.066,1.015,17.421839,0.002988,18.041063,0.013539,16.651932,0.00652,1.389132,,,1.265,940.1,81.955,184.237,0.99,1.1558216764618245,0.0369959049066132,0.9407569433620424,0.07581674096546209
-0.4349,0.0177,0.2017,17,87.20044081652,0.0354,30.1677661942,0.0268,3444694411415635968,0.3179,0.037,0.893,0.049,-1.829,0.028,0.933,15.678478,0.002783,15.994713,0.003787,15.187041,0.003408,0.807672,,,1.204,2797.538,424.127,555.04,1.0,1.9257319112467233,0.0023461677769297724,0.0,0.13004333079066802
-0.3431,0.097,0.2216,19,87.26171920892,0.0429,30.22724704211,0.0342,3444694995531161216,0.37,0.0463,0.825,0.059,-1.748,0.036,0.997,16.32382,0.002797,16.726843,0.004675,15.751167,0.003877,0.975676,,,1.214,2251.536,289.471,403.284,1.0,1.5971052379240256,0.0022852032578846186,0.0,0.10899530810861034
