pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
0.1655,-0.1393,-0.1554,17,294.81073363208,0.0294,-1.74456572011,0.0239,4237982052182874240,1.5137,0.0333,0.165,0.037,-8.508,0.028,1.006,15.5096,0.00303,16.12051,0.006226,14.756139,0.004487,1.364371,,,1.256,861.21,195.055,308.958,0.99,0.860458327933258,0.0015691563953426,0.1036190658282573,0.1691466702150878,0.1204231076211916,0.1965775334773458,5.048267465999224,0.9640773937615154,0.16915394851035762,1.2091415785461892
0.1714,-0.0876,-0.134,18,294.29213740127,0.0161,-1.5204502981,0.0149,4238191818384165888,1.4651,0.0193,0.198,0.021,-8.562,0.018,0.969,14.203806,0.002874,14.651069,0.003796,13.586096,0.003585,1.064973,,,1.224,1329.911,421.898,482.42,0.99,1.0911005415485424,0.0029109053662253,0.3515304398225574,0.2507204479933215,0.3221796951210824,0.2297883581325473,5.0617969383054096,1.4426309813710998,0.2507373454673694,1.2123821056401631
0.1686,-0.0169,-0.0767,18,294.26152224532,0.0173,-1.462788467,0.016,4238239200464600960,1.4557,0.0211,0.184,0.023,-8.702,0.019,0.98,14.344445,0.002895,14.815757,0.003905,13.703516,0.00363,1.112241,,,1.229,1222.219,397.381,467.732,0.99,1.0584496911741306,0.0043984465886919,0.5361900426954866,0.1595633125878939,0.5065805651099912,0.1507666074295975,5.143499318048401,1.5946397338696172,0.15962392382226268,1.2319511449350864
0.2292,-0.0336,-0.2468,17,294.64169882607,0.1011,-1.78248866964,0.0991,4237981021390783488,1.5308,0.1282,-0.17,0.125,-8.352,0.108,1.07,17.643396,0.003321,18.743416,0.039456,16.587828,0.006601,2.155588,,,1.376,585.349,27.587,181.493,0.89,0.6133426086167912,0.0035608954214372,0.0,0.1389139215742182,0.0,0.2264866644231623,5.290215289590013,0.6133426086167912,0.13895955376774372,1.2670919893183483
0.0996,-0.071,-0.1707,16,294.87206638591,0.0209,-1.75218200584,0.0175,4237979475202460416,1.582,0.0245,0.045,0.026,-9.058,0.02,1.018,14.775743,0.002825,15.330086,0.004368,14.056181,0.003505,1.273905,,,1.252,1739.155,323.084,511.866,0.93,0.959268846361943,0.0092287608695453,0.6705213571931946,0.0346606039519179,0.6989921123115462,0.0367527722320453,5.381636393938475,1.6297902035551375,0.035868196128310624,1.2889888200962032
0.2058,-0.1688,-0.102,17,294.31283995822,0.0201,-1.61445915531,0.0196,4214167935997998592,1.4661,0.025,-0.16,0.026,-8.408,0.022,1.145,12.917753,0.002774,13.267649,0.002885,12.386547,0.003169,0.881102,,,1.212,3345.026,1483.063,722.328,0.95,1.3527151982239836,0.0141796469005926,0.9716193191700648,0.0457287018469255,0.7182733811564549,0.0346334390322394,5.435133382752527,2.3243345173940484,0.04787668074157285,1.3018022127973141
0.1274,-0.0465,-0.3194,17,294.75505535762,0.1055,-0.86564248073,0.0951,4238289949794701952,1.4946,0.1204,-0.32,0.144,-9.457,0.114,0.958,17.857162,0.003101,19.068613,0.021819,16.719164,0.006059,2.349449,,,1.438,762.656,50.173,201.872,0.65,0.5706983996212289,0.0112442789700973,0.4081768584532431,0.044302526554973,0.7152234152472637,0.0788972809649089,5.453097490260214,0.978875258074472,0.045707194933746045,1.3061049066334298
0.0653,-0.0584,-0.2812,17,294.73839505755,0.0201,-0.8605976808,0.0176,4238288541049967232,1.5055,0.0229,0.143,0.028,-8.625,0.021,0.98,14.567163,0.003005,15.095908,0.005136,13.87536,0.004246,1.220549,,,1.242,904.47,251.811,339.274,1.0,0.9964293321861392,0.0087280126175683,0.6910171061550068,0.0338262293657897,0.693493340505075,0.0344866443403294,5.485194234739567,1.687446438341146,0.03493410936834436,1.3137925952409266
0.1394,-0.0638,-0.3982,16,294.76260381802,0.135,-0.84490678391,0.1238,4238290052878454144,1.5402,0.1581,0.208,0.189,-8.461,0.152,0.979,18.269018,0.003492,19.608,0.036261,17.125887,0.007805,2.482113,,,1.418,505.953,30.032,148.956,0.95,0.5238544192792642,0.0132404969861618,0.3737234464626706,0.0474579836197123,0.7134108880418558,0.0923708894765143,5.7048926703160205,0.8975778657419349,0.04927038633590608,1.3664139182960553
0.4635,-0.0806,-0.1854,16,294.34055061535,0.1332,-1.70355038427,0.132,4214166389807070720,1.5227,0.1509,0.125,0.174,-8.61,0.16,1.03,18.063183,0.003292,19.22419,0.04435,16.975172,0.005976,2.249018,,,1.396,602.617,24.53,205.44,0.98,0.5738968544682198,0.0017844069253208,0.0,0.039629069983044,0.0,0.0690526000874579,5.899771073979994,0.5738968544682198,0.0396692235340715,1.4130904429092728
0.1906,-0.0347,-0.2614,18,294.67043076824,0.0954,-1.83830826572,0.0829,4237979883216616704,1.2555,0.1096,-0.187,0.123,-8.773,0.103,0.976,17.749228,0.003278,18.954317,0.02744,16.681454,0.005924,2.272863,,,1.364,611.312,39.774,207.76,0.62,0.5879730507396848,0.0062430699062342,0.3661076735347099,0.0581879735986059,0.622660635677328,0.099184269047581,5.918614812574483,0.9540807242743947,0.05852192916647728,1.4176038225951375
0.1752,-0.1405,-0.0589,18,294.36643478472,0.0255,-1.74480898014,0.0225,4214152886429858048,1.4505,0.0296,-0.029,0.033,-8.344,0.028,1.329,9.660956,0.002959,9.719688,0.004409,9.520818,0.003696,0.198871,,,1.166,1005.598,318.067,448.055,0.98,2.987561555132528,0.0007763209794131,0.0,0.0,0.0,0.0,6.074764236629044,2.987561555132528,0.0007763209794131,1.455004131188541
0.3332,-0.0976,-0.1985,18,294.31138717469,0.1154,-1.70302142985,0.1125,4214165182913953664,1.3012,0.131,0.017,0.143,-8.501,0.129,1.072,17.896797,0.003322,19.118921,0.02503,16.830572,0.007624,2.288349,,,1.359,585.201,43.65,153.027,0.93,0.5805911176906229,0.0071132437932863,0.2237584386336373,0.1509265141985309,0.3853976263427277,0.259996071539372,6.129403429432575,0.8043495563242602,0.15109404662455128,1.4680911001896721
0.2662,0.0793,0.1148,15,294.15378511839,0.015,-1.32127210633,0.0131,4238245213419026688,1.511,0.0174,0.087,0.019,-8.654,0.017,0.93,13.931157,0.002775,14.352387,0.003331,13.335679,0.003052,1.016708,,,1.22,3301.108,596.921,877.188,1.0,1.1486726757707582,0.0042464439133848,0.4629474148535424,0.2404859547875341,0.403028142497518,0.2093651651738514,6.156651300276436,1.6116200906243006,0.24052344321496275,1.474617405260881
-0.0176,0.0803,-0.2356,16,294.52298120087,0.0639,-0.77774825841,0.0569,4238305480401174272,1.497,0.0748,-0.293,0.082,-8.113,0.072,0.972,16.961069,0.003692,17.855602,0.011641,15.999234,0.007309,1.856368,,,1.339,441.789,96.066,160.719,0.64,0.6832606812951267,0.0008214822791602,0.0,0.0517693105974757,0.0,0.0757680223883899,6.676991913535647,0.6832606812951267,0.05177582788206176,1.5992473847014417
-0.1088,0.0124,-0.1918,15,294.34404141121,0.0263,-1.80763722199,0.0231,4214151512040515840,1.4506,0.0287,0.235,0.036,-8.545,0.031,1.019,14.893231,0.002843,15.406451,0.004156,14.21367,0.004155,1.192781,,,1.239,1546.014,352.515,352.716,0.98,0.9639636490592164,0.0005985315094134,0.0,0.0347852659592571,0.0,0.0360856615217865,6.817252567144297,0.9639636490592164,0.03479041488433289,1.6328420761979854
0.123,0.0548,-0.2506,16,294.33637301792,0.0643,-1.8368518978,0.0643,4214151099723420800,1.5798,0.0811,0.359,0.086,-8.451,0.08,0.988,16.978554,0.003126,17.852455,0.016423,16.065598,0.006035,1.786858,,,1.3,735.527,67.087,202.883,0.92,0.6810014265109549,0.0010025779813123,0.0,0.0,0.0,0.0,7.146819468442238,0.6810014265109549,0.0010025779813123,1.711778670971514
0.3019,-0.0958,-0.3048,19,294.86629228768,0.0714,-0.73982862531,0.0575,4238385882189934976,1.3368,0.0811,0.293,0.096,-8.352,0.063,0.992,17.20447,0.003014,18.094133,0.017689,16.226074,0.006239,1.868059,,,1.356,888.284,62.157,194.56,0.89,0.6607656228067428,0.0010351592378452,0.0,0.0,0.0,0.0,7.173427084769863,0.6607656228067428,0.0010351592378452,1.7181516247471256
0.2855,-0.1021,-0.3577,18,295.09979187936,0.0565,-0.85856917739,0.0418,4238333998983009280,1.4811,0.0651,-0.183,0.073,-9.281,0.043,1.003,16.818268,0.002824,17.661438,0.007889,15.909542,0.004,1.751896,,,1.306,1755.471,147.138,378.826,0.94,0.697205250326897,0.0007253375525548,0.0,0.0213895067624054,0.0,0.0306789238210362,7.303451887161001,0.697205250326897,0.02140180165556471,1.7492946645864889
0.4354,-0.1086,-0.2571,19,294.84606976249,0.1239,-0.71711622415,0.1038,4238386152763543168,1.4773,0.1363,-0.237,0.181,-9.638,0.123,1.243,17.863503,0.003706,19.406967,0.033475,16.663898,0.00799,2.743069,,,1.446,438.163,32.547,145.015,0.75,0.5319338577346417,0.0113306202857877,0.4910480968595214,0.0183322842237889,0.9231375098978633,0.0396785407056708,7.362222232610583,1.0229819545941632,0.021551232004748202,1.763371111357034
0.1304,-0.0909,-0.3143,16,294.53993969859,0.1458,-0.69236614941,0.1378,4238307159719833088,1.4948,0.1815,-0.372,0.19,-9.24,0.166,1.008,18.241449,0.003713,19.701084,0.043765,17.076921,0.009982,2.624163,,,1.419,436.253,24.859,113.279,0.73,0.5103077432868365,0.012096882804503,0.4263651917334737,0.0291136473409762,0.8355060203227606,0.0603912375405311,7.58917613952032,0.9366729350203102,0.03152679868113176,1.817730236959296
0.0131,0.0786,-0.3699,15,294.10047550474,0.1156,-1.65100388321,0.1159,4214169958916941056,1.3696,0.1617,-0.089,0.158,-8.64,0.147,1.003,18.107504,0.003296,19.454109,0.041957,17.011444,0.006161,2.442665,,,1.365,600.072,25.935,197.648,0.94,0.5429286141660584,0.0139527261679238,0.3724786298486167,0.0517388466639519,0.6860545201154042,0.0969131021794451,7.7384107097423325,0.9154072440146751,0.05358718896931423,1.8534743263973523
0.411,-0.2151,-0.3955,18,295.08086674184,0.1527,-0.76065342571,0.1149,4238382652365356544,1.5873,0.1858,0.285,0.184,-8.532,0.123,1.019,18.460653,0.003337,19.803917,0.037487,17.299639,0.009936,2.504278,,,1.437,577.022,29.044,113.85,0.95,0.5176352103963708,0.0126218732931701,0.2511778898217684,0.1399663029843769,0.4852411211158394,0.2706543865020472,8.062960283257832,0.7688131002181393,0.14053425794639268,1.931209190146167
0.3781,-0.1846,-0.2385,17,295.21645973061,0.0281,-0.82467540862,0.019,4238334376927518336,1.4426,0.0306,0.141,0.036,-8.72,0.02,2.073,12.039103,0.002779,12.231794,0.002863,11.706805,0.002831,0.524989,,,1.179,2985.956,1691.938,2279.51,0.99,1.7124410004217043,0.0021765177263815,0.1519776164522503,0.27320310715265,0.0887491110145251,0.1595401975146415,8.530146749407463,1.8644186168739547,0.27321177680926495,2.0431078930101143
0.351,-0.0924,-0.4149,18,295.39169809272,0.0245,-1.12118942887,0.0182,4238310187688365568,1.5715,0.0301,-0.232,0.031,-9.046,0.021,1.001,15.073008,0.00281,15.64002,0.004086,14.350936,0.003516,1.289084,,,1.249,1969.738,363.676,507.37,0.86,0.9244827634377668,0.0037860088353644,0.508698686499674,0.0964458069907872,0.5502522130407659,0.1043484072550918,8.577758312330234,1.433181449937441,0.09652008883649886,2.0545116311712217
0.4735,-0.177,-0.3518,17,294.94756593875,0.2031,-0.62401388063,0.1498,4238388454864250624,1.2516,0.2341,0.501,0.261,-8.086,0.175,1.047,18.849442,0.003455,20.145111,0.070591,17.732479,0.01001,2.412632,,,1.397,520.759,15.393,112.94,0.78,0.4936109077903607,0.0011825304031332,0.0,0.0,0.0,0.0,8.753408058684585,0.4936109077903607,0.0011825304031332,2.096582581850555
0.2928,-0.1737,-0.1694,18,294.17865683915,0.0205,-0.74519573277,0.0188,4239053629343660288,1.4969,0.0244,-0.089,0.027,-8.391,0.023,1.07,14.821676,0.002816,15.328872,0.003827,14.150363,0.003132,1.178509,,,1.236,1865.033,414.414,762.993,0.99,0.976493597834788,0.0006114482470542,0.0,0.0549575486093137,0.0,0.0562805006926547,8.973410098367804,0.976493597834788,0.05496094993815066,2.1492766229919145
