pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
-0.0369,0.2163,0.0122,26,117.9294035357,0.1175,-52.68960689857,0.1152,5489572626446912768,1.3443,0.1251,-5.563,0.162,8.72,0.155,1.046,18.502296,0.003368,19.749779,0.039071,17.406633,0.008624,2.343145,,,1.385,560.511,27.86,133.049,0.99,0.5079086434926946,0.0026676120835409,0.0,0.0454505960084077,0.0,0.08948576991299308
0.2149,0.1402,0.1725,24,118.32217607896,0.0142,-53.4609759037,0.0168,5488708002289442944,1.4651,0.0163,-5.233,0.019,9.174,0.023,1.162,11.61461,0.002764,11.751458,0.00286,11.36025,0.002816,0.391208,,,1.171,4918.67,1729.171,2871.905,1.0,1.9072443336873008,0.0146669054824912,1.0270678690061277,0.0649067043241704,0.5385088060639214,0.03428270421604519
0.0904,0.1604,0.0645,25,118.66817224616,0.0113,-53.37527863357,0.0131,5488730714076264576,1.4696,0.013,-5.412,0.015,9.164,0.015,1.065,13.829731,0.002777,14.210249,0.00333,13.273944,0.002959,0.936305,,,1.213,3125.898,597.453,1102.101,1.0,1.1719538680909602,0.0015311663796022,0.0,0.1912533577364829,0.0,0.16319188232897142
0.0949,0.1536,-0.0815,25,118.84344549057,0.0117,-53.27994650523,0.0124,5488736555231813504,1.4701,0.0127,-5.457,0.015,9.077,0.013,0.968,13.959853,0.002762,14.43137,0.003032,13.314157,0.002853,1.117213,,,1.233,5870.019,915.359,1824.072,1.0,1.029056106126052,0.0227058358302825,0.941547692215878,0.0341865440501552,0.9149624462755437,0.03887445796072211
0.1843,0.1066,-0.1923,26,118.62374140016,0.0948,-52.6772897011,0.0961,5489518067481748096,1.4431,0.1002,-5.442,0.125,8.947,0.132,0.932,18.254662,0.003198,19.426802,0.035995,17.156965,0.008122,2.269836,,,1.403,668.939,30.254,142.337,1.0,0.5320183091553075,0.0028746894866039,0.0,0.0597205021789482,0.0,0.11225271978659387
0.0346,0.2213,-0.0789,26,117.64544096257,0.0107,-53.32598268992,0.0111,5489472643907517184,1.4391,0.0119,-5.278,0.014,8.988,0.014,0.988,12.925968,0.002762,13.220607,0.002858,12.461921,0.00283,0.758686,,,1.198,5456.05,1751.959,2280.485,1.0,1.4051826411143953,0.0026339829294753,0.1974269040443661,0.2813694976045571,0.1404991054314438,0.20023713127478956
0.1271,0.1428,-0.1193,26,118.63148948903,0.0089,-52.66939861568,0.0092,5489518067481746048,1.4111,0.0095,-5.389,0.012,8.683,0.012,0.899,13.11391,0.002766,13.428092,0.002853,12.629361,0.002814,0.798731,,,1.201,4559.402,1830.422,2977.118,0.95,1.351501448350947,0.0019075905445596,0.1239040463301289,0.2307742946299823,0.09167881135555726,0.17075406110557143
0.0476,0.2488,0.2138,20,118.28939358401,0.1028,-53.50711439397,0.1121,5488707315094677120,1.3541,0.1191,-5.488,0.139,9.193,0.198,1.216,17.832499,0.004428,17.91942,0.134091,16.437798,0.023108,1.481623,,,2.19,313.239,8.099,47.331,0.99,0.6328632730918133,0.003231115364938,0.0,0.0,0.0,0.0
0.1719,0.1526,0.1974,26,118.2898481525,0.0158,-53.5077826289,0.0174,5488707310796109568,1.4537,0.0176,-5.114,0.022,8.688,0.027,1.89,13.261065,0.00281,13.691278,0.003577,12.654755,0.00316,1.036523,,,1.224,1976.325,485.158,732.298,0.99,1.1633646488197176,0.0211980040375541,1.0928411170858978,0.0282416759877919,0.9393796847743578,0.02970351923439331
0.1522,0.1192,0.0992,24,118.46845192165,0.0092,-53.49675268721,0.0109,5488727995358606720,1.4348,0.0103,-5.277,0.011,8.681,0.013,1.006,12.214229,0.002761,12.506903,0.002869,11.749603,0.002825,0.757299,,,1.2,6021.842,1622.786,2466.749,1.0,1.4372988850188937,0.0266144049188167,1.3465001058023025,0.0326875061161902,0.9368267935340411,0.028603107121988044
0.1515,0.0987,-0.1845,26,118.67796969514,0.0159,-52.65925464451,0.0167,5489518136201214080,1.4523,0.0172,-5.43,0.022,8.927,0.022,1.7,12.044855,0.002796,12.263592,0.003464,11.534041,0.004133,0.72955,,,1.267,2284.885,528.908,356.154,1.0,1.4915249819998246,0.0227531524157885,1.4233653958369437,0.0261615654761694,0.9543020821069366,0.02279445964144783
0.1376,0.1303,-0.3473,23,118.67697833871,0.0931,-52.65866584572,0.094,5489518136199261824,1.3875,0.1057,-5.336,0.137,8.973,0.143,1.003,17.980003,0.004418,17.329109,0.087436,16.172407,0.046774,1.156702,,,3.545,314.333,12.424,23.254,1.0,0.6576668188482715,0.0037113659897255,0.0,0.0,0.0,0.0
0.0989,0.1585,0.1296,25,118.42830643048,0.0101,-53.51542688883,0.0122,5488727965297454208,1.4757,0.0117,-5.368,0.013,9.086,0.014,1.01,12.84538,0.002764,13.138827,0.002859,12.383597,0.002814,0.75523,,,1.198,4942.635,1741.666,2993.081,1.0,1.4215071328109,0.0073807645879856,0.5637673585765896,0.2912110687670594,0.39659833254708426,0.20487113536061702
0.0206,0.1977,-0.1437,26,117.62654429354,0.0461,-53.38245782024,0.0443,5489470857201303168,1.4577,0.0487,-5.412,0.065,8.938,0.056,1.017,16.967823,0.00305,17.832756,0.012954,16.071518,0.006122,1.761238,,,1.288,830.108,85.827,199.243,1.0,0.6728996217316257,0.0008245922654348,0.0,0.0160899115778426,0.0,0.023911310183883237
0.1165,0.2,0.0614,23,118.23338689689,0.0902,-53.56068105018,0.0992,5488707074576508160,1.2768,0.1011,-5.621,0.118,8.773,0.145,1.147,17.89366,0.003237,19.141062,0.041089,16.78594,0.00863,2.355122,,,1.397,639.053,26.485,132.945,0.97,0.5329443774248159,0.0116779412589151,0.4246800978760954,0.0337924707296908,0.7968563247221917,0.06576734322500641
-0.0825,0.124,0.0094,25,118.68842647802,0.046,-53.48598296067,0.0478,5488681888888082560,1.3735,0.0511,-5.377,0.062,8.789,0.056,1.103,16.696096,0.003648,17.482567,0.009763,15.804984,0.007575,1.677583,,,1.308,453.983,116.043,154.162,0.99,0.7017105146339156,0.0007516967123024,0.0,0.0128783724770663,0.0,0.018352828137091524
-0.0358,0.3908,-0.094,25,118.96557196506,0.0274,-53.31924217786,0.0319,5488690581901921024,1.4405,0.0331,-5.377,0.04,8.787,0.036,1.169,15.83816,0.002835,16.583172,0.007521,14.966876,0.003788,1.616296,,,1.304,1624.87,155.463,423.703,1.0,0.7482598098198164,0.0149082039475782,0.6650135952286256,0.0263861639197468,0.8887469118363622,0.039459497478251025
-0.052,0.1881,-0.1333,24,118.90246431218,0.0775,-52.72970810737,0.0908,5513532432224483328,1.373,0.0905,-5.567,0.103,8.7,0.103,0.993,17.901468,0.003155,19.015358,0.026032,16.872925,0.007266,2.142433,,,1.345,706.709,41.95,161.822,0.99,0.5717333109856435,0.0027132798264659,0.0,0.0463212201558389,0.0,0.08101892834612542
0.1919,0.1517,-0.1442,26,118.49853729185,0.0229,-52.5546314993,0.0236,5489534079119830656,1.3988,0.0245,-5.249,0.034,9.021,0.033,1.01,15.566175,0.002852,16.134541,0.00467,14.847577,0.003297,1.286963,,,1.246,1471.876,289.963,617.902,1.0,0.845940669697216,0.0006928669998852,0.0,0.0,0.0,0.0
-0.0201,0.2162,-0.1575,25,118.92819499094,0.0093,-52.73592565601,0.0106,5512781912459526400,1.4382,0.0108,-5.41,0.012,8.841,0.012,1.035,13.468013,0.00276,13.846628,0.002919,12.911992,0.002847,0.934636,,,1.214,6757.479,1268.122,1926.77,1.0,1.2245350305453733,0.0121468429601561,0.8104371090846008,0.0529910256167539,0.6618325232587711,0.0437695615068972
0.0518,0.2404,-0.0658,27,118.05109946602,0.0326,-53.57243023194,0.0332,5488706284302908672,1.4722,0.0357,-5.392,0.043,8.938,0.043,1.012,16.327482,0.002862,17.027493,0.006368,15.513367,0.004031,1.514126,,,1.272,1400.411,189.658,373.193,1.0,0.7415275105315946,0.0006634568084884,0.0,0.010945461103365,0.0,0.014760694576952775
0.1182,0.0657,-0.1494,27,117.40820306992,0.0601,-52.78874494218,0.0605,5489556859625563392,1.4319,0.0641,-5.263,0.079,8.637,0.071,1.068,17.293034,0.003093,18.172693,0.013195,16.335377,0.005249,1.837317,,,1.339,773.111,84.19,244.178,0.99,0.643270241416473,0.00110436840747,0.0,0.0,0.0,0.0
-0.0011,0.3133,-0.184,23,117.96957301003,0.0245,-53.59895153891,0.0241,5488700305708442624,1.4502,0.0275,-5.316,0.033,8.994,0.031,1.069,15.544193,0.002816,16.121267,0.004291,14.820932,0.003289,1.300335,,,1.246,1862.224,333.108,623.481,1.0,0.8490484795982438,0.0006493781022034,0.0,0.0209558337280299,0.0,0.024681551444442684
-0.0503,0.4046,-0.0808,24,119.1295112281,0.0879,-53.26616653923,0.0963,5488690478822731264,1.5053,0.1068,-5.291,0.127,8.78,0.105,1.312,17.728998,0.003595,18.969822,0.026104,16.605183,0.006709,2.364639,,,1.416,470.239,41.832,177.961,1.0,0.5345889918784407,0.012080650325257,0.4794005200890007,0.0224039146056113,0.8967646685063257,0.046551166749978334
0.0396,0.1619,-0.0938,27,117.45659191374,0.1121,-52.7183209722,0.1254,5489563731573228160,1.4148,0.1276,-5.421,0.147,9.155,0.144,0.974,18.538086,0.003534,19.881018,0.06685,17.424416,0.012862,2.456602,,,1.385,490.665,16.256,86.472,1.0,0.4980480101187192,0.0100299319873568,0.1006828606424786,0.1322383573878916,0.20215493004073828,0.26554448226590643
0.0533,0.1364,0.0912,25,118.47772659509,0.0093,-53.64093326088,0.0112,5488655328810560384,1.4181,0.0109,-5.377,0.012,8.93,0.013,0.932,13.474493,0.002766,13.814491,0.002914,12.958115,0.003046,0.856377,,,1.208,4409.853,1292.488,888.173,1.0,1.2576359619428452,0.0007799362655689,0.0,0.084748218164543,0.0,0.06738692334594236
0.0061,0.2588,-0.0666,25,119.24001143601,0.0364,-52.88920653299,0.04,5512765316706046976,1.5024,0.0431,-5.431,0.05,8.893,0.046,1.02,16.705276,0.003,17.673651,0.008789,15.729671,0.004721,1.943979,,,1.331,915.646,130.278,285.087,1.0,0.6568283106258218,0.0098271494355336,0.5686592540428158,0.0244227371011687,0.8657654440945167,0.03937445310567156
-0.1443,0.2511,-0.0908,27,117.62777980871,0.1087,-52.53749385713,0.1298,5489569671509685504,1.4538,0.1296,-5.148,0.149,9.003,0.154,1.033,18.57996,0.003381,19.787655,0.055232,17.459612,0.012454,2.328043,,,1.42,554.274,19.683,89.452,0.99,0.5014106566704737,0.0036268858188045,0.0,0.048175082689837,0.0,0.09607909614393695
0.1726,0.1031,-0.1694,23,118.75018116567,0.0159,-52.49689177454,0.0165,5513550402367449344,1.469,0.0173,-5.406,0.022,8.91,0.02,0.949,14.711572,0.0028,15.186041,0.003787,14.064731,0.003098,1.12131,,,1.232,2168.505,423.962,806.725,1.0,0.9900604313724056,0.0011217236841554,0.0,0.1446141578643003,0.0,0.14606599080405477
0.0114,0.1333,0.0855,26,118.93381431108,0.0885,-53.53969951157,0.089,5488682984101722496,1.4906,0.0972,-5.538,0.111,8.979,0.112,1.039,17.918974,0.003384,19.092834,0.035218,16.853962,0.006728,2.238873,,,1.369,552.608,30.926,177.353,1.0,0.5552217553414841,0.0089416169066569,0.2571573287419505,0.1259971724630631,0.4631614778563355,0.22705381247890152
-0.0421,0.184,0.0318,27,118.05035865298,0.0182,-52.419096917,0.0188,5489591803480233600,1.4131,0.0199,-5.338,0.024,8.84,0.024,0.994,15.227722,0.002804,15.759479,0.003783,14.532851,0.00344,1.226627,,,1.243,2079.72,425.02,539.818,1.0,0.8993913907398636,0.0007021880329752,0.0,0.0378756825658695,0.0,0.04211256962857064
0.0278,0.1829,-0.0759,25,119.1896203322,0.0316,-52.75638663776,0.0337,5512779404198591488,1.4732,0.0351,-5.53,0.041,8.826,0.04,1.063,16.285042,0.002817,17.020439,0.006321,15.453052,0.003378,1.567388,,,1.274,1855.584,191.411,570.036,1.0,0.7435079224244389,0.0023545061489575,0.1682043780586977,0.1777152969329188,0.22623078111960798,0.239023808406434
-0.0226,0.2395,-0.1034,26,117.29234036212,0.2123,-53.49901608974,0.2054,5489376745876843776,1.5784,0.2259,-5.148,0.294,9.177,0.251,4.97,16.792801,0.004138,17.350599,0.008714,15.896097,0.007729,1.454502,,,1.395,351.641,131.521,150.626,0.98,0.7010552010789362,0.0015079473593064,0.0,0.0,0.0,0.0
-0.0395,0.0313,-0.1531,25,118.04122135223,0.0149,-53.76557110711,0.0153,5488694773790358144,1.483,0.0159,-5.393,0.022,8.979,0.021,1.013,14.5156,0.002794,14.951236,0.003564,13.905919,0.003071,1.045317,,,1.224,2348.554,489.791,845.813,1.0,1.0276638406562622,0.000781416094859,0.0,0.0352844324546089,0.0,0.03433460540177846
-0.055,0.2358,-0.0625,23,117.19658330545,0.4416,-53.48099813408,0.438,5489387221298320256,1.444,0.4794,-5.077,0.583,9.334,0.517,6.502,18.55489,0.008242,18.874409,0.019188,17.736017,0.015782,1.138391,,,1.435,139.782,57.193,69.896,0.89,0.5259122927446047,0.0061526832908501,0.0,0.0142650539157645,0.0,0.02712439719048732
0.0483,0.0693,0.0338,25,118.90782162535,0.0111,-53.7036054406,0.0119,5488663330329484544,1.4748,0.0123,-5.351,0.014,8.936,0.014,1.044,12.122517,0.002765,12.292703,0.002864,11.825585,0.002807,0.467117,16.52,2.33,1.173,4725.98,1681.536,3553.388,1.0,1.6924186756599855,0.0007836444127901,0.0,0.0290853012073017,0.0,0.01718564184241197
-0.0242,0.2262,0.004,24,118.4572154149,0.0493,-52.27206655088,0.0539,5513606924136510848,1.4403,0.0529,-5.259,0.066,8.797,0.064,0.983,17.009808,0.003297,17.865694,0.011027,16.109798,0.008328,1.755896,,,1.294,599.521,101.773,138.368,1.0,0.6694701148649639,0.0008120146300197,0.0,0.01116044886069,0.0,0.016670570669074795
0.0628,0.0997,-0.2364,24,116.84047172494,0.0259,-53.12814525997,0.0242,5489457353823280896,1.5008,0.027,-5.021,0.036,9.107,0.033,0.963,15.501838,0.003101,16.064392,0.006015,14.782943,0.00469,1.281449,,,1.248,763.081,203.759,288.004,0.98,0.8559263670214918,0.0007640475550414,0.0,0.0,0.0,0.0
0.0116,0.0894,-0.0631,25,118.86527208108,0.0263,-52.26348945853,0.0276,5513563733945536000,1.5148,0.0284,-5.496,0.037,8.875,0.036,0.96,15.888146,0.002835,16.53793,0.005541,15.108679,0.003742,1.429251,,,1.262,1630.53,226.799,435.298,1.0,0.7972717732036889,0.0016381705567995,0.0,0.1426392894407901,0.0,0.1789092430396984
0.1222,0.0783,-0.0936,27,116.74995820725,0.0092,-53.01541181829,0.0089,5489462473423529472,1.5013,0.0096,-5.095,0.012,9.04,0.013,1.035,13.113879,0.002764,13.426831,0.002857,12.630207,0.002833,0.796624,,,1.201,5058.423,1765.141,2204.472,0.99,1.351829602921257,0.0016041946158359,0.0,0.2048005347747753,0.0,0.15149877938181588
-0.0539,0.1085,-0.0972,27,116.79984972018,0.0469,-53.30252741936,0.052,5489437764474721152,1.4839,0.0512,-5.068,0.06,9.066,0.068,0.996,17.011156,0.003209,17.895214,0.010014,16.09375,0.005638,1.801464,,,1.301,659.66,112.896,221.626,0.99,0.6687935623060736,0.0006508479197992,0.0,0.01116044886069,0.0,0.016687434643072145
-0.0132,0.0059,0.1318,23,118.92582619063,0.0124,-53.85071744529,0.0135,5488658696065309696,1.4894,0.0142,-5.454,0.015,9.051,0.016,0.983,14.089013,0.002857,14.482406,0.003986,13.52684,0.003377,0.955565,,,1.211,1436.85,381.409,570.863,1.0,1.1146827195244564,0.0006481743402196,0.0,0.0,0.0,0.0
0.0898,-0.0546,-0.0881,24,119.04467010018,0.0459,-53.81362244367,0.0453,5488471534272688384,1.446,0.048,-5.401,0.061,9.189,0.057,1.061,16.719715,0.002978,17.673887,0.011655,15.743409,0.004034,1.930478,,,1.336,960.389,95.946,372.678,1.0,0.661103287709855,0.0096202795544944,0.5533199920154019,0.0261432941942168,0.8369645141717144,0.04137801663515275
-0.0109,0.1615,-0.3247,25,117.31241203512,0.06,-52.33177610296,0.0631,5489774288050360192,1.3686,0.07,-5.865,0.084,9.25,0.083,0.987,17.358179,0.002934,18.406466,0.023373,16.354755,0.006114,2.05171,,,1.337,1077.1,46.786,199.578,0.62,0.6228011552299579,0.0043765240986822,0.3572583659203887,0.0585161633512811,0.5736315080990457,0.09404284530388783
-0.1014,0.0886,0.1928,25,119.70816726619,0.0157,-52.78085368002,0.0166,5512792976294730752,1.4364,0.0177,-5.521,0.02,8.848,0.023,1.008,14.682274,0.002809,15.122476,0.003463,14.072777,0.00322,1.049699,,,1.221,1995.324,529.456,675.627,1.0,0.9961951399714688,0.0008452792658157,0.0,0.0,0.0,0.0
0.0899,0.1166,-0.1816,26,117.54652421409,0.0869,-53.89367743162,0.0846,5488601207923479296,1.3409,0.0873,-5.319,0.111,8.971,0.103,1.035,18.010664,0.003199,19.187836,0.038194,16.946623,0.006707,2.241213,,,1.367,667.842,28.503,178.008,1.0,0.5518717019781344,0.0062687494572703,0.1188148576338336,0.1380739655908398,0.21529434687075358,0.2502040981785963
-0.0011,0.1452,0.0646,25,118.72688218068,0.0508,-53.96022637466,0.0534,5488633059401205760,1.3509,0.056,-5.488,0.061,8.942,0.065,0.988,17.004736,0.003081,17.864342,0.012355,16.079948,0.006771,1.784393,,,1.315,787.584,90.206,175.977,0.99,0.6704268172962088,0.0008216063287178,0.0,0.0175178983794524,0.0,0.026129471446415337
0.0712,0.0076,-0.302,25,117.29639985193,0.0604,-52.28633155948,0.0617,5489774666007458688,1.527,0.0676,-4.842,0.075,8.949,0.082,0.985,17.405008,0.003468,18.368671,0.044524,16.420433,0.010377,1.948238,,,1.341,515.656,24.434,108.63,0.72,0.6303797250775929,0.0007891488163825,0.0,0.0141629423980233,0.0,0.02246731903739448
0.0811,0.0138,-0.3027,25,117.29649357284,0.0394,-52.28547823547,0.0398,5489774666007458176,1.4075,0.0437,-5.309,0.049,8.879,0.052,0.994,16.632467,0.002834,17.393333,0.009156,15.776959,0.004035,1.616374,,,1.285,1642.181,124.51,372.501,1.0,0.708410549445691,0.0008027865228964,0.0,0.0,0.0,0.0
0.041,0.0044,-0.1384,27,116.99087799874,0.2069,-52.46441218531,0.187,5489767343083177088,1.4999,0.2066,-5.473,0.274,9.232,0.247,2.481,17.907221,0.005186,18.620998,0.015811,16.906483,0.007866,1.714516,,,1.434,247.12,69.765,147.626,0.98,0.5877443925541521,0.0035300428005113,0.0,0.0,0.0,0.0
0.0731,0.0867,-0.0118,27,117.25346226912,0.0249,-53.8104541559,0.0263,5488612138618574720,1.509,0.027,-5.024,0.034,8.981,0.036,1.15,15.70383,0.002788,16.42952,0.004541,14.868679,0.003217,1.560841,,,1.28,2558.427,303.086,677.881,0.98,0.7686865368677799,0.0154722114966856,0.6697451929121176,0.0276748506414549,0.8712851868606606,0.040046946483292094
0.0392,0.1303,-0.1286,26,116.85396576104,0.1507,-52.55407921301,0.1606,5489765144060660224,1.3391,0.1604,-4.857,0.187,8.684,0.209,1.039,18.955626,0.003622,20.427372,0.087219,17.733471,0.014032,2.693901,,,1.484,461.744,12.455,78.952,0.77,0.4672655431144643,0.0018434817135535,0.0,0.0155258079309002,0.0,0.033226948059161515
0.1113,0.0299,-0.1624,26,116.87567838752,0.0103,-52.52834373124,0.0107,5489766041713055232,1.4821,0.0111,-5.027,0.013,9.117,0.014,0.912,11.904099,0.002762,12.058632,0.002849,11.626144,0.002829,0.432487,,,1.173,5584.005,1889.177,2315.467,0.99,1.7782087440149863,0.0104189298062374,0.7159380085630147,0.2930706669029055,0.4026175278761204,0.16482917859546636
0.0249,0.0489,-0.0635,25,118.22245661405,0.0674,-52.06955502088,0.0706,5489606333352142336,1.5108,0.0721,-5.508,0.09,8.899,0.092,1.023,17.619093,0.003055,18.665113,0.021716,16.628605,0.00709,2.036509,,,1.325,822.379,50.415,166.573,1.0,0.6068577086162559,0.0013101894919108,0.0,0.0306270989503833,0.0,0.05046833634233396
0.0733,0.078,-0.0963,24,116.59365221881,0.0165,-53.15521205138,0.0166,5489454811202678912,1.4781,0.0173,-5.213,0.024,9.245,0.027,1.663,13.535837,0.002769,13.886557,0.002896,13.007515,0.002922,0.879042,,,1.21,3961.387,1397.453,1252.113,1.0,1.241881255636308,0.0016950807201422,0.0,0.2023456971921688,0.0,0.16293481866629198
0.0696,0.1573,-0.0864,25,118.22809983432,0.0161,-52.05414772161,0.0156,5489606372008329088,1.4178,0.017,-5.322,0.021,8.9,0.021,0.987,14.615641,0.002856,15.090439,0.003882,13.973319,0.003565,1.11712,,,1.229,1446.51,402.202,489.362,1.0,1.0053305606359304,0.0032699642364756,0.2464249002035371,0.2464336647468006,0.24511828233656693,0.24512829698174923
0.0003,0.4447,-0.0999,23,118.55016784013,0.0386,-54.15006160277,0.0448,5488442264072295680,1.4232,0.0489,-5.595,0.056,8.934,0.054,0.994,16.589954,0.003036,17.352776,0.008753,15.742803,0.00492,1.609973,,,1.278,851.026,130.866,267.963,1.0,0.7123596723776625,0.0007341153830086,0.0,0.0,0.0,0.0
-0.148,0.1719,-0.2134,24,119.80317800873,0.0775,-53.66778703627,0.0894,5512484185327318016,1.547,0.0896,-5.536,0.099,9.057,0.125,0.981,17.935501,0.003139,19.277706,0.023654,16.778877,0.006891,2.498829,,,1.432,722.372,46.223,172.303,0.99,0.5104286015270779,0.0105050245188386,0.466017400679285,0.0182391245652306,0.9129923348438441,0.04037217397967102
0.0092,0.1948,-0.0198,24,118.28155253898,0.0948,-51.90655940982,0.1026,5513815041072948736,1.4492,0.1046,-5.379,0.125,9.029,0.131,1.0,18.258467,0.00335,19.577555,0.041007,17.177683,0.010849,2.399872,,,1.354,569.802,26.538,103.563,1.0,0.5136342749027357,0.0112646981269211,0.2675843599544169,0.1179475269654924,0.520962819323317,0.22991734793950458
-0.0221,0.0616,-0.0918,28,117.38526824067,0.0248,-51.98521764595,0.0237,5489852971850833920,1.4155,0.0254,-5.299,0.034,8.78,0.031,0.992,15.842094,0.003001,16.453291,0.006449,15.096769,0.004446,1.356522,,,1.249,912.96,186.751,313.692,1.0,0.8050833646654418,0.0007550836172038,0.0,0.0126793754746899,0.0,0.015749146027826455
-0.0625,0.1393,-0.0981,26,119.87822416282,0.0224,-53.74617722167,0.0263,5512480233955867136,1.4255,0.0249,-5.733,0.029,8.907,0.035,1.041,15.63286,0.002905,16.263468,0.00539,14.863155,0.003811,1.400312,,,1.261,1180.229,235.408,418.237,0.98,0.8273847865196806,0.0038377254574215,0.4409989986800066,0.1016199654270154,0.5330035140421533,0.12284556384796695
-0.0671,0.2485,-0.0564,25,118.28016044423,0.0903,-51.80860136319,0.1022,5513818713265886720,1.3468,0.1013,-5.277,0.111,8.929,0.123,1.018,18.113581,0.00328,19.322708,0.037997,17.051043,0.009096,2.271666,,,1.358,609.915,28.652,125.406,0.99,0.5429541336742588,0.0052618067655335,0.0,0.1125758123861337,0.0,0.20733945172185153
0.0031,0.3123,0.0029,25,119.94434780147,0.0906,-52.31342383681,0.0895,5512820326645968000,1.4153,0.0956,-5.704,0.123,8.919,0.107,1.094,17.931236,0.00324,19.038343,0.029169,16.908918,0.007797,2.129425,,,1.341,637.19,37.394,149.119,0.99,0.5672774006851123,0.0013691026256365,0.0,0.0107347078369181,0.0,0.0189232072773454
-0.071,0.1106,-0.1898,26,116.351819399,0.0856,-53.67799638947,0.0855,5489404676047379072,1.391,0.0904,-5.254,0.128,8.563,0.116,1.059,17.987724,0.003144,18.961929,0.041482,16.977354,0.016375,1.984575,,,1.363,717.019,26.233,67.288,0.96,0.563908021377812,0.0029324314991881,0.0,0.0,0.0,0.0
0.0429,0.2618,-0.0648,24,119.70668621697,0.0421,-52.09991243333,0.0433,5513577374761967232,1.3845,0.0455,-5.653,0.06,8.574,0.055,1.575,15.849135,0.002871,16.42927,0.004775,15.068255,0.003484,1.361014,,,1.289,1344.222,280.186,520.502,0.89,0.8070903438690397,0.0008391632145636,0.0,0.0126793754746899,0.0,0.015709982867478444
0.0642,0.2697,-0.043,25,120.36830439046,0.0486,-52.78998182901,0.0498,5512738000713159936,1.3284,0.0522,-5.651,0.068,8.788,0.061,0.973,17.007326,0.002915,18.083429,0.010073,16.006174,0.004252,2.077255,,,1.328,1139.246,112.17,338.372,0.95,0.6148161232132963,0.0127445079054914,0.5530824654228951,0.0238174936142574,0.8995900473986365,0.0429937082568733
-0.0279,0.3114,-0.0592,27,118.50772150752,0.105,-54.35830715511,0.1223,5488430611823513344,1.5266,0.1218,-5.443,0.15,9.018,0.155,1.033,18.368282,0.003337,19.744055,0.057904,17.149593,0.009313,2.594461,,,1.498,576.959,18.773,122.192,1.0,0.4822363349617154,0.0104636799773233,0.397449085587744,0.0285918917442911,0.8241790524127498,0.06192849633111712
-0.2006,0.278,-0.0374,25,118.84833998148,0.0982,-54.36963214764,0.1056,5488420888018494720,1.3912,0.1098,-5.581,0.14,9.092,0.147,1.021,18.303894,0.003315,19.519255,0.051999,17.204872,0.010813,2.314383,,,1.395,588.931,20.91,103.934,0.99,0.5258103462119816,0.0055376058662935,0.0,0.0960644379647164,0.0,0.1826978846209082
0.0295,0.1216,-0.2067,25,117.64950703161,0.1135,-51.7050252522,0.1137,5489863172395622784,1.3934,0.1229,-5.346,0.141,9.226,0.135,1.051,18.421455,0.003394,19.788565,0.061229,17.282829,0.011152,2.505735,,,1.407,547.815,17.751,100.552,0.99,0.4883756563333022,0.011648309455354,0.335162024882751,0.0559429429400143,0.6862791388889634,0.11571258416341648
