pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.441,0.0363,0.0399,14,106.29807853396,0.2364,-12.3031508403,0.2378,3045714249088616704,1.1715,0.2508,-4.377,0.34,1.295,0.379,1.046,18.880297,0.021995,20.018284,0.301705,17.548466,0.054846,2.469818,,,1.69,49.755,3.599,19.822,0.66,0.4700817466066245,0.0244867707551894,0.0,0.0538774327333569
-0.4109,-0.2182,0.2324,16,106.34863582234,0.0331,-12.37666818001,0.0358,3045710538241271424,0.9372,0.0415,-3.744,0.049,1.043,0.057,1.179,15.654533,0.00314,16.493975,0.006704,14.72906,0.005729,1.764915,,,1.322,720.811,178.129,216.983,0.95,1.1688080893522617,0.069290935961268,0.7166313050027715,0.1836217566827208
-0.5311,-0.2462,0.2228,15,106.3296942519,0.044,-12.37617094577,0.0462,3045710705741067264,0.8471,0.0507,-3.804,0.063,1.008,0.073,1.026,16.254341,0.008328,17.179401,0.028083,15.26295,0.02039,1.916451,,,1.358,138.145,38.854,53.753,0.96,1.0200297546757728,0.032362699388223,0.2620407770926173,0.2618754529795022
-0.1309,0.1206,0.2025,17,106.32396149602,0.0747,-12.26492388561,0.0754,3045716619914927360,0.9008,0.0882,-4.196,0.093,1.364,0.105,0.989,17.437881,0.00331,19.217096,0.039677,16.17774,0.005765,3.039356,,,1.484,591.961,27.432,215.215,0.94,0.5948392643003608,0.0189708704051124,0.522022147425338,0.0312857344908004
-0.5465,-0.2001,0.1706,15,106.32248868827,0.0418,-12.37890343893,0.0483,3045710710039968256,0.8154,0.05,-4.028,0.063,0.887,0.075,0.98,16.250223,0.003023,17.269394,0.010588,15.234429,0.004071,2.034965,,,1.356,872.238,106.298,366.244,0.63,0.9162438117291936,0.0427847898518675,0.6719804574446612,0.0629428187912112
-0.3153,-0.0808,0.0735,17,106.40611803301,0.0729,-12.35477190735,0.0769,3045712114490349952,0.8816,0.0868,-3.858,0.099,1.213,0.11,1.102,17.328569,0.007704,18.914631,0.050702,16.138081,0.017666,2.77655,,,1.428,150.907,21.447,62.239,0.96,0.6331599597820968,0.0232341969908071,0.5318192714751265,0.0425624361727076
-0.1948,0.1588,0.1623,17,106.32824600747,0.1352,-12.25342756541,0.1386,3045716649975873024,0.6964,0.1599,-3.832,0.172,0.914,0.195,1.147,18.149817,0.003525,20.182117,0.098197,16.80405,0.011282,3.378067,,,1.565,493.854,11.061,99.317,0.73,0.465293734898802,0.0228360911304712,0.3859524482175541,0.0341916248896187
-0.1509,0.1966,0.145,16,106.3172557799,0.0619,-12.2488199993,0.0616,3045716688634397952,0.8897,0.0699,-4.017,0.072,1.21,0.079,1.034,17.166241,0.020846,18.126816,0.092294,16.096802,0.039128,2.030014,,,1.427,52.546,11.769,27.819,0.98,0.7782104600437201,0.0048467415691721,0.0,0.0697279839378138
-0.223,-0.0361,0.0324,17,106.42968568033,0.0462,-12.30023571532,0.0496,3045712737264471168,0.9503,0.0565,-3.801,0.06,1.148,0.067,1.024,16.579988,0.003392,17.829592,0.015016,15.477234,0.005002,2.352358,,,1.392,548.759,73.586,261.553,0.96,0.7838133678171509,0.019548751718965,0.6578650603594092,0.0673867779191753
-0.1232,0.3229,0.1436,17,106.31329102825,0.1731,-12.24532485425,0.1852,3045716890492794240,1.0081,0.216,-3.731,0.232,1.64,0.257,0.899,18.897799,0.014792,20.481035,0.107601,17.483196,0.036733,2.997839,,,1.718,74.709,10.094,29.643,0.6,0.4445090046784885,0.0241038961691498,0.0,0.0691449749614308
-0.103,0.1023,0.1858,17,106.30514073556,0.0286,-12.24831495637,0.0309,3045716894792833280,0.9099,0.0345,-4.141,0.038,1.302,0.044,0.951,15.707504,0.0057,16.628756,0.020376,14.735934,0.01441,1.892821,,,1.34,217.578,53.792,76.797,0.98,1.0536394078181768,0.0569283304929829,0.861455840883644,0.0794902863298616
-0.3695,-0.0922,0.0753,15,106.25510492348,0.2534,-12.31768594687,0.2592,3045714828909348480,1.0537,0.2764,-4.381,0.351,1.107,0.352,1.024,18.950989,0.006371,20.765347,0.16264,17.631245,0.015976,3.134102,,,1.556,189.009,6.677,69.022,0.66,0.4072292947533356,0.0372518760426697,0.0,0.1091021917147866
-0.187,0.1168,0.2237,17,106.27637042785,0.0417,-12.26011559546,0.044,3045716757353895680,0.9763,0.0498,-4.29,0.055,1.127,0.063,1.334,15.789236,0.018138,16.480551,0.059942,14.754642,0.040851,1.725908,,,1.475,60.562,18.133,26.64,0.85,1.2522282880351774,0.0179845837699963,0.0,0.181820140824417
-0.0779,-0.1433,-0.014,16,106.43031001294,0.0949,-12.3782983241,0.1044,3045711083696806144,0.932,0.1228,-3.599,0.129,1.083,0.14,0.944,17.948338,0.003599,19.525599,0.037503,16.759048,0.009531,2.76655,,,1.428,468.84,29.031,119.136,0.81,0.6073931303573282,0.0238209978681367,0.0,0.1309510444837158
-0.1692,0.141,0.12,17,106.34273666236,0.0755,-12.22265242951,0.0825,3045717131011014528,0.9068,0.0921,-3.826,0.099,1.32,0.114,0.981,17.544651,0.003213,18.856129,0.025417,16.419884,0.006763,2.436245,,,1.403,656.999,42.977,176.231,0.94,0.7118811827588352,0.0068525344640528,0.0,0.0317282904468541
-0.3693,-0.0217,0.2582,15,106.36874913604,0.2059,-12.22357155836,0.2026,3045717169666135424,1.113,0.2164,-3.667,0.282,1.262,0.298,1.15,18.756907,0.044356,,,,,,,,,24.525,,,0.69,19.46095310385852,10.318046651073004,7.781453578684478,9.961420121337108
-0.4317,-0.0079,0.2801,16,106.36865367637,0.0748,-12.22299001815,0.0792,3045717169670700928,0.7298,0.0881,-3.633,0.109,0.924,0.129,1.271,16.977068,0.003878,17.634893,0.017835,16.092939,0.014626,1.541954,,,1.346,397.91,61.635,75.621,0.61,0.8124157838522507,0.00837298966946,0.0,0.0
-0.1422,0.2378,0.1455,17,106.39644284979,0.1652,-12.23158181774,0.1775,3045716375097309824,1.1961,0.208,-3.611,0.205,0.994,0.234,1.117,18.54932,0.004506,20.181162,0.13742,17.311192,0.013866,2.86997,,,1.478,304.483,7.903,79.936,0.69,0.4995482192422868,0.0129830817702486,0.0,0.0444275729818681
-0.1738,0.0416,0.1761,17,106.27220529346,0.0117,-12.2458554449,0.0129,3045716821772792064,0.8622,0.0144,-3.928,0.015,1.224,0.018,0.939,12.835738,0.003078,13.282752,0.005876,12.218143,0.00476,1.064609,34.77,12.71,1.224,791.34,209.968,281.491,0.98,2.0201190821440447,0.0113951535357606,0.3988506339835944,0.5940668232218568
-0.1422,0.1466,0.1383,17,106.29497897173,0.1889,-12.21377787046,0.2012,3045728744603762816,0.7478,0.229,-4.025,0.247,1.449,0.284,1.163,18.739033,0.004358,20.718309,0.11839,17.429636,0.013892,3.288673,,,1.523,321.536,9.173,79.781,0.73,0.4076075337626864,0.0460974922411257,0.1813351315832904,0.1331116911183391
-0.1623,0.0565,0.1736,17,106.35698562237,0.0137,-12.2016939704,0.0142,3045717478909370496,0.8863,0.0157,-4.078,0.019,1.426,0.021,1.0,13.954849,0.00348,14.423029,0.00803,13.323737,0.006243,1.099292,,,1.224,510.699,144.193,194.404,0.96,1.824767924991925,0.007147738178863,0.0,0.1432357100521916
-0.1765,-0.1844,0.1643,16,106.44685388163,0.0112,-12.39688375592,0.0119,3044960396431590784,0.8868,0.0139,-3.852,0.015,1.472,0.016,1.111,12.725348,0.004072,13.029874,0.010644,12.235188,0.0079,0.794685,16.94,18.47,1.209,362.193,105.7,146.903,0.89,2.047491030570529,0.0050084121671687,0.0,0.2282975143023334
