pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
0.1469,0.1525,-0.003,26,130.11910256112,0.0207,-38.1106252166,0.025,5529148516701001600,0.2439,0.029,-3.196,0.027,3.091,0.029,0.992,15.667981,0.002776,16.199141,0.00357,14.97687,0.00321,1.222271,,,1.24,3213.825,487.427,684.354,0.98,1.9500453733661385,0.0017924455579084,0.0,0.2399194003002354,0.0,0.12303272712372337
0.0867,0.2666,-0.0327,25,130.15816900516,0.0883,-38.1176651302,0.1168,5529148379262036608,0.1514,0.1332,-3.177,0.112,3.069,0.12,1.032,18.307755,0.003095,18.947931,0.023083,17.554661,0.012673,1.39327,,,1.244,770.063,47.384,87.826,0.92,1.179401449466492,0.0339603587766604,0.5660443843067693,0.3759983928283928,0.4799420795716524,0.3191038104570504
0.104,0.2623,-0.027,25,130.14553149552,0.0816,-38.11942727726,0.1078,5529148349203785600,0.3613,0.1227,-3.175,0.106,2.994,0.115,1.016,18.227016,0.003072,18.922621,0.022091,17.484703,0.009452,1.437918,,,1.216,799.45,49.544,120.233,0.91,1.1454101700166055,0.039641199787241,0.9218676701235688,0.0994309962263802,0.8048362885674432,0.09116759050285196
0.1102,0.2416,-0.0009,25,130.18438043805,0.0582,-38.11183334492,0.0698,5529148001304925952,0.2103,0.0845,-3.157,0.074,2.982,0.082,0.975,17.693653,0.002914,18.23484,0.016989,16.995544,0.007044,1.239296,,,1.241,1143.375,64.787,167.87,0.95,1.365525310658378,0.0056975501279422,0.1072921691689174,0.2501144553959789,0.07857208382112468,0.18316383744334824
0.1589,0.2226,-0.0501,26,130.13341415171,0.0529,-38.12011878033,0.062,5529148413621767808,0.3319,0.0746,-2.997,0.068,2.971,0.071,0.998,17.525656,0.002892,18.12093,0.010164,16.794075,0.007014,1.326855,,,1.245,1235.173,111.089,168.708,0.93,1.2967804420882303,0.0377019959483074,1.1098645143510912,0.0666333945757369,0.855861546279843,0.05709155703723626
0.042,0.2085,-0.0036,25,130.13482946027,0.031,-38.02733883049,0.0406,5529152197494334208,0.3664,0.0477,-3.149,0.042,3.107,0.048,1.021,16.650717,0.002807,17.196276,0.005018,15.95357,0.00396,1.242705,,,1.239,2015.447,260.293,386.314,0.94,1.5027624601744511,0.0309555167998325,1.3873335255282675,0.043698945003376,0.9231888354246061,0.03474525529959254
0.0541,0.1809,-0.0405,25,130.19232442437,0.0195,-38.03766878068,0.0239,5529242838485022336,0.3055,0.0285,-3.115,0.027,3.121,0.028,1.003,15.598642,0.002774,16.142391,0.00349,14.891621,0.003126,1.250771,,,1.247,3346.381,518.041,770.54,0.99,1.9666305211662345,0.0017320611132998,0.0,0.2509046667499668,0.0,0.12758098892982575
0.0166,0.2213,-0.0304,25,130.13411054868,0.0416,-38.02631066423,0.0541,5529152261913062912,0.3093,0.0626,-3.121,0.055,3.194,0.06,1.045,17.159195,0.00286,17.7726,0.006657,16.412104,0.004329,1.360497,,,1.25,1413.279,179.638,328.051,0.97,1.346450365566329,0.024651276754051,1.2662576456390058,0.0312271676955565,0.9404413842662568,0.028884871628848438
0.143,0.2544,-0.0349,25,130.21320853964,0.0399,-38.08508028864,0.0486,5529148104386532480,0.306,0.0576,-3.183,0.053,3.013,0.055,0.956,16.955334,0.002841,17.446146,0.007659,16.28433,0.004435,1.161816,,,1.242,1568.084,152.226,314.941,0.97,1.5384486212018902,0.0216184127493023,1.0313607200759147,0.1150448235644032,0.6703900967912594,0.07537079362284119
0.2621,0.1222,-0.0673,26,130.12566413845,0.032,-38.12177909995,0.0374,5529148314844449152,0.1924,0.0432,-3.103,0.041,3.028,0.044,1.049,16.471405,0.0028,16.969931,0.004658,15.807781,0.003868,1.162149,,,1.234,2176.359,291.062,405.239,0.96,1.5835069932316188,0.0414413089218354,1.3970245232126055,0.0709303749465541,0.8822345143936244,0.05039360768113527
0.0353,0.1906,0.0917,28,130.08766463008,0.0126,-38.058637337,0.0155,5529151716458015616,0.3047,0.0178,-3.074,0.016,3.117,0.019,1.058,14.645863,0.002764,15.425506,0.003127,13.778868,0.002854,1.646638,,,1.289,5054.125,768.831,1811.216,0.99,2.11610756477412,0.0209991082736602,1.7191209368980562,0.0459919196929898,0.8123977086588038,0.023181205858923696
0.1485,0.218,-0.0469,23,130.11254621514,0.1031,-38.11713614481,0.1391,5529148520997999232,0.1675,0.1501,-3.249,0.128,3.158,0.159,1.107,18.409023,0.003304,18.965736,0.039142,17.471947,0.035553,1.49379,,,1.432,595.617,27.809,30.633,0.83,1.1302873098307138,0.0389603831757224,0.8982918203360155,0.1140542086896402,0.7947464441324703,0.10455971822248243
0.0334,0.1967,-0.0625,24,130.13081073011,0.0193,-38.0244352257,0.0256,5529152266213811840,0.3088,0.0293,-3.052,0.026,3.109,0.029,1.029,15.668848,0.003851,16.237743,0.010239,14.937155,0.00905,1.300589,,,1.255,403.464,110.208,126.116,0.99,1.95192364139986,0.0016144198602937,0.0,0.211870156336289,0.0,0.10854428515674015
0.2476,0.0952,-0.0973,25,130.12309778347,0.0231,-38.12276768957,0.0288,5529148314844449408,0.289,0.0325,-3.057,0.029,3.056,0.033,1.113,15.732465,0.002781,16.270008,0.003764,15.025316,0.00331,1.244692,,,1.249,2856.99,429.758,609.472,0.99,1.935224214370029,0.0017049473055336,0.0,0.1997267913619672,0.0,0.10320602123459065
0.0072,0.2629,-0.0193,25,130.16351576113,0.1212,-38.02186337648,0.1635,5529149272615384320,0.2208,0.1863,-2.963,0.157,3.025,0.175,1.028,18.976456,0.003398,19.670786,0.029013,18.181707,0.015586,1.489079,,,1.258,545.842,37.597,70.805,0.83,1.0394646465816235,0.0365396241381017,0.4120941604248094,0.367626991854072,0.3964484619847529,0.35394401253773167
0.139,0.1859,-0.0285,25,130.20837287969,0.0238,-38.10224349255,0.0292,5529148074325825024,0.2478,0.0339,-3.099,0.031,3.071,0.034,1.022,15.981148,0.002796,16.397913,0.003721,15.381308,0.003387,1.016605,,,1.225,2286.552,441.073,565.625,0.99,1.7037842958972371,0.030816931661791,1.5907838181560467,0.1209607097202817,0.9336767699917772,0.07297623472881211
0.1691,0.2216,-0.0726,26,130.09224027609,0.1188,-38.10397130148,0.1592,5529148551060748928,0.2603,0.1742,-2.982,0.151,3.038,0.17,0.974,18.83017,0.00346,19.497059,0.040259,18.053288,0.017806,1.443771,,,1.253,518.965,27.034,61.737,0.86,1.0806562611658663,0.0278222717367135,0.2875218412694626,0.3499703768466142,0.26606225457785215,0.323922294083498
0.0845,0.1767,-0.0214,24,130.20638236713,0.1222,-38.0431901524,0.1631,5529242838485015808,0.309,0.1835,-2.848,0.169,3.121,0.18,1.0,18.828098,0.003374,19.45923,0.031085,17.923941,0.017057,1.53529,,,1.374,557.689,35.07,64.522,0.74,1.0490457404627185,0.0392095493104255,0.7114933437052007,0.288870431012365,0.6782290955124336,0.2765293251028318
0.0702,0.2713,-0.0424,24,130.12903152266,0.051,-38.02211408137,0.0629,5529152266213811456,0.1318,0.0756,-3.157,0.067,3.088,0.071,0.992,17.488895,0.002888,18.079893,0.007431,16.757431,0.004984,1.322462,,,1.246,1252.678,157.651,262.895,0.92,1.30717130423121,0.038105519764557,1.116752119436596,0.0662411147401403,0.8543272911681565,0.056464247008117495
0.0476,0.2201,0.0087,25,130.15594483117,0.0304,-38.01964844812,0.0364,5529152231854065920,0.2361,0.0436,-2.979,0.039,3.072,0.042,0.991,16.541969,0.0028,17.087931,0.005104,15.834009,0.003708,1.253922,,,1.247,2175.6,254.076,444.448,0.96,1.5436161778913573,0.033947269719349,1.4079922882680722,0.0492815492663389,0.9121388518948066,0.037705003475623056
0.101,0.2688,-0.024,26,130.16580524946,0.0801,-38.12830513913,0.1015,5529147623347769088,0.1501,0.1189,-3.119,0.101,3.235,0.109,1.053,18.119385,0.003011,18.806122,0.020089,17.360706,0.006866,1.445415,,,1.232,893.381,54.576,173.055,0.88,1.152591887985695,0.036047791067511,0.9869674590447048,0.0741237815547433,0.856302624834155,0.06966402620566237
0.1017,0.2519,-0.0421,25,130.20321514529,0.0687,-38.11108714095,0.0821,5529147971241973504,0.2497,0.0985,-3.244,0.087,3.049,0.092,1.027,17.925161,0.002967,18.531553,0.015192,17.225773,0.011219,1.30578,,,1.216,986.583,72.706,99.911,0.92,1.2943336734178847,0.0167895088512375,0.228172151955899,0.3463806413693743,0.17628541746377946,0.2676228652908718
0.1073,0.2474,0.0309,25,130.21425053739,0.1313,-38.09847945948,0.1627,5529148070024426496,0.3466,0.1948,-3.091,0.168,3.001,0.176,0.968,18.991587,0.003442,19.629679,0.028909,18.20071,0.017236,1.428968,,,1.275,526.518,37.733,63.832,0.86,1.0526872842455115,0.0266344603392384,0.1970664234064724,0.3179273830229115,0.1872031954368244,0.3020521702350719
0.0692,0.2535,-0.1351,26,130.08574776318,0.0783,-38.09861478376,0.093,5529151505998258560,0.2798,0.1093,-2.95,0.1,3.142,0.102,1.113,18.000824,0.003149,18.400356,0.032425,17.063793,0.028108,1.336563,,,1.5,711.888,33.609,38.818,0.92,1.2816085515249247,0.0414887925847584,0.565248577277013,0.4437500112186432,0.44104619667561584,0.3465388307208338
0.0182,0.1745,-0.0051,27,130.08868596924,0.0206,-38.04330695026,0.0248,5529151956976181760,0.2597,0.0288,-3.132,0.027,2.98,0.029,1.044,15.768301,0.002789,16.25724,0.004528,15.106371,0.003523,1.150869,,,1.237,2531.12,304.467,504.659,0.98,1.918797672926145,0.0110922707935635,0.2964769182391343,0.5015934888790049,0.15451181874064415,0.26141183305806176
0.2001,0.2102,0.0175,27,130.12895014933,0.0191,-38.12940320363,0.0225,5529148246124592000,0.2823,0.0264,-3.071,0.024,3.122,0.026,0.974,15.524158,0.002771,16.060841,0.003543,14.81938,0.003147,1.241461,,,1.248,3690.645,497.397,745.806,0.99,1.9781823364923137,0.0071818532019989,0.2830660984032473,0.5019840670801187,0.1430940379870019,0.25376079331584434
0.0305,0.229,0.0191,26,130.09820235181,0.0263,-38.03358168449,0.0314,5529152330632082048,0.2792,0.0373,-3.183,0.035,3.115,0.036,0.974,16.274836,0.002788,16.752804,0.004373,15.626664,0.003332,1.12614,,,1.232,2544.102,322.414,596.335,0.98,1.6711458259990877,0.0474819400149982,1.3921173752509342,0.1052471893620386,0.8330316562402102,0.06727980513644646
-0.0023,0.1928,0.0317,24,130.15843618805,0.1051,-38.01667480868,0.1419,5529152227552887552,0.1259,0.1618,-3.146,0.141,3.088,0.155,0.968,18.724022,0.003296,19.450186,0.03099,17.903368,0.0137,1.546818,,,1.268,600.008,35.178,80.949,0.88,1.0387964587399876,0.0369184764670026,0.851845667442101,0.1203542788374703,0.8200313548193557,0.11946857252602663
-0.0422,0.1936,-0.0037,23,130.14674159831,0.092,-38.01584889829,0.1254,5529152227552888192,0.3099,0.1427,-3.103,0.122,2.885,0.131,1.002,18.477171,0.003135,19.096588,0.019552,17.738157,0.014436,1.358431,,,1.241,725.791,56.104,76.657,0.85,1.165525279088167,0.0172392220109455,0.1468675333216663,0.2860433744255203,0.12600973651688288,0.24542721472070528
0.0898,0.1466,-0.0038,25,130.21825912062,0.0241,-38.05097512163,0.0313,5529242769765535744,0.2547,0.0344,-3.083,0.033,3.004,0.036,1.017,16.059254,0.002788,16.479618,0.004624,15.462258,0.003881,1.01736,,,1.222,2532.892,294.488,402.494,0.99,1.813722134491287,0.0718357239664479,0.3200635629406737,0.6339909871049101,0.17646780444152496,0.34962230324109267
0.1313,0.2107,-0.0312,25,130.21541970067,0.0465,-38.10340409438,0.0559,5529148074325820288,0.3526,0.0653,-3.01,0.059,2.927,0.064,1.025,17.255436,0.00286,17.810541,0.006654,16.551249,0.004872,1.259293,,,1.24,1415.964,179.74,271.844,0.87,1.389698210545723,0.0368475924386294,1.1310908251987757,0.0702819115512918,0.8139111186986459,0.05498551020689462
-0.0402,0.1881,0.0299,24,130.13648682876,0.1073,-38.01624115215,0.1429,5529152261912626048,0.2543,0.1645,-3.118,0.14,3.221,0.149,1.031,18.717993,0.003302,19.480537,0.031031,17.934481,0.012771,1.546057,,,1.225,596.596,35.131,87.12,0.88,1.0421808110075783,0.0388270727374195,0.8241799696760091,0.169925745463529,0.7908224378831094,0.16568877707382765
0.0543,0.161,0.0013,25,130.14119071334,0.0128,-38.01532824644,0.0164,5529152261912627328,0.2836,0.0189,-3.092,0.017,3.006,0.019,1.029,14.766998,0.002771,15.625916,0.003284,13.844705,0.002854,1.781211,,,1.313,3746.599,626.966,1807.174,0.99,2.133998658376734,0.0163599732896386,0.1740637164238419,0.403278861861096,0.08156692870474751,0.1889790642852375
0.0509,0.2199,0.1607,24,130.13585560162,0.0786,-38.13308230209,0.1089,5529148241823055104,0.0748,0.1251,-2.995,0.1,3.024,0.131,1.063,18.107016,0.003002,18.735758,0.015427,17.34256,0.006958,1.393198,,,1.258,910.267,71.56,170.343,0.76,1.1830439490162603,0.0434828858954775,0.905300823095985,0.1903675459868909,0.7652300862100451,0.16335292630768988
0.0902,0.2489,-0.0034,26,130.15021388694,0.0711,-38.13424344489,0.0897,5529147588988016640,0.2674,0.106,-2.951,0.091,3.057,0.101,1.025,18.020617,0.002978,18.471958,0.015186,17.378761,0.010251,1.093197,,,1.239,960.319,72.732,110.075,0.92,1.2850060314944138,0.0045243307711521,0.0,0.1064246394434764,0.0,0.08282034234478147
0.0464,0.187,-0.0679,21,130.12797910712,0.0834,-38.01691046669,0.1244,5529152261912910464,0.2539,0.1334,-3.249,0.107,3.199,0.133,1.052,18.313017,0.003083,18.940571,0.020905,17.540503,0.009526,1.400068,,,1.264,785.601,52.406,119.208,0.84,1.1713979159392105,0.0375331107077956,0.6438065321081057,0.3575893687084192,0.5496053248412266,0.30577472338941075
0.0086,0.1636,0.0419,25,130.18198810579,0.0346,-38.0194791383,0.0423,5529243113362601600,0.2093,0.0502,-3.029,0.047,2.997,0.049,1.019,16.831427,0.002818,17.282679,0.005639,16.193768,0.004041,1.088911,,,1.236,1829.821,221.567,371.374,0.96,1.6255185737845426,0.0036636951633087,0.0,0.2280721797711546,0.0,0.14030733542475343
-0.0032,0.1618,-0.0565,22,130.20222023649,0.0851,-38.02982367121,0.1202,5529242872844748928,0.095,0.138,-3.049,0.107,3.115,0.121,1.001,18.300856,0.003106,18.925467,0.022278,17.540819,0.009921,1.384647,,,1.256,757.731,49.123,114.045,0.88,1.1857852485665208,0.0331944850493153,0.511081920708734,0.3927703210706834,0.43100715017881513,0.33145193011656165
0.0411,0.2571,-0.0554,26,130.0720927815,0.0925,-38.0680690607,0.1253,5529151815235957376,0.2004,0.1396,-3.152,0.121,3.049,0.125,1.0,18.472559,0.003195,19.126051,0.026452,17.688423,0.010194,1.437628,,,1.264,671.089,41.276,110.739,0.93,1.1197536161255492,0.0407972602146184,0.748566026473117,0.2782464918899024,0.6685095861205829,0.24967987805836767
0.1653,0.2295,-0.0255,26,130.09873406305,0.0492,-38.12130524651,0.0587,5529148482341241216,0.1935,0.0688,-3.13,0.062,3.106,0.065,0.985,17.392643,0.002869,17.948097,0.007386,16.705658,0.005318,1.242439,,,1.227,1355.891,158.762,239.853,0.97,1.4066795891534565,0.0226429029650401,0.9315654295934466,0.1122820006648953,0.662244221624105,0.08052926025118802
-0.0841,0.2263,0.0318,24,130.19185309449,0.1372,-38.02132024092,0.1819,5529243040341502592,0.118,0.2094,-3.163,0.188,3.249,0.197,1.171,18.881439,0.003578,19.410149,0.024147,18.073298,0.013277,1.336851,,,1.332,475.553,45.267,83.643,0.75,1.0911735215807123,0.0091741031001623,0.0,0.2069395465085193,0.0,0.1896486144648556
0.029,0.1213,0.069,25,130.2210936262,0.0448,-38.04591548436,0.0566,5529242804125269760,0.3393,0.0669,-2.96,0.063,3.079,0.066,0.983,17.230736,0.002874,17.729673,0.006432,16.569939,0.00636,1.159735,,,1.232,1328.512,187.348,189.986,0.95,1.4999428386635485,0.0062048194247496,0.1476128434369002,0.291914072033779,0.09841231254413901,0.19461722351815947
0.1384,0.2435,-0.0417,27,130.17479015228,0.0662,-38.13521518437,0.0818,5529147554628277376,0.0848,0.0938,-3.16,0.083,3.109,0.088,0.954,17.893356,0.002952,18.500814,0.015565,17.170372,0.005677,1.330442,,,1.234,1025.216,70.902,219.596,0.86,1.2697216324284166,0.0353728434839477,0.7467805026970464,0.3208829894627213,0.5881450576444738,0.25324976487860223
0.1017,0.2384,-0.0589,25,130.21679485253,0.0681,-38.11121662793,0.0808,5529147863865980288,0.3377,0.0969,-3.175,0.085,3.015,0.089,1.064,17.833246,0.002944,18.371151,0.011634,17.127264,0.006455,1.243887,,,1.248,1046.272,96.131,186.53,0.94,1.3299634790471782,0.0039512881505996,0.0,0.1596496081680979,0.0,0.12004059561280224
0.0498,0.1809,-0.0282,28,130.07371828656,0.0276,-38.05166639652,0.0342,5529151922616448256,0.229,0.0387,-3.116,0.035,2.996,0.038,0.957,16.477242,0.002795,16.932543,0.004588,15.853806,0.003766,1.078736,,,1.224,2301.583,298.117,429.364,0.98,1.726570548348724,0.009508379458421,0.2785379007590968,0.4211737398142965,0.16132436698024755,0.24393821239110836
0.0919,0.2484,0.0451,25,130.2227082109,0.0709,-38.10437653923,0.0893,5529147868167385984,0.2925,0.1051,-3.099,0.091,3.041,0.099,1.009,17.98204,0.003008,18.637829,0.01341,17.231194,0.011303,1.406635,,,1.237,899.665,82.775,99.124,0.96,1.1926387331950823,0.0369338363188784,0.9968887901311286,0.0780029503872087,0.8358681991322393,0.07033981215491225
-0.0001,0.1526,0.0207,25,130.19505744159,0.0256,-38.02030137883,0.0317,5529243079002860416,0.2407,0.037,-3.137,0.035,3.11,0.037,1.011,16.224697,0.002787,16.648684,0.00428,15.624767,0.00338,1.023916,,,1.222,2605.722,334.47,569.291,0.99,1.8039745593452927,0.0017127534025937,0.0,0.078370646461923,0.0,0.04344332133506675
0.0013,0.32,-0.0193,26,130.06975597444,0.0787,-38.09156871554,0.1006,5529151574717745664,0.1098,0.115,-3.091,0.101,3.085,0.102,1.047,18.164284,0.003064,18.781443,0.016123,17.435396,0.007265,1.346046,,,1.234,809.636,68.371,161.869,0.9,1.2306121393280387,0.0208709729209335,0.3301627567631244,0.3832991922848954,0.26829148373540823,0.31150358313669246
0.0976,0.2885,-0.0443,24,130.07879423887,0.0867,-38.1082728594,0.1144,5529151505998244224,0.2299,0.1275,-3.211,0.109,3.092,0.116,1.078,18.159271,0.003065,18.787146,0.019713,17.410593,0.007896,1.376553,,,1.246,808.782,55.636,146.988,0.92,1.2024509119315292,0.037692954232508,0.7295040308668981,0.3003712284591282,0.6066809244587591,0.25052202598055623
0.128,0.2607,-0.0554,24,130.09294514028,0.0944,-38.1228535267,0.1285,5529148482341236864,0.2427,0.1411,-3.077,0.12,3.332,0.134,1.092,18.264585,0.003094,18.947269,0.016242,17.545643,0.00916,1.401627,,,1.203,771.559,67.858,124.442,0.79,1.175886608627083,0.0372803344087378,0.6594365750974356,0.3517307523351344,0.5607994599643981,0.29964755889549904
-0.0339,0.1979,0.016,25,130.19322943961,0.0411,-38.01719182694,0.0496,5529243079005061888,0.2194,0.0592,-3.006,0.056,3.168,0.058,0.984,17.107487,0.002856,17.606413,0.006369,16.451443,0.005004,1.15497,,,1.228,1441.692,189.646,261.351,0.95,1.529845079832752,0.0133375301096129,0.4135862753894775,0.4179104306568863,0.27034520085830666,0.27318189995405573
-0.0428,0.2322,-0.0188,25,130.09521564211,0.0789,-38.02365053999,0.1086,5529152330632093696,0.2018,0.1231,-3.12,0.105,3.189,0.115,1.001,18.340775,0.003076,18.985205,0.01844,17.580641,0.011103,1.404564,,,1.248,793.952,59.566,101.025,0.93,1.155114572711275,0.0424710102480085,0.6974395776975671,0.3298253793198586,0.6037838965710067,0.2863964711552108
0.1093,0.146,-0.0245,25,130.22187515487,0.024,-38.03900924672,0.0296,5529242804125264896,0.291,0.0345,-3.078,0.032,3.025,0.034,1.068,15.933054,0.002797,16.379436,0.003805,15.307715,0.003313,1.071721,,,1.23,2259.428,419.66,607.788,0.99,1.7437975057192043,0.0459849485441835,1.515596981734037,0.2976800573762698,0.8691358811807398,0.1722396735361537
0.0946,0.2431,0.0151,25,130.19781274097,0.0499,-38.12990970673,0.0607,5529147726426985472,0.2381,0.0705,-3.026,0.067,2.907,0.072,0.987,17.378967,0.002876,17.87813,0.00781,16.679516,0.005429,1.198614,,,1.26,1318.041,148.831,233.112,0.88,1.4532639993585446,0.0127774589679061,0.3338449304063797,0.3949467985592807,0.2297207737573733,0.2717728547431142
0.0581,0.1259,0.1171,22,130.23199496586,0.0274,-38.05539119338,0.0419,5529242048211023872,0.2987,0.0406,-3.137,0.037,2.975,0.046,1.295,15.746693,0.002979,15.892086,0.034105,14.670871,0.052151,1.221215,,,1.768,957.886,31.942,20.849,0.97,1.969082114746092,0.0189378644337188,0.6859931530298456,0.6884325615253283,0.34838219690919425,0.3496371074963543
0.1622,0.1606,0.0052,26,130.12523295548,0.0386,-38.14044698209,0.0464,5529148211764864512,0.2409,0.0529,-3.122,0.048,3.036,0.054,0.975,16.958464,0.002833,17.477489,0.006628,16.267372,0.004192,1.210117,,,1.245,1645.595,180.606,347.039,0.99,1.4681749561758448,0.036429427682442,1.2193429621506249,0.0653184490916512,0.8305161159584464,0.04903044138274295
0.2688,0.0736,-0.1045,26,130.09830603465,0.0288,-38.13462954239,0.0358,5529147009174392192,0.295,0.0395,-3.094,0.038,2.935,0.042,0.988,16.316431,0.002801,16.839008,0.004322,15.631222,0.003469,1.207787,,,1.239,2157.558,328.877,526.654,0.96,1.648771799810722,0.0345704449392625,1.409789436380286,0.0632377958440503,0.8550543116652826,0.0423377976932183
0.1118,0.1967,0.0117,26,130.06607864765,0.0461,-38.10525974711,0.0593,5529150028529496320,0.3372,0.0639,-3.0,0.058,3.144,0.067,1.027,17.298977,0.002858,17.863226,0.008224,16.606194,0.00534,1.257032,,,1.228,1427.192,140.352,238.433,0.96,1.3925622654831884,0.0343372497972481,1.0821202506532717,0.0744919645888985,0.7770713579387416,0.05682082234247497
0.183,0.1669,-0.0315,27,130.17830606957,0.0346,-38.14459188641,0.0407,5529147558929797504,0.2146,0.0471,-3.182,0.044,3.025,0.047,0.968,16.750387,0.002812,17.15094,0.00506,16.18051,0.004048,0.97043,,,1.213,1924.963,257.241,370.139,0.97,1.650091890396049,0.0026487444417719,0.0,0.0,0.0,0.0
0.0742,0.2017,-0.0725,27,130.06355772515,0.06,-38.04422259545,0.074,5529151987034685312,0.3204,0.0849,-3.049,0.076,3.077,0.085,1.06,17.766012,0.002939,18.279066,0.009902,17.064392,0.007024,1.214674,,,1.255,1061.988,114.283,168.429,0.97,1.3499808326271927,0.0035125245953773,0.0,0.1272417794713004,0.0,0.09425450820933186
0.1535,0.216,-0.0764,27,130.07376679709,0.0376,-38.11995075249,0.046,5529147077893521536,0.2316,0.053,-3.262,0.048,3.164,0.052,1.031,16.938438,0.002831,17.432667,0.006311,16.277414,0.004673,1.155252,,,1.234,1667.016,191.804,289.648,0.83,1.546775089969452,0.0215054767530049,1.0085957752886352,0.1370881872959948,0.6520636269805421,0.08909086696715995
0.1449,0.1864,0.0345,25,130.2028266034,0.1112,-38.13723722686,0.1448,5529147730728465152,0.1542,0.1606,-3.053,0.144,3.007,0.171,2.092,17.555662,0.00355,18.100281,0.007558,16.752747,0.005014,1.347534,,,1.321,484.889,154.568,260.639,0.86,1.2903366233619369,0.0359400141026024,1.1270785316506235,0.0634457729844777,0.8734763558938994,0.054859720196243765
0.0587,0.2711,-0.0359,25,130.05633602782,0.1145,-38.05746844807,0.1549,5529151883955448960,0.2744,0.1728,-3.248,0.145,2.827,0.158,1.004,18.832777,0.003258,19.425758,0.028444,18.089361,0.018273,1.336397,,,1.255,624.521,38.356,60.121,0.68,1.0948472134772755,0.008263518630922,0.0,0.1704045206177019,0.0,0.15564228370869282
0.0167,0.202,-0.143,25,130.07363428566,0.0872,-38.02831662484,0.1248,5529152021394442880,0.2021,0.1381,-2.98,0.117,3.079,0.132,0.986,18.444757,0.003142,19.088459,0.025961,17.721615,0.011475,1.366844,,,1.22,719.047,42.065,97.546,0.9,1.170726557518049,0.0169132847098378,0.1660170314477043,0.2993504862585453,0.1418068381396096,0.25570453864196363
-0.0526,0.1342,0.1157,25,130.1937929378,0.0481,-38.0062086864,0.0611,5529243143420757504,0.2623,0.0726,-3.267,0.065,3.249,0.073,0.988,17.436136,0.002896,17.9678,0.009737,16.736235,0.006503,1.231565,,,1.246,1217.306,116.389,184.838,0.76,1.4161297349817863,0.0226762491636911,0.6751833912499525,0.371132903192255,0.4767807458393891,0.26218667598756407
0.0827,0.2437,0.1195,26,130.05238539842,0.1239,-38.0840681104,0.1619,5529150307703986816,0.3396,0.1858,-2.991,0.153,3.314,0.166,1.047,18.959019,0.003429,19.544693,0.036827,18.218037,0.016457,1.326656,,,1.256,532.102,29.567,66.943,0.77,1.069528514449692,0.005136778153883,0.0,0.157264721471988,0.0,0.1470411675306347
-0.0402,0.1524,0.059,25,130.19989517939,0.0444,-38.00634134775,0.0566,5529243079002854656,0.2474,0.0645,-3.288,0.06,3.071,0.066,0.929,17.29232,0.002848,17.846867,0.011296,16.570641,0.005632,1.276226,,,1.253,1508.736,99.191,221.908,0.85,1.3648682365897635,0.0362926310596938,1.156856599180628,0.0643934863588193,0.847595810472614,0.05228620863062318
0.086,0.1704,-0.106,27,130.07452587743,0.101,-38.02097398197,0.1303,5529152021394454016,0.0817,0.1488,-3.177,0.137,2.938,0.151,1.601,17.988609,0.00443,18.590603,0.015439,17.134401,0.00581,1.456202,,,1.341,312.965,71.502,213.062,0.77,1.1902810174113303,0.0357605906313697,1.0324038317460866,0.0653031841359959,0.8673614185592902,0.06073784625460443
0.095,0.3071,-0.0731,24,130.25334527899,0.1305,-38.0712239956,0.1584,5529241769035830400,0.1533,0.1872,-2.964,0.174,2.892,0.17,1.053,18.881847,0.003353,19.546799,0.026715,18.121286,0.015222,1.425512,,,1.241,568.221,40.865,72.555,0.66,1.0757560689027963,0.0211136677107076,0.1966578041501125,0.302032959614563,0.18280891908022523,0.28078635099425053
0.0645,0.2756,-0.0542,26,130.06143089655,0.1058,-38.11816698333,0.1416,5529149994169733760,0.1634,0.1601,-2.859,0.134,3.187,0.138,1.024,18.639168,0.003296,19.159885,0.026403,17.940475,0.014067,1.21941,,,1.25,599.974,41.354,78.75,0.63,1.140273323087991,0.0051395485225344,0.0,0.1106712999227766,0.0,0.0970568175909492
0.1721,0.1682,-0.011,26,130.12785427051,0.0162,-38.15568398124,0.02,5529147455850628096,0.2579,0.0224,-3.11,0.02,3.108,0.024,0.969,15.181956,0.002773,16.05574,0.003496,14.257825,0.003053,1.797915,,,1.31,3488.217,515.454,876.123,0.99,2.0455514524768104,0.0183523641637453,0.0,0.2491509318609884,0.0,0.12180135168895877
0.1287,0.2406,-0.2332,24,130.0863990048,0.0503,-38.14267338313,0.0634,5529147004872444800,0.2803,0.0748,-3.099,0.065,2.988,0.069,0.927,17.365654,0.002884,17.933474,0.009429,16.643688,0.004457,1.289785,,,1.248,1274.382,120.541,312.364,0.97,1.3479900960350475,0.0366043792874497,1.1313481394216065,0.0677682752251129,0.839285201537706,0.05519822198720132
