pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
0.0312,0.1111,0.0124,18,79.14412884927,0.0114,45.6445557688,0.0094,208711191269800064,0.6177,0.013,-1.67,0.016,-1.414,0.013,0.986,13.326555,0.002778,13.751779,0.003058,12.722436,0.002951,1.029343,,,1.224,3061.394,868.224,1130.2,1.0,1.7850153735400036,0.0050907190384475,1.279708983910922,0.0265833927099012,0.7169176259658935,0.0150322241722023,1.9349367221463034,3.0647243574509258,0.027066440259059563,0.9818563063268327
-0.1028,0.0298,0.0606,18,79.00967766129,0.0166,45.57818589888,0.0129,208710675873754240,0.6286,0.0194,-1.703,0.023,-1.325,0.02,1.009,14.283181,0.002765,14.697615,0.003083,13.688935,0.002921,1.008679,,,1.223,4690.46,827.238,1254.932,1.0,1.4091873917118178,0.022027738528184,1.3344919218684874,0.0282093219543875,0.9469939411304314,0.0248968607719188,1.94287227104907,2.743679313580305,0.03579088026009322,0.9858830885182956
0.1966,-0.0745,0.0935,18,79.12183537767,0.0313,45.50918055634,0.0259,208706552705149440,0.6261,0.0372,-1.763,0.046,-1.251,0.038,0.961,15.628184,0.002788,16.181807,0.004754,14.912167,0.003395,1.26964,,,1.25,2551.423,282.081,561.516,1.0,1.103683267328261,0.0175971973651993,1.0393100935883368,0.0236110867611291,0.9416742324129318,0.0261358705592529,1.9458830236212683,2.1429933609165976,0.029447322003050516,0.9874108523805286
0.0338,0.0517,0.0103,18,79.03330476874,0.0311,45.62480661356,0.0237,211713300391605632,0.6386,0.0345,-1.662,0.042,-1.303,0.037,1.034,15.655851,0.00278,16.080204,0.003989,15.0511,0.003448,1.029104,,,1.225,2941.194,380.766,536.08,1.0,1.2255022725770264,0.0010387679366579,0.0,0.0214752497572078,0.0,0.0175236311166106,1.9537146202273035,1.2255022725770264,0.021500357926338858,0.9913848854474674
-0.0444,0.0251,0.0691,18,79.01010349795,0.0377,45.59255075268,0.0303,208710778952966656,0.5725,0.0449,-1.516,0.053,-1.18,0.044,0.98,16.232288,0.002805,16.797527,0.005789,15.507642,0.00355,1.289886,,,1.251,2075.81,214.067,494.491,0.97,1.054940305703381,0.0178822837775759,0.8007667784481869,0.0457157952975156,0.7590635926212678,0.0452048151370208,1.9706923606622093,1.855707084151568,0.04908879722285018,1.0
0.033,0.0314,0.1421,17,79.01413217432,0.0538,45.60615542547,0.0439,211713201612137344,0.6476,0.0651,-1.724,0.072,-1.532,0.064,1.071,16.662529,0.002842,17.255848,0.008457,15.920664,0.004093,1.335184,,,1.253,1560.467,135.99,362.606,0.98,1.002492146940503,0.0073175659008179,0.6403251805307194,0.0427607539073838,0.6387333631339879,0.0429085059817762,2.003260666029113,1.6428173274712226,0.04338235638414137,1.0165263264916498
-0.0286,0.1994,0.0247,18,79.16986486632,0.0324,45.64193060287,0.0253,208712600014349184,0.6485,0.0369,-1.737,0.044,-1.251,0.036,1.0,15.771676,0.00279,16.198799,0.008584,15.063375,0.00563,1.135425,,,1.298,2476.731,133.755,222.027,1.0,1.2020733457552355,0.0054195411073301,0.3837230197830133,0.3082021748598333,0.3192176426987729,0.2563961936269618,2.096495834732851,1.5857963655382488,0.30824982078526064,1.0638371957906043
-0.1191,-0.1858,0.1074,17,79.04601543794,0.0299,45.51540780128,0.0226,208709335843962112,0.5347,0.0364,-1.592,0.048,-1.373,0.038,0.996,15.546891,0.002782,16.003294,0.004498,14.910522,0.003224,1.092772,,,1.233,2817.546,307.737,671.761,1.0,1.2483910296625096,0.0028494950507241,0.2096885326678764,0.2772977463408186,0.1679670293085682,0.2221244408253789,2.1519899928463317,1.458079562330386,0.27731238657467333,1.0919969224030488
0.2153,-0.0232,-0.0461,18,79.09988650502,0.0172,45.65671049952,0.014,211713747069729408,0.6304,0.0192,-1.655,0.024,-1.43,0.02,0.974,14.351817,0.002772,14.752356,0.003506,13.768519,0.003026,0.983836,,,1.222,3535.28,511.484,927.472,1.0,1.455159573898685,0.0246582101761049,1.2174955168326071,0.0458194453828647,0.8366749177691043,0.0345322497929248,2.1630038277968753,2.6726550907312925,0.05203315197335526,1.097585737364935
0.011,0.0668,0.0885,18,79.00555822104,0.0158,45.61442600593,0.0125,211713270331613056,0.6436,0.0186,-1.563,0.022,-1.471,0.019,0.987,14.246126,0.002769,14.620384,0.003194,13.684204,0.003004,0.93618,,,1.22,4014.517,698.084,975.609,0.99,1.5567503796767606,0.0108259728361969,1.0007408217263096,0.0650396536020361,0.6428396194989853,0.0420176074768887,2.2482995619398607,2.55749120140307,0.06593449953190607,1.1408678527501712
