pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
-0.1052,0.0583,0.3875,18,87.60029202079,0.0134,27.03473824227,0.0101,3430969654443077120,1.0396,0.0158,-0.303,0.016,-0.915,0.01,0.966,12.696849,0.002778,12.973468,0.002961,12.262134,0.002908,0.711334,,,1.19,3093.683,1095.532,1322.585,0.95,1.5203929701045515,0.0270443702881147,1.4112723089380637,0.0328853536018661,0.9282286465985276,0.0272112488311638,2.2271222146802097,2.9316652790426154,0.04257751103341327,1.455662126256012
-0.3001,0.0766,0.2797,17,87.29590635578,0.0143,26.99838678281,0.0108,3429471020093470720,1.072,0.0163,-0.354,0.02,-1.072,0.012,0.988,13.076383,0.00278,13.295568,0.00286,12.714411,0.002887,0.581157,,,1.18,2947.702,1725.568,1463.04,1.0,1.600145849154255,0.0008573382131297,0.0,0.0251933960355588,0.0,0.0157444373266815,2.2303993888061706,1.600145849154255,0.025207979542521894,1.457804109405775
-0.3214,0.1912,0.307,19,87.57439623728,0.0276,26.94427230937,0.0211,3430921894406777600,1.0555,0.0324,-0.313,0.037,-1.028,0.023,1.063,15.227254,0.003016,15.819346,0.006194,14.476386,0.004202,1.34296,,,1.261,885.958,196.333,345.55,0.99,0.9217196159225306,0.0191253330934199,0.8598585101508168,0.0270697841879028,0.9328851152746724,0.0351741299448817,2.353931009143807,1.7815781260733474,0.03314440498657194,1.5385452110549065
-0.2495,0.1825,0.4105,19,87.29651211303,0.021,27.09588848076,0.0166,3429485348104222080,1.0777,0.0264,-0.357,0.027,-1.014,0.017,1.413,13.905924,0.002774,14.311172,0.003023,13.321225,0.002902,0.989947,,,1.221,3361.278,933.712,1358.89,0.99,1.195278433553523,0.0284426201832,1.0908489467503903,0.0405679180864163,0.9126316648308735,0.0402933372014638,2.367642953096982,2.2861273803039133,0.0495453188581117,1.5475074302624627
-0.3412,0.0775,0.2769,18,87.58685636504,0.0196,26.94513244802,0.0151,3430921787029123200,1.0557,0.0223,-0.286,0.026,-0.944,0.016,1.097,11.558707,0.002778,11.636954,0.00286,11.392436,0.002829,0.244518,,,1.165,3056.293,1729.526,2324.703,0.99,2.526303587853864,0.0019827070712271,0.0,0.1723908781742297,0.0,0.0682383855222556,2.4897435040269653,2.526303587853864,0.17240227958183268,1.6273131752782526
-0.3312,0.0529,0.3555,17,87.3619834379,0.0631,26.89731554318,0.0498,3429466480311650944,1.1072,0.0697,-0.188,0.081,-1.01,0.05,0.986,16.554157,0.00311,17.215906,0.009307,15.767329,0.005057,1.448577,,,1.263,752.917,122.28,257.439,0.97,0.804188778864682,0.0024319779516844,0.1228747125737907,0.1777471915017847,0.1527933686755239,0.2210271824072042,2.5150539624767707,0.9270634914384727,0.17776382816402667,1.6438562619219501
-0.0553,0.1765,0.4337,17,87.431128622,0.1752,27.18958989725,0.1331,3430987139252305024,0.8361,0.2184,-0.613,0.211,-1.172,0.14,1.064,18.553452,0.003456,19.91217,0.053602,17.365234,0.012148,2.546936,,,1.465,520.546,20.283,91.834,0.73,0.5357169974134368,0.0082010975564369,0.4418092757677856,0.0289965594555877,0.8247064735689571,0.0555795539022757,2.5242673590154796,0.9775262731812224,0.030134008385736336,1.6498782001466121
0.0684,0.1858,0.2508,18,87.60675498015,0.0393,27.12957779196,0.0312,3430972398924425216,1.0528,0.0427,-0.311,0.049,-1.04,0.031,0.971,15.971886,0.003043,16.499653,0.005696,15.287893,0.004422,1.21176,,,1.236,840.253,218.64,316.453,0.99,0.895566767403879,0.0010479963109522,0.0,0.0,0.0,0.0,2.7870884373089515,0.895566767403879,0.0010479963109522,1.821659832574228
-0.2175,0.2002,0.397,19,87.39366734761,0.0365,27.22138065278,0.0289,3430987487146915456,1.0197,0.045,-0.347,0.047,-1.091,0.029,1.018,16.029865,0.003264,16.576359,0.008859,15.323159,0.00564,1.2532,,,1.245,620.525,129.123,221.49,0.98,0.8859976308910915,0.0008808425492137,0.0,0.0,0.0,0.0,3.1201700253154896,0.8859976308910915,0.0008808425492137,2.039364208839877
-0.2341,0.0797,0.4208,19,87.41537594711,0.023,27.23483951342,0.0181,3430988998975399680,1.0862,0.0284,-0.45,0.029,-0.909,0.019,1.228,11.43706,0.002793,11.511325,0.002839,11.28214,0.002815,0.229185,,,1.163,2377.518,2067.061,2884.534,0.99,2.6246510832861727,0.0011529322851617,0.0,0.0612667141840343,0.0,0.0233428033822026,3.2759413715104704,2.6246510832861727,0.06127756130723805,2.141177413125348
-0.1757,0.1804,0.3718,19,87.42890161979,0.0356,27.26731658432,0.0286,3430989892328592000,1.0927,0.0429,-0.191,0.044,-1.049,0.029,0.923,16.045683,0.003074,16.621304,0.006575,15.317246,0.004605,1.304057,,,1.25,796.086,182.374,296.383,0.98,0.8823173178815441,0.0015866841049342,0.0,0.1463203838039256,0.0,0.1658364636378699,3.7795036183228805,0.8823173178815441,0.1463289864756021,2.4703090997770665
