pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.2883,-0.2408,0.3517,19,231.92261971014,0.0163,-51.26269851474,0.0165,5889019428381529216,1.5324,0.0262,-6.332,0.024,-5.822,0.024,0.963,14.846324,0.003229,15.336818,0.006553,14.179719,0.005762,1.157099,,,1.239,644.864,183.108,215.358,0.71,0.8790143167570799,0.0045441670347037,0.5212053101428556,0.081584137338238
-0.1987,-0.1026,0.1143,19,232.24339814893,0.0758,-51.53722218763,0.0722,5889000637948689792,1.5236,0.1121,-6.055,0.11,-5.909,0.104,1.037,17.706301,0.003056,18.814207,0.016793,16.701597,0.004415,2.11261,,,1.323,821.371,65.565,317.265,0.94,0.5550526236098815,0.0063627688818808,0.0,0.1260392723106268
-0.1543,0.0082,0.1782,17,232.40544808474,0.125,-50.82460922666,0.1021,5889430340841751552,1.5364,0.1704,-5.849,0.17,-5.816,0.143,1.094,17.972643,0.003329,,,,,,,,,581.342,,,0.94,1.7797847062071122,1.200266281800925,0.6223228082197605,0.9130097952874728
-0.5378,0.2344,-0.2341,18,233.03619930745,0.0179,-51.36445661602,0.0193,5889354234031505792,1.4945,0.027,-5.775,0.027,-5.652,0.031,0.952,14.583414,0.002806,14.996147,0.003382,13.98204,0.003523,1.014107,,,1.228,2040.536,568.285,504.919,0.96,0.9343260287784826,0.0007145432719411,0.0,0.0
-0.3418,-0.2502,0.3155,18,231.88751364234,0.0117,-51.20082560679,0.0108,5890145744956137728,1.5316,0.019,-6.126,0.017,-5.603,0.017,0.965,13.64138,0.0028,13.977445,0.003211,13.136041,0.00302,0.841404,,,1.203,2170.384,683.032,940.291,0.99,1.1092034350030822,0.003118318241359,0.2658840646967076,0.2679697107622087
-0.4817,-0.0452,-0.0234,19,232.52542974966,0.2573,-50.81678080229,0.2812,5889430856253540864,1.5966,0.402,-5.708,0.365,-6.152,0.43,1.439,18.97357,0.006,19.350779,0.035572,17.810148,0.031036,1.54063,,,1.741,203.722,30.617,35.125,0.62,0.4532379481153735,0.0080020102088422,0.0,0.0267462693604645
-0.273,-0.0376,0.0991,21,233.01217500283,0.0383,-51.39956572922,0.0365,5889354027873053696,1.5455,0.0521,-5.768,0.052,-5.845,0.052,1.012,16.290676,0.004286,16.995638,0.011418,15.478813,0.00886,1.516825,,,1.268,330.655,98.063,129.105,0.98,0.6994245702560421,0.0005984874551827,0.0,0.0
-0.2769,-0.1576,0.2561,20,231.90298187913,0.0273,-51.32138784597,0.0265,5889019192228556544,1.593,0.0402,-6.003,0.037,-5.909,0.04,1.028,15.939206,0.003182,16.57025,0.007048,15.17171,0.005373,1.39854,,,1.259,682.44,167.742,236.475,0.93,0.7370162964925494,0.0005472217007566,0.0,0.0324313651345798
-0.4397,0.1206,-0.198,18,233.09268844786,0.0187,-51.09121775245,0.019,5889367359452381568,1.5461,0.0267,-5.696,0.027,-5.961,0.031,1.019,14.864839,0.002869,15.312195,0.004385,14.232916,0.003811,1.079279,,,1.234,1359.915,320.963,418.321,0.97,0.8873145312747708,0.0006496158887303,0.0,0.0
-0.3682,-0.0978,0.1251,20,232.40802575564,0.023,-50.80193258749,0.0242,5889430375217238656,1.5248,0.0366,-5.726,0.03,-5.441,0.034,1.108,15.406199,0.002859,15.92118,0.004275,14.715791,0.003654,1.205389,,,1.246,1422.491,335.224,460.171,0.65,0.8073189043949013,0.0006609728247896,0.0,0.0134745126896301
-0.4521,0.0994,-0.1713,19,232.47505152982,0.0138,-50.79380813809,0.0157,5889431165491213056,1.4758,0.023,-5.847,0.019,-5.633,0.024,0.749,11.180432,0.002778,11.250611,0.002829,11.042909,0.002811,0.207703,,,1.158,3066.92,2322.462,3154.316,0.96,1.889789629893451,0.0124267385737931,0.7628950867903764,0.3112795741648481
-0.4768,0.0002,-0.0633,20,233.08675125603,0.0134,-51.4679825996,0.013,5889341688368136192,1.5718,0.0195,-5.792,0.018,-5.946,0.02,1.031,12.876488,0.002769,13.150588,0.002861,12.428125,0.002831,0.722463,-21.92,8.59,1.2,3993.094,1710.302,2255.626,0.97,1.27169614340936,0.0115902785792755,0.736345006770875,0.1097194490111627
-0.4975,-0.051,0.0269,20,233.20975433484,0.0144,-51.02075500032,0.0147,5889369283597531136,1.5536,0.02,-5.755,0.021,-5.569,0.024,0.888,14.191802,0.002835,14.568873,0.003712,13.643944,0.003543,0.92493,,,1.21,1629.924,443.382,497.345,0.93,1.003277585882867,0.0007151713756475,0.0,0.0253704165417888
-0.2339,-0.3072,0.1887,16,231.72106502959,0.1635,-51.21728601743,0.137,5889773865158416256,1.3445,0.2391,-6.076,0.232,-5.755,0.216,0.992,18.740255,0.003648,20.290253,0.054989,17.629536,0.014057,2.660717,,,1.345,454.138,19.77,78.804,0.79,0.401060396221525,0.0187443464818882,0.3020691827932343,0.0550902361451554
-0.4116,0.0387,-0.1389,17,232.58131148075,0.191,-50.71323379662,0.1972,5889437693829218816,1.5276,0.2776,-6.12,0.267,-6.004,0.309,1.138,18.895742,0.004901,19.417236,0.027089,17.795216,0.027325,1.622021,,,1.609,267.852,40.295,39.943,0.7,0.4544316674186551,0.0073436457440119,0.0,0.0267462693604645
-0.4586,-0.1259,-0.1389,19,232.98945895411,0.1501,-50.79264028919,0.1351,5889422468121790592,1.4707,0.2219,-6.244,0.243,-5.561,0.228,1.016,18.624092,0.003407,19.9112,0.053428,17.42115,0.009477,2.490049,,,1.496,541.629,20.349,119.881,0.8,0.4200451357502908,0.0177267026475767,0.3216207103809554,0.0424261163989365
-0.4824,-0.0681,-0.0102,20,233.05057029761,0.0105,-50.81976626905,0.0098,5889419345740527488,1.572,0.0148,-5.894,0.016,-5.86,0.016,0.985,13.117189,0.002782,13.405945,0.003021,12.662244,0.002957,0.743701,,,1.196,2810.649,937.576,1109.936,0.98,1.2264447234467135,0.0051121668951416,0.3848053268909418,0.2961987986745069
-0.4516,-0.2217,0.1186,19,233.15492679554,0.0127,-50.87787997152,0.0117,5889371272106164608,1.518,0.0187,-5.701,0.019,-5.64,0.018,0.931,13.758918,0.002798,14.097518,0.003163,13.250369,0.003066,0.847149,,,1.203,2231.012,728.378,854.516,0.96,1.0875335414574685,0.0009862595603657,0.0,0.1223517290227963
-0.5718,-0.0205,-0.0567,11,233.29676439205,0.2247,-51.04413381719,0.3143,5889366397385942784,1.4535,0.4186,-5.958,0.342,-5.688,0.48,1.452,18.242405,0.004368,18.443552,0.027893,16.660179,0.007881,1.783373,,,2.41,320.287,39.122,147.311,0.68,0.5525380823901996,0.0038816217880674,0.0,0.0127905599385118
-0.215,-0.0064,-0.1878,18,233.31920608461,0.089,-51.30088466934,0.0802,5889349625475911424,1.6254,0.1321,-6.288,0.13,-5.669,0.123,1.019,17.930508,0.003048,19.082087,0.024416,16.886465,0.005553,2.195621,,,1.352,833.601,44.762,226.146,0.82,0.5280433539904174,0.0089914456245411,0.1192642192576982,0.1371174675197914
-0.2718,-0.1895,0.0752,20,233.18384121051,0.0607,-50.89419748868,0.0556,5889464838028569984,1.4491,0.0841,-5.572,0.089,-5.703,0.088,1.0,17.235468,0.003067,18.154438,0.010809,16.277311,0.008336,1.877127,,,1.328,805.854,103.968,138.217,0.77,0.606220770999705,0.0007483714458436,0.0,0.0
-0.1651,-0.3161,0.2793,19,232.65824749517,0.093,-51.72069605307,0.0839,5889320179179677952,1.3739,0.1424,-5.98,0.134,-5.875,0.121,1.008,18.106108,0.003654,18.929214,0.029887,16.890406,0.025942,2.038809,,,1.63,452.493,36.487,42.097,0.9,0.530731549289541,0.0026844720614662,0.0,0.0104455303619006
-0.2371,-0.1443,0.0216,18,231.94216260099,0.1528,-51.62388284732,0.1507,5889005070357225472,1.6276,0.2223,-6.258,0.22,-5.383,0.212,1.03,18.777994,0.003636,19.894926,0.04764,17.470457,0.00959,2.424469,,,1.663,457.502,22.829,118.336,0.71,0.4358966826888516,0.0234081158139234,0.1476570275910339,0.1513308349715492
-0.3402,-0.1397,0.1169,21,233.24401733905,0.0127,-50.88526315139,0.0122,5889464150833784960,1.5158,0.0185,-5.679,0.019,-5.57,0.019,0.952,13.839262,0.002771,14.178978,0.002958,13.332757,0.002985,0.846221,,,1.202,3644.925,1105.11,1024.897,0.91,1.071227445666213,0.0006840588616102,0.0,0.0
-0.2973,-0.0032,0.0627,19,233.03246807048,0.0668,-51.68652818502,0.0686,5889314681614147840,1.4507,0.1014,-6.287,0.086,-5.752,0.095,1.049,17.458019,0.00291,18.404282,0.010853,16.520309,0.0055,1.883972,,,1.302,1161.295,103.525,229.075,0.76,0.5839284693872451,0.001095570892895,0.0,0.0124106234446478
-0.2438,-0.1036,0.2516,18,231.84862779702,0.0124,-50.75785491687,0.0122,5890173404547295744,1.5436,0.0184,-6.085,0.016,-5.499,0.016,0.974,13.923925,0.0028,14.298324,0.003459,13.376765,0.003133,0.921558,,,1.21,2169.423,531.087,762.048,0.99,1.0458188726969797,0.0058620484336352,0.5179925851743412,0.1895455454822349
-0.2261,-0.389,0.159,19,233.22341808313,0.1565,-50.77587756051,0.1286,5889512765513874560,1.6141,0.2259,-6.049,0.237,-5.558,0.187,1.103,18.610714,0.003552,19.934967,0.075003,17.46443,0.01843,2.470537,,,1.424,484.243,14.486,59.597,0.87,0.4255379151088984,0.0213214724833434,0.283739784424129,0.0946267916525286
-0.2754,-0.1502,0.0189,19,231.57176726231,0.1701,-51.51511057088,0.168,5889759369655032832,1.5878,0.2386,-5.974,0.25,-5.814,0.269,0.992,18.860033,0.003969,,,,,,,,,380.088,,,0.86,1.7797847062071122,1.200266281800925,0.6223228082197605,0.9130097952874728
-0.2747,-0.0636,-0.1182,17,231.64303165448,0.0729,-51.6099256717,0.0686,5889007986592581760,1.495,0.1098,-5.957,0.105,-5.533,0.11,1.014,17.569798,0.003093,18.594055,0.015209,16.587208,0.006448,2.006847,,,1.323,773.102,72.619,186.768,0.95,0.572470553036813,0.0008002210932431,0.0,0.0259201180967988
-0.2743,-0.0368,0.1344,17,232.00471205698,0.0475,-50.5826297647,0.0478,5890199410517927296,1.3941,0.0754,-5.717,0.061,-5.583,0.063,1.008,16.812189,0.003016,17.831099,0.010906,15.814517,0.004121,2.016582,,,1.339,885.156,102.985,358.039,0.64,0.5945204656340652,0.0115917843372664,0.5422478622522161,0.0226635844288908
-0.4024,-0.0707,0.1047,19,231.44604303632,0.0128,-51.42081398961,0.0129,5889763763399625728,1.5275,0.0189,-6.104,0.017,-5.507,0.021,0.909,13.863584,0.002796,14.28746,0.003261,13.272651,0.003106,1.01481,,,1.216,2288.543,643.227,796.149,0.99,0.9828055084970504,0.0243394097248043,0.8502528014815196,0.0423365882631706
-0.1221,-0.1937,0.2877,18,233.42365460956,0.0917,-50.82267956919,0.0821,5889463459301523328,1.4495,0.1335,-5.866,0.124,-5.588,0.119,1.015,18.005968,0.003183,19.06225,0.01889,16.882023,0.006769,2.180227,,,1.459,681.038,58.115,176.037,0.93,0.5286842741998418,0.0061857251507231,0.0,0.1001304773372954
-0.144,-0.26,0.225,20,232.89462504716,0.0728,-51.85848020327,0.0632,5889303068022311424,1.3858,0.1112,-5.942,0.102,-5.976,0.089,1.005,17.658833,0.003062,18.671556,0.012579,16.599655,0.006172,2.071901,,,1.402,812.265,88.518,197.208,0.86,0.5656348817576725,0.0032341747820404,0.0,0.09479952528903
-0.2289,-0.0925,0.1959,21,233.49791035044,0.02,-50.85451627783,0.0185,5889462398487026432,1.5528,0.0282,-5.739,0.027,-5.792,0.027,0.996,15.265745,0.002789,15.776717,0.003591,14.601212,0.003075,1.175506,,,1.229,2523.705,480.143,840.323,0.98,0.8259094855260817,0.0007102238618045,0.0,0.0
