pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
0.3503,-0.1858,0.1541,15,273.29846383293,0.1041,-21.59531376296,0.0942,4090807193817406208,1.0527,0.1171,0.828,0.129,-1.267,0.099,0.961,17.536259,0.00307,18.334934,0.011882,16.677601,0.006606,1.657333,,,1.276,802.137,94.006,181.317,0.99,0.7385128748900976,0.001419663853452,0.0,0.0173508190708847,0.0,0.023494267548777367
0.2028,-0.073,0.2389,17,273.2240891998,0.1764,-21.51871958278,0.1547,4093810995167325824,1.0414,0.1875,0.698,0.21,-1.752,0.179,1.244,18.300287,0.003538,19.337,0.048577,17.248478,0.011617,2.088522,,,1.388,489.317,22.388,96.276,0.95,0.6636267263606658,0.0042264103328433,0.1080952418040334,0.1649940905519277,0.16288560648668954,0.2486270069853873
0.383,-0.1922,0.1211,15,273.1951648615,0.1006,-21.69403531316,0.0898,4090804861713958528,1.0546,0.1123,0.574,0.123,-1.17,0.094,0.953,17.560715,0.003071,18.268892,0.027772,16.624025,0.010581,1.644867,,,1.375,800.985,39.294,106.378,0.99,0.7421865636419092,0.0015520860246471,0.0,0.0,0.0,0.0
0.2795,0.0503,0.2364,16,273.25257658557,0.0176,-21.68523955519,0.0147,4090805033536999936,0.9845,0.0196,0.586,0.025,-1.286,0.019,0.875,14.176259,0.002769,14.551501,0.002958,13.622427,0.002873,0.929074,,,1.214,3969.083,1104.318,1580.76,1.0,1.3297113940726313,0.0039570776257696,0.3990173082746565,0.3124985109694028,0.30007812977562665,0.23501397999472184
0.0792,-0.0625,0.126,17,273.14230253926,0.0207,-21.67707751307,0.0177,4093807524866958976,0.9674,0.0237,0.374,0.025,-1.251,0.019,0.889,14.35983,0.002768,14.748484,0.003127,13.795619,0.002973,0.952865,,,1.215,4026.897,769.203,1058.818,1.0,1.286688461114712,0.0018047536143782,0.1564087426443091,0.2540329799607768,0.12155913989374371,0.1974316879094652
0.5355,0.015,0.2719,14,273.19759420982,0.1725,-21.69913057054,0.1553,4090804792994397184,1.0649,0.1705,1.021,0.23,-1.04,0.182,1.038,18.349131,0.005206,18.668173,0.101244,17.241228,0.034623,1.426945,,,1.708,245.812,10.728,31.461,0.96,0.687431950085701,0.0036214843465369,0.0,0.0,0.0,0.0
0.1492,0.0532,0.1814,17,273.21348725236,0.0279,-21.69897332097,0.0241,4090804689939641728,1.0272,0.0309,0.595,0.036,-1.398,0.027,1.568,14.109476,0.002769,14.520629,0.003012,13.522952,0.002889,0.997677,,,1.219,3966.367,956.266,1448.227,1.0,1.285301406544217,0.0175581488261155,0.987325407818947,0.0456001560700618,0.768166441576971,0.03699755791434258
0.1645,-0.0103,0.2382,17,273.27165162643,0.0252,-21.67686210014,0.0215,4090805170975941632,0.9925,0.0281,0.635,0.033,-1.313,0.025,0.889,15.005316,0.002815,15.454335,0.003968,14.382785,0.003296,1.07155,,,1.226,1880.103,384.767,618.793,1.0,1.1425163696251452,0.0009993028555761,0.0,0.1437100418887602,0.0,0.12578379243346058
0.3213,-0.0302,0.0821,16,273.1983529871,0.0157,-21.70047936975,0.0137,4090804788636395136,0.9559,0.0162,0.92,0.022,-1.464,0.017,0.773,11.648217,0.002774,11.860956,0.002926,11.285829,0.002818,0.575128,,,1.184,3372.029,1233.101,2731.591,0.95,2.080730226119839,0.0392446930440982,1.5352624291935593,0.1341261686475509,0.7378479006653967,0.06594622612624601
0.2512,-0.151,0.2082,17,273.13832718979,0.0677,-21.53027253575,0.0613,4093812433973116544,0.9747,0.0762,0.38,0.08,-1.695,0.062,1.162,16.687445,0.002934,17.302729,0.005321,15.852696,0.005154,1.450032,,,1.32,1075.35,239.637,250.571,0.98,0.8516641739435035,0.0012322936664537,0.0,0.0960457394974808,0.0,0.11277419249979176
0.3616,-0.1281,0.1442,17,273.29167959977,0.0446,-21.66380363526,0.0392,4090805205335672704,0.8166,0.0508,0.793,0.059,-1.126,0.045,0.988,16.342897,0.00311,17.078737,0.00743,15.489781,0.004844,1.588956,,,1.292,752.789,157.681,274.221,0.79,0.8246759045905051,0.0175235183773958,0.7523924411032761,0.0256775518322336,0.9123492476439923,0.03667860167254829
0.1101,-0.023,0.2768,17,273.31124678187,0.0218,-21.59196946855,0.0194,4090807507438209280,0.9589,0.0259,0.478,0.028,-1.432,0.021,0.845,14.49973,0.002771,14.906817,0.003116,13.915465,0.00295,0.991352,,,1.219,3744.405,782.85,1132.26,1.0,1.2506364965266432,0.00402366163278,0.3993576953292047,0.2992636447960391,0.31932355759513603,0.23929127590904647
0.351,-0.0749,0.1454,15,273.30862284313,0.0436,-21.57077913064,0.0387,4093810028796681472,0.9519,0.0437,0.701,0.059,-1.387,0.044,0.905,15.822414,0.00285,16.33433,0.004973,15.109276,0.004718,1.225054,,,1.264,1492.921,263.784,285.386,1.0,0.9886983882041126,0.0009647012803746,0.0,0.0557358059545821,0.0,0.05637291070719909
0.26,-0.2723,0.2069,16,273.15163295562,0.091,-21.5127590311,0.0819,4093814121937071616,0.8527,0.108,0.502,0.105,-1.402,0.077,0.989,17.491026,0.002976,18.27442,0.012664,16.632673,0.005588,1.641747,,,1.28,965.409,87.897,224.259,1.0,0.7442621602356638,0.001272927013248,0.0,0.0,0.0,0.0
0.0305,0.0499,0.1048,16,273.15762456713,0.015,-21.70021057658,0.0124,4093783777951038080,0.9878,0.0159,0.653,0.019,-1.428,0.015,0.823,13.146761,0.002779,13.441791,0.002928,12.684122,0.002827,0.757668,,,1.197,3023.404,1221.635,2371.057,1.0,1.6059866758987722,0.0091262196618727,0.955327893303202,0.0605185652389573,0.5948541838110604,0.03783441670486985
0.2644,-0.2683,0.1714,16,273.17959733727,0.1166,-21.50243566695,0.1022,4093814053184622592,0.9908,0.1324,0.744,0.132,-1.463,0.095,0.988,17.787622,0.003117,18.619984,0.027564,16.828564,0.011188,1.79142,,,1.355,745.519,39.594,100.211,0.99,0.7160247240950983,0.0013453954117824,0.0,0.0615579765060365,0.0,0.08597185884025524
0.075,-0.0571,0.1113,17,273.14754306415,0.0268,-21.69628975224,0.0228,4093783846670519808,1.0031,0.0295,0.737,0.032,-1.323,0.024,1.043,14.992433,0.002808,15.437332,0.004047,14.375269,0.003096,1.062063,,,1.225,1999.413,370.434,808.847,1.0,1.1452483475690762,0.0007452424048849,0.0,0.0927756791557296,0.0,0.08100922332929521
0.295,-0.211,0.259,15,273.21034970852,0.1316,-21.49826397228,0.1166,4093814396787117568,0.8558,0.1579,0.396,0.15,-1.216,0.108,1.083,17.617956,0.003823,18.084843,0.031793,16.233301,0.02294,1.851542,,,1.979,409.606,34.282,47.683,0.95,0.747586448803957,0.0071119496161356,0.5042723322760955,0.0925016490257169,0.6745338055322792,0.12390000022975643
0.67,-0.0666,0.0807,15,273.18817665992,0.081,-21.71213268167,0.0752,4090804754275752832,0.9416,0.0634,0.515,0.104,-1.623,0.086,0.99,16.778315,0.00294,17.429781,0.008823,16.017992,0.005199,1.411789,,,1.246,1058.139,129.72,247.487,0.99,0.834421522063545,0.0012370818900806,0.0,0.014320131910451,0.0,0.017161748027587975
0.0418,0.0201,0.1217,17,273.1540232771,0.0156,-21.70290887252,0.0131,4093783782286197888,0.9779,0.0167,0.749,0.02,-1.481,0.015,0.881,13.472472,0.002776,13.785067,0.003002,12.960861,0.002929,0.824205,,,1.218,3200.256,980.777,1216.98,1.0,1.5090058858723558,0.0090438574879422,0.8881111647217556,0.0635310670367002,0.5885405570889067,0.0422487722014629
0.0586,-0.0815,0.1859,17,273.17892713638,0.0155,-21.49871811166,0.013,4093814048886161920,0.9901,0.0169,0.49,0.019,-1.475,0.014,0.928,13.249658,0.002799,13.524014,0.003055,12.798633,0.002863,0.725382,,,1.201,2211.523,872.068,1692.277,1.0,1.6012572382355854,0.0008630186507189,0.0,0.127936768750547,0.0,0.079897698942813
0.2822,-0.0648,0.2458,17,273.27176977178,0.0344,-21.6949453064,0.0301,4090804307606773248,0.9385,0.0392,0.412,0.046,-1.516,0.037,1.36,15.17302,0.002826,15.690185,0.004275,14.485948,0.003977,1.204237,,,1.243,1724.862,335.269,383.031,1.0,1.073337651912836,0.0101329873656209,0.7739292147333621,0.0375523910187768,0.7210491622595306,0.03564262539780608
0.0612,-0.0162,0.1901,17,273.31395395657,0.0153,-21.5558343163,0.0127,4093810131876184192,0.9613,0.0164,0.659,0.019,-1.431,0.014,0.861,10.890778,0.002763,11.396743,0.002911,10.217763,0.002809,1.17898,-39.71,1.69,1.237,5200.898,1310.401,3374.595,1.0,2.399863626905196,0.011332629105644,1.402292036631592,0.7233489001927819,0.584321550987442,0.3014251316390278
0.2695,-0.2112,0.1559,16,273.1168220901,0.0815,-21.5256180437,0.0719,4093812605780048768,0.8739,0.0871,0.748,0.092,-1.338,0.069,0.956,17.25659,0.003666,18.0341,0.009134,16.370642,0.008463,1.663458,,,1.306,449.014,124.837,135.898,1.0,0.7708215997411568,0.0023623271834633,0.1376443709831553,0.1865458311155746,0.1785683886250418,0.24200970513611583
0.0925,0.0928,0.1853,17,273.32722533545,0.0206,-21.59179428797,0.0176,4090807507438191872,0.9629,0.0229,0.427,0.028,-1.387,0.02,0.917,14.339918,0.002768,14.764992,0.003007,13.740824,0.002895,1.024168,,,1.221,4135.46,967.386,1409.707,1.0,1.2522324093249402,0.0124434321217337,0.8787000385527907,0.0461874455756072,0.701706833339735,0.037537400573773534
0.3519,-0.1808,0.1509,17,273.24632569744,0.0472,-21.71362287259,0.0408,4090803899665604608,0.8812,0.0521,0.491,0.061,-1.409,0.046,1.013,16.479794,0.002843,17.082073,0.009258,15.736176,0.00363,1.345897,,,1.251,1553.229,123.0,467.459,1.0,0.878256139819694,0.0010988157947382,0.0,0.017583577984226,0.0,0.020021013445844976
0.0433,-0.0366,0.1644,15,273.1426093989,0.049,-21.70651731992,0.041,4093783743591287936,0.9505,0.0522,0.403,0.056,-1.418,0.043,0.983,16.301321,0.002864,16.800104,0.023449,15.511736,0.01631,1.288368,,,1.329,1388.936,46.634,67.563,1.0,0.9135386685011802,0.0011554199674761,0.0,0.0,0.0,0.0
0.1952,-0.1916,0.347,17,273.10361389827,0.1597,-21.67672644591,0.1503,4093784847438106496,0.8466,0.2006,0.926,0.183,-1.676,0.147,1.046,18.312727,0.004138,19.26115,0.042537,17.012867,0.033425,2.248283,,,1.696,351.699,25.579,32.597,0.89,0.6464572542125812,0.0139122657059489,0.517338245780362,0.0502330023782821,0.8002667499036841,0.07959074625755552
0.2646,0.0254,0.2914,16,273.33249467642,0.0427,-21.60777583325,0.0358,4090807301279738112,1.0241,0.0493,0.884,0.057,-1.401,0.042,0.977,16.071323,0.002828,16.626917,0.006264,15.268657,0.024572,1.35826,,,1.316,1699.408,193.589,44.473,0.98,0.9401328646923428,0.0043856391414906,0.5368737835456534,0.1143573913355752,0.5710616059798576,0.1216687733888357
0.2167,-0.0919,0.1545,16,273.08464263404,0.0496,-21.64927350901,0.0421,4093785152340652032,0.9471,0.0524,0.594,0.057,-1.342,0.043,0.936,16.292929,0.002849,17.005335,0.00483,15.479107,0.004312,1.526228,,,1.267,1501.585,275.415,330.206,1.0,0.8557718788943428,0.0186273501561014,0.7130071230816584,0.0352075181007833,0.8331742847204369,0.04496106364286556
0.1723,-0.1497,0.1792,16,273.07545757351,0.0426,-21.59346636372,0.0357,4093811746778257664,0.9983,0.0458,0.453,0.046,-1.415,0.035,0.991,15.853596,0.002836,16.388168,0.005704,15.173167,0.003468,1.215001,,,1.231,1616.366,218.215,527.147,1.0,0.980255837906121,0.0009563639656367,0.0,0.0383538119389332,0.0,0.03912632851119662
0.2337,0.0378,0.2234,17,273.19392077103,0.031,-21.7248892626,0.0272,4090804548124778240,1.0007,0.0352,0.544,0.04,-1.307,0.031,1.033,15.478985,0.002874,15.952874,0.005826,14.787395,0.004905,1.165479,,,1.265,1328.563,212.291,269.122,1.0,1.0524597247016718,0.0010430857402651,0.0,0.1397481570442253,0.0,0.13278242745473043
0.2097,-0.0562,0.1738,17,273.29328441895,0.0239,-21.69358002506,0.0198,4090804346342175872,0.8131,0.026,0.508,0.03,-1.249,0.023,0.864,14.884305,0.002773,15.334602,0.003087,14.257814,0.003377,1.076788,,,1.229,3523.142,822.343,570.978,0.68,1.1613481254765845,0.0050704327048949,0.5232771980017027,0.2313820545655897,0.4505773820291521,0.1992454529155308
0.1483,0.0598,0.1604,17,273.20189522934,0.0461,-21.7285898394,0.0397,4090804479405281408,0.9126,0.0496,0.679,0.06,-1.596,0.045,0.97,16.272341,0.002838,16.861916,0.004868,15.538641,0.003779,1.323275,,,1.249,1599.03,272.219,425.964,0.99,0.9102027412518594,0.0008989757701866,0.0,0.0,0.0,0.0
0.0971,-0.0939,0.2138,17,273.08713104077,0.0306,-21.66491842493,0.0266,4093784911821936000,1.0223,0.0338,0.326,0.037,-1.319,0.028,2.058,12.775621,0.002788,13.102791,0.003129,12.27579,0.002878,0.827001,-29.6,12.38,1.204,2564.268,766.644,1539.066,0.99,1.5487658076775066,0.024182301846136,1.4714496324138109,0.0293959172390971,0.9500788467304574,0.02408961977308767
0.443,0.1593,0.3224,17,273.16860395098,0.0365,-21.72678682643,0.0317,4090781290954801024,0.9444,0.0406,0.7,0.051,-1.471,0.043,0.957,15.725327,0.002927,16.186249,0.005729,14.894833,0.010472,1.291416,,,1.379,1100.1,217.013,107.571,1.0,1.0000417894935396,0.0076330402992713,0.6454331022900236,0.0462879820228531,0.6454061310946778,0.046547456575613926
0.0895,-0.0928,0.2511,17,273.27708602374,0.0173,-21.49839545835,0.0147,4093811334466835968,1.0062,0.0198,0.587,0.02,-1.248,0.016,0.861,13.930581,0.002766,14.284566,0.003009,13.399675,0.00286,0.884891,,,1.21,4474.554,964.092,1731.045,1.0,1.3941661905975828,0.004149417416526,0.3883180549061208,0.3292446004933418,0.27853067842627544,0.23616024487751208
-0.0385,0.0755,0.0267,16,273.06531717253,0.0282,-21.61666961712,0.0238,4093788180332744832,0.9818,0.0295,0.701,0.036,-1.437,0.026,0.988,15.116476,0.002817,15.572118,0.004064,14.497787,0.003637,1.074331,,,1.221,1855.83,367.431,465.39,1.0,1.119286886159102,0.0006920635446854,0.0,0.0,0.0,0.0
0.3586,-0.2871,0.0762,16,273.33993524761,0.094,-21.64103857593,0.0831,4090806098663714176,0.9535,0.1123,0.989,0.132,-1.351,0.092,0.977,17.414736,0.003314,18.432076,0.020963,16.158188,0.002852,2.273888,,,1.623,589.638,52.257,1835.132,0.96,0.6985253749177934,0.0088620127733376,0.6671226669060121,0.0130362822336733,0.9550442845179719,0.022250818383918264
0.0137,0.035,0.0528,16,273.3340845237,0.0134,-21.65894427075,0.0108,4090805888148020224,0.9892,0.0135,0.612,0.018,-1.438,0.012,0.843,10.766398,0.002777,11.405133,0.002983,9.995311,0.002976,1.409822,,,1.259,3164.502,1029.359,1047.44,1.0,2.4873025826915653,0.0216955525939194,1.3877775600737845,0.2844155051082906,0.5579448072506078,0.11445048441258582
0.3257,-0.1889,0.108,16,273.31036203474,0.0943,-21.69376297559,0.0838,4090804170171607040,1.0452,0.1103,0.419,0.123,-1.582,0.09,1.14,17.471819,0.003158,18.465786,0.012796,16.434694,0.009497,2.031092,,,1.384,703.876,86.942,119.609,0.99,0.6960022891834501,0.0113167501297382,0.6440639975947814,0.0197019101149035,0.9253762632740724,0.03205762272878451
0.0864,-0.0613,0.2382,17,273.28874785516,0.0139,-21.4973337453,0.0115,4093811265747548800,0.9466,0.0155,0.55,0.017,-1.327,0.013,0.897,12.800813,0.002767,13.047231,0.003041,12.402295,0.00282,0.644936,,,1.186,4344.215,897.803,2645.348,1.0,1.7517610833196773,0.0033727433294221,0.2423263306900359,0.3458373233734884,0.13833297987806364,0.1974228343011585
0.1644,-0.1585,0.1912,17,273.12394902459,0.0209,-21.49437350499,0.018,4093814946570881408,0.9882,0.0237,0.691,0.025,-1.364,0.018,0.911,14.345273,0.002771,14.732734,0.002983,13.783262,0.002925,0.949471,,,1.214,3699.197,1029.233,1235.151,1.0,1.2902401594544577,0.0017781157743826,0.1491446403246439,0.2507446077170254,0.11559448001347716,0.19433954998409478
0.3428,-0.1196,0.1119,17,273.13890823599,0.0617,-21.72445129635,0.0551,4093783644809107584,0.9492,0.0628,0.717,0.073,-1.693,0.059,1.047,16.598169,0.002843,17.355694,0.009965,15.727351,0.005246,1.628343,,,1.3,1552.178,113.493,244.385,0.92,0.8131352355568154,0.0155277747866567,0.6888236319665662,0.0291659939716518,0.8471206287043708,0.03934770263638569
0.2221,-0.1324,0.1831,16,273.09003335537,0.0292,-21.68912017876,0.0253,4093784744358891008,0.9388,0.032,0.386,0.035,-1.683,0.027,1.254,11.868793,0.002823,11.929667,0.010789,11.393897,0.01265,0.535769,,,1.338,1772.17,104.178,87.994,0.98,2.10578939374246,0.0127348297188854,0.8661390169754694,0.4776060280052204,0.4113132203767757,0.2268198100413435
0.2408,0.008,0.2282,16,273.25398612331,0.0538,-21.4771620865,0.0452,4093811613642765568,0.9992,0.0583,0.654,0.065,-1.29,0.049,0.928,16.475069,0.002927,17.039459,0.009861,15.642061,0.010538,1.397398,,,1.338,1099.157,114.792,106.847,1.0,0.8847843388871307,0.0012898577853716,0.0,0.1063538861400309,0.0,0.12020317433941169
0.2995,-0.0792,0.1831,17,273.32168306728,0.0244,-21.68884276858,0.0213,4090804174543456512,0.9767,0.0281,0.689,0.032,-1.368,0.024,0.959,15.005858,0.002773,15.499708,0.003324,14.344744,0.003047,1.154964,,,1.234,3442.529,601.046,886.566,1.0,1.1124000275843722,0.0106723341648601,0.7668988352442667,0.0444955354514782,0.6894092199095165,0.04054274027188389
0.1641,-0.1042,0.2063,17,273.34670166608,0.0418,-21.64394294483,0.036,4090806029969358848,0.9807,0.0486,0.392,0.054,-1.382,0.038,1.129,15.800474,0.002836,16.410442,0.006131,15.00216,0.003523,1.408282,,,1.292,1613.829,198.859,504.773,1.0,0.9142724022927072,0.0208163051173891,0.8095696883041351,0.0339891804596171,0.8854797391608773,0.042290970644963705
-0.0681,-0.0731,0.2392,17,273.08685885131,0.0151,-21.68971426891,0.013,4093784744358892416,0.9624,0.0173,0.491,0.018,-1.61,0.014,0.895,13.128206,0.002795,13.395953,0.003095,12.699748,0.003002,0.696205,,,1.191,2302.764,810.439,979.892,1.0,1.6398761071352703,0.0007358249279824,0.0,0.1004035644687989,0.0,0.06122631095845144
0.2834,-0.186,0.1667,17,273.144727152,0.0683,-21.47748136465,0.0609,4093815084009831808,1.0222,0.0731,0.43,0.078,-1.405,0.059,1.019,16.891876,0.002897,17.582664,0.007273,16.104034,0.006606,1.47863,,,1.254,1211.379,161.662,181.323,1.0,0.8186477613855375,0.0009770132079429,0.0,0.0,0.0,0.0
0.2065,-0.1933,0.2269,17,273.0724170487,0.0528,-21.53611908763,0.0483,4093813297303450368,0.8175,0.0632,0.51,0.062,-1.336,0.047,1.059,16.392948,0.002966,16.887836,0.017344,15.516375,0.014946,1.371462,,,1.403,988.143,63.428,73.944,0.99,0.9032315679599834,0.0016111590492142,0.0,0.1303835296197962,0.0,0.14435227271150106
-0.0012,0.1432,0.1156,16,273.18339235171,0.0135,-21.74463875172,0.0109,4090781050436621312,0.9415,0.0146,0.9,0.018,-1.232,0.013,0.843,12.457774,0.002771,12.690337,0.003006,12.076034,0.002994,0.614304,,,1.184,3656.577,971.183,1000.921,0.95,1.853494569418968,0.0112574077638691,1.0115530635275976,0.1219989742002975,0.5457545332030287,0.06590446850044172
0.1034,-0.2062,0.2208,16,273.23837326926,0.0503,-21.46723075976,0.0419,4093814568613600128,1.0143,0.0544,0.462,0.06,-1.392,0.048,1.133,15.980826,0.002944,16.527433,0.005046,15.247352,0.005317,1.280082,,,1.266,1046.972,258.266,239.9,1.0,0.9602592886060428,0.0010476879825761,0.0,0.1094090063360287,0.0,0.1139369414430262
0.2323,-0.1569,0.1863,17,273.32904123678,0.0334,-21.68672178662,0.0286,4090805652012200704,0.9904,0.0386,0.481,0.043,-1.478,0.031,0.973,15.731983,0.002803,16.253708,0.004145,15.034582,0.003889,1.219126,,,1.249,2098.148,354.155,400.795,1.0,1.0030613006959277,0.0008167853302389,0.0,0.0610595557769374,0.0,0.06087320459335242
0.412,-0.0273,0.0987,16,273.1653333865,0.025,-21.74279179885,0.0224,4090781050436627840,0.9346,0.0246,0.584,0.034,-1.63,0.026,0.945,14.614848,0.002784,15.126799,0.003299,13.93803,0.003146,1.188768,,,1.238,2704.668,616.902,747.17,0.99,1.1007093832708246,0.0188768748324284,1.03294629744526,0.0257803203069949,0.9384368963729531,0.02841802379255889
0.131,-0.0305,0.1508,17,273.35763747757,0.0391,-21.60801143427,0.0324,4090806511005726464,0.9954,0.0421,0.603,0.049,-1.422,0.034,1.013,15.924293,0.002812,16.478613,0.003933,15.220328,0.003734,1.258285,,,1.24,1931.34,391.771,437.447,1.0,0.9678496029007704,0.0007785487629281,0.0,0.035730508832915,0.0,0.036917418497487677
0.2459,-0.0793,0.1312,17,273.05996795222,0.0616,-21.66082963179,0.0537,4093785019236808960,0.8952,0.0641,0.634,0.073,-1.323,0.058,1.107,16.634808,0.002868,17.278591,0.009544,15.86541,0.005201,1.413181,,,1.256,1363.599,118.954,247.337,1.0,0.8550867938741953,0.0009474437992035,0.0,0.0193302773538998,0.0,0.022606216693300693
0.0438,0.0505,0.114,16,273.35653838999,0.0337,-21.64207615906,0.0281,4090806029944071808,0.9885,0.036,0.547,0.045,-1.066,0.03,1.056,15.497995,0.002905,15.991684,0.004621,14.797796,0.00587,1.193888,,,1.262,1181.048,294.705,210.233,0.96,1.0454242463084786,0.0028579535749042,0.329777943629007,0.2567923717077886,0.3154489144416665,0.2456361186910746
0.2272,0.0001,0.2146,17,273.15565244385,0.0395,-21.74438327906,0.0342,4090781149135480448,0.9045,0.0432,0.797,0.049,-1.475,0.039,0.924,15.996399,0.00283,16.55212,0.005062,15.288058,0.004491,1.264062,,,1.243,1686.565,257.041,308.544,0.99,0.9559641237510378,0.0008407415939726,0.0,0.0220221252504671,0.0,0.023036560372219923
0.1676,0.0125,0.1786,17,273.06114736542,0.0218,-21.67081494679,0.0185,4093784984877068544,1.0134,0.0237,0.374,0.027,-1.5,0.02,0.928,14.499199,0.002769,14.906898,0.003001,13.916951,0.00306,0.989946,,,1.218,4005.383,982.981,864.85,0.99,1.2512201260791562,0.0035463837941243,0.3657108338344271,0.3011045378759754,0.292283369018707,0.2406501587921344
0.117,-0.1195,0.2284,17,273.28905647861,0.0121,-21.73157511585,0.0102,4090803934025270656,0.9538,0.0139,0.481,0.016,-1.559,0.012,0.634,11.689524,0.002765,11.896856,0.002887,11.336411,0.002819,0.560445,,,1.182,4598.5,1460.953,2686.581,1.0,2.0989900143457416,0.065841255544257,1.292760547474429,0.2449736348607483,0.6158964733700195,0.11829844961704934
0.059,-0.017,0.1169,16,273.20265834982,0.037,-21.75434200807,0.0306,4090780255789586048,0.9588,0.0391,0.512,0.049,-1.442,0.036,0.913,15.80421,0.002888,16.332367,0.004324,15.068653,0.006468,1.263714,,,1.275,1254.808,328.618,186.071,1.0,0.9898091322899074,0.0027026220357752,0.2635253647350703,0.2517756600349677,0.2662385667481251,0.2543689283100519
0.2028,-0.0922,0.116,17,273.05477240263,0.029,-21.54828332578,0.0253,4093812884986596992,0.9375,0.0312,0.282,0.035,-1.355,0.027,0.963,15.212232,0.002832,15.674617,0.003458,14.56011,0.00393,1.114507,,,1.241,1662.507,531.666,392.216,0.99,1.101468750767416,0.0010267187048498,0.0,0.1491338641213374,0.0,0.13539545630997954
0.4193,-0.1307,0.1893,16,273.06391954883,0.1839,-21.52640291388,0.1622,4093813365990632576,0.9111,0.1961,0.183,0.204,-1.571,0.164,1.054,18.501518,0.003569,,,,,,,,,478.59,,,0.97,1.0133802876152826,0.7721588579983689,0.4090709351605751,0.6025554059375325,0.40366971822908976,0.6694438062371205
0.0759,-0.1639,0.2023,17,273.03934177758,0.0355,-21.61959335015,0.031,4093788214692484864,1.0146,0.0408,0.59,0.043,-1.349,0.033,1.551,11.530808,0.002801,11.747101,0.002959,11.168191,0.003071,0.57891,,,1.182,2165.213,1102.783,846.021,1.0,2.156948985681455,0.0263422946077007,1.392065307716915,0.1688937369552634,0.6453862919141378,0.0786978483192504
0.1898,-0.0773,0.1917,17,273.37010033302,0.0212,-21.589606668,0.0176,4090807404358932352,0.9363,0.0235,0.403,0.027,-1.437,0.02,1.022,14.544662,0.002775,14.95098,0.00348,13.931671,0.004504,1.019309,,,1.239,3317.135,521.937,307.057,1.0,1.2317858638363643,0.0079842202011653,0.700471806345236,0.1151292478480961,0.5686636183367417,0.09353796364042273
0.1699,-0.1417,0.2097,17,273.15796822046,0.1412,-21.45591083043,0.1279,4093815491989906304,0.8454,0.1621,0.408,0.171,-1.129,0.124,0.909,18.176941,0.003354,19.139406,0.033347,17.289085,0.010655,1.850321,,,1.252,567.608,32.673,105.584,0.94,0.6747059450387549,0.0018883885665491,0.0,0.0312732332329786,0.0,0.04635090807030354
0.2135,-0.117,0.1597,16,273.26813363824,0.0207,-21.45883258453,0.0175,4093817489192446080,0.9461,0.0222,0.611,0.025,-1.25,0.019,1.011,14.278427,0.002769,14.663595,0.003012,13.717207,0.002905,0.946388,,,1.214,4011.526,956.712,1340.943,1.0,1.3047669133386897,0.0035082178018249,0.3543031281803291,0.3097715640639925,0.2715451507531902,0.2374163735441229
0.0952,-0.0472,0.1978,16,273.22995956717,0.0176,-21.44780312674,0.0146,4093814637333134848,0.9302,0.018,0.624,0.021,-1.457,0.017,1.088,10.811385,0.002764,11.441544,0.00285,10.047873,0.002802,1.39367,-44.08,0.3,1.256,4854.103,1871.457,4291.656,1.0,2.469928433289531,0.016791848954284,1.5071369378602364,0.1354113949662078,0.6101945779266902,0.05498074260592701
0.3219,-0.0022,0.0746,16,273.15205921961,0.0157,-21.75696496513,0.0137,4090780912997673600,0.9731,0.0159,0.375,0.022,-1.381,0.017,0.829,13.104109,0.00278,13.401538,0.003107,12.637566,0.002912,0.763972,,,1.198,2926.881,794.894,1301.912,1.0,1.6059550005819063,0.0116895766795261,1.0423559894067262,0.0547674701263442,0.6490567849217668,0.03442843536424003
0.1561,-0.0616,0.1384,17,273.36700141731,0.0343,-21.65587219498,0.0284,4090805819435468800,0.9828,0.0376,0.658,0.043,-1.28,0.03,0.929,15.640059,0.002821,16.137177,0.004365,14.960545,0.004157,1.176632,,,1.246,1800.869,323.384,352.266,1.0,1.0202714441770333,0.0009286729771648,0.0,0.0247967684996982,0.0,0.024304089506003625
0.194,-0.1109,0.2192,17,273.28982915554,0.0232,-21.46613029997,0.0197,4093817450500453760,0.9421,0.0257,0.603,0.027,-1.218,0.021,1.367,12.832165,0.002775,13.132257,0.002888,12.356491,0.002819,0.775766,,,1.202,3301.629,1456.36,2687.335,1.0,1.5811908893911593,0.0304547989990124,1.38827217656604,0.0455281639134355,0.8779915099944682,0.033392257793775394
0.4254,-0.1628,0.1352,15,273.04614543626,0.1189,-21.54112908232,0.1019,4093812953673787520,0.8368,0.1221,0.944,0.138,-1.013,0.106,0.998,17.746939,0.003496,18.921808,0.037012,16.456781,0.014064,2.465027,,,1.627,504.677,29.418,78.763,0.84,0.6655153058387032,0.0101949282822735,0.6308146126037913,0.0150493406130048,0.9478589103353814,0.02687348517804633
