pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
-0.0557,-0.1657,0.0412,19,251.48722864299,0.0171,-47.02267916497,0.0134,5939669191768994688,0.8749,0.0202,-0.578,0.025,-0.603,0.02,0.947,14.157294,0.002767,14.55058,0.002982,13.586617,0.002844,0.963963,,,1.217,4225.142,1031.573,1977.871,1.0,1.6090464638905877,0.0053988119322366,0.3600181774649097,0.4101898345503307,0.22374629045478597,0.25492838299753695
-0.029,-0.1197,0.1696,19,251.57938630594,0.0384,-47.03889038965,0.0294,5939657956134439552,0.976,0.0474,-0.937,0.058,-0.65,0.049,2.277,14.298107,0.002768,14.750374,0.003549,13.648027,0.003566,1.102346,,,1.244,4178.368,495.021,489.008,0.97,1.4879363454462686,0.0184773630321554,1.057314183011537,0.0518320371408224,0.7105910049494909,0.03593512453045805
-0.0719,-0.1362,0.1773,18,251.57529453528,0.0145,-47.04581258904,0.0112,5939669604085737600,0.8521,0.0181,-1.032,0.021,-0.948,0.018,0.929,13.546711,0.002768,13.862393,0.002839,13.058185,0.002819,0.804209,,,1.202,4100.32,2060.93,2701.817,0.65,1.8490365482362447,0.0169202207583171,1.013657019585271,0.0811424450807392,0.5482082117588082,0.044169438597396894
-0.244,-0.2234,0.3363,19,251.5845103002,0.014,-47.02802163648,0.0135,5939657956117509888,0.8856,0.0188,-0.661,0.021,-0.484,0.022,1.068,13.490038,0.002774,13.755897,0.003271,13.021657,0.00542,0.73424,,,1.216,3351.617,635.824,233.665,1.0,1.9326546358932453,0.005520592349275,0.1635747689679413,0.307667378517947,0.08463735109731045,0.1591943679973069
0.1377,-0.2104,0.0962,19,251.5505097328,0.1729,-47.05958721461,0.1285,5939668092257248384,0.7932,0.2113,-0.115,0.243,-0.618,0.196,1.006,18.826027,0.004207,20.087437,0.041033,17.576048,0.01653,2.511389,,,1.558,341.564,26.522,66.64,0.77,0.6069773004533929,0.016289686752984,0.5289266424712105,0.0351265067207055,0.8714109112089018,0.06241794314523747
0.1098,-0.0962,-0.0019,20,251.54858651161,0.1994,-46.99375561118,0.1485,5939669810227531520,0.8087,0.2191,-0.346,0.283,-0.404,0.233,1.123,18.870552,0.003583,19.732037,0.139758,18.02738,0.01734,1.704657,,,1.243,474.118,7.77,63.442,0.92,0.6476441323829963,0.0066665881421603,0.0,0.026214340978926,0.0,0.040476458703440646
-0.1622,-0.132,0.1299,19,251.48963173666,0.0148,-47.04427814196,0.0112,5939668298415757184,0.9067,0.0175,-0.783,0.022,-0.595,0.018,0.939,13.785872,0.002767,14.105707,0.003092,13.28211,0.003168,0.823597,,,1.21,4344.821,815.516,724.097,1.0,1.770187915774691,0.0034849356380266,0.1036417507851618,0.2501135727784477,0.058548445541616326,0.14129214970593856
-0.0116,-0.1392,0.1478,20,251.58251547074,0.0379,-47.0153099609,0.0297,5939669741507843456,0.8299,0.0436,-0.525,0.054,-0.715,0.048,0.926,15.963967,0.003011,16.560738,0.009109,15.188131,0.005701,1.372606,,,1.279,893.657,125.209,218.403,0.99,1.1090784067509527,0.0036263254443989,0.1490397637427262,0.2406107201309565,0.1343816296805728,0.2169469824175912
0.0252,-0.1661,0.1687,19,251.56126301856,0.0692,-47.05711657077,0.0531,5939669569725993216,0.9033,0.0858,-0.866,0.099,-0.403,0.085,0.981,17.289055,0.002966,18.027212,0.010093,16.372398,0.007171,1.654814,,,1.347,988.351,111.941,164.362,0.98,0.8690022844551628,0.0023833728052337,0.0,0.0994523598370227,0.0,0.1144443019495354
-0.0018,-0.1311,0.208,19,251.52425630748,0.0297,-47.06203591078,0.0224,5939668122282996352,0.9652,0.0371,-0.848,0.043,-0.483,0.036,1.754,12.949772,0.002775,13.218416,0.00286,12.51127,0.002824,0.707147,,,1.197,3262.079,1734.59,2500.311,0.98,2.187934450263298,0.0277581862899383,1.279719492333121,0.0689986232662143,0.5848984608195728,0.0323972516933451
-0.0716,-0.0781,0.1874,20,251.58319412896,0.014,-47.01378698489,0.011,5939669737190684928,0.8467,0.0163,-0.804,0.02,-0.651,0.018,0.926,12.04273,0.002822,12.250246,0.003483,11.671722,0.00328,0.578524,,,1.191,1781.844,520.913,629.99,1.0,2.955419874780329,0.1151470852818063,1.464793590394906,0.2775905768954314,0.4956296067758499,0.09589041906640312
-0.0475,-0.1299,0.243,19,251.57787443385,0.034,-47.00612081347,0.0268,5939670115154521728,0.7732,0.0428,-0.603,0.048,-0.538,0.044,1.444,15.028866,0.002793,15.54651,0.004818,14.301819,0.003352,1.244691,,,1.273,2366.885,276.444,584.502,0.95,1.2913503695394934,0.0177557030552926,0.8766727284083641,0.0644908559055716,0.6788806114029247,0.050805494193472606
-0.1271,0.0284,-0.2402,17,251.50342598664,0.1367,-46.99671046598,0.0899,5939669947666590976,0.653,0.1576,-1.155,0.193,-0.343,0.15,0.954,18.035692,0.003154,18.729477,0.043994,17.05599,0.012065,1.673487,,,1.421,707.135,24.729,92.499,0.78,0.7648726702640459,0.0033466689639076,0.0,0.0184709081427457,0.0,0.024148997422498118
-0.0587,-0.1098,0.1738,20,251.58607018052,0.0352,-47.01768090485,0.0283,5939669737191309312,0.9153,0.0427,-0.816,0.05,-0.728,0.046,0.991,15.919197,0.002848,16.524305,0.006845,15.165407,0.004476,1.358898,,,1.258,1505.412,173.708,310.217,0.99,1.11825990863794,0.0024452217650548,0.0,0.1950429126001469,0.0,0.17441644030475217
-0.0126,-0.0249,0.19,18,251.48362170147,0.0133,-47.01256887805,0.0097,5939669191769010944,0.8721,0.0166,-0.642,0.021,-0.532,0.016,0.865,13.000562,0.002784,13.200162,0.002851,12.664681,0.002832,0.53548,,,1.177,2705.313,1847.574,2242.141,1.0,2.2554473850022565,0.0022078475809375,0.0,0.0,0.0,0.0
-0.1834,-0.0532,0.131,18,251.5823888605,0.013,-47.04374766995,0.0101,5939657848721219968,0.8633,0.0161,-0.602,0.021,-0.546,0.018,0.876,13.311914,0.002771,13.588906,0.002856,12.86937,0.002913,0.719537,,,1.195,3633.95,1778.618,1295.346,1.0,2.014889221469834,0.0171278248471728,0.7899911461500738,0.3464832710616793,0.3920767145569353,0.1719937449999448
-0.1392,-0.1289,0.1454,19,251.53773623463,0.0128,-47.06414157951,0.01,5939668126616991872,0.8744,0.016,-0.813,0.019,-0.558,0.016,0.971,13.223115,0.002764,13.528734,0.00285,12.742751,0.002819,0.785983,,,1.202,4908.693,1869.372,2677.358,1.0,1.9612032995255688,0.0225263810276542,1.3111285582437344,0.0460299878496284,0.6685327107908228,0.024694481892030745
-0.0325,-0.076,0.0379,20,251.55135022546,0.016,-46.99090133436,0.012,5939669810244280576,0.8905,0.0185,-0.81,0.023,-0.551,0.019,0.972,13.837019,0.002767,14.184049,0.003006,13.318021,0.002883,0.866028,,,1.206,4278.879,970.277,1499.069,1.0,1.7326686052854918,0.0102311225715343,0.6260826115880149,0.3569820796931282,0.3613400795040407,0.20604125956775313
0.4037,-0.4345,-0.1146,17,251.53321175018,0.0884,-47.06484170213,0.0564,5939668126600023296,0.8928,0.0912,-0.637,0.136,-0.593,0.092,0.961,17.18996,0.002905,17.909079,0.012368,16.25329,0.00598,1.655788,,,1.371,1179.705,90.106,205.254,0.99,0.8859099858441759,0.0033634806986586,0.0,0.1774927975309973,0.0,0.2003508261190509
-0.087,-0.1895,0.178,19,251.53419910366,0.0171,-47.06567781716,0.0125,5939668126616992640,0.8462,0.0213,-0.627,0.026,-0.515,0.021,0.937,14.172223,0.002762,14.605311,0.003029,13.560113,0.002833,1.045198,,,1.226,5538.542,921.814,2223.772,1.0,1.5516412966397193,0.0161961677462381,1.0321946942503737,0.0707456062865747,0.6652276505437986,0.04611975887214567
-0.0373,-0.138,0.1482,19,251.58513493183,0.0349,-47.04382724284,0.0268,5939657853055210240,0.872,0.043,-0.629,0.05,-0.703,0.043,1.026,15.852062,0.00287,16.414347,0.006596,15.114958,0.004587,1.299389,,,1.262,1350.053,181.66,298.191,1.0,1.13758487795899,0.0015095954046274,0.0,0.02651698332665,0.0,0.023309894356389235
0.1716,-0.2144,0.0955,19,251.5858593756,0.1588,-47.01095325229,0.1227,5939670119464978560,0.904,0.1713,-0.854,0.225,-0.612,0.189,1.193,18.303627,0.00419,19.31179,0.037084,17.205166,0.018238,2.106625,,,1.444,343.945,29.361,60.242,0.98,0.7013487472898597,0.011542147115182,0.4810960631173201,0.0655118545758225,0.6859583979815513,0.0940880710397404
0.0546,-0.1661,0.1814,19,251.53461468656,0.0987,-47.06708594795,0.0743,5939668126616990080,0.942,0.1225,-0.749,0.144,-0.98,0.122,1.242,17.687412,0.003148,18.53252,0.01649,16.657515,0.007634,1.875006,,,1.42,712.892,66.806,152.786,0.9,0.7939132500641751,0.0109005301132282,0.4994829760506291,0.1001273466694787,0.6291404961565434,0.12641422874697503
-0.139,-0.1563,0.3151,20,251.57589635915,0.0219,-46.99842683071,0.0186,5939670115148453504,0.835,0.0277,-0.789,0.032,-0.786,0.032,1.035,14.847075,0.00278,15.314607,0.004116,14.139051,0.003963,1.175555,,,1.279,2956.739,358.773,385.883,0.99,1.3671734272274996,0.0129433373257392,0.7622453175805812,0.1692505933318626,0.5575337425379484,0.1239084683855229
-0.2719,-0.2113,0.422,18,251.59141231547,0.0121,-47.03747717664,0.0106,5939657951800433792,0.8576,0.0172,-0.8,0.018,-0.657,0.018,0.815,12.505794,0.002763,12.765274,0.00286,12.086186,0.002859,0.679088,,,1.191,5447.214,1730.616,1745.562,1.0,2.398029598719009,0.0642421052624492,1.6648857332117253,0.0996639183369908,0.6942723868383786,0.04553271216044998
-0.1048,-0.1737,0.2171,19,251.48944706952,0.0362,-47.05483147314,0.0284,5939668298415742848,0.8889,0.0466,-0.911,0.053,-0.643,0.047,0.939,15.986176,0.002906,16.576385,0.005832,15.226844,0.003903,1.349542,,,1.268,1176.631,212.002,397.794,1.0,1.1056600590231906,0.0013412940847636,0.0,0.0690421174033348,0.0,0.06244425385532234
0.0455,-0.2198,0.1296,20,251.59391501456,0.0908,-47.03091770156,0.0749,5939657990477209472,0.9166,0.1143,-0.978,0.132,-0.618,0.115,0.959,17.690069,0.003045,18.536879,0.029104,16.77145,0.009743,1.765429,,,1.313,837.496,37.477,116.304,0.98,0.8038854853573156,0.0025865884019999,0.0,0.1040970804878888,0.0,0.12949242446095308
-0.3475,-0.0114,0.0881,19,251.5804286626,0.0271,-46.99895308561,0.0232,5939670119482757888,0.8422,0.0305,-0.773,0.04,-0.719,0.039,0.986,15.067832,0.002773,15.582008,0.003385,14.385894,0.003181,1.196115,,,1.24,3438.671,566.286,710.56,1.0,1.316755208420778,0.005756175069941,0.2770944039885689,0.3161119798561037,0.21043729481115633,0.24007066662910978
-0.0563,-0.233,0.1125,19,251.47369044291,0.0358,-47.01317854312,0.0272,5939669187457842304,0.7924,0.044,-0.888,0.054,-0.509,0.042,1.06,15.928099,0.002842,16.517382,0.004095,15.189238,0.003912,1.328144,,,1.253,1560.191,362.249,395.899,0.95,1.1173196472987197,0.0013707473682408,0.0,0.0491216710482174,0.0,0.043963847916731864
0.0304,-0.1942,0.0612,18,251.48545976142,0.0727,-46.99884709645,0.0553,5939670669221135744,0.7339,0.0883,-0.724,0.104,-0.686,0.081,0.964,17.316597,0.003312,17.9851,0.026609,16.325661,0.031164,1.659439,,,1.44,590.888,41.03,34.98,0.98,0.8720651670864755,0.0025707745119703,0.0,0.1042519851501693,0.0,0.11954609481590667
-0.0488,-0.1513,0.2024,19,251.59671862536,0.0222,-47.03359759001,0.0188,5939657990494171264,0.9516,0.028,-0.674,0.033,-0.6,0.029,0.988,14.863006,0.00277,15.367229,0.003557,14.184886,0.003207,1.182343,,,1.242,3817.108,492.115,686.765,0.98,1.3567624388760486,0.0108914427112837,0.7699935615737813,0.1226292158577411,0.5675227582299885,0.0904984499438948
0.0284,-0.2203,0.1067,19,251.49252662744,0.0319,-46.99369012098,0.0231,5939670703597520768,0.7559,0.0402,-0.599,0.049,-0.664,0.038,0.955,15.740039,0.002844,16.296089,0.004354,15.022997,0.003624,1.273092,,,1.249,1541.628,324.795,469.332,0.92,1.1607418755095105,0.0012897606743536,0.0,0.0257989057453091,0.0,0.02222622125525075
-0.1132,-0.1672,0.1748,19,251.47452460871,0.0203,-47.043443905,0.0154,5939669054330017536,0.9016,0.0246,-0.762,0.03,-0.609,0.025,1.04,14.660895,0.002774,15.123454,0.003362,13.992581,0.00402,1.130873,,,1.253,3371.084,578.632,375.216,1.0,1.4223933499089,0.0115795865552446,0.7131770042553467,0.2465986438476763,0.5013922515182059,0.17341685517897118
0.0137,-0.2084,0.1981,19,251.59688976493,0.1632,-47.01543035372,0.1352,5939658364124008064,0.7786,0.2109,-0.859,0.232,-0.707,0.209,1.008,18.675327,0.003338,20.49386,0.103902,17.421541,0.016562,3.072319,,,1.472,576.112,10.453,66.508,0.96,0.5982776344538641,0.0143328300297356,0.5435903046102873,0.0272963319890147,0.9085920537653094,0.05055125056005563
-0.15,-0.14,0.1931,20,251.58369237598,0.0258,-46.99561591423,0.0217,5939670115170802432,0.7793,0.0314,-0.936,0.039,-0.702,0.035,0.994,15.217251,0.002788,15.744379,0.003502,14.498405,0.003183,1.245974,,,1.262,2539.394,512.886,708.511,0.76,1.2635194234129536,0.0110650640831357,0.6867638331488631,0.1680145606549217,0.5435324700381827,0.13305863378476937
0.0269,-0.1873,0.1396,19,251.58865690422,0.0844,-47.05416543729,0.0581,5939657853055190528,0.9115,0.1055,-0.817,0.118,-0.588,0.094,1.038,17.424934,0.003332,18.231764,0.012894,16.564953,0.008367,1.666811,,,1.274,579.641,86.251,137.645,0.99,0.8427508452326302,0.0015817811263356,0.0,0.0227018159456629,0.0,0.026937755178870648
-0.0359,-0.1944,0.0964,19,251.48307079578,0.0347,-46.99314131788,0.0253,5939670703597529216,0.815,0.0416,-0.962,0.052,-0.819,0.039,0.921,15.93813,0.002855,16.496504,0.005403,15.22402,0.003535,1.272484,,,1.246,1454.994,234.637,500.356,0.93,1.115686114900006,0.0018229387930798,0.0,0.0,0.0,0.0
-0.1214,-0.0918,0.1309,19,251.49178670436,0.0144,-47.06676884899,0.0107,5939668264055981696,0.8089,0.0173,-0.939,0.022,-0.586,0.018,0.885,12.939171,0.002766,13.188889,0.002848,12.529614,0.002828,0.659274,,,1.19,4446.815,1897.583,2351.1,0.83,2.265552830146905,0.0256338762652608,0.929136002705702,0.3477714212947199,0.41011447199201007,0.15357411978175525
-0.0954,-0.0391,0.1281,20,251.60315011568,0.0577,-47.0121404283,0.0457,5939658368451321472,0.8218,0.0637,-0.304,0.082,-0.884,0.075,1.001,16.743467,0.003365,17.466314,0.009042,15.913825,0.00747,1.552489,,,1.276,562.211,126.245,156.685,0.74,0.9533877719711,0.0033534928890092,0.1499721102459081,0.2204931892324757,0.15730441972823433,0.23127401750476886
0.0597,-0.1338,0.1026,20,251.54207344056,0.0396,-46.97681855465,0.0302,5939670394359859712,0.9644,0.0472,-0.916,0.059,-0.705,0.049,0.995,16.228437,0.00285,16.834757,0.005355,15.463608,0.004038,1.371149,,,1.266,1486.928,237.544,371.976,0.98,1.0558939960613076,0.0014409775173266,0.0,0.0395767014381143,0.0,0.037481699475272315
0.0716,-0.1709,0.1458,19,251.51402779963,0.0579,-47.07562336508,0.0418,5939668191003694336,0.7684,0.0673,-0.823,0.083,-0.63,0.068,0.946,16.903254,0.002935,17.74135,0.007598,16.004631,0.004951,1.736719,,,1.298,1072.693,153.628,265.474,0.98,0.8608609951137924,0.0223125450769271,0.7303173129694209,0.0450040732781408,0.8483568393906432,0.056714011650793435
0.0384,-0.2227,0.0849,19,251.45974940039,0.0781,-47.0179070787,0.0556,5939669221795907968,0.8947,0.0922,-0.628,0.111,-0.608,0.084,1.019,17.427885,0.002971,18.158937,0.01601,16.511259,0.011457,1.647678,,,1.349,977.998,68.869,97.708,0.99,0.8488705720738026,0.0018854682191739,0.0,0.0323372842092838,0.0,0.03809448138870378
0.0558,-0.2029,0.115,19,251.56618160474,0.1086,-47.07376985846,0.0822,5939656336892488576,0.9024,0.1364,-0.785,0.155,-0.692,0.132,1.104,18.012911,0.003147,18.943459,0.015297,17.078548,0.007807,1.86491,,,1.303,714.532,72.188,148.9,0.99,0.754563580120027,0.002638328391761,0.0,0.0943728222112383,0.0,0.12506941058065194
0.1215,-0.1777,0.1056,18,251.58444145523,0.1943,-46.98808667935,0.1516,5939670149506963072,0.8672,0.2269,-0.321,0.29,-0.364,0.256,1.107,18.744989,0.003962,19.776112,0.051882,17.754541,0.015112,2.02157,,,1.329,381.358,20.957,73.101,0.9,0.662686454828716,0.0033708830040256,0.0,0.0473424573049377,0.0,0.07144020669197813
-0.0861,-0.1158,0.1504,19,251.50266499751,0.0272,-47.07600173686,0.0203,5939668195336480000,0.8937,0.0332,-0.819,0.042,-0.5,0.035,0.907,15.432305,0.002801,16.010292,0.004145,14.688488,0.003349,1.321804,,,1.261,2154.81,354.235,586.327,1.0,1.1935899567379746,0.0128444401740351,0.7855738876294666,0.0662701257667847,0.6581606046488554,0.05597160491948382
-0.0204,-0.1238,0.0969,20,251.54023518349,0.0205,-46.97344222537,0.0158,5939670394359867264,0.8225,0.0244,-0.536,0.03,-0.47,0.025,0.912,14.741183,0.002766,15.201849,0.003098,14.104753,0.002889,1.097096,,,1.231,4477.608,805.967,1449.029,0.98,1.4142414905776084,0.0013166708518026,0.0,0.0878368469846652,0.0,0.062108803602410674
-0.0113,-0.0671,0.2946,19,251.60794213557,0.0216,-47.04592054586,0.0165,5939657887414926080,0.8926,0.0266,-0.616,0.03,-0.541,0.028,0.911,14.622872,0.002769,15.108344,0.003026,13.962912,0.002952,1.145432,,,1.237,3995.546,927.617,1127.704,1.0,1.414896855994562,0.0152602313948746,0.8809228805537657,0.0806866528405107,0.6226057233935584,0.05742052459343749
-0.0381,-0.1824,0.1254,19,251.45880403734,0.0324,-47.00852555717,0.0234,5939669260488514304,0.8699,0.0385,-0.859,0.048,-0.628,0.037,1.03,15.706792,0.002793,16.276649,0.004102,14.985041,0.003288,1.291609,,,1.247,2389.736,361.01,624.388,1.0,1.1662424317710798,0.0013110129040773,0.0,0.0656549429345443,0.0,0.05629613633148243
0.2682,-0.3455,-0.0654,19,251.48995979501,0.2089,-46.98119741102,0.1412,5939670806660167936,0.9979,0.24,-0.649,0.314,-0.279,0.216,1.096,18.819838,0.003565,20.143244,0.059857,17.650398,0.013053,2.492846,,,1.45,480.006,18.159,85.15,0.92,0.6073801926377678,0.0162354244170383,0.5169791047985421,0.0376986230435597,0.8511622721073168,0.06610619399700797
-0.1413,-0.1277,0.0328,18,251.4726825606,0.1059,-47.06235209866,0.0791,5939668259723184256,0.9373,0.1215,-0.367,0.15,-0.377,0.123,0.984,17.846552,0.003873,18.833847,0.02708,16.907267,0.009624,1.92658,,,1.292,398.919,40.309,117.883,0.86,0.7625081036555059,0.0081304598635195,0.4709247579716471,0.0902026282857216,0.6175996762709902,0.11848042491264989
0.2621,-0.2125,-0.0085,20,251.54226648021,0.1322,-46.9724623371,0.095,5939670394359867008,0.8266,0.1448,-0.977,0.198,-0.57,0.152,1.031,18.202105,0.003321,19.403576,0.037317,17.116419,0.009596,2.287157,,,1.384,585.725,29.176,118.257,0.97,0.6620865511955857,0.0173743618702754,0.6059107973732497,0.0244076813734844,0.915153458832694,0.04399712897105436
-0.2042,0.0161,-0.0904,18,251.47534231771,0.0415,-47.06491861946,0.0293,5939668264056862080,0.8742,0.0468,-0.679,0.065,-0.446,0.05,0.994,16.012894,0.002894,16.653778,0.004925,15.23378,0.004055,1.419998,,,1.265,1224.407,267.518,368.986,0.99,1.0833642049497896,0.0094846505956711,0.5938079382906633,0.1692691797809617,0.548114785016535,0.156317692923424
0.0567,-0.1337,0.0894,20,251.56029366833,0.2206,-46.97444773215,0.1706,5939670222544458752,0.7505,0.2536,-0.767,0.314,-0.706,0.266,1.061,18.996124,0.004019,20.263294,0.067949,17.971001,0.015982,2.292294,,,1.308,371.097,15.992,68.993,0.94,0.6237051976621137,0.0050550721661899,0.0,0.118174409078721,0.0,0.18947157971696243
-0.1244,-0.1918,0.0765,18,251.53098904261,0.0476,-47.0826162993,0.0348,5939668023537751552,0.9142,0.0561,-0.453,0.069,-0.438,0.058,0.991,16.466009,0.002909,17.122202,0.008306,15.489972,0.00529,1.63223,,,1.431,1162.331,138.773,241.589,0.95,0.9392490560956545,0.0253593455389505,0.8134796318029147,0.0484709405039218,0.8660957671700538,0.056656929354086984
-0.1425,-0.1394,0.0844,19,251.45418180308,0.031,-47.04015171793,0.0228,5939669088689780224,0.8388,0.036,-0.649,0.046,-0.316,0.036,1.019,15.638368,0.002825,16.18998,0.00666,14.909195,0.003539,1.280785,,,1.26,1742.254,179.547,498.635,0.95,1.1802660054650411,0.0012583628181512,0.0,0.0923747898537801,0.0,0.07826607682171034
-0.1062,-0.014,0.2287,20,251.61349607663,0.0207,-47.01299215385,0.0172,5939658402811051136,0.8952,0.0259,-0.932,0.031,-0.761,0.028,1.104,14.687198,0.002775,15.213795,0.003204,13.992696,0.003092,1.221099,,,1.245,3288.621,689.035,815.02,0.99,1.3138141381097304,0.037911174813168,1.1031024330256356,0.0627365159135316,0.8396183303467419,0.053546144563704066
0.0105,-0.2217,0.0653,19,251.4513956583,0.0516,-47.0233722356,0.0386,5939669123049544192,0.9937,0.0604,-0.544,0.074,-0.423,0.056,0.98,16.640247,0.002961,17.28944,0.0072,15.869866,0.005003,1.419574,,,1.255,1000.832,163.572,261.436,0.91,0.9743256822321468,0.0016866205131107,0.0,0.0,0.0,0.0
-0.0839,-0.0548,0.0098,20,251.5263228008,0.0452,-46.97054662885,0.0329,5939670463062737408,0.8376,0.0536,-1.087,0.068,-0.81,0.053,1.488,15.793837,0.002917,16.182585,0.010082,14.984257,0.005727,1.198328,,,1.394,1133.896,112.067,217.075,0.86,1.1674415990715992,0.001690366084392,0.0,0.0197547262946846,0.0,0.01692138288578583
-0.1102,-0.0486,0.0334,20,251.5274304026,0.0132,-46.97008614851,0.0101,5939670458745179648,0.823,0.0155,-0.76,0.019,-0.595,0.016,0.922,13.012912,0.002781,13.235575,0.002868,12.642958,0.002827,0.592617,,,1.183,2874.086,1631.139,2390.691,0.99,2.2476281183501587,0.0017353250274741,0.0,0.033342531704463,0.0,0.014834541102349993
-0.0442,-0.1511,0.1534,20,251.57701267827,0.023,-46.97808399409,0.018,5939670222561138944,0.8773,0.0275,-0.71,0.035,-0.66,0.03,0.934,14.875298,0.002769,15.349253,0.003038,14.226798,0.002948,1.122455,,,1.234,3958.973,904.279,1139.068,1.0,1.3752642768027172,0.001188985802934,0.0,0.074910534381422,0.0,0.05446991945110197
0.039,-0.133,0.1101,19,251.5891841278,0.0882,-46.98409080931,0.0728,5939670153824847104,0.8623,0.1032,-0.529,0.129,-0.577,0.112,1.095,17.531685,0.003125,,,,,,,,,736.615,,,0.99,2.417140284959504,1.6677358590782774,0.9703230719887224,1.3118211429765572,0.4014343222139376,0.6093076154275026
0.0358,-0.2292,0.0613,19,251.44824153905,0.0618,-47.01873801863,0.0447,5939669118734967040,0.9776,0.0735,-0.722,0.089,-0.594,0.067,1.063,16.963146,0.002895,17.654245,0.005819,16.165497,0.004733,1.488749,,,1.261,1224.138,212.599,283.956,0.99,0.9177327767609644,0.0017565474675108,0.0,0.0,0.0,0.0
-0.0453,-0.1607,0.1545,19,251.61968788438,0.0124,-47.03431922893,0.0103,5939657921774672000,0.8527,0.0153,-0.78,0.02,-0.633,0.017,0.811,10.767936,0.0028,10.967572,0.003168,10.409986,0.003045,0.557587,,,1.189,2177.954,723.244,890.531,1.0,3.826118201830222,0.1475433192529915,3.166844765741006,0.4060008533303713,0.8276913045253403,0.11080928346641501
-0.0207,-0.19,0.109,19,251.56839057784,0.0453,-47.08237911443,0.0354,5939656302533539712,0.7842,0.0561,-0.804,0.063,-0.695,0.055,1.005,16.48807,0.00284,17.197176,0.004985,15.667617,0.003817,1.529559,,,1.274,1581.972,262.839,416.792,0.99,0.9880826269513204,0.0086776175429352,0.5527604699231795,0.1327297816805938,0.5594273746404127,0.1344204657213558
-0.1274,-0.1366,0.1924,20,251.55243812645,0.025,-46.96726565956,0.0207,5939670424386129792,0.8483,0.0315,-0.727,0.038,-0.902,0.034,1.014,15.174584,0.002788,15.679745,0.004877,14.423045,0.012465,1.2567,,,1.296,2539.157,271.442,89.368,0.98,1.2658548908183065,0.015807450618416,0.8063323204668496,0.0797234830876069,0.63698637680785,0.06348029062052989
-0.0295,-0.1135,0.1809,19,251.49986622441,0.0364,-46.97015131813,0.0261,5939670836702988032,0.9685,0.0443,-0.604,0.052,-0.896,0.042,1.593,15.043658,0.002786,15.564072,0.0035,14.352574,0.003105,1.211497,,,1.245,2645.225,513.827,797.376,0.69,1.3108753681335192,0.0108399541851701,0.668176216507023,0.2093825033120646,0.5097175770862191,0.15978284315672894
-0.0544,-0.0917,0.0902,18,251.44367879527,0.0178,-47.02836083775,0.0128,5939669123049542144,0.8669,0.0218,-0.773,0.028,-0.74,0.02,0.895,14.232784,0.002801,14.620544,0.003399,13.666595,0.00309,0.95395,,,1.216,2148.703,559.326,817.45,1.0,1.5927839387565612,0.0019954516651401,0.0,0.1132320310334758,0.0,0.07109064090756256
0.2314,-0.2493,0.0442,18,251.46172070531,0.1564,-46.98968410993,0.1052,5939670733622514560,0.7726,0.1777,-1.082,0.228,-0.302,0.164,1.001,18.467369,0.003509,19.311855,0.064395,17.499537,0.022801,1.812319,,,1.36,499.754,16.876,47.98,0.64,0.70227420979079,0.0032713694425524,0.0,0.0490920454799054,0.0,0.06990438321027066
0.0561,-0.2368,0.0656,19,251.44308571279,0.0969,-47.02345026196,0.0715,5939669118716685440,0.6842,0.1141,-0.37,0.138,-0.379,0.103,0.955,17.81378,0.002971,18.672842,0.017877,16.936073,0.008089,1.736769,,,1.273,977.943,61.487,143.005,0.8,0.7841335948612431,0.0019729532980625,0.0,0.0262909929402193,0.0,0.033528716423470724
-0.1714,-0.1933,0.1493,19,251.53526487306,0.0129,-47.08912563894,0.0099,5939667920458524160,0.8625,0.0158,-0.722,0.018,-0.613,0.016,1.059,13.104542,0.002763,13.435674,0.002869,12.591072,0.00281,0.844602,,,1.21,5161.911,1629.084,3242.589,1.0,1.8108856882971296,0.0428360292911601,1.6605165156380093,0.0475836495664329,0.9169637412063705,0.034072442690296634
-0.274,-0.0728,0.1109,18,251.49105224842,0.0127,-47.08243314168,0.0098,5939667813045356672,0.8735,0.015,-0.827,0.02,-0.321,0.017,0.858,12.8277,0.002761,13.103331,0.002882,12.38341,0.002814,0.719921,,,1.196,6098.542,1502.167,2943.43,0.99,2.200183469562714,0.0412273896580873,1.473241360594432,0.0672794278542819,0.6695993224997906,0.033053054660631395
0.09,-0.1888,0.0258,18,251.48150681968,0.1292,-47.07932170892,0.0898,5939667881766046848,0.9445,0.1402,-0.122,0.189,-0.574,0.146,0.96,18.126785,0.003329,19.136549,0.0297,17.184393,0.011227,1.952156,,,1.289,581.183,36.719,99.842,0.69,0.7333094720283553,0.0056164290949456,0.1629642590932609,0.1938779112122733,0.22223122066389928,0.2643930512542274
