pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
0.1246,0.0389,-0.1715,25,132.20375115927,0.019,-46.79829885525,0.0185,5329663336109818624,0.5689,0.0218,-5.184,0.024,4.59,0.023,1.004,15.167686,0.00277,15.625772,0.003172,14.531305,0.002993,1.094466,,,1.232,3778.122,719.372,1002.526,1.0,1.3750702083957385,0.0350157855914751,1.2117520991652553,0.0788867023883357,0.8812292577983909,0.0616018870366252,2.9008010538456372,2.5868223075609937,0.08630884690629348,0.8754459879096497
0.1434,0.1936,-0.1779,25,132.41554446235,0.0095,-46.91115138045,0.0097,5329612479381151616,0.5508,0.0113,-4.999,0.013,4.824,0.012,0.921,12.348064,0.00276,12.533004,0.002822,12.017454,0.002817,0.51555,,,1.182,6502.474,2556.505,2785.293,0.97,3.0953276538999743,0.0807246427623613,2.8335019511009665,0.0980633792034696,0.9154126050374282,0.039669090805898,2.9335751936363272,5.92882960500094,0.12701533092471287,0.8853370451225916
0.1568,0.1919,-0.164,25,132.41813616358,0.0292,-46.90909523441,0.0285,5329612483694426368,0.4254,0.0336,-5.37,0.04,4.625,0.035,1.056,16.001602,0.003316,16.603094,0.009391,15.240222,0.005618,1.362872,,,1.265,588.282,121.089,222.666,0.9,1.0983851020970934,0.0459230584900095,1.0117872325980155,0.0227679753506368,0.9211589183668452,0.0437372695752761,2.953073527108362,2.110172334695109,0.05125727268050885,0.8912215361621918
0.0549,0.0093,-0.1768,28,132.26969949659,0.0762,-46.77342365598,0.0749,5329660479940882944,0.5466,0.0873,-4.957,0.101,4.856,0.1,1.023,17.992542,0.003156,19.057201,0.018167,16.98682,0.006031,2.070381,,,1.335,705.073,60.481,203.078,0.92,0.8271845248849009,0.0201788432076391,0.7530925841115002,0.032766370740094,0.9104287634204588,0.0454133111103902,2.972661162238962,1.580277108996401,0.03848143402571909,0.8971329779568603
0.4478,-0.0226,-0.1849,17,132.39692641188,0.132,-46.80136240732,0.0995,5329660759121507840,0.5478,0.1089,-5.17,0.166,4.806,0.122,1.023,17.920057,0.00463,,,,,,,,,291.761,,,0.98,4.692733115579443,2.9271611977343674,1.6588695159652986,2.334472496744996,0.3534975194856072,0.5441431628372618,2.9953205221993553,6.351602631544742,3.744066574672586,0.9039714496057962
0.1709,0.1525,-0.1284,27,132.35985727054,0.0166,-46.95437775384,0.0169,5329611590341202304,0.5331,0.0194,-5.287,0.023,4.583,0.021,1.055,14.932188,0.002769,15.332851,0.003038,14.349957,0.002958,0.982895,,,1.221,3902.424,904.074,1106.206,1.0,1.4993253717304262,0.0262006278067696,1.1584292068742514,0.0764595381326818,0.7726336315760908,0.0527530543700447,3.0775687975530124,2.6577545786046777,0.08082409213181359,0.9287935319665946
0.1588,0.1844,-0.1738,25,132.42104029352,0.0217,-46.92805244616,0.0214,5329611006225689344,0.5726,0.0252,-5.119,0.03,4.634,0.027,0.994,15.475666,0.002778,15.936332,0.003531,14.839577,0.003161,1.096755,,,1.231,3044.229,501.888,730.796,1.0,1.3468182673995424,0.0441034285948123,1.009170483667612,0.1062401530604756,0.7492996702637054,0.0826103992952023,3.3135123056215483,2.355988751067154,0.11503078951363843,1.0
-0.0109,-0.1531,-0.1336,26,132.14000922691,0.0999,-46.86598162867,0.1076,5329568915552470144,0.5313,0.1205,-5.448,0.127,4.576,0.137,1.013,18.342756,0.003659,19.406525,0.024259,17.275095,0.0078,2.13143,,,1.398,450.943,45.055,149.055,0.92,0.8050342909385801,0.0221697582804444,0.6938978103927087,0.0412533660289124,0.8619481408471449,0.0564749646908325,3.3184126519059647,1.4989321013312888,0.04683309076848075,1.0014788978680123
0.0022,0.1413,-0.1915,28,132.16438510777,0.0102,-46.9270835129,0.011,5329565513938624384,0.55,0.0123,-5.155,0.013,4.793,0.013,1.105,12.620043,0.002761,12.816983,0.002849,12.270814,0.002821,0.546169,,,1.186,6017.819,1878.824,2624.309,0.99,2.929690344276706,0.2052952861481211,2.367430484109764,0.3259315141370788,0.808082154052443,0.1248330223421474,3.3742370901812238,5.29712082838647,0.3851980093696328,1.0183264098511577
0.1421,-0.0924,-0.2546,25,132.44851180626,0.0352,-46.84062228038,0.0384,5329613853772865792,0.4611,0.0435,-5.195,0.049,4.609,0.049,1.006,16.662043,0.003157,17.428303,0.00779,15.799246,0.005423,1.629057,,,1.29,704.405,149.278,233.489,0.99,0.9859510542088292,0.0188883820866687,0.9028038671649596,0.0425233424904313,0.9156680377905874,0.0465602058657497,3.390510692771031,1.8887549213737889,0.046529621043057155,1.0232376946416801
0.1468,-0.0494,-0.2588,25,132.19732872028,0.0502,-46.77981105331,0.0521,5329663542268216448,0.4571,0.0611,-4.923,0.068,4.73,0.067,1.042,17.264318,0.003001,17.869078,0.010026,16.510485,0.006181,1.358593,,,1.258,912.608,112.749,196.842,0.9,0.9732015142275916,0.0017632879172029,0.0,0.0715414793129889,0.0,0.0735114755444763,3.433927806758487,0.9732015142275916,0.07156320595508402,1.0363407436069114
0.0707,-0.0184,-0.2218,25,132.39920825657,0.0487,-46.78193994237,0.0528,5329661343245316736,0.464,0.0595,-5.398,0.063,4.548,0.066,0.972,17.309521,0.002893,17.970842,0.01018,16.524191,0.004598,1.446651,,,1.262,1232.609,110.904,297.086,0.91,0.9667798510899936,0.0015799219925296,0.0,0.0713166054738131,0.0,0.0737671615656939,3.471631942104872,0.9667798510899936,0.07133410383407075,1.04771964667675
-0.0165,-0.1318,-0.118,25,132.12941527876,0.0921,-46.85804681278,0.1015,5329569121710897536,0.4691,0.1146,-4.921,0.116,4.615,0.139,0.984,18.253103,0.00312,18.940012,0.024759,17.460279,0.010323,1.479733,,,1.259,741.313,44.134,109.247,0.91,0.8633785675583787,0.003394747032672,0.0,0.0178424501859768,0.0,0.0206658479332362,3.5559200009019465,0.8633785675583787,0.018162525596813316,1.073157324591534
0.1611,0.0973,-0.1351,27,132.38221593578,0.0178,-46.96821663385,0.0192,5329610761395875456,0.4855,0.0212,-4.967,0.024,4.883,0.023,1.213,14.726923,0.002772,15.077719,0.003418,14.176039,0.00338,0.90168,,,1.224,3589.958,550.172,569.361,0.76,1.5959096510503343,0.0199159568693064,1.1729238248753164,0.0670186415401112,0.7349562828342862,0.0429839329255659,3.687600251495093,2.7688334759256508,0.06991526050800348,1.112897708343767
0.045,0.2746,-0.2488,24,132.22155342615,0.0717,-46.97412603025,0.0671,5329564517506244608,0.5046,0.084,-5.162,0.103,4.883,0.086,1.038,17.622503,0.003591,18.330116,0.013908,16.78067,0.012013,1.549446,,,1.292,471.365,79.684,92.919,0.97,0.9325186374705464,0.0019750144746019,0.0,0.1003546416817106,0.0,0.1076167678041505,3.7130092291672643,0.9325186374705464,0.10037407428833112,1.1205659996698816
0.0079,0.2185,-0.1737,25,132.41118763936,0.0252,-46.95558012029,0.0256,5329610903146481152,0.4772,0.0298,-5.002,0.035,4.711,0.032,0.997,15.736292,0.00278,16.177906,0.004035,15.1115,0.003073,1.066406,,,1.231,2943.824,372.501,843.78,0.96,1.3554326152613032,0.0039202406220492,0.1694921154725565,0.2879857119900968,0.1250465080773354,0.2124680533504109,3.7335556392873697,1.5249247307338596,0.28801239313088206,1.1267667945440238
0.0316,-0.0598,-0.0927,26,132.17297428816,0.0863,-46.78130214592,0.0862,5329663228719118464,0.5455,0.1008,-4.941,0.122,4.45,0.118,1.018,18.151508,0.003123,18.918903,0.013308,17.311991,0.007999,1.606913,,,1.27,738.935,83.44,144.83,0.85,0.8733516663737122,0.0024015063109958,0.0,0.0,0.0,0.0,3.7412101318470516,0.8733516663737122,0.0024015063109958,1.1290768787850558
-0.1868,0.1033,-0.2309,20,132.24681214628,0.1687,-46.75082072626,0.1555,5329663507899153920,0.5127,0.192,-5.379,0.205,4.872,0.192,1.061,18.762569,0.004152,,,,,,,,,349.632,,,0.92,4.692733115579443,2.9271611977343674,1.6588695159652986,2.334472496744996,0.3534975194856072,0.5441431628372618,3.7748955705658185,6.351602631544742,3.744066574672586,1.1392429610602348
0.1335,-0.0757,-0.2139,25,132.17869269175,0.072,-46.77614964445,0.0722,5329663233030530816,0.4787,0.0847,-5.23,0.095,4.623,0.091,1.157,17.709009,0.003145,18.417089,0.010006,16.853483,0.005236,1.563606,,,1.303,715.836,112.996,245.023,0.99,0.92374602236385,0.0017743619348321,0.0,0.0720262210556455,0.0,0.0779718876313336,3.776426114832742,0.92374602236385,0.07204807339431425,1.1397048709992221
0.1322,0.1584,-0.2173,25,132.20341617788,0.0284,-46.97169087862,0.0262,5329564620585452160,0.5231,0.0318,-5.357,0.039,4.855,0.033,1.059,15.805314,0.002785,16.312124,0.003645,15.118023,0.003567,1.194101,,,1.247,2669.43,463.056,488.612,0.89,1.2064536221388995,0.0593434642051795,1.0327384641029815,0.0700834856928803,0.8560117398230845,0.0717454128680411,3.827320478908265,2.2391920862418813,0.09183322770509363,1.155064513391127
0.0812,0.0609,-0.1932,27,132.16165902335,0.0151,-46.7852494014,0.015,5329663198670771072,0.5509,0.0176,-5.173,0.02,4.689,0.019,1.082,14.645009,0.002769,14.942729,0.002987,14.175422,0.002927,0.767307,,,1.2,4016.359,1017.091,1227.685,1.0,1.7136820860884348,0.0171523404536174,0.7373185561761201,0.333402508739399,0.4302539906098258,0.1946009578204443,3.830995081239654,2.451000642264555,0.3338434297942103,1.1561734883978456
0.0104,0.254,-0.2223,26,132.22742027534,0.0174,-46.98024636197,0.0162,5329564448786771840,0.4502,0.0199,-5.194,0.024,4.693,0.02,0.931,14.850228,0.00277,15.139908,0.002996,14.389685,0.002982,0.750223,,,1.199,3753.723,995.893,1031.388,0.97,1.6466247431154288,0.0019337071720807,0.0,0.0,0.0,0.0,3.838594716576535,1.6466247431154288,0.0019337071720807,1.1584670170272664
0.0604,-0.041,-0.2158,25,132.41290117298,0.0633,-46.77191685825,0.0704,5329661373293250944,0.5129,0.0783,-5.135,0.082,4.52,0.087,1.015,17.761265,0.003688,18.604801,0.016015,16.857372,0.009656,1.747429,,,1.301,442.765,68.847,117.453,0.98,0.8953225198751583,0.0161756698816551,0.6515265482260905,0.0876009489034866,0.7277003914934898,0.0987222517759164,3.9010997569045807,1.5468490681012488,0.0890818642873596,1.1773306983909972
0.1061,-0.0255,-0.2328,25,132.11130977989,0.0237,-46.87554253696,0.0269,5329568812474398976,0.4252,0.0291,-5.267,0.03,4.87,0.033,1.015,15.752516,0.002785,16.2195,0.004625,15.109433,0.003233,1.110066,,,1.233,2687.292,294.309,664.483,0.74,1.336442493867489,0.0119120493722639,0.7054166113596168,0.2423106132956746,0.5278316235801764,0.1813711974009256,3.942393692637487,2.041859105227106,0.24260323624381686,1.1897929837016172
-0.0,0.1254,-0.1724,27,132.13441895159,0.0117,-46.9346318936,0.012,5329565303467760256,0.559,0.0134,-5.193,0.016,4.637,0.015,1.138,12.844684,0.002761,13.600015,0.002877,11.995321,0.00281,1.604693,38.73,0.94,1.282,6027.931,1544.375,3264.89,1.0,2.9120417022060416,0.0743454178886638,1.7784214513498404,0.1131248917800801,0.6107129063442266,0.0418594355430589,4.041167119598043,4.690463153555882,0.13536795152950676,1.2196022669787554
0.0976,0.0426,-0.1909,27,132.16171999971,0.0168,-46.77362019205,0.017,5329663988944738304,0.531,0.0197,-5.169,0.023,4.657,0.021,0.996,15.101484,0.00277,15.513574,0.003598,14.475967,0.003427,1.037606,,,1.245,3816.059,477.938,545.658,1.0,1.4302364331554789,0.0310658791334755,1.1540337487238517,0.0849797767746724,0.8068831991489329,0.0619475379772024,4.082092367948241,2.5842701818793303,0.09048011553379483,1.231953284441635
0.1215,0.1673,-0.2159,25,132.31963081715,0.0374,-46.99634601022,0.0373,5329611070633344128,0.5296,0.0448,-5.298,0.051,4.862,0.045,0.928,16.597647,0.003066,17.300013,0.007497,15.770325,0.005776,1.529688,,,1.282,806.855,156.036,214.663,0.96,1.0006803925236152,0.0213562652540114,0.8989949272775216,0.0475124583779019,0.8983836737425692,0.0512051926020128,4.095054876425242,1.899675319801137,0.05209149418774196,1.2358652990296024
0.0422,0.0948,-0.1221,27,132.10415007381,0.0131,-46.85414028939,0.0142,5329569087351153408,0.5418,0.0153,-5.164,0.016,4.618,0.017,1.034,14.352893,0.002772,14.573029,0.003007,13.991607,0.00298,0.581422,,,1.179,3618.733,969.454,1036.285,1.0,1.887504719197597,0.0022493467588273,0.0,0.0,0.0,0.0,4.105839876849342,1.887504719197597,0.0022493467588273,1.2391201535251788
0.0921,0.0785,-0.2081,28,132.29875606801,0.0156,-46.73513749361,0.016,5329665054097187200,0.5405,0.0185,-5.201,0.02,4.673,0.02,0.989,14.952048,0.002767,15.302861,0.003042,14.426334,0.002915,0.876527,,,1.208,4222.622,895.188,1285.171,1.0,1.587185137361641,0.0146742019964106,0.6972821646344696,0.3287530842849974,0.4393199937554565,0.2071694588932109,4.123304174933731,2.2844673019961106,0.32908041970182617,1.244390783742776
0.1404,0.0252,-0.1539,26,132.19890790101,0.0506,-46.75246106926,0.0503,5329663641036860032,0.5065,0.0574,-5.439,0.068,4.589,0.064,1.035,17.253389,0.002856,17.854656,0.006924,16.501856,0.005526,1.3528,,,1.258,1444.81,171.339,227.606,0.95,0.9745662117637728,0.001826464297517,0.0,0.0452253338055773,0.0,0.0464056041135761,4.129634286994493,0.9745662117637728,0.04526220045088392,1.2463011771491994
0.1584,0.1667,-0.0924,25,132.41799861823,0.0345,-46.968365262,0.0348,5329610696988065920,0.4568,0.04,-5.13,0.048,4.773,0.043,0.969,16.401957,0.00283,16.885572,0.00837,15.678332,0.005705,1.20724,,,1.284,1683.89,137.583,218.205,0.99,1.1911706048989383,0.0058509190030325,0.3509187263562449,0.3098801773006278,0.2945998876340788,0.2601516272272871,4.132162476823127,1.542089331255183,0.30993540865323627,1.2470641710950328
0.0265,0.3106,-0.2263,27,132.24958852088,0.0138,-47.00233820255,0.0127,5329517444661419264,0.5579,0.0164,-5.379,0.019,4.799,0.016,0.955,14.351756,0.002771,14.614209,0.00315,13.928049,0.002857,0.68616,,,1.191,3734.788,742.314,1770.55,0.71,1.8312977200351968,0.0250935617252192,1.0145629882798048,0.1150951639891596,0.55401313351731,0.0633057817618787,4.357862422815024,2.8458607083150014,0.11779891176810135,1.3151791877826078
0.0498,0.0931,-0.176,27,132.31041431814,0.0087,-46.72444585806,0.0091,5329665088456583680,0.5288,0.0104,-5.163,0.011,4.693,0.011,1.032,13.172545,0.002766,13.365129,0.002862,12.83409,0.002821,0.531039,,,1.182,4392.164,1702.094,2591.698,1.0,2.5922907867078777,0.0678325764653984,1.6929159602763324,0.0979341441260786,0.6530578934110547,0.0414641114588524,4.469795511610513,4.28520674698421,0.11913167091769367,1.3489599854593173
-0.1482,-0.2428,0.0904,23,132.08342169218,0.1102,-46.87239843644,0.0995,5329569052991412352,0.4253,0.1241,-5.061,0.143,4.726,0.128,1.075,18.149311,0.003874,,,,,,,,,398.74,,,0.96,4.692733115579443,2.9271611977343674,1.6588695159652986,2.334472496744996,0.3534975194856072,0.5441431628372618,4.5336162745498045,6.351602631544742,3.744066574672586,1.3682207447542252
0.0346,0.0075,-0.1379,26,132.08289576745,0.0503,-46.87386617016,0.0549,5329569048678673792,0.4962,0.0588,-4.955,0.061,4.692,0.065,1.002,17.26722,0.003071,17.866852,0.010057,16.534681,0.005353,1.33217,,,1.244,800.835,112.373,237.657,0.96,0.9724622827571292,0.0019672224331611,0.0,0.0349043124593122,0.0,0.0358927159214353,4.546840046155772,0.9724622827571292,0.0349597052670475,1.3722116071341635
0.0351,-0.0325,-0.2314,26,132.08686327819,0.0125,-46.91051516107,0.0138,5329568365796878464,0.4703,0.015,-5.144,0.016,4.697,0.016,0.921,8.951125,0.004029,9.055707,0.007719,8.712045,0.012216,0.343662,,,1.183,369.299,150.856,91.292,0.99,9.08710873111665,0.0237173288854234,1.750067186496393,2.012499452535643,0.1925878998788363,0.2214680923917751,4.661282108869022,10.837175917613044,2.0126392021785033,1.4067495994992718
0.045,-0.0043,-0.2419,25,132.44537848861,0.0417,-46.75842040832,0.0455,5329661308885618176,0.5173,0.052,-5.238,0.054,4.83,0.056,0.975,16.960602,0.00308,17.668699,0.010167,16.137665,0.005665,1.531034,,,1.276,788.591,111.056,220.231,0.99,0.9743295788326826,0.0179144782873435,0.8038018577157184,0.0853254490141483,0.8249794270627926,0.0888774412168203,4.681697069510436,1.7781314365484011,0.08718578314022146,1.4129107236353673
0.0541,0.0162,-0.1143,26,132.07125602459,0.0547,-46.85925145069,0.0575,5329569804592998912,0.5705,0.0621,-5.098,0.067,4.724,0.068,0.996,17.337578,0.002975,18.011118,0.010217,16.539482,0.008734,1.471636,,,1.268,967.247,110.469,131.193,0.99,0.9634293274756588,0.002040333447919,0.0,0.1377011598356044,0.0,0.1429281379635845,4.797003401374576,0.9634293274756588,0.13771627493019614,1.4477095477316342
0.0366,0.0813,-0.0946,27,132.12227260843,0.0112,-46.7692813549,0.0119,5329664126383621120,0.5321,0.0131,-5.322,0.015,4.608,0.014,0.917,14.051304,0.00277,14.26603,0.002888,13.692303,0.002846,0.573728,,,1.181,3849.196,1456.198,1939.919,1.0,2.068876084633434,0.0215521823908978,0.4989037118737247,0.4617563211653412,0.2411472178441857,0.2232060064920002,4.798042800467158,2.5677797965071587,0.4622590147330393,1.4480232327271052
0.1004,0.1995,-0.1983,25,132.3633855054,0.0445,-47.01284169789,0.0448,5329610147233059840,0.3841,0.0536,-5.426,0.059,4.803,0.056,1.249,16.634258,0.002875,17.154945,0.005262,15.913217,0.00428,1.241729,,,1.267,1320.477,243.349,334.479,0.67,1.0851550032070183,0.0029649609263265,0.0,0.0515675728350606,0.0,0.0475209280542043,4.8060919747151996,1.0851550032070183,0.05165274011505995,1.4504524297560057
0.0826,0.1646,-0.1112,26,132.36706462518,0.0609,-47.0121177169,0.0612,5329610142920345088,0.4142,0.0714,-5.126,0.079,4.733,0.078,1.005,17.547497,0.003525,18.189953,0.014882,16.784161,0.009243,1.405792,,,1.252,493.758,74.272,123.215,0.98,0.9410683477747148,0.0019968567332887,0.0,0.0175799188385395,0.0,0.0186808098265228,4.80916550063252,0.9410683477747148,0.017692964228272108,1.4513800031686972
0.0212,0.0504,-0.1547,26,132.0839709177,0.0693,-46.92181700855,0.0738,5329568365796879488,0.525,0.0811,-5.087,0.089,4.777,0.087,1.075,17.676411,0.003229,18.344843,0.016987,16.905069,0.00755,1.439774,,,1.248,644.924,64.796,154.752,0.99,0.9260567799345832,0.0021248360692661,0.0,0.0394712418660019,0.0,0.0426229176452767,4.834838915952238,0.9260567799345832,0.039528393121472515,1.4591281003392318
0.1377,0.1463,-0.1841,27,132.40510109344,0.0098,-47.00174008117,0.0102,5329610490830189312,0.5239,0.0117,-5.217,0.013,4.607,0.013,1.008,13.46893,0.002774,13.647816,0.002842,13.158438,0.002843,0.489378,,,1.175,3387.299,2001.599,1985.88,1.0,2.533029853369344,0.0365314882612059,0.9473981134879514,0.4400460320103308,0.374017744886724,0.1738069154313088,4.8420856761975495,3.4804279668572953,0.4415598033365534,1.4613151331844145
0.1284,0.1648,-0.0862,24,132.44968424547,0.0398,-46.98072590234,0.0436,5329607707690875904,0.4735,0.0476,-4.931,0.056,4.773,0.052,1.033,16.730204,0.002873,17.265438,0.005124,16.015289,0.004023,1.250149,,,1.256,1332.298,252.62,374.563,0.86,1.0522837668870295,0.0026535998682172,0.0,0.0434816825693414,0.0,0.0413212518691353,4.870250196530011,1.0522837668870295,0.04356257925469485,1.469815032304958
0.0239,0.0524,-0.132,26,132.32011942234,0.0978,-46.71214753346,0.0999,5329665462103127040,0.5732,0.1178,-5.235,0.124,4.689,0.133,1.061,18.344732,0.003788,19.356127,0.02569,17.276958,0.012979,2.079168,,,1.411,417.611,42.514,85.656,0.98,0.8093491862410006,0.0220032561199609,0.684256108443449,0.0517452758366017,0.8454399165105202,0.0679403779263817,4.872778657562091,1.4936052946844496,0.056229145923502984,1.470578108098517
0.0823,0.0994,-0.1771,27,132.15194610315,0.0086,-46.74260399169,0.0089,5329664641779720320,0.565,0.0103,-5.1,0.011,4.668,0.011,0.973,13.226076,0.002769,13.419944,0.002866,12.897421,0.002842,0.522523,,,1.176,3918.284,1655.312,2006.734,1.0,2.5556826437892943,0.0874242866544246,1.637410698351874,0.1243945808044822,0.6406940636119419,0.0533804674644983,4.952004052671524,4.193093342141168,0.15204281512310225,1.49448790163543
0.017,0.0914,-0.0736,27,132.35276292615,0.0816,-47.02042315456,0.0879,5329610039841091328,0.4224,0.0987,-5.37,0.109,4.724,0.118,1.004,18.176121,0.00307,18.878763,0.016729,17.381472,0.008062,1.497292,,,1.255,802.563,65.823,143.553,0.96,0.8717211286484744,0.0031776222439952,0.0,0.0178424501859768,0.0,0.0204680712668281,4.971462970279512,0.8717211286484744,0.018123198166013543,1.5003604971815443
0.0497,0.0762,-0.1411,27,132.1475503403,0.0139,-46.74368808697,0.0154,5329664263822592000,0.5213,0.0173,-5.053,0.018,4.746,0.018,1.487,13.342224,0.002773,13.486783,0.002876,13.082422,0.002845,0.404361,,,1.17,3506.461,1552.879,1946.138,1.0,2.70965228523397,0.0026481581070163,0.0,0.0,0.0,0.0,4.9845857992765765,2.70965228523397,0.0026481581070163,1.504320895630888
0.0884,0.0333,-0.1515,27,132.34550029278,0.0604,-46.71055281717,0.0648,5329662545835991296,0.5032,0.0719,-5.043,0.078,4.883,0.079,0.959,17.675768,0.003037,18.407011,0.009652,16.850304,0.006321,1.556707,,,1.27,850.395,117.51,191.435,0.96,0.9253958178618392,0.0018438574662579,0.0,0.1015558279335201,0.0,0.1097431239403788,5.011496090889603,0.9253958178618392,0.10157256518183745,1.5124422753424924
-0.0373,0.0614,-0.2023,24,132.14643676167,0.0797,-46.74307093401,0.0846,5329664263812543360,0.4479,0.0983,-5.089,0.109,4.518,0.105,1.228,17.676182,0.003898,18.1485,0.054114,16.528736,0.013314,1.619764,,,1.681,393.732,20.09,83.398,0.95,0.9396391669731262,0.0073495153798546,0.3868137086959797,0.2960152962608437,0.4116619680105806,0.3150472733292934,5.014693024914393,1.3264528756691059,0.29610651967951296,1.5134070926511127
-0.0462,0.2786,-0.206,23,132.30493635494,0.0625,-47.02709438398,0.0648,5329516448229018880,0.5854,0.0787,-5.443,0.091,4.617,0.081,1.048,17.472164,0.003206,18.265451,0.013845,16.556292,0.008734,1.70916,,,1.328,662.054,80.061,131.193,0.92,0.908552473332806,0.0192526052594975,0.7803252332461225,0.0598457634687054,0.8588664454169469,0.068337413602212,5.028676521723086,1.6888777065789284,0.06286635200510893,1.5176272359670042
0.123,0.1495,-0.0229,25,132.50905141825,0.121,-46.93432168645,0.1166,5329609352646716800,0.5247,0.1342,-5.326,0.176,4.611,0.155,0.969,18.602068,0.003352,19.424118,0.023629,17.785707,0.008535,1.638411,,,1.233,568.791,46.274,134.598,0.97,0.8172553789996359,0.0039953359544901,0.0,0.0119595305558738,0.0,0.0146337740480985,5.049000895242084,0.8172553789996359,0.01260924583415362,1.5237610214020296
0.028,-0.0247,-0.1251,25,132.14864266624,0.0871,-46.7400360099,0.0956,5329664259512185088,0.4498,0.1061,-5.082,0.116,4.655,0.121,1.022,18.232555,0.003077,18.834375,0.021659,17.501377,0.01028,1.332998,,,1.242,793.074,50.55,109.733,0.98,0.8672367516221695,0.0040245358005765,0.0,0.0178424501859768,0.0,0.0205739092036891,5.059090020381652,0.8672367516221695,0.018290705755907438,1.5268058645198448
-0.0046,0.1963,-0.1747,27,132.09306434435,0.0144,-46.95102731562,0.0146,5329565239060698112,0.5762,0.0167,-5.253,0.019,4.666,0.018,0.956,14.483565,0.002774,14.751844,0.003037,14.05486,0.002915,0.696984,,,1.191,3395.3,905.314,1289.021,0.99,1.7993988639016196,0.0154145889005952,0.5698124538159595,0.4096846951789855,0.3166682302891092,0.2276948053499536,5.06372035880433,2.3692113177175793,0.40997458337666814,1.5282032754830763
-0.0649,0.1455,-0.1154,26,132.16979836003,0.1005,-47.00494653352,0.1003,5329563963439420032,0.5339,0.1182,-5.111,0.141,4.413,0.138,1.062,18.194815,0.003114,18.992514,0.020975,17.368662,0.007831,1.623852,,,1.249,748.12,52.227,148.384,0.93,0.8667144114936789,0.0026125975316747,0.0,0.0178424501859768,0.0,0.0205863084187413,5.090809172909904,0.8667144114936789,0.018032711790010293,1.536378532312398
0.1098,0.1034,-0.0471,27,132.11533416565,0.0301,-46.75965526064,0.0322,5329664126383598208,0.5298,0.0342,-5.403,0.04,4.72,0.038,1.058,16.177984,0.002786,16.638094,0.004057,15.546576,0.003197,1.091517,,,1.228,2650.982,368.716,695.714,0.97,1.2518332090062416,0.0018272932927536,0.0,0.0,0.0,0.0,5.106803653036475,1.2518332090062416,0.0018272932927536,1.5412055794609585
-0.0429,-0.0965,0.0012,27,132.07930314756,0.0875,-46.7952326909,0.093,5329570251269763456,0.5611,0.1043,-5.319,0.122,4.458,0.12,1.049,18.169985,0.00342,19.2313,0.01953,17.150532,0.009315,2.080769,,,1.349,535.909,56.171,122.17,0.94,0.8141401408309021,0.0256590906905927,0.719506055206473,0.0447238713926594,0.8837619214698754,0.0615917148905752,5.1357949671523135,1.5336461960373753,0.05156174558153747,1.5499550004504787
-0.0173,0.0337,-0.1373,26,132.05684007408,0.0629,-46.89733338307,0.0662,5329568640674770432,0.5683,0.0713,-5.048,0.079,4.856,0.078,0.998,17.548344,0.003127,18.153831,0.019655,16.659395,0.014094,1.494436,,,1.37,734.523,55.805,78.588,0.95,0.9464224744975084,0.0017927229825448,0.0,0.0784567363690572,0.0,0.0828982177443671,5.187665919622135,0.9464224744975084,0.07847721540278992,1.5656093719105815
0.033,0.3053,-0.1427,23,132.124948851,0.063,-46.98606678367,0.0609,5329564895455620608,0.5486,0.0735,-5.176,0.09,4.498,0.074,1.473,16.755405,0.003163,17.417145,0.0057,15.87051,0.003955,1.546635,,,1.345,699.23,218.448,387.422,0.98,0.9880616974051531,0.0208011214732973,0.8746258823432239,0.0594203086285812,0.885193591291076,0.0629594448245988,5.215848124448537,1.862687579748377,0.0629560142644268,1.5741146081152546
0.0544,-0.0498,-0.1121,27,132.26061599826,0.1149,-46.69936827506,0.1217,5329665393383686912,0.5828,0.1368,-5.285,0.152,4.779,0.169,1.016,18.71516,0.003908,20.286255,0.054956,17.522194,0.010551,2.764061,,,1.434,391.859,19.782,106.701,0.97,0.7368120485277749,0.011462718926894,0.6666008086968208,0.0468897082691923,0.9047094303476126,0.0651764761289853,5.294511970075898,1.4034128572245956,0.048270474068181,1.59785492907133
0.1061,0.0871,-0.1994,28,132.24530284119,0.0215,-46.70046512083,0.0228,5329666050529116544,0.5565,0.0256,-5.15,0.028,4.662,0.029,1.067,15.652898,0.002771,16.148798,0.003562,14.985495,0.003282,1.163303,,,1.238,3702.257,490.431,628.02,1.0,1.2550243047094056,0.0439796459302042,1.072051756482736,0.0846327262942437,0.8542079643078818,0.07378031339382,5.316413422798979,2.327076061192142,0.09537771026892236,1.604464668436391
0.0746,0.0582,-0.2093,26,132.43471690163,0.0295,-46.72600879343,0.0331,5329667454967902720,0.5235,0.0368,-5.075,0.038,4.564,0.041,0.984,16.364388,0.003269,17.104364,0.009158,15.526353,0.005302,1.578012,,,1.278,617.29,124.468,240.82,0.99,1.0259740519516618,0.024216351079509,0.940325396458974,0.0296199984828289,0.916519667013252,0.0360758242112477,5.331317407606462,1.9662994484106358,0.038259325264944535,1.6089626100261045
