pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.2484,0.1297,0.175,27,167.64750760505,0.0104,-60.32955186687,0.0126,5337717739851226752,0.4531,0.0136,-6.194,0.014,1.861,0.016,1.049,13.444563,0.002771,13.610353,0.002878,13.144599,0.00287,0.465755,,,1.177,3684.864,1542.249,1619.349,0.98,3.6883243119163915,0.006208118649046527,0.24416952210326467,0.3815893083940251
0.1946,0.1642,0.025,26,167.81078501036,0.1125,-60.3816774356,0.1199,5337669734953253760,0.4163,0.1436,-6.152,0.142,1.739,0.144,0.998,18.552095,0.00319,19.594761,0.035349,17.534279,0.008005,2.060482,,,1.352,675.495,30.811,144.701,0.92,0.962252329924388,0.028049704881313992,0.5439860396310013,0.14635031676444354
0.2049,0.139,-0.019,25,167.78422598009,0.0878,-60.42696350008,0.0897,5337668090024934528,0.3209,0.1082,-5.998,0.118,1.732,0.115,1.101,17.881632,0.005348,18.872013,0.039043,16.829905,0.016081,2.042109,,,1.4,236.89,27.88,68.556,0.78,1.0418936251072717,0.034854677770129856,0.9175610117803481,0.07003132379045944
0.399,0.2701,0.1995,25,167.61346447517,0.0253,-60.44121923879,0.0289,5337692073124907392,0.4306,0.0338,-6.276,0.039,1.727,0.038,1.004,15.905137,0.002986,16.526236,0.005228,15.134123,0.004073,1.392113,,,1.266,943.469,245.561,365.976,0.99,1.4670989186564178,0.02654504086495671,1.119868088847074,0.3102162584026397
0.1847,0.1835,0.016,26,167.73477808631,0.0183,-60.44904024203,0.02,5337668399262521728,0.4452,0.0237,-6.391,0.025,1.697,0.024,1.024,15.145167,0.002781,15.442615,0.003592,14.661902,0.003056,0.780712,,,1.208,2860.595,479.92,870.116,0.82,1.8438071399726497,0.003086750691670861,0.12430112969362081,0.23733785271113456
0.1318,0.1599,0.076,26,167.75579773229,0.0364,-60.44439278584,0.0387,5337668399262537728,0.4246,0.0469,-6.212,0.048,1.772,0.045,1.064,16.577469,0.003111,17.351259,0.011717,15.638388,0.010272,1.712872,,,1.355,751.621,95.408,109.829,0.99,1.3383275212080479,0.030389371273957178,1.1923668999127697,0.10655656488777449
0.142,0.159,0.1047,27,167.55567586005,0.0771,-60.37169255784,0.0802,5337715953144674176,0.4125,0.097,-6.011,0.1,1.869,0.096,1.032,17.895403,0.003057,18.592899,0.013878,17.121096,0.00892,1.471804,,,1.24,819.463,79.866,128.154,0.91,1.1686801448002777,0.005740902400351743,0.0,0.0656459001592254
0.2116,0.3271,0.1299,25,167.72646707156,0.0796,-60.32394380824,0.0856,5337670873163896576,0.3108,0.1082,-6.128,0.108,1.724,0.102,1.024,17.958656,0.012967,19.018312,0.046265,16.921347,0.033746,2.096966,,,1.368,85.688,23.511,32.284,0.91,1.0177820670910493,0.03583401535800104,0.8902179480126198,0.07237246486660559
0.1671,0.1562,0.0553,26,167.73911087742,0.06,-60.44985505425,0.0629,5337668399262522368,0.359,0.0773,-6.086,0.08,1.847,0.075,1.045,17.452227,0.003022,18.25942,0.011569,16.574499,0.005135,1.684921,,,1.29,875.571,96.705,251.89,0.96,1.2243245214740197,0.03298769696704578,0.7046715251931909,0.2210721686241493
0.1841,0.0786,0.0231,26,167.81424774668,0.01,-60.41204218333,0.0111,5337668158744454784,0.4315,0.0127,-6.143,0.012,1.713,0.012,0.92,13.162342,0.002782,13.305249,0.002846,12.900619,0.002827,0.404631,,,1.171,2849.465,1940.791,2386.307,0.98,4.128270701118919,0.0043211210474015625,0.0,0.03916777396808859
0.2511,0.0913,0.0329,25,167.78203793168,0.0167,-60.33930434525,0.0201,5337670632645734528,0.3493,0.0217,-6.246,0.023,1.926,0.026,1.14,14.78388,0.002771,15.036463,0.002963,14.362671,0.002978,0.673792,,,1.195,3719.941,1088.002,1042.672,0.83,2.1232289705162177,0.024035626343180194,1.1180397203520835,0.12171630964252717
0.3268,0.082,0.0177,26,167.798734989,0.0097,-60.34887146985,0.0111,5337670632645964544,0.4379,0.0125,-6.076,0.013,1.877,0.014,0.942,13.281421,0.002775,13.429978,0.002917,13.010351,0.002851,0.419627,,,1.173,3294.51,1274.877,1848.765,0.98,3.9334814353306427,0.004428695650241794,0.0,0.07227424066669821
0.1063,0.1657,0.0719,26,167.78347505469,0.058,-60.43601903698,0.0593,5337668055665181824,0.3781,0.0731,-6.052,0.077,1.804,0.071,1.039,17.353889,0.004257,18.515644,0.021601,16.267265,0.009205,2.248379,,,1.394,334.636,50.688,123.772,0.95,1.1490351944094228,0.029786325901736938,1.0402693650013015,0.054251219667332574
0.1652,0.1623,0.0964,26,167.77284887092,0.0217,-60.44174440546,0.0239,5337667677708045184,0.3975,0.0282,-6.3,0.029,1.773,0.028,1.018,15.564006,0.002778,15.917137,0.003308,15.03582,0.003157,0.881317,,,1.209,3035.776,611.215,734.553,0.99,1.7223993326987566,0.0031121747680511926,0.0,0.03400859349170645
