pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
-0.1669,-0.1819,0.4672,16,84.43751832657,0.1826,43.66209402797,0.1484,197039630525678208,1.8197,0.2255,-3.353,0.233,-1.705,0.133,1.004,18.659224,0.003406,20.139616,0.062771,17.456049,0.014284,2.683567,,,1.46,542.281,17.314,77.504,0.95,0.3478018779524642,0.0227284632094211,0.231778644056414,0.0770469991957439,0.6664099843879863,0.22576557193851288
-0.0797,-0.0119,0.2766,17,81.98478618405,0.0429,43.73860487568,0.0264,195752725180564224,2.0662,0.053,-3.889,0.057,-1.415,0.043,0.966,16.140303,0.003007,16.961796,0.006457,15.253227,0.004257,1.708569,,,1.293,900.751,186.453,337.633,1.0,0.6569821141424232,0.0007536232739645,0.0,0.0388840070356752,0.0,0.05918579242668053
-0.1691,0.133,0.3207,16,84.61613351906,0.1147,40.74516708997,0.095,191302103972786816,1.8252,0.1401,-3.696,0.142,-1.905,0.099,1.072,17.68457,0.003152,18.863781,0.041665,16.591871,0.008571,2.27191,,,1.396,709.641,26.117,133.977,0.99,0.4951038179428894,0.0019684853557252,0.0,0.0385854414241366,0.0,0.07793404135814493
-0.0631,0.1147,0.3854,17,84.64341512947,0.1519,40.72703412849,0.1244,191301833389813888,1.8901,0.1904,-3.578,0.182,-1.955,0.126,0.952,18.276447,0.003394,19.632683,0.059228,17.105085,0.011237,2.527597,,,1.446,547.704,18.352,99.745,0.98,0.4104899078929808,0.0241514318451609,0.1847093904766575,0.1269416726900332,0.4499730369127936,0.31037549220302235
-0.1618,0.076,0.2138,18,80.64246409788,0.0684,42.6623137979,0.0425,195286223013841408,1.9354,0.0764,-3.712,0.087,-1.652,0.069,1.008,17.057606,0.002899,18.077971,0.006849,16.065372,0.00623,2.012598,,,1.333,1206.498,173.568,194.912,1.0,0.5632000663960733,0.0007542865818293,0.0,0.0149945658482576,0.0,0.0266238708816355
0.0738,-0.0001,0.1414,17,83.80738555152,0.0182,40.31140446077,0.0151,191182089704705792,2.0096,0.021,-3.777,0.023,-1.696,0.017,0.999,14.23149,0.002993,14.688303,0.004776,13.609162,0.004259,1.079141,,,1.223,928.101,280.104,337.48,1.0,0.8985760256046902,0.0006346388101103,0.0,0.025856625506657,0.0,0.028775111698820334
-0.1756,-0.2127,0.1817,15,81.72239270504,0.1864,43.76552961978,0.1149,207739356130597248,2.0545,0.2125,-3.774,0.264,-1.271,0.177,1.016,18.744463,0.003329,20.348759,0.066546,17.525782,0.012173,2.822977,,,1.459,580.921,16.33,91.632,0.96,0.3269938903914793,0.017789909471122,0.2548474730822173,0.0308766868659143,0.7793646320948449,0.10350884689351293
-0.2521,-0.0966,0.3993,15,83.53810462313,0.1086,44.05649988524,0.0925,195807288445960192,1.9989,0.1434,-4.15,0.149,-1.577,0.121,7.383,12.796199,0.002816,13.191537,0.003481,12.220699,0.003082,0.970838,-12.34,4.28,1.219,1867.97,521.814,828.663,1.0,1.0567186244215006,0.0229181591982044,0.9781761620541198,0.0321723842151506,0.9256732487227821,0.036468880068048805
-0.2559,0.1255,0.1042,17,82.51833352911,0.1634,40.2844646804,0.1308,193852455554567680,2.0838,0.1828,-3.732,0.247,-1.663,0.164,1.015,18.579048,0.003507,19.936075,0.060511,17.352177,0.009301,2.583899,,,1.511,500.418,17.962,122.373,1.0,0.3811972391321737,0.0271784739817178,0.1376898249913923,0.1287874448892201,0.3612036259886202,0.3388299915911215
-0.0135,0.0853,0.0924,18,82.28482371772,0.1063,43.98782828707,0.0674,195756947132792832,1.9798,0.1229,-4.244,0.141,-1.456,0.107,1.137,17.681505,0.00313,19.153078,0.028375,16.437601,0.00506,2.715477,,,1.511,730.938,38.451,257.175,0.99,0.4377630681608366,0.0115315395325606,0.3936225660413433,0.0182804837490609,0.8991680538403121,0.048008556450012986
-0.0595,0.1854,0.1368,18,81.00272781542,0.0132,43.29613947374,0.0095,207351542062836480,1.8999,0.0164,-4.239,0.019,-1.786,0.015,1.013,10.478949,0.002761,10.773552,0.002854,10.016698,0.002814,0.756854,,,1.197,5937.973,1812.825,2998.318,0.99,1.6718426879967,0.0238511701273317,1.6108783742365806,0.0238630423481478,0.9635346589737037,0.01981640334299809
0.0274,0.1164,0.4752,18,85.14125363346,0.0153,40.92894793492,0.012,191120104735461120,1.9659,0.0181,-3.71,0.02,-1.446,0.011,1.194,12.25423,0.002762,12.552329,0.002824,11.79221,0.00281,0.760119,-14.96,6.63,1.195,5458.544,2479.336,3277.022,0.99,1.260474726498141,0.0190775578282766,0.9025689858915356,0.0562038400052395,0.7160548061118674,0.04588759231072628
-0.0597,0.1228,0.4182,18,85.39420738548,0.1083,41.19353185495,0.0861,192630623257597696,1.756,0.1265,-3.514,0.144,-1.784,0.077,1.047,17.91341,0.003073,19.233011,0.025693,16.780193,0.005994,2.452818,,,1.41,797.876,42.509,204.656,0.94,0.4430243969164086,0.0145569991610599,0.2873249804025021,0.0590843288360501,0.6485534033844993,0.13505769805509396
-0.1939,0.4538,0.0569,16,82.56498214064,0.0871,44.05517382261,0.0594,195761246398010752,1.9645,0.1217,-4.349,0.136,-1.199,0.092,1.058,17.496181,0.003001,18.751932,0.02192,16.353289,0.005024,2.398643,,,1.434,913.613,49.937,259.868,0.96,0.4710587225109114,0.0116165575682613,0.3894485774598098,0.027160602365574,0.8267516529232484,0.06115712583336327
0.1592,-0.0322,0.1239,18,80.85183773847,0.0611,43.20660246432,0.0399,207344975053178112,1.9511,0.0734,-4.224,0.093,-1.607,0.066,1.027,16.926273,0.003053,17.934277,0.011336,15.929032,0.004432,2.005244,,,1.341,825.893,98.821,315.248,0.99,0.5791088472706449,0.0013862013619507,0.0,0.0463617810453339,0.0,0.08005711061718049
0.0032,0.1229,0.3962,14,83.55789917427,0.2078,44.1222674001,0.1825,195820890604287488,1.8494,0.2578,-3.896,0.245,-2.109,0.208,1.036,18.661343,0.003708,19.70966,0.05765,17.634829,0.016697,2.074831,,,1.36,437.558,18.855,65.953,0.97,0.3971840911951262,0.0064355003877666,0.0,0.0177278489160431,0.0,0.044633834307663316
-0.6181,0.462,-0.3066,14,80.98479152589,0.1726,43.41336974859,0.1098,207356008824862208,1.8126,0.1381,-3.521,0.215,-2.237,0.163,1.093,17.639297,0.003143,,,,,,,,,717.606,,,0.79,1.7782483351729197,1.2606818437035603,0.6261300125844356,0.9824766630348704,0.35210493393969616,0.6062710783097086
0.1108,0.2719,0.4264,15,83.63571708381,0.0174,40.14621053642,0.0155,191156006366019328,2.1101,0.0248,-3.638,0.021,-1.628,0.017,1.096,11.972113,0.002768,12.215172,0.002826,11.578694,0.002829,0.636477,-8.95,4.33,1.185,4163.921,2412.838,2323.716,1.0,1.3817620775498063,0.0080859978700132,0.5343501290255728,0.3113423391601215,0.38671645264219656,0.22533404765234596
-0.1051,0.2447,0.2337,15,85.06493625484,0.0439,43.64149412701,0.034,196299075084302336,1.9708,0.0471,-3.777,0.051,-1.306,0.029,1.044,16.092005,0.002968,16.902571,0.006967,15.200006,0.004281,1.702565,,,1.301,983.438,170.088,334.464,0.97,0.6617263147783227,0.001502992055174,0.0,0.0996500144328967,0.0,0.15059098030018545
-0.1807,-0.1408,0.3345,17,80.58846203637,0.1065,43.01167880014,0.0727,207318178756926720,2.141,0.136,-4.159,0.172,-1.72,0.136,1.027,18.050142,0.003191,19.387907,0.035838,16.91258,0.006446,2.475327,,,1.412,674.805,30.388,186.84,0.99,0.434310496504606,0.0171883082623789,0.2332863291766066,0.094292028576991,0.5371418168663408,0.21814566297155005
-0.1232,0.075,0.1407,17,84.42679969673,0.0583,40.330039321,0.0497,191263006888303360,2.0661,0.0663,-3.95,0.084,-1.823,0.063,1.075,16.638172,0.002914,17.589397,0.013768,15.651905,0.004627,1.937492,,,1.346,1144.017,80.531,294.155,1.0,0.605154285410107,0.0039347352292856,0.1723739079964457,0.1449782780485549,0.2848429105639228,0.23957958108125782
-0.1329,-0.0419,0.4064,17,85.10987766261,0.0701,40.70953706743,0.0515,191113576385286912,2.1323,0.0763,-3.822,0.082,-1.773,0.046,0.966,17.006502,0.003075,18.058361,0.011449,15.988299,0.004865,2.070062,,,1.35,795.201,97.779,272.422,0.99,0.563052414589649,0.0059391124583898,0.1723698084562976,0.1290020263487022,0.3061345693400857,0.22913468637900086
-0.0036,0.1309,0.2176,17,84.11725045151,0.0173,40.2223305159,0.0144,191170781053141248,2.0688,0.0202,-4.01,0.022,-1.803,0.017,1.013,14.207657,0.002813,14.671687,0.003535,13.583426,0.003557,1.088262,,,1.221,1917.974,500.223,492.223,1.0,0.9018720289505082,0.0009810011684187,0.0,0.1072683751179256,0.0,0.11893968509340712
-0.1634,0.0021,0.3049,16,80.3405904972,0.0153,42.16503418582,0.0097,195222863656662784,1.9781,0.0168,-3.831,0.019,-1.72,0.014,1.028,13.742167,0.003038,14.21124,0.004849,13.110192,0.00458,1.101048,,,1.224,848.845,273.791,298.91,1.0,0.9366776787025352,0.0182571313162424,0.7283724260755577,0.0402534724123926,0.7776126650999977,0.04556922495457592
-0.1369,0.0643,0.017,16,84.54519744091,0.1475,40.37545685383,0.1226,191077288204587648,1.8387,0.1584,-3.883,0.225,-1.162,0.152,1.351,17.763884,0.003457,18.649149,0.088775,16.442236,0.036835,2.206913,,,1.743,519.846,12.236,29.56,0.89,0.50338470658206,0.0018560128168345,0.0,0.0,0.0,0.0
-0.1036,0.0475,0.1651,16,83.80618673281,0.0361,40.14316163031,0.0294,191175801872638208,1.9108,0.0413,-3.91,0.042,-1.942,0.032,0.964,15.835122,0.002827,16.564461,0.005355,15.005266,0.003712,1.559195,,,1.274,1718.127,237.518,443.414,0.99,0.6878136413357616,0.0005325055464184,0.0,0.0136107137190576,0.0,0.019788374206456637
0.1747,0.2452,0.4898,16,85.38290394546,0.0291,43.44373054699,0.0234,196238361426098688,2.0197,0.0355,-4.039,0.035,-1.486,0.022,1.039,15.241764,0.002809,15.895374,0.004212,14.460645,0.003358,1.43473,,,1.262,1982.954,344.094,581.101,1.0,0.7438450629830872,0.0039241974537406,0.4239646643106287,0.0937235558938212,0.5699636730939335,0.12603463387588404
-0.3876,-0.0158,0.2486,16,84.75674667847,0.1467,40.41287326409,0.1129,191081106432715520,1.8113,0.1553,-3.436,0.21,-1.743,0.122,1.008,18.215212,0.003306,19.655109,0.034215,17.07181,0.009917,2.5833,,,1.399,594.307,31.839,114.095,0.97,0.4009716197928273,0.0185260904857764,0.2761236691368505,0.0532480194559673,0.688636440852141,0.13655583352175493
-0.0605,0.0186,0.2742,17,80.62040625119,0.0185,43.22432495302,0.012,207359101204908544,2.0264,0.0221,-4.074,0.023,-1.624,0.019,1.038,14.192272,0.00285,14.631047,0.004143,13.594278,0.003299,1.036769,,,1.214,1487.142,354.506,617.072,1.0,0.9051608831049172,0.0008105225591394,0.0,0.0,0.0,0.0
0.0648,0.2118,0.0052,18,81.1389457895,0.0256,43.73569398457,0.0177,207376040555556864,1.9257,0.0321,-3.79,0.039,-1.457,0.03,0.998,15.286366,0.002962,15.887098,0.004631,14.541169,0.003816,1.345929,,,1.253,998.221,293.725,416.964,1.0,0.7474921070653545,0.000552819982202,0.0,0.0144628631376573,0.0,0.0193485161929513
0.1381,0.1149,0.5943,16,85.24320672525,0.041,40.65249540803,0.0363,191101790995011072,1.9988,0.051,-3.584,0.048,-1.569,0.032,1.086,15.703627,0.002792,16.406834,0.006173,14.887979,0.003254,1.518855,,,1.272,2394.905,197.191,648.612,1.0,0.7008906076213514,0.0005775373926897,0.0,0.0,0.0,0.0
-0.0393,0.0243,0.1929,17,81.26103988641,0.0316,43.86401656527,0.0234,207799318174342784,2.0222,0.0407,-4.176,0.049,-1.56,0.039,1.09,15.586268,0.003066,16.274866,0.005494,14.787633,0.005333,1.487233,,,1.263,806.848,229.416,238.882,1.0,0.7134529884747927,0.0007235731820224,0.0,0.0460001250001393,0.0,0.06447534139351993
-0.0182,0.2084,-0.0725,17,80.1509603885,0.1413,42.5793761604,0.0959,195292991879933312,1.644,0.1557,-3.609,0.19,-1.704,0.146,1.06,18.212244,0.0032,,,,,,,,,666.974,,,0.88,1.7782483351729197,1.2606818437035603,0.6261300125844356,0.9824766630348704,0.35210493393969616,0.6062710783097086
0.0076,0.1883,-0.0306,17,80.15092401996,0.0627,42.57964631571,0.0438,195292991883023488,1.8675,0.0709,-3.593,0.087,-1.523,0.068,0.989,16.915174,0.002871,17.650253,0.015013,15.640856,0.004707,2.009398,,,1.73,1344.502,73.604,286.373,0.98,0.5970402833520548,0.0031821145558867,0.0,0.1118460926020452,0.0,0.1873342481584166
-0.0057,0.2188,0.1547,16,82.75988624354,0.0143,39.89305230799,0.0119,190829386989174400,2.1321,0.0166,-4.045,0.019,-1.674,0.014,1.037,13.648411,0.00293,14.076768,0.004477,13.0454,0.003887,1.031368,,,1.222,1091.038,310.127,401.256,0.99,0.9809323955465468,0.0093120392705236,0.651622956685187,0.046114720376203,0.6642893635112558,0.04743218023279913
-0.2182,0.0689,0.2189,16,83.68236902987,0.2542,39.90526252594,0.2031,191148344146078976,1.6232,0.2717,-3.786,0.31,-1.162,0.242,1.167,18.879354,0.003929,20.374777,0.109658,17.660055,0.020124,2.714722,,,1.477,387.564,9.904,54.479,0.66,0.3292371629318072,0.0285562738572726,0.1758582991686376,0.1051775604778344,0.5341386664939219,0.3228001726403709
-0.0196,0.2282,0.3464,18,86.0943627174,0.0586,42.91100105179,0.0477,196057629200879872,2.1061,0.069,-3.558,0.071,-1.483,0.046,1.013,16.923071,0.002911,17.961119,0.011028,15.920784,0.005054,2.040335,,,1.338,1154.587,101.764,257.683,1.0,0.5728897325725043,0.0057372235906657,0.1703583648104254,0.1356455103113906,0.2973667620912809,0.2367929306800228
-0.4551,-0.0251,0.2514,15,83.66715965717,0.0148,39.87139030817,0.0119,191148004844414464,2.0566,0.0161,-3.921,0.021,-1.886,0.015,1.078,13.136135,0.002825,13.492575,0.00344,12.612098,0.003366,0.880477,-18.27,3.9,1.204,1740.604,539.661,576.573,1.0,1.0950303910645651,0.0068203797952678,0.5252581757993802,0.2137578077256907,0.47967451870329864,0.19523005354822995
0.0823,0.1467,0.1253,18,80.59696497466,0.0208,43.55643979394,0.0157,207416481967834368,1.9316,0.0252,-3.905,0.03,-1.573,0.024,1.347,11.149012,0.002788,11.263795,0.002849,10.941236,0.002835,0.322559,,,1.162,2550.974,1877.97,2169.488,1.0,1.676435386482961,0.0008933767666381,0.0,0.1169288990865855,0.0,0.06974852716029444
-0.3762,0.1062,0.2702,15,85.90390606417,0.1069,41.05026627517,0.0879,192587128125072128,1.9268,0.1058,-4.092,0.163,-1.607,0.076,1.054,17.29471,0.003103,18.472469,0.022586,16.258566,0.005381,2.213903,,,1.338,760.235,48.442,235.976,1.0,0.5170866237463551,0.0061014046725159,0.2839508832124764,0.0576418590602842,0.5491360057918689,0.1116624376012655
-0.0732,0.2135,0.0799,17,80.03380306418,0.0428,42.73895057805,0.0277,207307905195065088,2.0176,0.0482,-4.391,0.055,-1.498,0.04,0.893,16.244322,0.003019,17.105331,0.006948,15.329489,0.004191,1.775843,,,1.306,880.099,170.637,347.227,0.98,0.6449361499563073,0.002519514353715,0.1075851459381829,0.1416258008488458,0.16681518929505115,0.21959759038928872
0.0842,0.0417,0.2478,18,83.02583605284,0.0165,44.52241573194,0.0122,207879612582313600,2.0635,0.0215,-3.982,0.026,-1.406,0.021,0.972,14.311893,0.002844,14.79202,0.003887,13.668311,0.003732,1.123709,,,1.227,1544.222,401.115,438.128,1.0,0.8837085975759775,0.0018731594962706,0.126272688323854,0.1883192568415914,0.14288950981151635,0.2131012955680342
-0.0436,0.136,0.3781,18,85.39025318328,0.0457,43.86344826752,0.036,196308867610140800,2.0728,0.052,-3.805,0.057,-1.171,0.034,0.991,16.430883,0.002839,17.384481,0.008728,15.473431,0.003533,1.911051,,,1.318,1591.394,131.288,501.097,0.86,0.6167715976854902,0.0040614650659375,0.3647840518800503,0.0434074215581055,0.5914410670804986,0.07048611857007782
-0.2437,0.2117,0.1443,18,80.94756742047,0.192,43.92456701827,0.1376,207439949668901504,1.8464,0.2411,-3.836,0.297,-1.877,0.221,10.119,14.929568,0.003591,15.863043,0.00423,13.901421,0.003262,1.961622,,,1.392,471.55,341.568,642.386,0.99,0.7153096578169496,0.0102680596147289,0.6828318397176426,0.0132433100816684,0.9545961420422788,0.023033506370412005
-0.0024,0.2278,0.2579,17,84.43060202075,0.2759,39.96429811972,0.2283,190972976335839360,2.2043,0.3312,-3.79,0.354,-1.834,0.267,1.39,18.750097,0.00515,20.428673,0.071213,17.332968,0.013605,3.095705,,,1.707,249.55,15.258,81.536,0.99,0.3296087170589867,0.0147121958607567,0.2743943827203535,0.0241356391315464,0.832485212068126,0.0821136702620502
0.0368,0.0641,0.0056,18,81.51087923345,0.0112,44.26899572219,0.0084,207826458067232640,1.8866,0.0134,-3.377,0.016,-1.624,0.013,0.913,13.390777,0.002762,13.743027,0.002864,12.872081,0.002834,0.870946,,,1.203,5808.201,1683.502,2188.095,0.77,1.0522940838990518,0.0007523886868866,0.0,0.0155008661092651,0.0,0.014730545715728002
-0.1978,0.3891,-0.0943,15,83.67304546587,0.1722,44.58588145727,0.1421,195880165450521984,1.6512,0.1975,-3.644,0.229,-1.735,0.174,1.137,18.304874,0.003899,19.878021,0.074469,17.038568,0.012147,2.839453,,,1.522,393.477,14.59,91.836,0.94,0.3750467678833342,0.0145714336813729,0.3182714745479885,0.0247186302259462,0.8486180972688537,0.07369500143908848
-0.1693,0.1784,0.0987,17,84.67540103628,0.0886,39.96936692608,0.0748,191052755353469568,2.1132,0.1018,-3.796,0.122,-1.823,0.094,1.046,17.625679,0.002992,18.795506,0.031423,16.561155,0.008105,2.23435,,,1.369,930.602,34.689,142.689,1.0,0.5000954289393114,0.001515628739544,0.0,0.0288627003198609,0.0,0.05771438539455938
-0.1839,0.1522,0.0857,17,80.46022887517,0.1215,40.7022168342,0.0781,194817070846895872,1.9346,0.1284,-3.522,0.154,-1.772,0.112,1.065,18.040983,0.003151,19.371359,0.029169,16.942173,0.007043,2.429186,,,1.371,709.821,37.393,167.899,0.99,0.4560727018976941,0.0067402942059674,0.0,0.0828990018979858,0.0,0.18176707694419658
-0.2587,0.1939,0.1937,16,85.0359908746,0.1694,40.11906857329,0.1395,191014959638117888,1.8415,0.1832,-3.875,0.247,-2.095,0.131,1.01,18.435558,0.003325,19.963783,0.045411,17.268114,0.012271,2.695669,,,1.411,583.207,23.954,90.858,0.97,0.3660830089261263,0.0195547778377479,0.2766487903142824,0.0420094901674262,0.7556996188536812,0.12164680784611565
0.003,0.192,0.4816,18,86.11894845964,0.0187,41.02554550713,0.0164,192584649928439040,2.0889,0.0237,-3.981,0.023,-1.8,0.015,0.956,14.285138,0.002806,14.797122,0.003698,13.614503,0.003091,1.182619,,,1.233,2037.818,447.473,816.879,0.99,0.8742441147551677,0.0057004033993409,0.5633887098534734,0.0447560223321332,0.6444295138449408,0.05136611911777583
-0.0545,0.0237,0.1472,17,82.28407968523,0.1976,44.61421439715,0.1309,207848998057678336,1.9049,0.2386,-4.106,0.296,-2.259,0.206,1.033,18.862595,0.003379,20.623899,0.070815,17.585649,0.01262,3.03825,,,1.508,555.165,15.344,88.218,0.87,0.3105976487509523,0.0155783405948939,0.2528925863450806,0.0241879695867348,0.814212816362491,0.08793361186266146
-0.2434,0.0313,0.1547,16,80.58259907348,0.1602,40.4673510424,0.1139,194037173508632448,1.9995,0.178,-3.566,0.24,-1.41,0.149,1.013,18.411846,0.003394,20.07876,0.114441,17.213463,0.011146,2.865297,,,1.426,547.885,9.49,100.618,0.97,0.3580984833115899,0.0146699286735889,0.3027834246679499,0.0249960485851721,0.8455311563117985,0.07792397462032068
-0.1157,0.1885,0.285,18,84.87675889819,0.1708,39.92360638884,0.1443,191006197907838976,2.0786,0.1952,-3.458,0.227,-1.568,0.151,1.126,18.275133,0.003476,19.76189,0.065341,16.992079,0.010842,2.769812,,,1.557,512.402,16.632,103.631,0.99,0.3789706057541215,0.0131520887569966,0.3257353519125846,0.022217198999196,0.8595266940674648,0.06577776953639239
-0.0489,0.0428,0.3324,16,85.19463324829,0.0303,40.04963318591,0.0245,191010286713521280,1.9472,0.0336,-3.57,0.04,-1.865,0.022,0.975,15.341497,0.002787,15.98411,0.003535,14.572269,0.003259,1.41184,,,1.256,2591.973,500.271,644.496,0.99,0.7402527181399147,0.0012737486144333,0.0,0.1188311344665037,0.0,0.16052779213712187
-0.0141,-0.0726,0.272,17,85.98748319656,0.0896,40.64215623572,0.075,192541459736894976,2.0084,0.0993,-3.322,0.116,-1.369,0.069,1.095,17.422354,0.00305,18.645,0.032032,16.29188,0.004793,2.353121,,,1.428,830.541,34.025,278.582,0.78,0.4841649645758613,0.0124000716787707,0.382088256105122,0.032324545821198,0.789169568351232,0.06975581767248497
-0.0733,0.0115,0.1841,16,86.00627872177,0.1517,40.64643153089,0.1183,192541425377159168,2.0135,0.1655,-3.262,0.202,-1.83,0.11,0.936,18.442839,0.003275,19.877304,0.076953,17.221416,0.011155,2.655888,,,1.49,613.462,14.118,100.526,0.94,0.3669077959921162,0.0195710956328521,0.2805366789951591,0.0474714807325062,0.7645972150485105,0.13565838521975565
-0.2303,0.2649,-0.108,16,81.85823374275,0.0239,44.61695095562,0.017,207857557928096256,2.0254,0.0271,-4.223,0.034,-1.37,0.026,0.979,15.016577,0.002783,15.590546,0.003614,14.301016,0.003412,1.28953,,,1.241,2768.924,472.796,553.035,0.99,0.7819475936420528,0.0006394387375249,0.0,0.0393276420988267,0.0,0.0502944729526586
-0.082,0.0815,0.4111,18,84.9925060386,0.0342,39.92177909436,0.0279,191002731869863168,2.0668,0.0403,-3.855,0.044,-1.9,0.026,2.133,11.085941,0.002775,11.218021,0.00285,10.845488,0.002805,0.372534,,,1.167,3272.62,1867.701,3761.382,0.99,1.6687059586818684,0.0120826288354891,0.9436831229368484,0.066039707377567,0.5655179200548163,0.039786673445162166
-0.2217,0.0584,0.1804,17,83.76295240774,0.0204,39.56109633669,0.0165,191123712509574272,1.9022,0.0217,-3.614,0.027,-1.955,0.019,0.91,14.291056,0.002857,14.73861,0.004078,13.672665,0.003622,1.065946,,,1.224,1437.861,365.107,470.152,0.98,0.8889418117937414,0.000662126192622,0.0,0.0,0.0,0.0
-0.0672,0.2687,0.2526,16,84.49936076234,0.0229,39.70648799828,0.0197,190955487229075328,1.9205,0.0293,-3.602,0.027,-1.83,0.02,0.922,14.625354,0.00351,15.164733,0.007826,13.921048,0.006567,1.243685,,,1.247,499.399,148.487,182.652,0.99,0.828903003159665,0.0043250422838943,0.459745688310991,0.1145175797960234,0.5546435307370141,0.13818589343563384
-0.2131,-0.1074,0.541,17,85.46539642285,0.0174,40.15439542901,0.0138,191023588230929408,2.0189,0.0203,-3.626,0.02,-1.867,0.012,0.98,13.90571,0.002791,14.355691,0.003417,13.287149,0.00306,1.068542,,,1.223,2441.653,550.592,864.346,1.0,0.9428589444768916,0.0061997478230919,0.5535927713960526,0.1050532516352358,0.5871427265328557,0.11148677055566025
0.0457,0.2844,0.3019,18,86.65570716875,0.1574,41.66574367684,0.1243,192722810436328320,2.1323,0.1839,-3.474,0.2,-1.698,0.118,0.998,18.263672,0.003268,19.869495,0.068187,17.059429,0.010305,2.810066,,,1.441,617.618,15.936,109.449,0.99,0.3771559005396226,0.0142702823067268,0.3187363057171116,0.0246957578166326,0.8451049161926776,0.07286936060947488
0.0796,-0.0152,0.2758,17,79.56833011904,0.0174,42.60266627735,0.0119,207221387373991552,1.9973,0.0206,-4.063,0.023,-1.778,0.018,0.968,13.971401,0.002802,14.372886,0.003423,13.400186,0.003521,0.9727,,,1.213,2136.84,547.704,505.6,1.0,0.943755786769698,0.0008414193882841,0.0,0.0,0.0,0.0
