pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.0807,-0.1464,-0.0188,24,348.91193489413,0.0959,60.47071521791,0.0912,2013907004000920320,0.4751,0.1183,-3.154,0.116,-2.402,0.118,1.096,18.191521,0.003082,18.999441,0.028425,17.240917,0.013626,1.758524,,,1.355,786.689,38.382,81.405,0.57,1.2343461324651757,0.004794216160376922,0.0,0.17298643619719734
-0.1516,-0.2415,-0.0104,26,348.73345429156,0.0717,60.41166244758,0.0657,2013812617797521152,0.1949,0.0872,-3.482,0.094,-2.438,0.086,0.983,17.785921,0.002947,18.728029,0.02463,16.833887,0.008665,1.894142,,,1.316,1037.862,44.368,132.352,0.84,1.2473904649116394,0.027121189274633955,0.9537397153112349,0.19162959547581662
-0.166,-0.067,-0.0262,25,348.92501354921,0.0841,60.43948648668,0.0757,2013906011873958656,0.2127,0.099,-3.097,0.102,-2.76,0.098,1.439,17.586292,0.00343,18.346458,0.015282,16.606768,0.007292,1.739691,,,1.398,531.649,72.262,161.15,0.82,1.3225824216145878,0.003444306021640622,0.2556883220340134,0.3017424215571987
-0.0864,-0.2373,0.016,26,348.6993773372,0.0355,60.41915629377,0.0318,2014000329350263808,0.4318,0.0425,-3.303,0.046,-2.695,0.04,0.982,16.454981,0.002802,17.08666,0.005388,15.666384,0.003472,1.420277,,,1.276,2128.681,235.527,525.644,0.98,1.6654321815027289,0.047322831184585315,1.1848808824061634,0.08377082047446983
-0.0896,-0.2056,-0.0276,27,348.77719669924,0.0321,60.51301592705,0.0285,2014095402747483520,0.4078,0.0379,-3.441,0.039,-2.549,0.036,0.993,16.239796,0.00279,16.754448,0.004539,15.549665,0.00364,1.204782,,,1.246,2476.785,303.268,464.515,0.99,1.8649588025117265,0.015001285768395798,0.7332733998491945,0.31059279901450515
-0.0411,-0.1826,-0.083,24,348.84191144864,0.1451,60.51471515851,0.1272,2014094711249225216,0.2275,0.1729,-3.506,0.173,-2.499,0.16,1.002,18.81863,0.003429,20.096735,0.051275,17.780134,0.013471,2.316601,,,1.319,532.119,21.206,82.382,0.96,1.0971661890152493,0.013998904375061797,0.559946709579243,0.24101773638862975
-0.0108,-0.153,0.0107,25,348.87316964168,0.0141,60.51078143569,0.0133,2014095024790366208,0.3726,0.0167,-3.384,0.018,-2.623,0.018,0.953,14.501465,0.002768,14.958256,0.003013,13.857765,0.002875,1.100491,,,1.238,4170.315,954.79,1561.744,1.0,3.367786948698012,0.2224328778389004,2.039357864254477,0.5619251616626292
-0.1184,-0.186,0.0024,26,348.75644566556,0.1147,60.51263347351,0.1022,2014095402750343296,0.199,0.1371,-3.325,0.139,-2.67,0.134,0.98,18.535223,0.003559,19.550802,0.036689,17.493685,0.009957,2.057117,,,1.383,482.098,29.679,113.595,0.98,1.1409145954613633,0.029615188238980426,0.699543548856973,0.27484206905516206
-0.0908,-0.258,-0.053,25,348.68387988949,0.1334,60.41993140983,0.1162,2014000221969487360,0.2529,0.1592,-3.53,0.17,-2.336,0.147,0.995,18.71332,0.003412,19.840515,0.037782,17.668522,0.011752,2.171993,,,1.359,539.509,28.815,95.105,0.86,1.114627038514788,0.02148324024429957,0.6414125916361482,0.24652243127139464
-0.1657,-0.0752,-0.0584,27,348.66686222525,0.0148,60.45128896531,0.0142,2014000569868402432,0.3398,0.0179,-3.435,0.018,-2.62,0.018,0.962,14.629234,0.002772,15.030706,0.00308,14.038949,0.002921,0.991757,,,1.226,3546.257,832.248,1258.49,1.0,3.264125938959919,0.17838696231198545,1.8185143754725934,0.4103264741837539
-0.1541,-0.1738,-0.0105,25,348.66677655367,0.0951,60.43806178348,0.0928,2014000496847401216,0.3475,0.1181,-3.346,0.115,-2.792,0.118,1.09,18.153837,0.003167,19.128794,0.042849,17.124119,0.007639,2.004675,,,1.382,695.717,25.392,152.68,0.98,1.188504871276357,0.02892101385944512,0.9131929785642967,0.19697688080253192
-0.1268,-0.2007,-0.0465,22,348.95817765383,0.1045,60.42995213448,0.0974,2013905736996055424,0.4209,0.1304,-3.738,0.132,-2.444,0.129,0.96,18.415426,0.003447,19.382511,0.031502,17.280163,0.023745,2.102348,,,1.495,524.37,34.601,46.044,0.84,1.1441324114918132,0.036557617400840695,0.8905771665162606,0.18735704719774943
