pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
0.0271,0.1455,-0.0711,25,118.91890509016,0.0113,-24.14240560796,0.0128,5698595563632649216,0.3355,0.0181,-2.62,0.014,2.981,0.017,0.952,14.633184,0.002773,14.756202,0.002972,14.40728,0.002923,0.348922,,,1.166,3503.928,1059.688,1246.359,0.98,1.8528312148625707,0.0130291244007237,1.0758027644872847,0.048261020949007,0.5806264250395198,0.026365242756849837
-0.0035,0.0331,-0.049,24,118.82446099305,0.1091,-24.08390855084,0.1208,5698599854290252416,0.4398,0.175,-2.545,0.131,3.31,0.162,0.988,18.781898,0.003117,19.395271,0.032247,18.125273,0.010906,1.269999,,,1.183,744.972,33.796,102.977,0.81,0.806626902760036,0.0019322348298058,0.0,0.0797659827787072,0.0,0.09888832433653262
-0.0411,0.1691,0.047,25,118.87629172512,0.0127,-23.92279008326,0.0157,5710705619055727616,0.3048,0.0206,-2.49,0.015,3.25,0.019,1.0,14.82752,0.002768,15.081527,0.002979,14.416421,0.002929,0.665106,,,1.189,4039.677,1039.53,1220.704,0.86,1.5306102747180037,0.0193657929997483,1.473362942141304,0.0220489562556742,0.962598361240423,0.01886384367533965
0.0207,0.0958,-0.049,25,118.87419361635,0.0252,-23.92164684839,0.0295,5710705619055729024,0.3468,0.0391,-2.724,0.029,3.211,0.037,1.022,16.289326,0.002788,16.596222,0.003822,15.807178,0.00358,0.789044,,,1.203,2534.107,415.76,483.976,0.98,1.2863952523499342,0.0069732055323857,0.4776028662507928,0.3078211655717209,0.3712722550696043,0.23929818782247383
-0.0044,0.0828,-0.0885,26,118.94318590088,0.0615,-24.14676864584,0.0676,5698595868560487296,0.3434,0.0954,-2.885,0.075,3.113,0.086,0.974,18.022659,0.002892,18.468447,0.009713,17.394106,0.007289,1.074341,,,1.232,1235.883,116.696,161.224,0.84,0.9302945073542976,0.0019836044563091,0.0,0.0812243955107156,0.0,0.08731041070178192
-0.0167,0.1906,-0.0734,26,119.05945414792,0.024,-24.07672228374,0.0284,5698690190349200512,0.3538,0.039,-2.709,0.029,3.168,0.035,1.075,16.206076,0.002787,16.537121,0.004964,15.704107,0.005772,0.833014,,,1.203,2602.708,264.458,214.9,0.98,1.265777270568078,0.0161111584864673,0.8983606848171115,0.0533829303150418,0.7097304602522442,0.04313068080865366
-0.0224,0.1301,-0.1863,26,118.95914318151,0.0137,-24.15043065555,0.0142,5698595701071886720,0.3369,0.0203,-2.636,0.017,3.062,0.019,0.96,14.895539,0.002774,15.04577,0.002969,14.632004,0.002968,0.413766,,,1.168,3385.02,1070.795,1074.177,0.99,1.7286088685093168,0.0121528116873217,0.9996936375249772,0.055249363690668,0.5783226360437876,0.032219318479148794
-0.0321,0.1224,0.0932,25,119.06885214149,0.0961,-24.06222174581,0.1187,5698690293428404992,0.2065,0.1607,-2.456,0.112,2.88,0.153,1.121,18.600414,0.003088,19.281366,0.022766,17.752054,0.009305,1.529312,,,1.307,779.113,48.054,122.307,0.62,0.7740147861812134,0.0208430398725528,0.6877319152276598,0.0368235844479972,0.8885255521031442,0.053252642878948944
-0.0282,0.14,0.0232,26,118.85561640338,0.0112,-23.92443043487,0.0135,5710705236795218816,0.358,0.0182,-2.695,0.013,3.174,0.017,0.946,14.577153,0.002783,14.661491,0.002947,14.424589,0.002898,0.236902,,,1.155,2774.91,1143.237,1387.939,0.99,1.941051434396052,0.0014015380255986,0.0,0.0,0.0,0.0
0.0582,0.0986,-0.0607,26,119.05063422074,0.0146,-24.10158629388,0.0173,5698678027002148992,0.3349,0.0234,-2.629,0.018,3.099,0.022,0.973,15.12153,0.002783,15.301978,0.003019,14.812993,0.003023,0.488985,,,1.173,2761.993,942.709,933.242,0.99,1.634653704129638,0.0096464706155059,0.9569487480615824,0.0483893939888348,0.5854137458252078,0.029803132028959428
0.0152,0.1018,0.039,24,118.80125423863,0.0625,-24.05726678288,0.0807,5698600683233701120,0.2229,0.1104,-2.706,0.077,3.022,0.109,0.971,18.056475,0.00293,18.471975,0.013046,17.487654,0.008766,0.984322,,,1.205,1088.264,85.198,130.653,0.89,0.9237083559698108,0.0027641970629351,0.0,0.052923186088654,0.0,0.057294259326136986
-0.0331,0.0065,0.0325,24,118.8238936884,0.0983,-24.1019295797,0.1193,5698599545052574720,0.3949,0.1775,-2.856,0.119,3.249,0.158,0.975,18.722084,0.003256,19.466524,0.021651,17.922653,0.011,1.543871,,,1.244,626.069,50.569,102.045,0.76,0.7624992364800217,0.0172893201839325,0.6595072055570301,0.0379385874811528,0.8649283487830874,0.05348123009092758
0.0221,0.1569,-0.1676,25,118.80893687378,0.0567,-24.07954352638,0.0703,5698599819930520320,0.3622,0.0998,-2.712,0.07,3.307,0.089,1.056,17.851847,0.002904,18.261513,0.010036,17.277082,0.00895,0.98443,,,1.212,1184.835,112.625,127.666,0.89,0.9594305036754578,0.0022774557133569,0.0,0.0524671934532966,0.0,0.05468576749676122
0.0963,0.0705,-0.0789,24,118.80022875633,0.0514,-24.06252351146,0.0639,5698600683234027264,0.2538,0.0863,-2.73,0.064,3.106,0.082,0.989,17.733862,0.002941,17.950663,0.01496,17.096302,0.010107,0.854361,,,1.351,1057.006,73.875,111.766,0.93,0.9964918272337971,0.0033449229298871,0.0,0.0511317357036513,0.0,0.05131174617416582
0.004,0.1458,-0.2084,25,119.05356060844,0.0155,-23.95125711663,0.0175,5698693351445081984,0.338,0.0244,-2.702,0.018,3.165,0.023,0.994,15.320939,0.002779,15.620152,0.003078,14.845488,0.003061,0.774664,,,1.203,3003.33,835.557,861.977,0.99,1.3803660891237883,0.0186576478784188,1.3224511937293753,0.0222154269885955,0.9580438147164456,0.0206566744901174
-0.0197,0.0699,-0.0363,25,118.87141279721,0.021,-24.14708791771,0.0242,5698596250827443968,0.308,0.0336,-2.598,0.026,2.966,0.031,0.985,15.969629,0.002776,16.233599,0.003488,15.556187,0.003346,0.677412,,,1.185,3233.387,518.707,587.766,0.94,1.3801059089563652,0.0011975112290831,0.0,0.0571473452204919,0.0,0.04140794184680121
0.0224,-0.0374,-0.0441,24,118.80429399829,0.0871,-24.0930227785,0.1039,5698599789880516992,0.4506,0.1558,-2.494,0.107,3.372,0.145,1.05,18.467381,0.003057,18.942099,0.015489,17.824299,0.010109,1.1178,,,1.229,819.369,71.263,111.743,0.71,0.8575663468629899,0.0025781704216317,0.0,0.0420219807610936,0.0,0.049001434017101525
-0.0035,0.2084,0.0142,26,118.79336531499,0.0103,-23.98184693758,0.0128,5710611095416119424,0.3536,0.0169,-2.885,0.012,3.007,0.016,0.988,14.180414,0.002795,14.247248,0.002882,14.064025,0.002877,0.183223,,,1.15,2323.528,1500.26,1547.531,0.88,2.1859863095162924,0.0013228240127358,0.0,0.0,0.0,0.0
0.0442,0.0571,-0.0893,25,118.81906154295,0.0218,-24.11453631667,0.0257,5698599515002609536,0.3456,0.0375,-2.462,0.026,3.384,0.034,0.972,16.009377,0.002775,16.366938,0.003534,15.47049,0.003089,0.896448,,,1.213,3253.867,500.739,818.687,0.71,1.2186785651949288,0.0235012287961879,1.1329858382406328,0.0304318824312432,0.9296838974593852,0.0307405575377345
0.0665,0.0627,-0.1286,25,118.92808326079,0.0086,-24.16610156439,0.0098,5698595254395318144,0.3387,0.0141,-2.637,0.011,2.961,0.013,1.019,13.821275,0.002767,13.943226,0.002871,13.590959,0.002874,0.352267,,,1.169,4258.882,1603.781,1578.61,0.97,2.213572650976183,0.031189050405262,1.6088256426260843,0.0492722794206129,0.7268004697820034,0.024501825262800387
0.0085,0.1277,-0.1089,25,119.08326622682,0.0122,-24.07329062896,0.0143,5698678542397878912,0.3815,0.0197,-2.538,0.014,3.09,0.018,1.096,11.676217,0.002771,11.711407,0.002848,11.577765,0.002827,0.133641,,,1.163,3705.303,1906.848,2393.681,0.98,3.705204021961404,0.0142893708865466,1.2824656200484683,0.839294051976329,0.346125506840397,0.22652156801240853
-0.0752,0.1631,0.0028,25,118.89324780063,0.0153,-23.88992809477,0.0173,5710705752189169280,0.3268,0.0231,-2.669,0.018,3.071,0.022,1.034,15.099715,0.002789,15.227194,0.002937,14.878593,0.003103,0.3486,,,1.161,2521.27,1184.819,799.883,0.99,1.6796411818529855,0.001573350686669,0.0,0.0,0.0,0.0
-0.0143,0.1952,-0.0684,26,119.09310002385,0.0241,-24.01140702843,0.028,5698692007112098816,0.3056,0.038,-2.731,0.028,3.15,0.034,1.023,16.281174,0.002785,16.645658,0.00411,15.748771,0.003427,0.896888,,,1.206,2687.006,359.824,545.824,0.97,1.169357172478538,0.0287794874714688,1.051529846386629,0.0438011432513982,0.8992375222344038,0.043507044737784065
0.0368,0.0959,-0.1917,25,119.08094995118,0.0099,-23.96874470665,0.0113,5698693076567165568,0.34,0.0156,-2.65,0.011,3.157,0.014,1.113,13.945332,0.002767,14.097232,0.002866,13.667133,0.002856,0.430099,,,1.174,4198.656,1654.015,1782.401,0.99,2.096925425932866,0.03087385048266,1.6203877108987883,0.0439835131267742,0.7727445577507465,0.02386223680751564
-0.043,0.052,-0.025,25,118.93877667975,0.0859,-24.17276474967,0.1069,5698595284444885120,0.2,0.1513,-2.428,0.107,2.957,0.154,0.945,18.619984,0.003086,19.16857,0.020122,17.995468,0.011212,1.173101,,,1.186,781.505,54.485,99.982,0.65,0.830745599364818,0.0026724414552027,0.0,0.0633342902731501,0.0,0.07623788837590599
0.0541,0.0382,-0.1171,25,119.02381884697,0.0097,-24.15312135079,0.0113,5698583945731058560,0.4141,0.0157,-2.676,0.012,3.117,0.014,1.001,12.625733,0.002763,12.677481,0.002842,12.511734,0.002809,0.165747,,,1.159,5217.36,2017.591,3351.89,0.86,3.188399809347349,0.0348925830742695,1.6907539640250149,0.1804268875491796,0.5302829209399258,0.056885322947755286
-0.1089,0.184,0.0134,24,118.97070311598,0.0869,-23.87836880731,0.1097,5698697504670504704,0.2273,0.1428,-2.835,0.106,3.158,0.144,1.008,18.560211,0.00331,19.355104,0.02617,17.727512,0.011635,1.627592,,,1.255,592.045,41.726,96.123,0.82,0.7692653266013721,0.0199331616015191,0.6985228682085246,0.0313222869405036,0.9080389354016657,0.04702661236605477
0.0013,0.1411,-0.1776,26,118.85136647565,0.0395,-23.89562712412,0.0444,5710705893933642368,0.2728,0.0613,-2.769,0.046,2.913,0.054,1.025,17.137569,0.002818,17.490707,0.005921,16.63854,0.0046,0.852167,,,1.19,1830.902,207.904,296.892,0.71,1.094965087696791,0.0017556805144856,0.0,0.0485219278247717,0.0,0.04431367572352043
0.0126,0.0634,-0.1189,26,118.97583484283,0.0236,-24.1778594365,0.0267,5698583846962150656,0.3165,0.0375,-2.697,0.029,3.085,0.034,1.046,16.195942,0.002781,16.530888,0.004696,15.651766,0.003763,0.879122,,,1.228,2896.766,287.435,430.002,0.98,1.1942362812442469,0.031080002048514,1.0684234324710262,0.0465237789771306,0.894649952652469,0.04538450074960297
-0.0345,0.0185,0.087,25,119.02811911376,0.0922,-24.16059938228,0.1146,5698583739572580224,0.4498,0.155,-2.803,0.113,3.312,0.147,0.966,18.664236,0.00315,19.142242,0.018335,18.057524,0.010914,1.084719,,,1.203,711.302,59.915,102.897,0.78,0.825896712810993,0.003526866731626,0.0,0.0673345367965285,0.0,0.08152900447726816
0.025,0.0737,-0.0556,24,118.91703881299,0.0161,-23.86977913922,0.0184,5710707268323092608,0.3161,0.0243,-2.537,0.019,3.003,0.023,1.039,15.298062,0.002772,15.518853,0.003269,14.921419,0.003253,0.597434,,,1.187,3537.925,637.139,649.044,0.96,1.5385637755095631,0.0120945434363231,1.0525274414637755,0.0379444237733987,0.6840973758888771,0.025241730263391632
-0.1126,0.1035,0.0283,24,118.84375463032,0.084,-24.16008796668,0.1021,5698594734689099264,0.2912,0.1496,-2.402,0.106,3.226,0.135,1.027,18.57057,0.003063,19.022718,0.017277,17.981071,0.014611,1.041647,,,1.203,812.026,63.677,75.703,0.72,0.8399744683209704,0.0034560881500408,0.0,0.0601594972989345,0.0,0.07162062606401316
0.026,0.0336,-0.1027,25,118.82370059026,0.0195,-24.1482621643,0.0224,5698595013876894464,0.3124,0.0319,-2.678,0.024,3.053,0.029,1.013,15.69415,0.002779,15.902138,0.003213,15.343941,0.003137,0.558197,,,1.18,3008.458,681.665,757.442,0.98,1.465660867803254,0.0013459580645756,0.0,0.0,0.0,0.0
0.0835,0.0338,-0.1988,24,119.05765200862,0.0374,-24.14319685238,0.0439,5698677610377833728,0.3021,0.0609,-2.702,0.045,3.237,0.054,0.953,17.09182,0.002829,17.546267,0.010728,16.33637,0.011833,1.209896,,,1.321,1691.661,104.813,94.414,0.96,1.0041826184071063,0.0232018160869231,0.922272263643169,0.0338923498869956,0.9184308179981563,0.03986793345121593
0.0684,0.0921,-0.1484,26,118.9758523443,0.0174,-24.18323624089,0.0197,5698583773932515200,0.2778,0.028,-2.491,0.022,3.181,0.025,1.01,15.637516,0.002783,15.837256,0.003896,15.304323,0.003316,0.532933,,,1.175,2780.546,399.263,606.178,0.84,1.482993701612767,0.0014868849186572,0.0,0.0,0.0,0.0
0.0346,0.0445,-0.084,25,118.8251650089,0.0162,-24.15046679314,0.019,5698595013876894336,0.3108,0.0263,-2.664,0.021,3.054,0.025,1.035,15.29889,0.002774,15.449432,0.00299,15.037489,0.003051,0.411943,,,1.167,3336.51,1009.405,879.625,0.98,1.6014577240185757,0.0016456370806047,0.0,0.0,0.0,0.0
-0.0371,0.1533,-0.1629,24,118.92943340158,0.0341,-23.86610430911,0.0401,5710707302682815488,0.3828,0.0551,-2.789,0.04,3.255,0.051,1.031,16.92205,0.002817,17.324568,0.006151,16.362005,0.004229,0.962563,,,1.206,1851.015,198.056,341.71,0.9,1.110666675087272,0.0121935780916965,0.7465506784075581,0.0525614122810678,0.6721644712612782,0.0478960955394194
-0.0408,0.125,-0.1537,25,118.93162898785,0.0579,-23.86542137372,0.063,5710707298379576192,0.4001,0.0851,-2.536,0.067,2.963,0.078,1.028,17.82353,0.002922,18.283785,0.013068,17.229271,0.008719,1.054514,,,1.202,1117.141,85.047,131.429,0.92,0.9622051236854248,0.0014590484514035,0.0,0.0897011023193393,0.0,0.09322451118922272
-0.0364,0.0222,0.0178,24,118.8240556402,0.1201,-24.15320369177,0.1504,5698594979510861952,0.3114,0.213,-2.764,0.149,3.182,0.203,1.014,18.990292,0.003344,19.737206,0.04247,18.128208,0.018655,1.608997,,,1.296,572.819,25.62,58.862,0.81,0.7490915930156591,0.0100793305847938,0.5891298964002959,0.0421898664814643,0.786459095113594,0.05730687877087703
-0.0308,0.2206,-0.0031,24,118.76597490281,0.0388,-23.98011448789,0.0465,5710611335934300288,0.3115,0.0644,-2.335,0.045,3.092,0.056,1.025,17.196091,0.002819,17.579056,0.009095,16.64291,0.005072,0.936146,,,1.21,1823.127,125.426,256.334,0.62,1.0832587632604616,0.0013280786838198,0.0,0.0922742304046042,0.0,0.0851820760968241
-0.0595,0.172,-0.0162,23,119.05629139562,0.1086,-23.90449221539,0.1259,5698696783115941120,0.1796,0.1725,-2.78,0.134,2.978,0.178,1.043,18.835369,0.003448,19.815998,0.029271,17.91721,0.011513,1.898788,,,1.274,523.796,37.263,97.206,0.75,0.7498416125296277,0.0110691666975632,0.6338155343883751,0.0522086899645724,0.8452658852183025,0.07073553799415948
-0.005,0.0808,0.1135,23,118.77138946201,0.0708,-24.0920606653,0.0933,5698599064023618304,0.4,0.1307,-2.677,0.087,3.024,0.122,1.045,18.180326,0.002964,18.555004,0.014751,17.619337,0.007865,0.935667,,,1.219,993.362,74.958,147.645,0.91,0.9051655573151534,0.0036261885161301,0.0,0.0583688016012963,0.0,0.0644841168884356
-0.0475,0.1795,-0.1112,25,118.99577493848,0.0614,-23.8696243302,0.0714,5698697916987382528,0.3089,0.0954,-2.74,0.073,3.388,0.09,1.035,18.001959,0.002915,18.469049,0.011969,17.376707,0.008111,1.092342,,,1.22,1140.402,93.279,142.554,0.78,0.9320941741569876,0.0017973831876107,0.0,0.082059448874375,0.0,0.0880377231716869
0.0441,0.1021,-0.0519,25,118.77050495576,0.018,-23.95212534772,0.0214,5710611542092718848,0.3549,0.0286,-2.667,0.021,3.152,0.026,1.123,11.340475,0.002776,11.327332,0.002836,11.332705,0.002809,-0.005374,,,1.158,3185.184,2138.706,3313.021,0.99,3.712626619938888,0.1335298887178354,1.9983423333927264,1.7185097846639137,0.5382556712437784,0.46328712273146766
-0.1544,0.1361,0.0624,24,118.82435049595,0.1063,-24.16419876131,0.131,5698594906487782528,0.2534,0.1859,-2.66,0.134,3.219,0.18,0.997,18.859905,0.003195,19.358021,0.023688,18.252895,0.016031,1.105125,,,1.195,671.111,46.156,68.777,0.85,0.7972010370157756,0.0039637877520062,0.0,0.0282060243532806,0.0,0.03538131919505072
-0.0442,0.186,-0.0286,24,118.75222079274,0.039,-23.99528012624,0.0469,5710610957977193344,0.2603,0.0667,-2.75,0.047,3.099,0.057,0.968,17.308533,0.002831,17.725727,0.006678,16.743822,0.005355,0.981905,,,1.202,1664.391,178.958,237.546,0.94,1.0580843209257071,0.0029530668100968,0.1566783034305746,0.2370688401520875,0.14807733214825294,0.2240551520846575
-0.0799,0.1001,0.0215,24,119.02674677656,0.0716,-23.87483267881,0.0831,5698697126713388416,0.2812,0.113,-2.617,0.086,3.024,0.114,1.022,18.281942,0.003219,18.982035,0.017478,17.51178,0.00923,1.470255,,,1.236,652.019,62.929,123.405,0.92,0.8072749673680178,0.0208413505148347,0.730797914387491,0.0314754824628659,0.9052651747274324,0.0454578346685564
0.028,0.0523,-0.1211,24,118.79299406352,0.05,-24.13862751272,0.0629,5698598003174148096,0.4325,0.0884,-2.776,0.061,3.02,0.077,0.996,17.617702,0.003098,18.248697,0.009696,16.874365,0.006786,1.374332,,,1.24,766.906,116.929,175.519,0.9,0.8999083879961671,0.0204880820434877,0.833067432257577,0.0299897956723547,0.9257247108370381,0.039430602506125643
0.0053,0.0424,-0.0331,26,119.09276806358,0.025,-24.13108305261,0.0297,5698678061361872384,0.3311,0.04,-2.519,0.03,2.995,0.036,1.019,16.402727,0.002787,16.755404,0.004198,15.887084,0.00326,0.86832,,,1.201,2603.356,346.104,643.842,0.96,1.218709663110991,0.0156763385497433,0.8589790025977492,0.0545165744693035,0.704826611783023,0.04564252808658903
0.0336,0.1096,-0.0996,26,118.78748367521,0.043,-23.91533928261,0.0505,5710706168811626240,0.4517,0.0684,-2.797,0.05,3.247,0.061,1.022,17.335768,0.002847,17.936281,0.008497,16.616795,0.005516,1.319487,,,1.233,1511.47,135.288,228.2,0.74,0.949062142329924,0.0195224169319274,0.8751598346165,0.0284629085597756,0.9221312236393755,0.035485711190776
0.002,0.0781,-0.1494,25,118.84644825116,0.0085,-24.18279520923,0.0098,5698594635919771392,0.3373,0.0145,-2.651,0.011,3.073,0.012,1.046,13.079462,0.002771,13.165932,0.002821,12.912073,0.002828,0.253859,,,1.161,3738.343,2624.711,2354.747,0.99,2.857071186625583,0.0248349922854635,1.6262463020943436,0.0839245177435362,0.5692004839456113,0.029788099059001046
-0.063,0.1586,-0.1276,25,119.06257052176,0.0472,-23.89180654015,0.0534,5698696959217575680,0.2709,0.0722,-2.74,0.057,3.239,0.069,0.983,17.542261,0.002857,18.167982,0.009076,16.775383,0.006014,1.392599,,,1.261,1436.643,125.719,203.776,0.93,0.9157279250503484,0.0194716769995033,0.8433847475341253,0.0287693721862012,0.9209992667721195,0.037020915162571756
-0.051,0.0906,-0.064,24,119.10855195682,0.0604,-23.94317493183,0.0719,5698693591963208320,0.2492,0.0969,-2.647,0.073,3.309,0.097,1.005,17.953108,0.004008,18.956511,0.01902,16.926714,0.0087,2.029797,,,1.371,373.087,57.708,131.757,0.87,0.8422554404516888,0.0179416163832141,0.7752268849143494,0.0267743701799268,0.9204177826368294,0.03734907554007861
-0.0482,0.1764,-0.0945,25,118.99982787643,0.0557,-23.85818297621,0.0616,5698697955650020224,0.3637,0.083,-2.507,0.064,3.037,0.076,1.047,17.74968,0.003003,18.182505,0.023065,16.98213,0.033838,1.200375,,,1.34,909.086,47.421,32.196,0.94,0.921584380976734,0.0269030043181085,0.7671940629571613,0.0519749253870718,0.8324729441964465,0.06141036095637125
-0.039,0.0332,0.0504,25,119.09047507281,0.0812,-24.1375132262,0.0975,5698676927490510336,0.4361,0.1307,-2.778,0.096,3.172,0.121,0.979,18.474157,0.003031,18.980486,0.021709,17.834673,0.011892,1.145813,,,1.214,859.512,50.43,93.918,0.88,0.8543373583704874,0.0025323471562449,0.0,0.0879181114122528,0.0,0.10290795614971421
0.0509,0.0665,-0.0639,24,119.03795713487,0.0492,-24.18002258934,0.0584,5698583675163420032,0.2244,0.0786,-2.666,0.06,3.133,0.069,1.018,17.583567,0.003176,18.214422,0.012333,16.823858,0.007051,1.390564,,,1.253,687.446,90.379,167.683,0.91,0.9056302527872172,0.0189191634626319,0.8400525397172487,0.0257090506094454,0.9275888665731484,0.0343712443773395
-0.0203,0.117,-0.1027,24,119.10904560828,0.1187,-23.940592774,0.1371,5698693587661264256,0.4324,0.1881,-2.606,0.135,3.274,0.174,1.015,18.980257,0.003447,20.114979,0.052931,17.823557,0.009958,2.291422,,,1.477,524.001,20.541,113.576,0.84,0.7445837519955424,0.0078473247220329,0.5995917715191093,0.0347963169210962,0.8052710926234378,0.047496963184575906
-0.0372,0.0555,-0.0339,24,119.12838053387,0.1034,-23.97792486623,0.1138,5698692453788757504,0.218,0.1609,-2.536,0.119,3.171,0.143,1.004,18.666231,0.003316,19.429844,0.023791,17.8323,0.012964,1.597544,,,1.266,588.365,45.954,85.757,0.85,0.7644016744903429,0.0169829902768217,0.6777982833249149,0.0295907167864098,0.8867043413750108,0.04343543503757992
-0.0376,0.1598,-0.114,25,119.06637866192,0.0241,-23.88789555929,0.0272,5698696959217572096,0.3399,0.0369,-2.606,0.029,3.138,0.035,0.982,16.276962,0.00286,16.855221,0.004835,15.53765,0.003782,1.317571,,,1.257,1418.759,274.978,425.257,0.99,1.1468427181706282,0.0191928155561043,1.0789855645249469,0.0246427138361019,0.9408313340874477,0.026638685909709605
-0.0839,0.1504,-0.2054,24,119.08191002184,0.0405,-23.90084766187,0.0463,5698693935560591616,0.317,0.0642,-2.709,0.049,3.023,0.063,1.079,17.023176,0.002848,17.727829,0.008949,16.002758,0.005087,1.725071,,,1.456,1507.063,127.689,255.268,0.95,1.005792543787279,0.0180331431914297,0.9447777190545688,0.0244526762538388,0.939336570837003,0.029575440167139012
-0.0941,0.0969,0.0381,24,118.97883042805,0.0994,-23.84777347466,0.1135,5698698196161592320,0.3934,0.1534,-2.379,0.114,3.302,0.151,0.971,18.737482,0.00315,19.487602,0.050985,17.931713,0.019595,1.555889,,,1.248,711.639,21.327,55.979,0.64,0.7616759573856656,0.0170775194094472,0.6554158623765766,0.0396097639417002,0.8604917301396642,0.05546692106390745
-0.0026,0.0721,-0.1287,25,118.91086639743,0.0524,-24.20870574724,0.063,5698595048236922240,0.4056,0.0893,-2.608,0.065,3.206,0.08,1.011,17.781776,0.002882,18.323854,0.009273,17.093512,0.006684,1.230343,,,1.234,1284.215,122.77,178.76,0.95,0.8944922196866245,0.0243694310932388,0.7793884392269274,0.0421022779265555,0.8713194168418564,0.052715540130408155
0.0544,0.0433,-0.1189,24,119.11758377231,0.0301,-23.94355161449,0.0338,5698693591963530496,0.2595,0.046,-2.64,0.036,3.032,0.044,0.983,16.6455,0.002798,17.196217,0.004491,15.914956,0.003641,1.28126,,,1.262,2238.848,308.488,464.058,0.89,1.0743218522563551,0.0190215199540579,1.005444661542387,0.0252152969921952,0.9358877504266454,0.028730874231164428
-0.0989,0.1644,-0.2238,24,118.78064553877,0.0552,-24.14397146522,0.0666,5698597895785061120,0.3779,0.1003,-2.571,0.069,3.209,0.087,1.021,17.742155,0.003214,18.277153,0.018515,16.994749,0.01584,1.282404,,,1.281,655.811,59.318,69.634,0.94,0.8908194701169679,0.022002267770911,0.8108366772258367,0.035725856740247,0.9102143637693177,0.045975848519273096
-0.0549,0.2395,0.0448,25,118.74012755127,0.0144,-24.0713425637,0.0194,5698599411923426944,0.3077,0.0262,-2.484,0.018,3.309,0.024,1.023,15.30646,0.002776,15.475304,0.003087,15.017853,0.003002,0.457451,,,1.17,3197.094,821.483,979.729,0.74,1.5981095990226573,0.0011360281747069,0.0,0.0,0.0,0.0
-0.0373,0.1595,-0.0614,25,119.03073425123,0.0275,-23.86177183577,0.0312,5698697990009735808,0.3669,0.0413,-2.559,0.033,3.283,0.04,0.992,16.53758,0.002793,16.897257,0.00432,16.014669,0.003687,0.882587,,,1.202,2381.548,329.258,450.517,0.95,1.1968552134484047,0.0131157609796219,0.7966173575750389,0.0537190567483793,0.6655920855120044,0.04547229966724642
-0.0235,0.1996,-0.0375,25,118.7316539218,0.0126,-24.03808503772,0.0163,5710610575718457728,0.3367,0.0218,-2.721,0.016,3.057,0.02,0.972,14.841652,0.002779,14.948976,0.002926,14.646245,0.002944,0.302731,,,1.161,2978.874,1232.601,1156.062,0.99,1.798725212788271,0.0012199330755292,0.0,0.0295277540520048,0.0,0.016415933819170038
0.1615,0.0143,-0.0961,22,118.87800084846,0.0265,-23.84658276795,0.0289,5710707611911607936,0.4362,0.0374,-2.85,0.029,3.147,0.036,1.09,15.896962,0.002782,16.220484,0.006672,15.321764,0.007933,0.89872,,,1.253,2821.454,179.152,146.206,0.64,1.2483127193542574,0.0228896885331821,1.1677676671223665,0.0294558987260899,0.9354768633026856,0.02917252714729168
0.0129,0.1065,-0.0703,25,118.89576268821,0.022,-23.84181514584,0.0246,5710707646280217472,0.3123,0.0334,-2.71,0.026,3.097,0.031,1.318,15.405725,0.002779,15.598443,0.003192,15.06458,0.003122,0.533863,,,1.184,2968.381,700.333,775.282,0.98,1.5601545496773708,0.0046197807648838,0.2791139181390205,0.3388364839256025,0.17890145447240424,0.2171820041613536
-0.0516,0.1456,-0.0566,25,119.08259866631,0.0313,-23.88896450618,0.0366,5698696924857825024,0.2829,0.0486,-2.631,0.038,3.102,0.048,0.96,16.804007,0.002853,17.454597,0.006093,15.944471,0.003897,1.510126,,,1.327,1469.358,200.442,399.161,0.96,1.0421176707759607,0.0175860579123696,0.9777270901962124,0.024262364527606,0.9382117947085542,0.028155166577699797
-0.0538,0.0306,-0.0125,24,118.79082259635,0.0979,-24.16391755107,0.1195,5698597792705811328,0.1802,0.1794,-2.82,0.123,3.221,0.16,0.958,18.767914,0.003162,19.269255,0.022261,18.107414,0.014876,1.16184,,,1.23,699.441,49.162,74.305,0.75,0.8116596083587497,0.0031423986177242,0.0,0.0934679321390523,0.0,0.11515656461956145
-0.0459,0.0352,-0.0296,23,118.77503468761,0.0647,-24.14851083978,0.0772,5698597865735209088,0.1987,0.1157,-2.889,0.082,3.204,0.105,0.963,18.003599,0.002935,18.37854,0.023367,17.271627,0.014699,1.106913,,,1.339,1073.572,46.8,75.231,0.65,0.9415664376522987,0.0036190995160114,0.0,0.1820239020760309,0.0,0.1933202956234179
-0.0523,0.0686,0.0126,24,119.07067298892,0.0972,-23.87890883068,0.1094,5698696989274423552,0.3809,0.1468,-2.491,0.12,3.112,0.153,1.047,18.662245,0.003288,19.765612,0.032993,17.72463,0.011319,2.040981,,,1.261,605.435,33.026,98.972,0.88,0.7544134906191197,0.0133345562134745,0.6715573230037709,0.0263906974865153,0.8901714130968791,0.038357334345831606
