pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.0297,0.1252,0.0353,28,118.010578832,0.0587,-28.09595517223,0.0724,5600681063879619712,0.2184,0.0932,-1.873,0.082,3.109,0.095,0.977,17.935015,0.002929,18.574463,0.012491,17.180618,0.00578,1.393845,,,1.246,1092.505,89.171,214.508,0.89,1.2013962512600087,0.03716503437910753,0.8235081664081398,0.19138235492186917
-0.0283,0.1323,0.0274,26,118.05394371634,0.0173,-28.10010600194,0.0221,5600680823361432704,0.2625,0.0281,-2.016,0.025,2.97,0.029,1.036,15.651854,0.002772,15.988625,0.003498,15.135198,0.003016,0.853427,,,1.209,3577.058,514.62,947.831,1.0,2.2146960492645285,0.021375024327775022,1.154542050963767,0.08368763401205896
0.0058,0.1574,0.0688,28,118.06590026136,0.0129,-28.11193625475,0.0178,5600680067447186560,0.3018,0.0215,-2.048,0.018,2.915,0.024,1.047,15.108026,0.002765,15.414417,0.003171,14.625578,0.002932,0.788839,,,1.203,4598.628,720.703,1205.394,0.98,2.6164223513199993,0.021379575171604333,0.8789283258008248,0.48435807661669494
0.0546,0.1758,0.0677,26,118.00548050824,0.007,-28.1587334445,0.0095,5600679483331673600,0.3016,0.0118,-1.996,0.01,2.953,0.013,1.051,13.379641,0.002762,13.821727,0.002857,12.750349,0.002819,1.071378,,,1.234,5795.25,1762.873,2690.051,0.99,3.4928530493281165,0.007527309746578994,1.552940506342978,0.3292863643828137
0.006,0.1925,-0.0137,27,117.99343954961,0.0153,-28.15010392903,0.019,5600680239245920640,0.2813,0.0244,-1.965,0.021,2.879,0.025,0.927,15.357961,0.00277,15.726981,0.00325,14.807544,0.003036,0.919437,,,1.215,3850.344,651.462,907.283,0.99,2.267731652036862,0.041018003689313264,1.5970711848990757,0.07486504602858542
0.0142,0.129,0.0802,27,118.03575258645,0.0117,-28.08953913648,0.0157,5600680892080914816,0.2195,0.0193,-1.983,0.017,2.882,0.021,1.082,14.713073,0.002775,14.975389,0.003129,14.281519,0.003026,0.69387,,,1.196,3296.864,766.772,927.73,0.99,2.898758259264405,0.0018588262091882718,0.0,0.0
0.0292,0.1998,0.0225,27,117.98602165372,0.0789,-28.1387537308,0.0994,5600680303659108096,0.2075,0.1297,-1.992,0.113,2.9,0.143,0.995,18.520294,0.003044,19.202517,0.018217,17.714352,0.011,1.488165,,,1.271,839.342,60.312,102.039,0.95,1.083496121757374,0.028924157836062923,0.6056278759922388,0.30601119775781854
-0.0561,0.0689,0.1308,25,118.07426107632,0.0851,-28.12253206661,0.1101,5600679994421125888,0.1804,0.14,-2.021,0.122,2.873,0.158,1.11,18.4415,0.003034,19.082527,0.022231,17.686563,0.012348,1.395964,,,1.246,855.269,49.228,90.26,0.93,1.129997634727175,0.0077779595427195005,0.10142600899558854,0.22942756955032095
0.0556,0.1641,0.0377,28,118.01931578165,0.0451,-28.08703182615,0.0573,5600681063879613440,0.3051,0.0725,-2.14,0.064,3.051,0.077,0.983,17.593412,0.002857,18.160559,0.00985,16.888325,0.004754,1.272234,,,1.236,1438.597,114.93,282.117,0.87,1.3472074088242447,0.005685034793072178,0.13646787305102337,0.26460452766430503
0.0316,0.1694,0.0172,27,118.04493944068,0.037,-28.08815140078,0.0482,5600680892080910080,0.2276,0.0603,-2.052,0.053,3.044,0.065,1.002,17.236031,0.002842,17.717133,0.008823,16.587803,0.005249,1.12933,,,1.23,1559.734,129.709,244.192,0.98,1.4642887499194337,0.002701450458400479,0.0,0.10472730182274488
