pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.4036,0.0823,0.0206,14,99.4401290757,0.1241,-0.86455164333,0.1207,3119001853040690560,0.1386,0.147,0.72,0.166,1.164,0.158,0.972,18.144699,0.00387,18.748766,0.020714,17.316097,0.016592,1.432669,,,1.319,399.544,52.898,66.382,0.62,1.31916896730427,0.040987885315228165,0.6342018413843651,0.3989589785383173
-0.1569,-0.2484,0.0594,13,99.47135144601,0.0681,-0.86695696752,0.0677,3119376339829358976,0.1125,0.0857,0.354,0.096,1.35,0.082,0.974,16.876806,0.002943,17.414068,0.013809,15.993802,0.007348,1.420266,,,1.391,1050.876,80.278,159.716,0.94,1.6876114377535427,0.0076729160160562285,0.3297821887662243,0.39077577509942324
-0.1857,-0.0461,0.1561,16,99.43805763805,0.0316,-0.87409643086,0.0288,3119001062766718464,0.2147,0.0358,0.353,0.042,1.201,0.036,1.061,15.634478,0.002797,16.573595,0.005139,14.676528,0.003309,1.897067,,,1.323,2257.136,251.568,610.619,0.99,1.8737387284223608,0.0014125885825243352,0.19902571709406724,0.3439533343313085
-0.3218,-0.0278,0.1784,16,99.44158263962,0.1079,-0.88263606803,0.1031,3119000989751555328,0.1657,0.1251,0.22,0.143,1.261,0.134,0.976,18.06485,0.003182,18.732382,0.025638,17.279003,0.009756,1.453379,,,1.26,682.075,42.602,116.139,0.94,1.276820367654303,0.05090183310783394,1.0110088065320724,0.16714437813813288
-0.3819,-0.0397,0.2549,16,99.45071196789,0.1513,-0.88852213853,0.1448,3119000994047244672,0.3439,0.1798,0.419,0.207,1.142,0.206,1.094,18.409618,0.003732,18.779007,0.055331,17.504978,0.026347,1.274029,,,1.485,431.336,19.647,41.442,0.85,1.310383479037451,0.005216447287024837,0.0,0.1575056700358817
-0.3622,0.0354,0.1409,16,99.44891570242,0.1049,-0.85410069967,0.1017,3119377160165968640,0.034,0.12,0.275,0.147,1.126,0.142,1.039,17.884882,0.003227,18.469831,0.026292,17.173384,0.014367,1.296448,,,1.234,646.284,41.53,77.039,0.85,1.4153929048298979,0.0016805073765929588,0.0,0.1492523998084844
-0.3814,-0.0522,0.2785,16,99.45001634701,0.1554,-0.88867760372,0.1504,3119000994042671488,-0.0156,0.1879,0.399,0.207,1.117,0.214,1.013,18.626213,0.003623,19.322464,0.067552,17.889509,0.023797,1.432955,,,1.212,461.622,16.086,45.942,0.82,1.2252193238703712,0.0021768491981785285,0.0,0.1650405461400956
-0.3303,-0.0281,0.1783,16,99.43907615308,0.141,-0.88031439865,0.1354,3119001058470073984,0.2816,0.164,0.461,0.187,1.321,0.177,1.018,18.449831,0.003576,19.110886,0.029385,17.684124,0.01266,1.426762,,,1.247,476.306,37.117,87.925,0.9,1.2668409325141818,0.003491001669388294,0.11549583515860302,0.2149177773822543
-0.2693,-0.0139,0.1309,16,99.43890525406,0.073,-0.86141216562,0.0699,3119001848745014400,0.1642,0.0854,0.372,0.099,1.198,0.089,1.079,17.372036,0.002978,17.874504,0.029288,16.594881,0.011364,1.279623,,,1.318,960.113,37.24,98.56,0.97,1.563207040269594,0.005083563410155038,0.1637766925793701,0.2831502998292222
-0.55,0.0639,0.0805,16,99.47141342632,0.1368,-0.86085496948,0.1289,3119376335532238720,0.2384,0.1501,-0.008,0.193,1.382,0.192,1.025,18.205027,0.003251,18.900036,0.035241,17.402868,0.014489,1.497168,,,1.264,628.986,30.906,76.364,0.76,1.2189666332589923,0.04201136078364166,1.0545995275122935,0.08852477817851798
-0.313,-0.0315,0.1042,16,99.4524358661,0.0241,-0.85198484347,0.0231,3119377164463080704,0.2289,0.0281,0.365,0.034,1.309,0.032,1.117,15.020902,0.002787,16.032257,0.004578,14.026699,0.002981,2.005558,,,1.337,2576.217,299.136,1035.15,0.99,1.8138646499496034,0.05340171695851684,0.44652626975030507,0.5301315686808388
-0.2279,-0.0604,0.1706,15,99.44597706992,0.0297,-0.88856862982,0.0275,3119000994047247488,0.2128,0.0349,0.378,0.039,1.31,0.033,1.109,15.459538,0.002812,16.334869,0.005484,14.482435,0.007478,1.852434,,,1.359,1934.033,229.977,156.491,0.99,1.881992411669798,0.02069816402204249,1.4255351547318689,0.06590888641290112
-0.0787,-0.3182,0.0838,14,99.44169632452,0.1011,-0.88600023289,0.0912,3119000994047249280,0.3255,0.1211,0.283,0.158,1.19,0.116,0.972,17.820967,0.003181,18.413248,0.017686,17.064487,0.010843,1.348761,,,1.265,682.954,62.167,103.623,0.93,1.4311414736172148,0.009221941380018642,0.3250324913101144,0.3419020771177931
-0.145,-0.1035,0.1155,16,99.43464269327,0.0648,-0.87229242742,0.0565,3119001062766719232,0.2885,0.0713,0.043,0.088,1.284,0.071,3.753,14.905788,0.002998,15.691646,0.005497,13.9085,0.003283,1.783146,,,1.406,918.854,229.248,627.915,0.81,1.8699567788529634,0.05715719098742687,1.783270326740493,0.06422524397829978
-0.258,-0.0349,0.1664,16,99.43972936319,0.0432,-0.88474744431,0.0408,3119000994047249920,0.1865,0.0499,0.35,0.057,1.25,0.05,0.973,16.413132,0.002849,16.994749,0.005082,15.675426,0.00393,1.319323,,,1.255,1498.978,255.595,392.286,0.99,1.6686355870361376,0.01739093774624901,1.520359923667697,0.03242418382807457
-0.4123,0.0416,0.1858,16,99.45922128011,0.1054,-0.89166087916,0.1058,3119000783592145920,0.1333,0.1269,0.491,0.147,1.014,0.146,0.982,17.959303,0.003199,18.567059,0.023656,17.207188,0.009321,1.359871,,,1.256,667.821,46.219,122.085,0.88,1.3920787263570946,0.011005025616656526,0.24926317666653894,0.32456490670754345
-0.2109,-0.0952,0.2495,15,99.44970492973,0.0791,-0.89128705687,0.0732,3119000994047246976,0.1416,0.092,0.235,0.112,1.466,0.102,1.009,17.442472,0.003083,17.962761,0.02172,16.673141,0.014887,1.289619,,,1.304,785.071,50.405,74.248,0.86,1.543055968715741,0.003977753748243452,0.16928316354372885,0.28418426829273635
-0.4469,0.0467,0.1659,16,99.46316064283,0.175,-0.8908636112,0.1745,3119000787888808704,0.2977,0.2093,0.387,0.242,1.426,0.248,0.937,18.764427,0.003779,19.523312,0.044842,17.902239,0.020009,1.621073,,,1.292,419.683,24.259,54.799,0.83,1.1396093211599025,0.030940667972680694,0.8195386068018259,0.2130443545323746
-0.1999,-0.0381,0.2561,16,99.45587791883,0.0296,-0.8929651459,0.0276,3119000787888814592,0.2294,0.0347,0.323,0.041,1.423,0.038,1.044,15.524181,0.00279,16.460463,0.004216,14.569616,0.003152,1.890846,,,1.32,2480.55,343.523,740.527,0.98,1.889499539039862,0.0027231039626353835,0.43475813786176454,0.4902540771637433
-0.415,0.085,0.1359,16,99.46118555688,0.0553,-0.89262221532,0.0543,3119000787888810368,0.1523,0.0657,0.089,0.08,1.229,0.076,1.038,16.744486,0.002899,17.373302,0.006902,15.978384,0.004476,1.394918,,,1.259,1205.904,171.982,310.234,0.81,1.7026177064922292,0.005108967881543304,0.2858091428106549,0.37906151586636866
-0.3475,-0.0259,0.1796,16,99.43734374863,0.1559,-0.88439114814,0.1501,3119001058470065536,0.405,0.1815,0.074,0.206,1.131,0.197,1.002,18.631416,0.003652,19.328184,0.028297,17.869194,0.013195,1.45899,,,1.231,452.908,38.557,84.191,0.59,1.2217748263265733,0.012043209491622398,0.17133120994007223,0.2644522875053783
-0.2496,-0.0542,0.17,16,99.43461613798,0.0743,-0.86219495436,0.0699,3119001848745014016,0.1609,0.0851,0.336,0.099,1.223,0.09,0.955,17.41168,0.002974,18.006237,0.014962,16.627661,0.009586,1.378576,,,1.286,970.357,73.864,118.39,0.97,1.4200876455933829,0.043382052536775156,1.245116520545809,0.08045374466025813
-0.3158,-0.077,0.1675,16,99.43485110873,0.1613,-0.86132505437,0.1548,3119001853040691712,0.3028,0.1848,0.384,0.213,1.261,0.203,0.993,18.651129,0.003976,19.072149,0.057252,17.624653,0.043377,1.447496,,,1.576,378.68,18.987,25.082,0.89,1.2437510977187047,0.03155647359719346,0.18621351524202454,0.342954301351153
-0.385,0.0445,0.1855,16,99.46261305309,0.0947,-0.89260807336,0.0951,3119000787888809728,0.0939,0.1158,0.263,0.132,1.455,0.129,1.018,17.749607,0.00308,18.397133,0.014228,16.992027,0.007234,1.405106,,,1.245,788.694,77.822,162.673,0.86,1.3621782430117073,0.03994142103152404,1.0867148311662995,0.09177035685757147
-0.4683,-0.0173,0.2462,15,99.46779730937,0.0633,-0.89010711146,0.0635,3119000822248541312,0.221,0.0767,0.398,0.094,1.207,0.101,1.0,17.037989,0.002912,17.600807,0.007436,16.303373,0.005287,1.297434,,,1.26,1150.852,157.514,241.795,0.98,1.622755247562899,0.04363494908089616,0.26149051593540207,0.4662088118049838
-0.1936,-0.0419,0.2688,15,99.45084068372,0.0321,-0.89360720156,0.0293,3119000787888818176,0.2534,0.0377,0.32,0.043,1.281,0.039,0.951,15.58032,0.002829,16.418024,0.007366,14.631919,0.005196,1.786105,,,1.344,1692.325,159.275,247.719,0.99,1.84672422030741,0.011449606103938512,1.5562649577808279,0.033229450499583625
-0.2922,-0.0666,0.2926,15,99.45331430273,0.0921,-0.89409591904,0.0854,3119000787888817152,0.0219,0.11,0.08,0.12,1.312,0.116,0.942,17.697382,0.003055,18.243572,0.023301,16.944963,0.009993,1.298609,,,1.28,823.42,46.934,113.144,0.59,1.472249108918486,0.002460458709921116,0.12890910422466942,0.22464847921696993
-0.2263,-0.0329,0.1353,16,99.43583287846,0.064,-0.85800897799,0.0607,3119001848744093184,0.1876,0.0736,0.346,0.086,1.359,0.076,0.994,17.127575,0.002933,17.774109,0.009701,16.358982,0.004819,1.415127,,,1.254,1081.363,116.853,276.325,0.97,1.4896898934639853,0.04021082911099539,1.3173020514409544,0.07278062581220991
-0.206,-0.0633,0.1627,16,99.43366137267,0.0493,-0.8617475728,0.0466,3119001853040693632,0.1721,0.0569,0.419,0.066,1.267,0.058,1.017,16.601357,0.002847,17.201853,0.006908,15.841715,0.004761,1.360138,,,1.264,1517.744,171.795,281.485,0.98,1.6863684323498704,0.012621065346859587,1.2826796645463316,0.05909376020856934
