pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.1253,0.153,0.0174,27,169.93600226813,0.0135,-63.48658778873,0.014,5240688278217814144,0.4574,0.0155,-6.905,0.018,2.127,0.018,0.998,14.267969,0.00277,14.535418,0.002934,13.82583,0.002931,0.709588,,,1.199,3855.837,1194.982,1207.734,0.99,2.0848256789076887,0.014638193043788605,1.1412514768757662,0.06242445392450932
0.1947,0.0227,-0.0712,27,169.93330096023,0.0107,-63.48214257317,0.0121,5240688273900935040,0.4836,0.013,-6.729,0.014,2.12,0.016,1.049,13.639425,0.00277,13.889808,0.002972,13.218212,0.002886,0.671596,,,1.196,3775.182,1059.472,1474.917,0.99,2.3711052408646967,0.051226165895633065,1.5582049689764788,0.11756797925629944
0.0657,0.0976,0.0843,28,169.93588085922,0.0103,-63.49156377973,0.0105,5240688278217811584,0.4728,0.0117,-6.63,0.014,2.069,0.013,0.898,13.371593,0.002764,13.597457,0.002853,12.989727,0.002881,0.60773,,,1.187,4837.468,1816.456,1511.733,0.97,2.627375890966111,0.011129978519234784,1.1548661061753551,0.12181747983425471
0.2368,0.1285,0.0209,28,169.89325300094,0.0166,-63.4868075818,0.0176,5240688450016751744,0.5059,0.0199,-6.843,0.022,2.14,0.022,0.949,14.936597,0.002773,15.24484,0.004205,14.42373,0.003538,0.82111,,,1.221,3485.89,345.131,498.938,0.99,1.766707347379454,0.010017755278879797,0.8798573394159529,0.08236397121441288
0.1063,0.034,0.0319,27,169.90996273947,0.0263,-63.47804914332,0.0255,5240688484376246272,0.45,0.0299,-6.871,0.033,2.103,0.032,1.015,15.847419,0.002787,16.377195,0.004427,15.161114,0.003477,1.216082,,,1.237,2573.768,315.841,523.356,0.99,1.2767397745215512,0.026384970396659737,1.1827851216113936,0.0373190324818018
0.0848,0.188,0.111,28,169.93748187801,0.0219,-63.48924140707,0.0225,5240688278217813376,0.3969,0.0258,-6.712,0.03,2.151,0.028,1.063,15.436933,0.002791,15.871695,0.004147,14.81254,0.003395,1.059155,,,1.234,2440.457,353.861,561.461,0.97,1.496735721783804,0.01778756115218285,1.0968982718936218,0.04811477293257125
0.1358,0.0415,0.0074,28,169.92701296222,0.013,-63.478755915,0.0135,5240688278217817344,0.4505,0.0153,-6.703,0.017,2.151,0.018,0.954,14.304584,0.002769,14.587302,0.002962,13.852853,0.002965,0.734449,,,1.197,3997.205,1092.127,1081.316,0.99,2.0411980539059567,0.017068495382850275,1.2178688134953257,0.057599682298980964
0.1498,0.2844,0.0584,28,169.91886504361,0.1001,-63.49811279763,0.0905,5240688239541193600,0.5131,0.1095,-6.77,0.127,2.265,0.109,1.008,18.252689,0.003137,18.932642,0.031584,17.497652,0.017521,1.43499,,,1.231,723.517,34.511,62.769,0.96,0.895784959362143,0.0025263482335701015,0.0,0.08567805425592318
0.1408,0.0869,0.0835,25,169.89461320704,0.0406,-63.48267462728,0.0394,5240688445698417536,0.4553,0.0458,-6.791,0.054,2.105,0.051,0.976,16.6535,0.002819,17.156567,0.00962,15.966326,0.00412,1.190241,,,1.249,1825.379,117.937,358.187,0.99,1.2228223481245273,0.001595579973026093,0.0,0.14082094924804206
0.1001,0.019,0.0574,26,169.9162751895,0.0134,-63.47707944853,0.0129,5240688278217816704,0.4446,0.0151,-6.921,0.016,2.178,0.016,0.967,14.190132,0.002771,14.445006,0.003119,13.757623,0.003019,0.687384,,,1.2,3643.673,779.455,941.739,0.99,2.1402385505532058,0.013329236404832398,1.102326145092174,0.07428224535963672
0.1791,0.1669,0.0272,29,169.91231223328,0.0186,-63.49825220935,0.0178,5240688140778851968,0.4565,0.021,-6.755,0.024,2.192,0.022,1.051,15.0769,0.002776,15.417765,0.00321,14.558531,0.003018,0.859234,,,1.208,3218.443,684.442,943.622,1.0,1.7022697361327785,0.007998045444041339,0.8449122321862313,0.06895063360484531
-0.042,0.0282,0.1384,26,169.93645230628,0.0392,-63.48245140902,0.0367,5240688278217816448,0.4128,0.0434,-6.697,0.051,2.263,0.047,0.954,16.407799,0.002844,16.884954,0.0099,15.66806,0.00808,1.216894,,,1.299,1540.361,114.308,143.19,0.98,1.2713922075394268,0.01282605549429084,0.7241208880135521,0.1138630460244817
