pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.1553,0.0853,0.1458,27,175.47994347456,0.0203,-60.9987044536,0.0196,5335038642337173120,0.5478,0.0252,-6.773,0.026,0.996,0.025,0.98,15.386751,0.002773,15.725759,0.003539,14.866918,0.003138,0.858841,,,1.21,3518.471,498.728,755.855,0.99,1.386018646635232,0.0012901789403152537,0.0,0.08155277242380787
0.241,0.0543,0.1153,27,175.38803473317,0.0105,-61.07599874026,0.0111,5335782633751653632,0.5345,0.0135,-6.621,0.014,0.893,0.015,0.929,13.797896,0.002763,14.043951,0.00287,13.398737,0.002831,0.645214,,,1.186,5133.833,1613.045,2274.618,0.96,1.7128020368667771,0.031217490897725873,1.613961473372394,0.03636551735805305
0.2345,-0.0015,-0.0622,27,175.2065255598,0.0156,-60.89972928517,0.0144,5335790708291268224,0.4401,0.0186,-6.667,0.022,1.066,0.02,1.032,14.767138,0.002776,14.957775,0.003045,14.422496,0.003038,0.535279,,,1.187,3180.079,889.783,902.62,0.8,1.5871566263653865,0.0020202646610219407,0.0,0.0
0.1979,0.0359,0.0985,28,175.39863377668,0.0126,-61.07562119579,0.0132,5335782633751655296,0.5474,0.016,-6.756,0.016,0.963,0.017,1.003,14.34777,0.002774,14.54237,0.003051,14.009044,0.002935,0.533326,,,1.181,3418.991,879.67,1191.387,0.99,1.7510923046028883,0.0013889215416000636,0.0,0.06359229584958186
0.254,0.1827,0.0386,28,175.28228276368,0.0135,-61.09145177887,0.0142,5335781328081558272,0.5221,0.0174,-6.747,0.018,0.943,0.018,0.966,14.501051,0.002778,14.716698,0.002947,14.147739,0.002927,0.568958,,,1.177,3033.918,1145.581,1229.086,1.0,1.685171058876838,0.0013788402648267192,0.0,0.032616215291532684
0.362,0.0292,-0.0928,26,175.08494621872,0.1008,-61.0110224648,0.0908,5335785554272864000,0.4553,0.1162,-6.728,0.136,0.885,0.124,1.009,18.344841,0.00329,18.796722,0.019218,17.386641,0.011915,1.410082,,,1.496,603.749,57.101,93.726,0.94,0.8118331798961301,0.0037889498292846234,0.0,0.10119979452701856
0.3339,-0.0568,-0.1001,27,175.09525566184,0.0098,-61.02838143671,0.0099,5335785348171181440,0.5417,0.0122,-6.737,0.012,0.94,0.014,0.992,13.311882,0.002788,13.420409,0.002851,13.117552,0.002832,0.302857,,,1.16,2538.048,1859.417,2250.909,0.99,2.3844281687074815,0.00814684550276006,0.21233264795232265,0.3806480814956954
0.1708,0.093,0.1444,27,175.46766160517,0.0118,-61.04401382549,0.0126,5335032595022749952,0.5405,0.0153,-6.77,0.015,0.945,0.016,0.988,14.215125,0.002778,14.405474,0.002949,13.888677,0.002912,0.516797,,,1.177,3071.581,1137.968,1303.923,0.99,1.8076248480774686,0.006122340747232014,0.27260967376241674,0.3643663062968148
0.2775,0.1149,0.0235,29,175.26711373642,0.012,-61.09252303923,0.0118,5335781289370558080,0.5047,0.0145,-6.762,0.016,1.012,0.015,0.941,12.4944,0.002775,12.562111,0.002963,12.355259,0.002985,0.206852,,,1.16,3313.266,1090.454,1022.344,1.0,3.11124641451053,0.0016827123606505212,0.0,0.04869192929744313
0.29,0.0296,-0.034,26,175.08102338015,0.1404,-60.97295404593,0.1317,5335787096184932096,0.5176,0.1706,-6.886,0.198,1.016,0.17,1.057,18.766993,0.003273,19.454575,0.023918,17.93796,0.014945,1.516615,,,1.288,614.57,45.706,73.951,0.85,0.7329660761082263,0.003569763044717656,0.0,0.0469249849385673
